recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,07:59:59,3.28,29.65,27.47,1456.49,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,08:30:00,3.28,29.65,27.47,1456.49,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,09:00:00,3.28,29.65,27.47,1456.49,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,09:29:59,3.32,29.65,27.49,1456.64,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,10:00:00,3.4,29.61,27.52,1456.92,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,10:30:00,3.55,29.54,27.57,1457.47,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,10:59:59,3.58,29.51,27.57,1457.58,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,11:30:00,3.81,29.5,27.74,1458.52,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,12:00:00,4.03,29.36,27.79,1459.29,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,12:29:59,4.32,29.25,27.93,1460.4,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,13:00:00,4.36,29.22,27.93,1460.51,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,13:30:00,4.36,29.25,27.95,1460.55,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,13:59:59,4.58,29.03,27.93,1461.18,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,14:30:00,4.69,28.93,27.93,1461.52,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,15:00:00,5.52,28.82,28.47,1464.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,15:29:59,5.63,28.79,28.52,1465.21,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,16:00:00,5.38,28.86,28.39,1464.27,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,16:30:00,5.27,29.13,28.55,1464.18,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,16:59:59,5.13,28.86,28.2,1463.23,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,17:30:00,5.05,29.2,28.44,1463.37,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,18:00:00,4.95,29.23,28.39,1462.96,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,18:29:59,4.76,29.27,28.28,1462.25,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,19:00:00,4.65,29.3,28.22,1461.84,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,19:30:00,4.69,29.27,28.22,1461.95,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,19:59:59,4.65,29.3,28.22,1461.84,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,20:30:00,4.69,29.3,28.25,1461.99,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,21:00:00,4.69,29.3,28.25,1461.99,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,21:29:59,4.84,29.24,28.31,1462.51,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,22:00:00,5.05,29.17,28.41,1463.33,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,22:30:00,5.09,29.17,28.44,1463.48,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,22:59:59,5.05,29.2,28.44,1463.37,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,18,2024-07-18,23:30:00,5.16,29.19,28.52,1463.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,00:00:00,5.27,29.13,28.55,1464.18,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,00:29:59,5.27,29.13,28.55,1464.18,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,01:00:00,5.24,29.07,28.47,1463.95,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,01:30:00,5.02,29.17,28.39,1463.18,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,01:59:59,4.95,29.14,28.31,1462.84,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,02:30:00,5.16,29.19,28.52,1463.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,03:00:00,5.34,29.16,28.63,1464.51,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,03:29:59,5.13,29.2,28.49,1463.66,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,04:00:00,5.24,29.16,28.55,1464.07,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,04:30:00,5.52,29.09,28.71,1465.16,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,04:59:59,5.34,29.13,28.6,1464.47,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,05:30:00,5.31,29.13,28.58,1464.32,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,06:00:00,5.24,29.16,28.55,1464.07,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,06:29:59,4.95,29.23,28.39,1462.96,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,07:00:00,4.98,29.2,28.39,1463.07,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,07:30:00,4.95,29.2,28.36,1462.92,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,07:59:59,4.84,29.24,28.31,1462.51,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,08:30:00,4.87,29.23,28.33,1462.66,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,09:00:00,4.95,29.2,28.36,1462.92,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,09:29:59,5.13,29.14,28.44,1463.59,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,10:00:00,5.16,29.19,28.52,1463.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,10:30:00,5.52,29.12,28.74,1465.2,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,10:59:59,5.49,29.1,28.68,1465.01,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,11:30:00,5.49,29.1,28.68,1465.01,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,12:00:00,5.77,29.06,28.87,1466.13,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,12:29:59,5.59,29.09,28.76,1465.45,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,13:00:00,5.42,29.07,28.6,1464.68,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,13:30:00,5.59,29.09,28.76,1465.45,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,13:59:59,5.63,29.09,28.79,1465.6,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,14:30:00,5.81,29.12,28.95,1466.35,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,15:00:00,6.2,28.93,29.09,1467.7,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,15:29:59,6.9,28.87,29.57,1470.41,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,16:00:00,7.01,28.81,29.6,1470.75,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,16:30:00,7.08,28.78,29.63,1470.99,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,16:59:59,6.8,28.84,29.47,1469.96,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,17:30:00,5.7,29.03,28.79,1465.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,18:00:00,6.06,28.96,29.01,1467.17,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,18:29:59,5.84,29,28.87,1466.35,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,19:00:00,5.7,29.03,28.79,1465.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,19:30:00,5.56,29.06,28.71,1465.27,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,19:59:59,5.49,29.07,28.66,1464.98,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,20:30:00,5.45,29.07,28.63,1464.83,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,21:00:00,5.42,29.1,28.63,1464.72,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,21:29:59,5.45,29.1,28.66,1464.87,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,22:00:00,5.42,29.1,28.63,1464.72,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,22:30:00,5.52,29.06,28.68,1465.12,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,22:59:59,5.7,29.03,28.79,1465.81,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,19,2024-07-19,23:30:00,5.56,29.03,28.68,1465.23,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,00:00:00,5.42,29.1,28.63,1464.72,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,00:29:59,5.31,29.1,28.55,1464.28,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,01:00:00,5.34,29.01,28.49,1464.31,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,01:30:00,5.42,29.1,28.63,1464.72,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,01:59:59,5.38,29.13,28.63,1464.62,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,02:30:00,5.59,29.06,28.74,1465.41,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,03:00:00,5.59,29.03,28.71,1465.37,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,03:29:59,5.84,29.06,28.93,1466.42,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,04:00:00,6.2,28.96,29.12,1467.73,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,04:30:00,6.62,28.84,29.33,1469.27,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,04:59:59,7.35,28.75,29.82,1472.04,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,05:30:00,7.53,28.66,29.87,1472.61,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,06:00:00,7.56,28.66,29.9,1472.74,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,06:29:59,7.35,28.72,29.79,1472,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,07:00:00,8.14,28.5,30.19,1474.78,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,07:30:00,8.62,28.42,30.49,1476.5,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,07:59:59,8.11,28.53,30.19,1474.69,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,08:30:00,8.11,28.47,30.14,1474.62,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,09:00:00,7.39,28.66,29.76,1472.07,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,09:29:59,7.32,28.69,29.73,1471.83,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,10:00:00,7.28,28.69,29.71,1471.7,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,10:30:00,7.32,28.69,29.73,1471.83,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,10:59:59,7.28,28.72,29.73,1471.73,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,11:30:00,7.59,28.63,29.9,1472.84,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,12:00:00,7.66,28.66,29.98,1473.14,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,12:29:59,7.83,28.58,30.03,1473.7,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,13:00:00,7.77,28.58,29.98,1473.43,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,13:30:00,7.66,28.61,29.92,1473.07,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,13:59:59,7.25,28.63,29.63,1471.49,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,14:30:00,6.9,28.72,29.44,1470.23,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,15:00:00,5.81,28.94,28.79,1466.13,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,15:29:59,5.38,29.07,28.58,1464.54,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,16:00:00,5.27,29.01,28.44,1464.02,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,16:30:00,5.38,29.07,28.58,1464.54,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,16:59:59,6.13,28.93,29.03,1467.41,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,17:30:00,6.62,28.87,29.36,1469.31,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,18:00:00,6.41,28.84,29.17,1468.43,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,18:29:59,6.24,28.9,29.09,1467.8,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,19:00:00,5.74,28.94,28.74,1465.84,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,19:30:00,5.7,28.94,28.71,1465.69,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,19:59:59,5.84,28.91,28.79,1466.23,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,20:30:00,6.13,28.87,28.98,1467.34,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,21:00:00,6.55,28.75,29.2,1468.88,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,21:29:59,6.83,28.81,29.47,1470.06,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,22:00:00,6.94,28.81,29.55,1470.48,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,22:30:00,7.28,28.66,29.68,1471.66,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,22:59:59,7.39,28.55,29.65,1471.92,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,20,2024-07-20,23:30:00,7.21,28.66,29.63,1471.39,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,00:00:00,6.8,28.78,29.41,1469.89,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,00:29:59,6.16,28.93,29.06,1467.55,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,01:00:00,6.2,28.93,29.09,1467.7,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,01:30:00,6.55,28.84,29.28,1468.99,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,01:59:59,6.27,28.84,29.06,1467.87,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,02:30:00,5.74,29.06,28.85,1465.99,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,03:00:00,5.56,29.03,28.68,1465.23,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,03:29:59,5.27,29.1,28.52,1464.14,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,04:00:00,5.2,29.16,28.52,1463.92,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,04:30:00,5.09,29.17,28.44,1463.48,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,04:59:59,5.27,28.95,28.39,1463.94,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,05:30:00,5.7,28.85,28.63,1465.58,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,06:00:00,5.59,28.85,28.55,1465.14,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,06:29:59,5.05,28.95,28.22,1463.05,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,07:00:00,5.2,29.01,28.39,1463.72,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,07:30:00,5.24,29.01,28.41,1463.87,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,07:59:59,5.38,28.95,28.47,1464.38,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,08:30:00,5.63,29,28.71,1465.48,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,09:00:00,4.69,29.3,28.25,1461.99,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,09:29:59,5.92,29,28.93,1466.63,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,10:00:00,5.88,28.97,28.87,1466.45,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,10:30:00,5.74,29.03,28.82,1465.95,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,10:59:59,7.35,28.69,29.76,1471.97,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,11:30:00,8.11,28.5,30.16,1474.65,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,12:00:00,8.41,28.44,30.35,1475.76,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,12:29:59,8.95,28.32,30.65,1477.64,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,13:00:00,9.22,28.27,30.81,1478.58,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,13:30:00,9.12,28.13,30.59,1478.04,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,13:59:59,8.41,28.31,30.22,1475.58,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,14:30:00,5.92,28.94,28.87,1466.56,DFO
Star-Oddi DST CT,s12312,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,7,21,2024-07-21,15:00:00,5.7,29.06,28.82,1465.85,DFO
