recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,00:00:00,3.54,29.24,27.31,1457.05,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,00:29:59,3.5,29.27,27.31,1456.93,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,01:00:00,3.5,29.27,27.31,1456.93,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,01:30:00,3.5,29.15,27.21,1456.77,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,01:59:59,3.54,29.07,27.17,1456.83,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,02:30:00,3.54,29.2,27.28,1456.99,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,03:00:00,3.5,29.31,27.35,1456.98,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,03:29:59,3.5,29.4,27.42,1457.09,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,04:00:00,3.5,29.48,27.49,1457.2,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,04:30:00,3.54,30.02,27.97,1458.07,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,04:59:59,3.54,30.39,28.29,1458.55,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,05:30:00,3.54,30.14,28.08,1458.23,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,06:00:00,3.54,30.23,28.15,1458.33,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,06:29:59,3.5,29.31,27.35,1456.98,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,07:00:00,3.5,30.22,28.11,1458.17,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,07:30:00,3.47,29.18,27.21,1456.65,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,07:59:59,3.43,29.26,27.24,1456.59,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,08:30:00,3.17,30.03,27.69,1456.47,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,09:00:00,3.13,29.57,27.27,1455.7,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,09:29:59,3.17,30.36,27.97,1456.91,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,10:00:00,3.28,30.43,28.11,1457.47,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,10:30:00,3.32,30.35,28.08,1457.54,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,10:59:59,3.28,29.31,27.17,1456.01,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,11:30:00,3.2,29.5,27.27,1455.94,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,12:00:00,3.05,30.64,28.11,1456.78,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,12:29:59,3.05,30.34,27.86,1456.39,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,13:00:00,2.98,29.45,27.06,1454.9,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,13:30:00,2.9,29.52,27.06,1454.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,13:59:59,3.02,29.46,27.1,1455.07,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,14:30:00,2.9,29.48,27.03,1454.61,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,15:00:00,2.9,29.52,27.06,1454.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,15:29:59,2.94,30.45,27.86,1456.04,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,16:00:00,2.98,30.62,28.04,1456.43,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,16:30:00,2.94,29.65,27.2,1455,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,16:59:59,2.83,30.3,27.65,1455.36,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,17:30:00,2.98,29.58,27.17,1455.06,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,18:00:00,2.98,29.83,27.38,1455.39,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,18:29:59,2.98,29.54,27.13,1455.01,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,19:00:00,2.98,29.74,27.31,1455.28,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,19:30:00,2.94,30.45,27.86,1456.04,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,19:59:59,2.94,29.57,27.13,1454.89,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,20:30:00,2.94,29.57,27.13,1454.89,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,21:00:00,2.94,30.62,28,1456.26,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,21:29:59,2.9,29.52,27.06,1454.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,22:00:00,2.9,29.56,27.1,1454.72,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,22:30:00,2.9,30.23,27.65,1455.6,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,22:59:59,2.9,29.52,27.06,1454.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,25,2024-04-25,23:30:00,2.9,29.52,27.06,1454.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,00:00:00,2.94,29.53,27.1,1454.83,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,00:29:59,2.94,29.53,27.1,1454.83,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,01:00:00,2.94,30.53,27.93,1456.15,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,01:30:00,2.94,30.53,27.93,1456.15,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,01:59:59,2.9,29.52,27.06,1454.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,02:30:00,2.94,29.61,27.17,1454.94,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,03:00:00,2.9,29.6,27.13,1454.77,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,03:29:59,2.9,29.6,27.13,1454.77,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,04:00:00,2.9,29.56,27.1,1454.72,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,04:30:00,2.86,29.51,27.02,1454.49,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,04:59:59,2.9,30.4,27.79,1455.82,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,05:30:00,2.86,29.55,27.06,1454.54,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,06:00:00,2.83,29.55,27.02,1454.37,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,06:29:59,2.83,30.64,27.93,1455.8,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,07:00:00,2.79,29.62,27.06,1454.3,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,07:30:00,2.75,29.74,27.13,1454.29,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,07:59:59,2.83,29.67,27.13,1454.53,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,08:30:00,2.86,30.48,27.83,1455.75,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,09:00:00,2.86,30.44,27.79,1455.7,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,09:29:59,2.9,29.56,27.1,1454.72,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,10:00:00,2.9,30.53,27.9,1455.98,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,10:30:00,2.94,29.9,27.41,1455.33,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,10:59:59,2.98,30.58,28,1456.38,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,11:30:00,2.98,29.54,27.13,1455.01,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,12:00:00,3.05,29.63,27.27,1455.47,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,12:29:59,3.05,29.51,27.17,1455.3,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,13:00:00,3.09,30.35,27.9,1456.57,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,13:30:00,2.98,30.67,28.07,1456.49,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,13:59:59,3.02,29.67,27.27,1455.35,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,14:30:00,3.17,30.41,28,1456.96,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,15:00:00,3.32,29.77,27.59,1456.78,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,15:29:59,3.05,29.63,27.27,1455.47,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,16:00:00,3.2,29.66,27.41,1456.16,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,16:30:00,3.35,30.52,28.25,1457.92,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,16:59:59,3.28,29.93,27.69,1456.82,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,17:30:00,3.17,29.66,27.38,1455.98,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,18:00:00,3.05,29.76,27.38,1455.63,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,18:29:59,2.98,30,27.51,1455.61,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,19:00:00,3.13,30.78,28.28,1457.28,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,19:30:00,3.17,30.66,28.21,1457.29,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,19:59:59,3.54,30.39,28.29,1458.55,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,20:30:00,3.39,29.79,27.66,1457.12,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,21:00:00,3.24,29.8,27.55,1456.49,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,21:29:59,3.32,29.98,27.76,1457.05,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,22:00:00,3.43,29.34,27.31,1456.7,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,22:30:00,3.35,29.53,27.41,1456.62,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,22:59:59,3.32,30.27,28.01,1457.43,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,26,2024-04-26,23:30:00,3.28,29.39,27.24,1456.12,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,00:00:00,3.28,29.51,27.34,1456.28,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,00:29:59,3.24,29.59,27.38,1456.22,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,01:00:00,3.2,30.08,27.76,1456.7,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,01:30:00,3.2,29.5,27.27,1455.94,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,01:59:59,3.17,29.53,27.27,1455.82,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,02:30:00,3.17,29.57,27.31,1455.87,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,03:00:00,3.17,29.57,27.31,1455.87,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,03:29:59,3.17,30.16,27.8,1456.64,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,04:00:00,3.17,30.32,27.94,1456.85,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,04:30:00,3.17,30.24,27.87,1456.75,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,04:59:59,3.17,29.49,27.24,1455.77,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,05:30:00,3.17,29.49,27.24,1455.77,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,06:00:00,3.17,29.57,27.31,1455.87,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,06:29:59,3.13,30.52,28.07,1456.96,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,07:00:00,3.13,30.61,28.14,1457.06,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,07:30:00,3.13,29.57,27.27,1455.7,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,07:59:59,3.09,30.23,27.79,1456.4,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,08:30:00,3.13,29.52,27.24,1455.65,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,09:00:00,3.13,30.15,27.76,1456.46,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,09:29:59,3.54,30.19,28.11,1458.28,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,10:00:00,3.43,30.29,28.11,1457.94,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,10:30:00,3.39,29.45,27.38,1456.69,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,10:59:59,3.39,30.2,28.01,1457.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,11:30:00,3.43,29.38,27.35,1456.75,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,12:00:00,3.43,29.83,27.73,1457.34,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,12:29:59,3.65,29.3,27.45,1457.61,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,13:00:00,3.73,29.69,27.84,1458.43,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,13:30:00,3.69,29.31,27.49,1457.78,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,13:59:59,3.61,30.16,28.15,1458.56,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,14:30:00,3.95,29.29,27.67,1458.85,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,15:00:00,3.91,29.28,27.63,1458.68,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,15:29:59,3.84,29.75,27.98,1458.98,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,16:00:00,3.84,29.3,27.59,1458.4,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,16:30:00,3.69,29.27,27.45,1457.73,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,16:59:59,3.69,30.17,28.22,1458.9,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,17:30:00,3.61,30.2,28.18,1458.62,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,18:00:00,3.65,29.59,27.7,1457.98,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,18:29:59,3.65,29.39,27.52,1457.72,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,19:00:00,3.65,30.17,28.18,1458.73,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,19:30:00,3.65,29.35,27.49,1457.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,19:59:59,3.65,29.51,27.63,1457.88,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,20:30:00,3.65,29.39,27.52,1457.72,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,21:00:00,3.61,30.24,28.22,1458.67,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,21:29:59,3.61,29.38,27.49,1457.55,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,22:00:00,3.65,29.35,27.49,1457.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,22:30:00,3.65,29.71,27.8,1458.14,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,22:59:59,3.65,29.35,27.49,1457.66,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,27,2024-04-27,23:30:00,3.69,30.09,28.15,1458.79,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,00:00:00,3.69,30.17,28.22,1458.9,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,00:29:59,3.69,29.31,27.49,1457.78,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,01:00:00,3.61,29.99,28.01,1458.35,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,01:30:00,3.58,29.49,27.56,1457.54,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,01:59:59,3.58,29.33,27.42,1457.32,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,02:30:00,3.58,29.62,27.66,1457.7,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,03:00:00,3.61,29.38,27.49,1457.55,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,03:29:59,3.61,29.3,27.42,1457.44,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,04:00:00,3.61,29.38,27.49,1457.55,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,04:30:00,3.58,29.37,27.45,1457.38,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,04:59:59,3.54,29.4,27.45,1457.26,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,05:30:00,3.5,29.48,27.49,1457.2,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,06:00:00,3.54,29.4,27.45,1457.26,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,06:29:59,3.5,29.4,27.42,1457.09,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,07:00:00,3.5,29.44,27.45,1457.15,VC
Star-Oddi DST CT,s12339,"Pleasant Bay 2, NS",27,S,2,46.84169,60.80489,2024,4,28,2024-04-28,07:30:00,3.54,29.4,27.45,1457.26,VC
