recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,30,2024-05-30,23:30:00,2.4,28.71,26.01,1451.4,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,00:00:00,2.48,28.71,26.07,1451.74,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,00:29:59,2.4,28.71,26.01,1451.4,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,01:00:00,2.48,28.71,26.07,1451.74,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,01:30:00,2.51,28.68,26.07,1451.86,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,01:59:59,2.55,28.68,26.1,1452.03,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,02:30:00,2.74,28.61,26.18,1452.78,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,03:00:00,2.93,28.58,26.3,1453.56,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,03:29:59,3.09,28.58,26.41,1454.22,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,04:00:00,3.35,28.48,26.52,1455.24,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,04:30:00,3.57,28.48,26.69,1456.2,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,04:59:59,3.91,28.38,26.86,1457.52,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,05:30:00,4.1,28.32,26.95,1458.22,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,06:00:00,4.28,28.29,27.06,1458.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,06:29:59,4.24,28.29,27.03,1458.81,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,07:00:00,4.24,28.29,27.03,1458.81,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,07:30:00,4.24,28.26,27,1458.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,07:59:59,4.02,28.32,26.89,1457.91,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,08:30:00,3.76,28.38,26.75,1456.88,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,09:00:00,3.72,28.38,26.72,1456.72,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,09:29:59,3.69,28.38,26.69,1456.56,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,10:00:00,3.69,28.35,26.67,1456.52,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,10:30:00,3.54,28.38,26.58,1455.92,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,10:59:59,3.5,28.41,26.58,1455.8,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,11:30:00,3.5,28.41,26.58,1455.8,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,12:00:00,3.5,28.41,26.58,1455.8,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,12:29:59,3.54,28.41,26.61,1455.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,13:00:00,3.57,28.41,26.64,1456.12,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,13:30:00,3.65,28.41,26.69,1456.44,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,13:59:59,3.65,28.41,26.69,1456.44,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,14:30:00,3.72,28.41,26.75,1456.76,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,15:00:00,3.87,28.38,26.83,1457.36,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,15:29:59,4.1,28.32,26.95,1458.22,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,16:00:00,4.13,28.32,26.97,1458.38,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,16:30:00,4.21,28.29,27,1458.65,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,16:59:59,4.32,28.29,27.09,1459.12,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,17:30:00,4.57,28.2,27.2,1460.08,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,18:00:00,4.83,28.12,27.31,1461.04,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,18:29:59,4.83,28.12,27.31,1461.04,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,19:00:00,4.83,28.06,27.26,1460.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,19:30:00,4.83,28.06,27.26,1460.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,19:59:59,4.79,28.05,27.23,1460.81,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,20:30:00,4.79,28.02,27.2,1460.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,21:00:00,4.79,28.02,27.2,1460.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,21:29:59,4.76,28.05,27.2,1460.65,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,22:00:00,4.68,28.05,27.15,1460.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,22:30:00,4.54,28.14,27.12,1459.85,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,22:59:59,4.46,28.23,27.14,1459.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,5,31,2024-05-31,23:30:00,4.43,28.23,27.12,1459.51,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,00:00:00,4.39,28.23,27.09,1459.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,00:29:59,4.46,28.23,27.14,1459.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,01:00:00,4.46,28.2,27.12,1459.62,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,01:30:00,4.43,28.23,27.12,1459.51,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,01:59:59,4.39,28.23,27.09,1459.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,02:30:00,4.24,28.23,26.98,1458.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,03:00:00,4.06,28.26,26.86,1457.98,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,03:29:59,3.95,28.32,26.83,1457.59,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,04:00:00,3.84,28.32,26.75,1457.12,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,04:30:00,3.72,28.38,26.72,1456.72,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,04:59:59,3.72,28.38,26.72,1456.72,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,05:30:00,3.8,28.35,26.75,1457,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,06:00:00,3.84,28.38,26.81,1457.2,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,06:29:59,4.17,28.29,26.98,1458.5,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,07:00:00,4.57,28.2,27.2,1460.08,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,07:30:00,4.87,28.12,27.34,1461.19,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,07:59:59,5.08,28.09,27.48,1462.06,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,08:30:00,5.08,28.09,27.48,1462.06,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,09:00:00,5.16,28.06,27.51,1462.32,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,09:29:59,5.19,28.03,27.51,1462.44,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,10:00:00,5.23,28.01,27.51,1462.55,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,10:30:00,5.26,27.98,27.51,1462.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,10:59:59,5.3,27.98,27.54,1462.81,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,11:30:00,5.26,27.98,27.51,1462.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,12:00:00,5.26,27.98,27.51,1462.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,12:29:59,4.97,28.03,27.34,1461.53,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,13:00:00,4.32,28.23,27.03,1459.04,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,13:30:00,4.24,28.26,27,1458.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,13:59:59,4.24,28.26,27,1458.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,14:30:00,4.32,28.26,27.06,1459.08,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,15:00:00,4.5,28.23,27.17,1459.82,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,15:29:59,4.65,28.18,27.23,1460.35,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,16:00:00,4.76,28.15,27.29,1460.77,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,16:30:00,4.72,28.15,27.26,1460.62,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,16:59:59,5.3,27.98,27.54,1462.81,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,17:30:00,5.66,27.93,27.77,1464.22,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,18:00:00,6.23,27.83,28.1,1466.4,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,18:29:59,6.33,27.75,28.11,1466.72,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,19:00:00,6.26,27.8,28.1,1466.51,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,19:30:00,6.3,27.77,28.1,1466.61,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,19:59:59,6.26,27.77,28.08,1466.47,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,20:30:00,6.05,27.82,27.96,1465.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,21:00:00,6.01,27.82,27.94,1465.53,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,21:29:59,5.98,27.85,27.94,1465.42,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,22:00:00,5.98,27.85,27.94,1465.42,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,22:30:00,5.84,27.87,27.85,1464.88,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,22:59:59,5.73,27.9,27.79,1464.47,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,1,2024-06-01,23:30:00,6.26,27.83,28.13,1466.55,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,00:00:00,6.82,27.74,28.47,1468.68,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,00:29:59,7.1,27.64,28.58,1469.65,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,01:00:00,7.24,27.65,28.69,1470.21,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,01:30:00,7.28,27.62,28.69,1470.31,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,01:59:59,7.45,27.6,28.81,1470.96,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,02:30:00,7.62,27.55,28.89,1471.58,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,03:00:00,7.83,27.59,29.09,1472.43,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,03:29:59,8.17,27.53,29.28,1473.67,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,04:00:00,8.24,27.54,29.34,1473.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,04:30:00,8.64,27.48,29.59,1475.41,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,04:59:59,8.44,27.58,29.53,1474.76,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,05:30:00,8.37,27.52,29.42,1474.43,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,06:00:00,8.27,27.59,29.42,1474.14,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,06:29:59,8.37,27.54,29.45,1474.46,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,07:00:00,8.17,27.56,29.31,1473.7,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,07:30:00,8.27,27.62,29.45,1474.17,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,07:59:59,8.44,27.63,29.59,1474.83,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,08:30:00,8.54,27.61,29.64,1475.19,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,09:00:00,8.61,27.64,29.73,1475.49,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,09:29:59,8.61,27.62,29.7,1475.46,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,10:00:00,8.64,27.59,29.7,1475.55,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,10:30:00,8.54,27.64,29.67,1475.23,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,10:59:59,8.74,27.6,29.78,1475.95,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,11:30:00,8.71,27.57,29.73,1475.78,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,12:00:00,8.71,27.57,29.73,1475.78,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,12:29:59,8.91,27.55,29.87,1476.53,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,13:00:00,8.88,27.52,29.81,1476.36,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,13:30:00,8.94,27.53,29.87,1476.62,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,13:59:59,8.98,27.5,29.87,1476.72,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,14:30:00,9.01,27.51,29.9,1476.85,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,15:00:00,9.61,27.39,30.23,1478.94,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,15:29:59,9.97,27.33,30.46,1480.22,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,16:00:00,10.17,27.32,30.6,1480.93,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,16:30:00,10.4,27.29,30.74,1481.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,16:59:59,10.37,27.31,30.74,1481.64,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,17:30:00,10.27,27.3,30.65,1481.27,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,18:00:00,10.34,27.28,30.68,1481.48,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,18:29:59,10.34,27.28,30.68,1481.48,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,19:00:00,10.4,27.29,30.74,1481.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,19:30:00,10.4,27.29,30.74,1481.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,19:59:59,10.4,27.29,30.74,1481.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,20:30:00,10.43,27.29,30.77,1481.85,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,21:00:00,10.4,27.29,30.74,1481.73,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,21:29:59,10.37,27.29,30.71,1481.61,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,22:00:00,10.4,27.26,30.71,1481.7,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,22:30:00,10.37,27.29,30.71,1481.61,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,22:59:59,10.34,27.28,30.68,1481.48,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,2,2024-06-02,23:30:00,10.34,27.26,30.65,1481.45,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,00:00:00,10.2,27.27,30.57,1480.99,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,00:29:59,9.81,27.32,30.32,1479.6,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,01:00:00,9.51,27.38,30.15,1478.56,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,01:30:00,9.38,27.42,30.09,1478.12,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,01:59:59,9.44,27.43,30.15,1478.38,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,02:30:00,9.41,27.42,30.12,1478.25,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,03:00:00,9.51,27.46,30.23,1478.66,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,03:29:59,9.48,27.46,30.2,1478.54,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,04:00:00,9.58,27.46,30.29,1478.92,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,04:30:00,9.64,27.47,30.34,1479.17,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,04:59:59,9.68,27.47,30.37,1479.29,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,05:30:00,9.68,27.47,30.37,1479.29,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,06:00:00,9.78,27.48,30.45,1479.67,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,06:29:59,9.74,27.45,30.4,1479.51,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,07:00:00,9.74,27.45,30.4,1479.51,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,07:30:00,9.64,27.42,30.29,1479.1,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,07:59:59,9.58,27.41,30.23,1478.85,VU4
Star-Oddi DST CT,s12333,"Jack Shoal, NS",17,B,16,45.72256,61.54981,2024,6,3,2024-06-03,08:30:00,9.71,27.42,30.34,1479.35,VU4
