recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,09:00:00,19.83,24.91,35.19,1509.52,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,09:29:59,19.77,24.87,35.08,1509.3,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,10:00:00,19.8,24.87,35.11,1509.39,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,10:30:00,19.83,24.89,35.16,1509.5,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,10:59:59,19.83,24.87,35.13,1509.48,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,11:30:00,19.83,24.87,35.13,1509.48,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,12:00:00,19.98,24.86,35.23,1509.89,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,12:29:59,19.92,24.86,35.18,1509.71,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,13:00:00,19.92,24.86,35.18,1509.71,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,13:30:00,19.56,24.89,34.96,1508.73,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,13:59:59,19.44,24.9,34.88,1508.4,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,14:30:00,18.76,24.98,34.47,1506.5,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,15:00:00,18.53,25.05,34.38,1505.88,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,15:29:59,18.23,25.04,34.14,1504.97,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,16:00:00,18.17,25.03,34.09,1504.79,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,16:30:00,18.17,25.05,34.11,1504.81,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,16:59:59,17.9,25.06,33.93,1504.01,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,17:30:00,17.87,25.08,33.93,1503.95,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,18:00:00,18.05,25.07,34.04,1504.47,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,18:29:59,18.17,25.03,34.09,1504.79,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,19:00:00,18.23,25.06,34.16,1504.99,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,19:30:00,18.38,24.98,34.18,1505.35,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,19:59:59,18.38,24.98,34.18,1505.35,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,20:30:00,18.44,25.01,34.25,1505.56,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,21:00:00,18.53,25.01,34.33,1505.83,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,21:29:59,18.56,25.01,34.35,1505.92,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,22:00:00,18.53,25.01,34.33,1505.83,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,22:30:00,18.7,24.98,34.42,1506.32,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,22:59:59,18.88,25.01,34.59,1506.88,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,26,2024-08-26,23:30:00,19.21,24.97,34.79,1507.79,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,00:00:00,19.3,24.96,34.84,1508.03,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,00:29:59,19.3,24.91,34.78,1507.98,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,01:00:00,19.33,24.94,34.84,1508.1,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,01:30:00,19.41,24.94,34.91,1508.36,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,01:59:59,19.47,24.97,34.99,1508.56,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,02:30:00,19.21,24.95,34.76,1507.77,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,03:00:00,19.12,24.96,34.71,1507.52,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,03:29:59,18.91,24.97,34.57,1506.92,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,04:00:00,18.61,24.97,34.35,1506.05,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,04:30:00,18.58,24.93,34.27,1505.91,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,04:59:59,18.38,24.94,34.13,1505.3,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,05:30:00,18.29,25.02,34.16,1505.13,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,06:00:00,18.38,25,34.21,1505.38,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,06:29:59,18.94,24.99,34.62,1507.04,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,07:00:00,19.33,24.92,34.81,1508.07,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,07:30:00,19.33,24.89,34.78,1508.05,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,07:59:59,19.77,24.89,35.11,1509.32,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,08:30:00,19.89,24.86,35.15,1509.63,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,09:00:00,19.83,24.85,35.1,1509.45,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,09:29:59,19.59,24.89,34.98,1508.82,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,10:00:00,19.65,24.92,35.06,1509.02,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,10:30:00,19.77,24.91,35.13,1509.35,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,10:59:59,19.89,24.9,35.21,1509.67,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,11:30:00,19.98,24.91,35.29,1509.94,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,12:00:00,19.98,24.84,35.2,1509.86,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,12:29:59,20.03,24.85,35.26,1510.04,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,13:00:00,20.09,24.85,35.31,1510.21,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,13:30:00,20.15,24.9,35.41,1510.44,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,13:59:59,20.24,24.83,35.38,1510.6,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,14:30:00,20.27,24.89,35.49,1510.76,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,15:00:00,20.36,24.84,35.49,1510.95,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,15:29:59,20.36,24.84,35.49,1510.95,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,16:00:00,20.42,24.82,35.51,1511.1,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,16:30:00,20.39,24.82,35.48,1511.01,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,16:59:59,19.18,24.88,34.66,1507.61,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,17:30:00,19.06,24.9,34.59,1507.27,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,18:00:00,19.21,24.91,34.71,1507.72,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,18:29:59,19.47,24.84,34.83,1508.42,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,19:00:00,19.3,24.91,34.78,1507.98,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,19:30:00,19.24,24.89,34.71,1507.78,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,19:59:59,19.21,24.89,34.68,1507.69,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,20:30:00,19.21,24.86,34.66,1507.67,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,21:00:00,19.36,24.92,34.83,1508.16,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,21:29:59,19.12,24.94,34.69,1507.5,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,22:00:00,19.89,24.94,35.26,1509.72,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,22:30:00,20.51,24.87,35.65,1511.4,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,22:59:59,20.56,24.82,35.61,1511.5,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,27,2024-08-27,23:30:00,20.62,24.87,35.72,1511.73,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,00:00:00,20.65,24.87,35.75,1511.81,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,00:29:59,20.56,24.86,35.67,1511.55,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,01:00:00,20.51,24.83,35.59,1511.36,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,01:30:00,20.53,24.81,35.59,1511.42,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,01:59:59,20.53,24.79,35.56,1511.39,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,02:30:00,20.53,24.83,35.62,1511.44,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,03:00:00,20.53,24.83,35.62,1511.44,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,03:29:59,20.48,24.83,35.56,1511.27,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,04:00:00,20.48,24.79,35.51,1511.22,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,04:30:00,20.45,24.83,35.54,1511.18,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,04:59:59,20.42,24.82,35.51,1511.1,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,05:30:00,20.45,24.7,35.37,1511.04,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,06:00:00,20.45,24.78,35.48,1511.13,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,06:29:59,20.48,24.74,35.45,1511.17,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,07:00:00,20.48,24.76,35.48,1511.2,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,07:30:00,20.48,24.81,35.54,1511.24,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,07:59:59,20.45,24.87,35.59,1511.23,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,08:30:00,20.45,24.85,35.56,1511.21,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,09:00:00,20.45,24.89,35.62,1511.26,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,09:29:59,20.45,24.89,35.62,1511.26,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,10:00:00,20.45,24.93,35.68,1511.3,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,10:30:00,20.45,24.87,35.59,1511.23,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,10:59:59,20.45,24.93,35.68,1511.3,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,11:30:00,20.45,24.85,35.56,1511.21,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,12:00:00,20.42,24.84,35.54,1511.12,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,12:29:59,20.42,24.84,35.54,1511.12,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,13:00:00,20.39,24.82,35.48,1511.01,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,13:30:00,20.39,24.8,35.46,1510.99,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,13:59:59,20.36,24.86,35.51,1510.97,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,14:30:00,20.36,24.86,35.51,1510.97,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,15:00:00,20.36,24.79,35.43,1510.9,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,15:29:59,20.3,24.85,35.46,1510.8,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,16:00:00,20.3,24.81,35.41,1510.75,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,16:30:00,20.3,24.79,35.38,1510.73,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,16:59:59,20.3,24.64,35.19,1510.56,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,17:30:00,20.3,24.7,35.27,1510.63,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,18:00:00,20.27,24.68,35.22,1510.52,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,18:29:59,20.24,24.98,35.58,1510.77,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,19:00:00,20.24,25.13,35.77,1510.94,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,19:30:00,20.15,25.1,35.66,1510.66,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,19:59:59,20.15,25.03,35.58,1510.58,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,20:30:00,20.12,25.16,35.72,1510.64,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,21:00:00,20.06,24.96,35.42,1510.25,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,21:29:59,20.06,25.11,35.61,1510.42,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,22:00:00,20.03,25.17,35.67,1510.41,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,22:30:00,20.03,25.06,35.53,1510.28,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,22:59:59,20.03,24.96,35.39,1510.16,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,28,2024-08-28,23:30:00,20.03,25.13,35.62,1510.36,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,00:00:00,20.03,25.13,35.62,1510.36,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,00:29:59,20.03,19.92,28.86,1504.45,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,01:00:00,20.03,24.93,35.37,1510.14,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,01:30:00,19.89,24.98,35.32,1509.77,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,01:59:59,19.86,25.15,35.51,1509.88,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,02:30:00,19.92,25.07,35.46,1509.96,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,03:00:00,19.92,24.94,35.29,1509.81,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,03:29:59,19.89,25.03,35.37,1509.82,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,04:00:00,19.89,24.92,35.24,1509.7,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,04:30:00,19.89,24.96,35.29,1509.75,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,04:59:59,19.83,25.06,35.38,1509.69,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,05:30:00,19.83,25.02,35.32,1509.65,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,06:00:00,19.8,25.13,35.43,1509.68,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,06:29:59,19.77,25.08,35.35,1509.54,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,07:00:00,19.71,25.08,35.3,1509.37,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,07:30:00,19.65,25.05,35.22,1509.17,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,07:59:59,19.65,25.13,35.33,1509.26,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,08:30:00,19.65,24.9,35.03,1509,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,09:00:00,19.65,25.07,35.25,1509.19,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,09:29:59,19.74,25.12,35.38,1509.5,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,10:00:00,19.77,24.97,35.22,1509.42,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,10:30:00,19.83,24.98,35.27,1509.6,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,10:59:59,19.83,24.96,35.24,1509.57,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,11:30:00,19.86,24.98,35.29,1509.68,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,12:00:00,19.83,24.89,35.16,1509.5,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,12:29:59,19.83,24.96,35.24,1509.57,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,13:00:00,19.83,24.94,35.21,1509.55,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,13:30:00,19.59,24.89,34.98,1508.82,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,13:59:59,19.62,24.9,35.01,1508.91,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,14:30:00,19.53,23.21,32.8,1506.74,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,15:00:00,17.42,25.03,33.53,1502.52,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,15:29:59,16.97,25.17,33.35,1501.29,collecteur
Star-Oddi DST CT,s11844,"Skinners Pond, PEI",7,B,7,46.94236,64.1868,2024,8,29,2024-08-29,16:00:00,16.7,25.14,33.12,1500.42,collecteur
