recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,19:00:00,9.73,28.43,31.37,1480.66,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,19:30:00,9.73,27.45,30.39,1479.45,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,19:59:59,9.73,27.62,30.56,1479.66,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,20:30:00,9.73,27.45,30.39,1479.45,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,21:00:00,9.73,28.36,31.3,1480.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,21:29:59,9.73,27.32,30.25,1479.28,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,22:00:00,9.73,28.73,31.67,1481.04,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,22:30:00,9.73,28.8,31.74,1481.12,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,22:59:59,9.73,28.73,31.67,1481.04,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,2,2024-06-02,23:30:00,9.73,28.4,31.33,1480.62,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,00:00:00,9.76,27.33,30.29,1479.41,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,00:29:59,9.76,27.46,30.42,1479.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,01:00:00,9.79,28.61,31.6,1481.14,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,01:30:00,9.82,27.28,30.29,1479.6,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,01:59:59,9.92,27.24,30.32,1479.92,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,02:30:00,9.89,27.56,30.63,1480.2,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,03:00:00,10.06,28.61,31.81,1482.1,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,03:29:59,9.96,27.88,31,1480.84,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,04:00:00,9.76,28.51,31.47,1480.88,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,04:30:00,9.63,27.19,30.05,1478.75,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,04:59:59,9.69,27.17,30.08,1478.98,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,05:30:00,9.69,27.37,30.28,1479.23,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,06:00:00,9.99,27.36,30.49,1480.31,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,06:29:59,10.09,27.15,30.36,1480.41,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,07:00:00,10.12,27.46,30.7,1480.92,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,07:30:00,10.12,27.16,30.39,1480.55,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,07:59:59,10.19,27.15,30.43,1480.77,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,08:30:00,10.25,27.3,30.63,1481.2,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,09:00:00,10.22,27.16,30.46,1480.9,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,09:29:59,10.42,27.18,30.64,1481.65,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,10:00:00,10.45,27.22,30.71,1481.82,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,10:30:00,10.51,27.14,30.67,1481.96,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,10:59:59,10.55,27.51,31.08,1482.54,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,11:30:00,10.48,27.3,30.81,1482.03,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,12:00:00,10.48,27.36,30.88,1482.11,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,12:29:59,10.58,27.59,31.18,1482.75,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,13:00:00,10.48,27.2,30.71,1481.91,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,13:30:00,10.77,27.31,31.05,1483.12,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,13:59:59,10.68,28.7,32.4,1484.47,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,14:30:00,10.74,27.83,31.56,1483.63,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,15:00:00,10.81,27.19,30.95,1483.08,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,15:29:59,10.81,28.34,32.13,1484.49,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,16:00:00,10.74,27.6,31.32,1483.35,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,16:30:00,10.68,27.68,31.35,1483.21,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,16:59:59,10.61,28.49,32.13,1483.97,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,17:30:00,10.51,27.07,30.61,1481.88,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,18:00:00,10.42,27.77,31.25,1482.38,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,18:29:59,10.12,27.63,30.87,1481.12,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,19:00:00,10.15,27.07,30.33,1480.56,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,19:30:00,10.15,28.07,31.34,1481.79,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,19:59:59,10.15,28.5,31.78,1482.33,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,20:30:00,10.19,27.01,30.29,1480.61,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,21:00:00,10.19,27.05,30.33,1480.65,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,21:29:59,10.19,27.05,30.33,1480.65,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,22:00:00,10.35,27.26,30.67,1481.51,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,22:30:00,10.38,28,31.45,1482.54,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,22:59:59,10.45,27.09,30.57,1481.66,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,3,2024-06-03,23:30:00,10.45,27.35,30.84,1481.98,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,00:00:00,10.38,27.57,31.01,1482.01,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,00:29:59,10.29,27.04,30.4,1481,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,01:00:00,10.15,28.37,31.64,1482.16,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,01:30:00,10.06,26.97,30.16,1480.08,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,01:59:59,10.02,27,30.16,1479.98,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,02:30:00,9.99,27.02,30.16,1479.89,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,03:00:00,9.96,26.98,30.09,1479.72,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,03:29:59,9.96,28.15,31.27,1481.17,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,04:00:00,9.99,28.5,31.64,1481.72,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,04:30:00,10.02,27.6,30.76,1480.73,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,04:59:59,10.06,26.91,30.09,1479.99,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,05:30:00,10.09,28.32,31.54,1481.86,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,06:00:00,10.02,27.94,31.1,1481.14,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,06:29:59,10.06,26.94,30.12,1480.03,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,07:00:00,10.02,27,30.16,1479.98,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,07:30:00,10.09,26.75,29.95,1479.92,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,07:59:59,10.19,27.88,31.17,1481.68,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,08:30:00,10.25,28.3,31.65,1482.43,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,09:00:00,10.29,27.41,30.77,1481.45,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,09:29:59,10.35,27.49,30.91,1481.8,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,10:00:00,10.38,27.6,31.04,1482.05,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,10:30:00,10.48,27.4,30.91,1482.15,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,10:59:59,10.55,26.99,30.54,1481.89,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,11:30:00,10.55,27.38,30.94,1482.37,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,12:00:00,10.55,27.84,31.42,1482.94,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,12:29:59,10.68,26.89,30.54,1482.24,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,13:00:00,10.68,28.11,31.79,1483.74,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,13:30:00,10.71,26.9,30.58,1482.37,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,13:59:59,10.71,28.45,32.16,1484.27,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,14:30:00,10.74,26.88,30.58,1482.46,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,15:00:00,10.84,26.81,30.58,1482.73,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,15:29:59,10.77,28.2,31.96,1484.21,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,16:00:00,10.74,26.98,30.68,1482.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,16:30:00,10.74,27.67,31.39,1483.43,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,16:59:59,10.64,26.98,30.61,1482.23,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,17:30:00,10.64,27.51,31.15,1482.88,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,18:00:00,10.61,26.91,30.51,1482.02,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,18:29:59,10.58,26.93,30.51,1481.93,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,19:00:00,10.45,26.89,30.37,1481.41,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,19:30:00,10.45,27.72,31.21,1482.43,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,19:59:59,10.48,26.93,30.44,1481.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,20:30:00,10.45,26.89,30.37,1481.41,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,21:00:00,10.48,27.83,31.35,1482.68,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,21:29:59,10.51,27.31,30.84,1482.16,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,22:00:00,10.51,27.04,30.57,1481.84,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,22:30:00,10.51,27.01,30.54,1481.8,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,22:59:59,10.51,26.88,30.4,1481.63,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,4,2024-06-04,23:30:00,10.55,26.85,30.4,1481.72,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,00:00:00,10.51,28.2,31.75,1483.26,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,00:29:59,10.51,26.91,30.44,1481.67,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,01:00:00,10.55,26.85,30.4,1481.72,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,01:30:00,10.55,27.12,30.67,1482.05,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,01:59:59,10.55,26.92,30.47,1481.8,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,02:30:00,10.51,27.67,31.21,1482.61,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,03:00:00,10.45,27.16,30.64,1481.74,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,03:29:59,10.45,27.92,31.41,1482.68,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,04:00:00,10.48,28.29,31.82,1483.25,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,04:30:00,10.55,26.95,30.51,1481.84,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,04:59:59,10.51,26.94,30.47,1481.71,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,05:30:00,10.48,28.06,31.58,1482.97,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,06:00:00,10.45,27.82,31.31,1482.55,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,06:29:59,10.51,28.1,31.65,1483.14,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,07:00:00,10.51,27.11,30.64,1481.92,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,07:30:00,10.55,27.15,30.71,1482.09,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,07:59:59,10.51,26.91,30.44,1481.67,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,08:30:00,10.55,28.11,31.69,1483.27,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,09:00:00,10.58,27.32,30.91,1482.42,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,09:29:59,10.64,26.78,30.41,1481.99,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,10:00:00,10.71,28.22,31.93,1483.99,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,10:30:00,10.84,28.09,31.89,1484.3,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,10:59:59,10.97,26.78,30.65,1483.16,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,11:30:00,11.03,27.75,31.7,1484.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,12:00:00,11.1,27.08,31.06,1484,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,12:29:59,11.55,27.31,31.64,1485.88,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,13:00:00,11.45,28.05,32.35,1486.45,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,13:30:00,11.39,26.94,31.13,1484.86,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,13:59:59,11.77,27.69,32.22,1487.14,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,14:30:00,11.84,27.87,32.45,1487.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,15:00:00,11.87,26.73,31.28,1486.3,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,15:29:59,12.03,26.71,31.38,1486.85,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,16:00:00,11.84,26.98,31.51,1486.49,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,16:30:00,11.74,26.76,31.21,1485.88,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,16:59:59,11.61,28,32.42,1486.95,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,17:30:00,11.55,27.69,32.04,1486.35,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,18:00:00,11.55,28.02,32.38,1486.74,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,18:29:59,11.49,26.84,31.1,1485.08,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,19:00:00,11.36,26.99,31.16,1484.81,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,19:30:00,11.23,26.79,30.86,1484.11,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,19:59:59,11.2,27.14,31.19,1484.42,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,20:30:00,11.2,26.72,30.76,1483.9,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,21:00:00,11.2,26.72,30.76,1483.9,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,21:29:59,11.26,26.74,30.82,1484.15,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,22:00:00,11.23,27.18,31.26,1484.58,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,22:30:00,11.16,27.85,31.9,1485.17,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,22:59:59,11.07,26.97,30.92,1483.75,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,5,2024-06-05,23:30:00,11,27.61,31.53,1484.29,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,00:00:00,11.13,27.61,31.63,1484.76,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,00:29:59,11.26,26.93,31.03,1484.39,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,01:00:00,11.32,26.95,31.1,1484.65,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,01:30:00,11.23,26.96,31.03,1484.3,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,01:59:59,11.36,27.12,31.3,1484.97,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,02:30:00,11.45,27.22,31.47,1485.43,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,03:00:00,11.32,27.11,31.26,1484.84,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,03:29:59,11.23,27.38,31.47,1484.82,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,04:00:00,11.26,27.58,31.7,1485.19,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,04:30:00,11.26,27.19,31.3,1484.71,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,04:59:59,11.26,27.13,31.23,1484.63,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,05:30:00,11.23,27.73,31.84,1485.26,JP
Star-Oddi DST CT,s12335,"Malpeque, PEI",17,S,1,46.58339,63.61881,2024,6,6,2024-06-06,06:00:00,11.23,27.05,31.13,1484.42,JP
