recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,13:59:59,-0.75,25.08,20.96,1432.14,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,14:30:00,-0.79,25.96,21.6,1433.13,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,15:00:00,-0.79,25.73,21.42,1432.81,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,15:29:59,-0.83,25.92,21.55,1432.88,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,16:00:00,-0.83,25.18,20.98,1431.88,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,16:30:00,-0.79,23.96,20.08,1430.44,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,16:59:59,-0.83,25.42,21.16,1432.2,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,17:30:00,-0.79,24.51,20.49,1431.17,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,18:00:00,-0.79,24.59,20.55,1431.28,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,18:29:59,-0.79,25.07,20.93,1431.93,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,19:00:00,-0.83,25,20.84,1431.64,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,19:30:00,-0.83,25.29,21.06,1432.03,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,19:59:59,-0.83,25.53,21.25,1432.35,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,20:30:00,-0.83,25.88,21.51,1432.82,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,21:00:00,-0.83,25.69,21.37,1432.57,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,21:29:59,-0.83,23.02,19.32,1428.96,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,22:00:00,-0.83,25.89,21.53,1432.84,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,22:30:00,-0.83,25.98,21.59,1432.96,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,22:59:59,-0.83,25.79,21.45,1432.71,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,29,2024-03-29,23:30:00,-0.83,26.04,21.64,1433.04,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,00:00:00,-0.83,21.73,18.33,1427.23,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,00:29:59,-0.83,25.73,21.4,1432.63,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,01:00:00,-0.83,25.08,20.91,1431.75,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,01:30:00,-0.83,25.53,21.25,1432.35,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,01:59:59,-0.83,24.94,20.8,1431.56,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,02:30:00,-0.83,25.63,21.33,1432.49,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,03:00:00,-0.79,23.11,19.42,1429.29,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,03:29:59,-0.79,25.48,21.24,1432.48,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,04:00:00,-0.79,25.75,21.45,1432.85,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,04:30:00,-0.79,25.87,21.54,1433.01,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,04:59:59,-0.79,25.35,21.14,1432.31,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,05:30:00,-0.79,25.47,21.23,1432.46,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,06:00:00,-0.79,10.57,9.43,1412.39,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,06:29:59,-0.79,25.45,21.22,1432.45,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,07:00:00,-0.79,25.59,21.32,1432.64,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,07:30:00,-0.79,23.41,19.65,1429.69,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,07:59:59,-0.79,24.4,20.41,1431.03,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,08:30:00,-0.79,25.74,21.44,1432.83,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,09:00:00,-0.79,25.17,21,1432.07,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,09:29:59,-0.83,24.96,20.81,1431.58,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,10:00:00,-0.83,24.16,20.2,1430.51,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,10:30:00,-0.83,25.19,20.99,1431.9,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,10:59:59,-0.83,25.53,21.25,1432.35,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,11:30:00,-0.83,21.75,18.35,1427.26,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,12:00:00,-0.83,26,21.6,1432.98,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,12:29:59,-0.66,25.81,21.57,1433.51,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,13:00:00,-0.58,25.75,21.58,1433.83,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,13:30:00,-0.54,25.15,21.15,1433.22,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,13:59:59,-0.58,25.33,21.26,1433.26,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,14:30:00,-0.58,25.3,21.23,1433.23,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,15:00:00,-0.54,23.76,20.07,1431.35,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,15:29:59,-0.54,21.45,18.27,1428.24,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,16:00:00,-0.58,24.69,20.77,1432.41,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,16:30:00,-0.58,25.08,21.06,1432.92,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,16:59:59,-0.58,24.76,20.82,1432.5,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,17:30:00,-0.66,23.95,20.14,1431.02,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,18:00:00,-0.62,22.87,19.33,1429.75,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,18:29:59,-0.42,22.56,19.21,1430.32,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,19:00:00,-0.33,24.48,20.75,1433.28,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,19:30:00,-0.38,24.56,20.79,1433.21,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,19:59:59,-0.42,24.2,20.49,1432.52,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,20:30:00,-0.42,24.28,20.55,1432.63,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,21:00:00,-0.38,24.17,20.49,1432.67,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,21:29:59,-0.29,24.88,21.09,1434.01,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,22:00:00,-0.25,23.51,20.05,1432.37,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,22:30:00,-0.33,24.82,21.01,1433.74,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,22:59:59,-0.33,24.67,20.9,1433.54,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,30,2024-03-30,23:30:00,-0.33,24.3,20.62,1433.05,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,00:00:00,-0.29,24.3,20.64,1433.23,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,00:29:59,-0.29,24.01,20.41,1432.85,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,01:00:00,-0.33,24.1,20.46,1432.77,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,01:30:00,-0.38,24.48,20.73,1433.1,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,01:59:59,-0.38,24.93,21.08,1433.7,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,02:30:00,-0.38,24.88,21.04,1433.63,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,03:00:00,-0.33,24.49,20.76,1433.3,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,03:29:59,-0.29,24.42,20.73,1433.39,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,04:00:00,-0.29,24.24,20.6,1433.16,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,04:30:00,-0.25,21.09,18.15,1429.12,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,04:59:59,-0.29,24.31,20.65,1433.25,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,05:30:00,-0.29,24.06,20.45,1432.92,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,06:00:00,-0.29,24.14,20.52,1433.02,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,06:29:59,-0.33,24.41,20.7,1433.19,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,07:00:00,-0.38,24.21,20.52,1432.73,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,07:30:00,-0.42,24.72,20.89,1433.22,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,07:59:59,-0.46,24.2,20.46,1432.32,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,08:30:00,-0.42,24.62,20.82,1433.09,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,09:00:00,-0.42,24.75,20.91,1433.26,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,09:29:59,-0.42,24.33,20.59,1432.7,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,10:00:00,-0.46,24.63,20.8,1432.91,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,10:30:00,-0.46,24.79,20.92,1433.13,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,10:59:59,-0.46,24.29,20.53,1432.44,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,11:30:00,-0.46,23.58,19.98,1431.49,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,12:00:00,-0.46,24.9,21.01,1433.28,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,12:29:59,-0.42,24.8,20.95,1433.33,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,13:00:00,-0.38,24.77,20.95,1433.48,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,13:30:00,-0.42,24.88,21.02,1433.44,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,13:59:59,-0.42,23.89,20.25,1432.11,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,14:30:00,-0.42,24.98,21.09,1433.57,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,15:00:00,-0.42,24.32,20.58,1432.68,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,15:29:59,-0.42,24.88,21.02,1433.44,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,16:00:00,-0.38,24.66,20.87,1433.33,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,16:30:00,-0.33,24.6,20.85,1433.44,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,16:59:59,-0.33,24.6,20.85,1433.44,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,17:30:00,-0.33,24.61,20.86,1433.46,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,18:00:00,-0.33,24.61,20.86,1433.46,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,18:29:59,-0.38,24.67,20.88,1433.35,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,19:00:00,-0.38,24.73,20.92,1433.42,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,19:30:00,-0.46,24.44,20.65,1432.66,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,19:59:59,-0.46,24.5,20.69,1432.73,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,20:30:00,-0.46,24.81,20.93,1433.15,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,21:00:00,-0.5,24.88,20.96,1433.05,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,21:29:59,-0.5,24.8,20.9,1432.94,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,22:00:00,-0.5,24.63,20.76,1432.71,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,22:30:00,-0.54,24.34,20.52,1432.13,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,22:59:59,-0.5,24.87,20.95,1433.03,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,3,31,2024-03-31,23:30:00,-0.5,24.9,20.97,1433.07,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,00:00:00,-0.5,25.15,21.17,1433.41,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,00:29:59,-0.5,24.95,21.02,1433.15,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,01:00:00,-0.5,24.77,20.88,1432.91,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,01:30:00,-0.54,24.96,21,1432.96,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,01:59:59,-0.54,24.9,20.95,1432.89,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,02:30:00,-0.54,25.17,21.16,1433.24,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,03:00:00,-0.54,24.84,20.9,1432.79,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,03:29:59,-0.54,24.59,20.71,1432.47,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,04:00:00,-0.54,24.81,20.88,1432.76,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,04:30:00,-0.54,24.77,20.85,1432.7,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,04:59:59,-0.5,25.27,21.27,1433.58,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,05:30:00,-0.5,25.15,21.17,1433.41,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,06:00:00,-0.46,19.3,16.62,1425.73,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,06:29:59,-0.46,25.02,21.09,1433.42,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,07:00:00,-0.46,24.69,20.84,1432.98,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,07:30:00,-0.5,24.69,20.82,1432.8,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,07:59:59,-0.5,24.41,20.6,1432.42,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,08:30:00,-0.5,24.88,20.96,1433.05,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,09:00:00,-0.5,25.36,21.33,1433.69,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,09:29:59,-0.5,25.12,21.15,1433.37,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,10:00:00,-0.5,25.19,21.2,1433.46,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,10:30:00,-0.54,25.07,21.08,1433.11,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,10:59:59,-0.54,25.14,21.14,1433.2,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,11:30:00,-0.54,25.37,21.31,1433.51,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,12:00:00,-0.54,25.11,21.11,1433.17,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,12:29:59,-0.54,25.23,21.2,1433.32,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,13:00:00,-0.5,24.91,20.99,1433.09,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,13:30:00,-0.5,24.91,20.99,1433.09,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,13:59:59,-0.5,24.9,20.97,1433.07,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,14:30:00,-0.5,24.51,20.67,1432.54,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,15:00:00,-0.5,19.23,16.55,1425.45,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,15:29:59,-0.5,25.25,21.24,1433.54,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,16:00:00,-0.5,25.19,21.2,1433.46,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,16:30:00,-0.5,24.83,20.92,1432.98,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,16:59:59,-0.5,16.49,14.36,1421.76,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,17:30:00,-0.5,24.95,21.02,1433.15,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,18:00:00,-0.46,24.84,20.95,1433.18,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,18:29:59,-0.46,25.18,21.22,1433.65,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,19:00:00,-0.5,25.05,21.09,1433.28,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,19:30:00,-0.5,25.35,21.32,1433.67,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,19:59:59,-0.5,25.49,21.43,1433.87,DFO
Star-Oddi DST CT,s11875,"Anse Bleue 1, NB",24,B,12,47.85065,65.07125,2024,4,1,2024-04-01,20:30:00,-0.54,25.5,21.41,1433.68,DFO
