recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,16:30:00,9.83,27.79,30.81,1480.27,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,16:59:59,10.06,27.75,30.95,1481.07,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,17:30:00,10.59,27.81,31.41,1483.05,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,18:00:00,11.14,27.67,31.7,1484.86,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,18:29:59,11.88,27.62,32.22,1487.42,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,19:00:00,13.05,27.41,32.91,1491.21,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,19:30:00,13.71,27.27,33.28,1493.27,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,19:59:59,14.83,26.28,33.03,1495.78,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,20:30:00,14.92,27.16,34.11,1497.13,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,21:00:00,14.64,27.15,33.88,1496.21,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,21:29:59,13.83,27.17,33.27,1493.57,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,22:00:00,11.17,27.46,31.51,1484.72,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,22:30:00,10.06,27.48,30.68,1480.73,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,22:59:59,9.67,27.58,30.47,1479.4,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,20,2024-08-20,23:30:00,9.07,27.54,29.97,1477.11,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,00:00:00,9.64,27.46,30.33,1479.13,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,00:29:59,8.94,27.48,29.81,1476.53,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,01:00:00,8.5,27.53,29.53,1474.93,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,01:30:00,8.36,27.52,29.42,1474.41,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,01:59:59,8.46,27.44,29.42,1474.69,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,02:30:00,7.99,27.55,29.17,1473,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,03:00:00,7.3,27.45,28.56,1470.2,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,03:29:59,6.92,27.5,28.32,1468.76,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,04:00:00,7.13,27.55,28.52,1469.65,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,04:30:00,7.54,27.48,28.76,1471.18,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,04:59:59,7.75,26.58,28.06,1470.85,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,05:30:00,7.99,26.65,28.3,1471.87,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,06:00:00,8.23,27.66,29.45,1474.06,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,06:29:59,8.63,27.68,29.78,1475.63,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,07:00:00,8.94,27.58,29.91,1476.65,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,07:30:00,8.94,27.58,29.91,1476.65,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,07:59:59,8.87,27.53,29.82,1476.34,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,08:30:00,8.83,27.51,29.77,1476.19,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,09:00:00,8.87,26.17,28.48,1474.64,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,09:29:59,8.94,27.06,29.4,1476,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,10:00:00,8.9,26.43,28.76,1475.09,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,10:30:00,8.57,27.47,29.53,1475.12,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,10:59:59,8.02,27.57,29.21,1473.16,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,11:30:00,7.68,27.57,28.96,1471.84,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,12:00:00,7.2,26.09,27.19,1468.07,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,12:29:59,6.92,25.86,26.78,1466.68,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,13:00:00,6.85,26.22,27.07,1466.86,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,13:30:00,7.03,26.35,27.32,1467.72,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,13:59:59,7.54,26.57,27.9,1470.04,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,14:30:00,7.54,26.36,27.7,1469.77,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,15:00:00,7.06,26.14,27.14,1467.58,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,15:29:59,6.99,26.83,27.74,1468.18,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,16:00:00,7.03,26.52,27.47,1467.93,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,16:30:00,6.96,26.53,27.44,1467.67,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,16:59:59,6.89,26.28,27.15,1467.07,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,17:30:00,6.82,27.43,28.17,1468.25,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,18:00:00,6.75,27.62,28.3,1468.22,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,18:29:59,6.68,27.61,28.24,1467.93,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,19:00:00,6.47,27.68,28.14,1467.17,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,19:30:00,6.15,27.72,27.94,1465.95,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,19:59:59,5.8,27.78,27.73,1464.58,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,20:30:00,5.55,27.63,27.42,1463.38,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,21:00:00,5.58,27,26.87,1462.72,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,21:29:59,5.97,26.54,26.73,1463.72,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,22:00:00,6.29,25.92,26.39,1464.22,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,22:30:00,5.8,27.12,27.14,1463.74,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,22:59:59,5.55,27.29,27.1,1462.93,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,21,2024-08-21,23:30:00,5.33,26.63,26.36,1461.21,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,00:00:00,5.11,27.16,26.68,1460.99,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,00:29:59,5.04,27.78,27.17,1461.49,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,01:00:00,5.22,27.71,27.25,1462.15,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,01:30:00,5.08,27.7,27.13,1461.54,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,01:59:59,5.01,27.72,27.1,1461.27,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,02:30:00,5.01,27.7,27.08,1461.24,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,03:00:00,5.11,27.63,27.09,1461.6,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,03:29:59,5.22,27.58,27.13,1461.98,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,04:00:00,5.4,27.54,27.22,1462.67,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,04:30:00,5.58,27.54,27.36,1463.4,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,04:59:59,6.04,27.5,27.66,1465.24,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,05:30:00,6.01,27.42,27.56,1464.99,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,06:00:00,6.15,27.41,27.66,1465.55,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,06:29:59,6.29,27.38,27.74,1466.08,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,07:00:00,6.43,26.87,27.37,1466.01,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,07:30:00,6.54,15.5,16.59,1451.94,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,07:59:59,6.68,15.67,16.82,1452.74,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,08:30:00,6.89,15.95,17.2,1453.96,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,09:00:00,7.03,16.51,17.82,1455.24,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,09:29:59,7.1,17.61,18.94,1456.91,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,10:00:00,7.2,23.94,25.14,1465.34,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,10:30:00,7.48,23.83,25.22,1466.3,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,10:59:59,7.51,26.58,27.88,1469.91,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,11:30:00,7.89,15,16.68,1456.8,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,12:00:00,7.61,14.91,16.47,1455.58,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,12:29:59,7.58,14.94,16.49,1455.49,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,13:00:00,7.58,22.51,24.02,1465.05,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,13:30:00,7.16,26.97,28,1469.04,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,13:59:59,6.89,27.02,27.84,1468.01,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,14:30:00,7.2,28,29,1470.49,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,15:00:00,6.92,27.98,28.77,1469.37,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,15:29:59,6.82,27.98,28.68,1468.95,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,16:00:00,6.85,27.97,28.7,1469.08,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,16:30:00,6.89,15.31,16.56,1453.15,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,16:59:59,6.78,15.99,17.19,1453.58,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,17:30:00,6.85,16.23,17.45,1454.17,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,18:00:00,6.89,17.27,18.49,1455.63,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,18:29:59,7.1,25.95,26.99,1467.48,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,19:00:00,7.99,28.97,30.53,1474.79,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,19:30:00,8.67,28.34,30.45,1476.59,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,19:59:59,9.17,28.02,30.52,1478.08,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,20:30:00,9.4,27.36,30.05,1478.14,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,21:00:00,9.57,28.11,30.93,1479.69,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,21:29:59,9.67,28.11,31,1480.05,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,22:00:00,9.54,28.09,30.88,1479.54,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,22:30:00,9.47,28.09,30.83,1479.29,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,22:59:59,9.83,27.89,30.91,1480.39,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,22,2024-08-22,23:30:00,11.3,27.9,32.06,1485.72,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,00:00:00,11.88,27.8,32.42,1487.64,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,00:29:59,12.39,27.77,32.78,1489.38,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,01:00:00,10.2,27.97,31.28,1481.83,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,01:30:00,10.39,27.97,31.42,1482.53,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,01:59:59,9.9,28.02,31.09,1480.79,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,02:30:00,9.77,27.97,30.94,1480.25,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,03:00:00,9.87,27.99,31.04,1480.64,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,03:29:59,10.33,27.94,31.35,1482.27,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,04:00:00,10.39,27.89,31.34,1482.44,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,04:30:00,9.93,27.94,31.03,1480.81,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,04:59:59,9.73,27.9,30.84,1480.04,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,05:30:00,9.57,27.94,30.75,1479.47,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,06:00:00,9.67,27.88,30.77,1479.77,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,06:29:59,9.77,18.32,21.05,1468.29,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,07:00:00,10.1,15.4,18.09,1465.91,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,07:30:00,10.2,14.98,17.69,1465.78,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,07:59:59,10.2,14.75,17.44,1465.49,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,08:30:00,10.36,14.89,17.67,1466.28,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,09:00:00,10.82,18.97,22.3,1473,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,09:29:59,11.11,14.85,17.95,1469.03,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,10:00:00,11.72,14.37,17.68,1470.69,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,10:30:00,12.29,14.13,17.66,1472.49,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,10:59:59,13.12,14.48,18.42,1475.85,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,11:30:00,13.46,13.91,17.9,1476.37,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,12:00:00,12.89,14.57,18.43,1475.17,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,12:29:59,13.08,14.12,17.99,1475.31,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,13:00:00,12.36,13.83,17.34,1472.35,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,13:30:00,12.33,15.53,19.27,1474.3,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,13:59:59,12.45,15.62,19.44,1474.87,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,14:30:00,11.65,15.5,18.93,1471.84,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,15:00:00,11.14,14.95,18.08,1469.27,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,15:29:59,11.01,15.05,18.13,1468.92,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,16:00:00,11.37,14.74,17.94,1469.84,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,16:30:00,12.52,14.87,18.61,1474.18,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,16:59:59,13.02,15.87,20,1477.19,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,17:30:00,13.3,16.33,20.67,1478.74,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,18:00:00,13.62,16.81,21.38,1480.4,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,18:29:59,14.02,15.94,20.56,1480.76,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,19:00:00,14.21,17.27,22.22,1482.98,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,19:30:00,14.73,26.12,32.78,1495.28,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,19:59:59,14.79,27.2,34.05,1496.77,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,20:30:00,14.42,27.18,33.74,1495.54,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,21:00:00,14.58,27.17,33.85,1496.04,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,21:29:59,14.58,27.15,33.82,1496,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,22:00:00,14.46,27.16,33.74,1495.61,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,22:30:00,14.42,27.21,33.77,1495.57,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,22:59:59,14.52,27.14,33.76,1495.79,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,23,2024-08-23,23:30:00,14.67,27.1,33.85,1496.25,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,00:00:00,14.58,27.09,33.76,1495.94,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,00:29:59,15.23,27.07,34.24,1498.01,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,01:00:00,15.41,27.07,34.39,1498.6,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,01:30:00,15.78,28.15,35.93,1501.05,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,01:59:59,15.87,28.61,36.52,1501.87,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,02:30:00,15.9,28.65,36.59,1502.01,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,03:00:00,15.32,28.67,36.14,1500.2,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,03:29:59,15.23,28.62,36,1499.84,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,04:00:00,12.42,29.1,34.22,1491.09,DS
Star-Oddi DST CT,s11191,"North Cape, PEI",18,B,17,47.08333,64.00083,2024,8,24,2024-08-24,04:30:00,13.18,29.09,34.84,1493.67,DS
