recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,05:30:00,16.37,25.47,33.27,1499.78,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,06:00:00,16.28,25.44,33.17,1499.46,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,06:29:59,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,07:00:00,16.19,25.46,33.12,1499.2,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,07:30:00,16.19,25.53,33.2,1499.28,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,07:59:59,16.16,25.46,33.1,1499.1,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,08:30:00,16.16,25.49,33.13,1499.13,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,09:00:00,16.13,25.58,33.21,1499.14,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,09:29:59,16.13,25.58,33.21,1499.14,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,10:00:00,16.13,25.46,33.08,1499.01,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,10:30:00,16.13,25.55,33.18,1499.11,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,10:59:59,16.13,25.58,33.21,1499.14,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,11:30:00,16.13,25.46,33.08,1499.01,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,12:00:00,16.13,25.46,33.08,1499.01,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,12:29:59,16.13,25.49,33.1,1499.03,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,13:00:00,16.13,25.44,33.05,1498.98,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,13:30:00,16.13,25.44,33.05,1498.98,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,13:59:59,16.13,25.44,33.05,1498.98,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,14:30:00,16.1,25.55,33.16,1499.02,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,15:00:00,16.04,25.48,33.03,1498.74,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,15:29:59,16.04,25.55,33.11,1498.82,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,16:00:00,16.04,25.55,33.11,1498.82,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,16:30:00,16.07,25.53,33.11,1498.89,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,16:59:59,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,17:30:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,18:00:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,18:29:59,16.07,25.53,33.11,1498.89,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,19:00:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,19:30:00,16.07,25.53,33.11,1498.89,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,19:59:59,16.07,25.55,33.14,1498.92,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,20:30:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,21:00:00,16.07,25.55,33.14,1498.92,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,21:29:59,16.04,25.48,33.03,1498.74,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,22:00:00,16.07,25.57,33.16,1498.95,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,22:30:00,16.07,25.57,33.16,1498.95,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,22:59:59,16.07,25.46,33.03,1498.81,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,2,2024-10-02,23:30:00,16.1,25.58,33.19,1499.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,00:00:00,16.1,25.46,33.05,1498.91,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,00:29:59,16.07,25.48,33.06,1498.84,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,01:00:00,16.1,25.48,33.08,1498.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,01:30:00,16.13,25.58,33.21,1499.14,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,01:59:59,16.16,25.46,33.1,1499.1,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,02:30:00,16.13,25.49,33.1,1499.03,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,03:00:00,16.13,25.55,33.18,1499.11,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,03:29:59,16.1,25.58,33.19,1499.04,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,04:00:00,16.07,25.48,33.06,1498.84,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,04:30:00,16.07,25.48,33.06,1498.84,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,04:59:59,16.07,25.57,33.16,1498.95,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,05:30:00,16.07,25.57,33.16,1498.95,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,06:00:00,16.07,25.55,33.14,1498.92,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,06:29:59,16.07,25.55,33.14,1498.92,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,07:00:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,07:30:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,07:59:59,16.07,25.46,33.03,1498.81,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,08:30:00,16.07,25.46,33.03,1498.81,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,09:00:00,16.07,25.53,33.11,1498.89,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,09:29:59,16.07,25.46,33.03,1498.81,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,10:00:00,16.07,25.44,33,1498.79,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,10:30:00,16.07,25.53,33.11,1498.89,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,10:59:59,16.1,25.46,33.05,1498.91,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,11:30:00,16.16,25.55,33.21,1499.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,12:00:00,16.19,25.46,33.12,1499.2,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,12:29:59,16.22,25.46,33.15,1499.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,13:00:00,16.28,25.44,33.17,1499.46,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,13:30:00,16.28,25.47,33.19,1499.49,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,13:59:59,16.31,25.47,33.22,1499.59,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,14:30:00,16.31,25.56,33.33,1499.69,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,15:00:00,16.28,25.56,33.3,1499.6,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,15:29:59,16.22,25.49,33.17,1499.32,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,16:00:00,16.22,25.49,33.17,1499.32,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,16:30:00,16.22,25.46,33.15,1499.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,16:59:59,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,17:30:00,16.22,25.46,33.15,1499.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,18:00:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,18:29:59,16.22,25.46,33.15,1499.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,19:00:00,16.25,25.56,33.28,1499.5,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,19:30:00,16.25,25.47,33.17,1499.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,19:59:59,16.25,25.47,33.17,1499.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,20:30:00,16.25,25.47,33.17,1499.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,21:00:00,16.22,25.49,33.17,1499.32,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,21:29:59,16.22,25.49,33.17,1499.32,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,22:00:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,22:30:00,16.19,25.49,33.15,1499.23,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,22:59:59,16.19,25.55,33.23,1499.31,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,3,2024-10-03,23:30:00,16.19,25.49,33.15,1499.23,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,00:00:00,16.19,25.46,33.12,1499.2,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,00:29:59,16.19,25.55,33.23,1499.31,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,01:00:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,01:30:00,16.22,25.46,33.15,1499.3,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,01:59:59,16.19,25.46,33.12,1499.2,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,02:30:00,16.16,25.58,33.23,1499.24,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,03:00:00,16.16,25.46,33.1,1499.1,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,03:29:59,16.16,25.55,33.21,1499.21,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,04:00:00,16.16,25.49,33.13,1499.13,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,04:30:00,16.19,25.55,33.23,1499.31,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,04:59:59,16.19,25.6,33.28,1499.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,05:30:00,16.22,25.49,33.17,1499.32,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,06:00:00,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,06:29:59,16.22,25.6,33.31,1499.46,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,07:00:00,16.25,25.51,33.22,1499.45,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,07:30:00,16.25,25.51,33.22,1499.45,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,07:59:59,16.25,25.51,33.22,1499.45,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,08:30:00,16.25,25.51,33.22,1499.45,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,09:00:00,16.25,25.62,33.36,1499.58,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,09:29:59,16.25,25.56,33.28,1499.5,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,10:00:00,16.25,25.53,33.25,1499.47,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,10:30:00,16.25,25.62,33.36,1499.58,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,10:59:59,16.22,25.62,33.33,1499.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,11:30:00,16.19,25.6,33.28,1499.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,12:00:00,16.1,25.48,33.08,1498.94,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,12:29:59,16.07,25.51,33.08,1498.87,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,13:00:00,16.1,25.51,33.11,1498.96,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,13:30:00,16.13,25.51,33.13,1499.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,13:59:59,16.13,25.51,33.13,1499.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,14:30:00,16.13,25.51,33.13,1499.06,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,15:00:00,16.16,25.53,33.18,1499.18,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,15:29:59,16.16,25.51,33.15,1499.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,16:00:00,16.16,25.51,33.15,1499.16,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,16:30:00,16.16,25.62,33.29,1499.29,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,16:59:59,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,17:30:00,16.19,25.6,33.28,1499.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,18:00:00,16.22,25.6,33.31,1499.46,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,18:29:59,16.22,25.49,33.17,1499.32,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,19:00:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,19:30:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,19:59:59,16.19,25.58,33.26,1499.33,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,20:30:00,16.19,25.6,33.28,1499.36,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,21:00:00,16.19,25.58,33.26,1499.33,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,21:29:59,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,22:00:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,22:30:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,22:59:59,16.19,25.49,33.15,1499.23,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,4,2024-10-04,23:30:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,00:00:00,16.19,25.51,33.18,1499.25,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,00:29:59,16.19,25.53,33.2,1499.28,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,01:00:00,16.19,25.62,33.31,1499.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,01:30:00,16.19,25.62,33.31,1499.39,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,01:59:59,16.22,25.62,33.33,1499.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,02:30:00,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,03:00:00,16.22,25.6,33.31,1499.46,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,03:29:59,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,04:00:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,04:30:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,04:59:59,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,05:30:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,06:00:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,06:29:59,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,07:00:00,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,07:30:00,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,07:59:59,16.22,25.62,33.33,1499.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,08:30:00,16.22,25.62,33.33,1499.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,09:00:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,09:29:59,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,10:00:00,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,10:30:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,10:59:59,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,11:30:00,16.22,25.62,33.33,1499.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,12:00:00,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,12:29:59,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,13:00:00,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,13:30:00,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,13:59:59,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,14:30:00,16.22,25.53,33.23,1499.38,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,15:00:00,16.22,25.62,33.33,1499.48,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,15:29:59,16.22,25.65,33.36,1499.51,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,16:00:00,16.22,25.56,33.25,1499.4,collecteur
Star-Oddi DST CT,s11853,"Alberton, PEI",9,B,9,46.7368,63.971,2024,10,5,2024-10-05,16:30:00,16.22,25.56,33.25,1499.4,collecteur
