recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,05:30:00,17.86,24.22,32.87,1502.92,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,06:00:00,17.95,24.19,32.89,1503.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,06:29:59,18.1,24.15,32.95,1503.57,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,07:00:00,18.01,24.19,32.93,1503.34,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,07:30:00,18.34,24.13,33.1,1504.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,07:59:59,18.22,24.15,33.04,1503.93,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,08:30:00,18.16,24.13,32.97,1503.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,09:00:00,18.25,24.15,33.06,1504.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,09:29:59,18.22,24.15,33.04,1503.93,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,10:00:00,18.37,24.08,33.06,1504.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,10:30:00,18.04,24.11,32.86,1503.34,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,10:59:59,17.62,24.19,32.65,1502.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,11:30:00,17.86,24.15,32.77,1502.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,12:00:00,17.53,24.19,32.58,1501.87,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,12:29:59,17.53,24.19,32.58,1501.87,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,13:00:00,17.65,24.19,32.67,1502.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,13:30:00,17.47,24.22,32.58,1501.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,13:59:59,17.2,24.3,32.48,1500.99,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,14:30:00,17.05,24.34,32.42,1500.57,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,15:00:00,16.96,24.36,32.38,1500.31,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,15:29:59,17.08,24.34,32.44,1500.66,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,16:00:00,17.2,24.26,32.43,1500.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,16:30:00,17.26,24.28,32.5,1501.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,16:59:59,17.38,24.24,32.54,1501.48,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,17:30:00,17.41,24.21,32.52,1501.53,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,18:00:00,17.29,24.23,32.45,1501.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,18:29:59,17.53,24.24,32.65,1501.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,19:00:00,18.22,24.19,33.08,1503.97,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,19:30:00,18.67,24.16,33.37,1505.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,19:59:59,18.76,24.14,33.42,1505.52,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,20:30:00,18.67,24.14,33.35,1505.25,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,21:00:00,18.46,24.1,33.15,1504.58,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,21:29:59,18.37,24.15,33.15,1504.38,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,22:00:00,18.16,24.17,33.02,1503.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,22:30:00,17.23,24.28,32.48,1501.06,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,22:59:59,16.84,24.34,32.27,1499.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,13,2024-07-13,23:30:00,16.41,24.39,32.02,1498.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,00:00:00,16.53,24.35,32.06,1498.97,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,00:29:59,16.96,24.32,32.33,1500.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,01:00:00,16.96,24.3,32.31,1500.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,01:30:00,16.65,24.33,32.12,1499.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,01:59:59,16.44,24.41,32.06,1498.76,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,02:30:00,16.26,24.43,31.96,1498.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,03:00:00,16.17,24.46,31.92,1497.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,03:29:59,16.2,24.4,31.87,1497.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,04:00:00,16.44,24.41,32.06,1498.76,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,04:30:00,16.62,24.39,32.16,1499.3,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,04:59:59,16.68,24.37,32.18,1499.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,05:30:00,16.72,24.35,32.18,1499.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,06:00:00,16.68,24.33,32.14,1499.42,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,06:29:59,16.72,24.35,32.18,1499.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,07:00:00,16.75,24.35,32.21,1499.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,07:30:00,16.68,24.35,32.16,1499.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,07:59:59,16.75,24.33,32.18,1499.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,08:30:00,16.96,24.3,32.31,1500.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,09:00:00,16.96,24.29,32.29,1500.22,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,09:29:59,16.93,24.34,32.33,1500.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,10:00:00,17.05,24.27,32.33,1500.48,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,10:30:00,17.14,24.26,32.39,1500.76,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,10:59:59,17.11,24.26,32.37,1500.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,11:30:00,17.17,24.26,32.41,1500.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,12:00:00,17.02,24.3,32.35,1500.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,12:29:59,16.93,24.3,32.29,1500.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,13:00:00,16.84,24.34,32.27,1499.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,13:30:00,16.68,24.33,32.14,1499.42,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,13:59:59,16.26,24.36,31.87,1498.12,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,14:30:00,16.11,24.44,31.86,1497.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,15:00:00,15.96,24.48,31.8,1497.3,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,15:29:59,15.92,24.5,31.8,1497.22,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,16:00:00,16.11,24.44,31.86,1497.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,16:30:00,16.26,24.42,31.94,1498.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,16:59:59,16.38,24.39,32,1498.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,17:30:00,16.47,24.39,32.06,1498.83,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,18:00:00,16.56,24.39,32.12,1499.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,18:29:59,16.62,24.37,32.14,1499.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,19:00:00,16.65,24.33,32.12,1499.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,19:30:00,16.75,24.36,32.23,1499.65,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,19:59:59,16.75,24.35,32.21,1499.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,20:30:00,16.75,24.35,32.21,1499.63,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,21:00:00,16.78,24.34,32.23,1499.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,21:29:59,16.84,24.33,32.25,1499.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,22:00:00,17.05,24.32,32.39,1500.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,22:30:00,16.96,24.34,32.35,1500.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,22:59:59,17.35,24.3,32.59,1501.45,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,14,2024-07-14,23:30:00,17.35,24.28,32.56,1501.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,00:00:00,17.17,24.32,32.48,1500.92,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,00:29:59,16.81,24.34,32.25,1499.82,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,01:00:00,16.47,24.41,32.08,1498.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,01:30:00,16.75,24.38,32.25,1499.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,01:59:59,16.56,24.39,32.12,1499.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,02:30:00,16.32,24.43,32,1498.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,03:00:00,16.32,24.43,32,1498.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,03:29:59,16.56,24.41,32.14,1499.13,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,04:00:00,16.56,24.42,32.17,1499.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,04:30:00,16.53,24.35,32.06,1498.97,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,04:59:59,16.72,24.35,32.18,1499.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,05:30:00,16.78,24.36,32.25,1499.75,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,06:00:00,16.78,24.33,32.2,1499.7,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,06:29:59,16.78,24.38,32.27,1499.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,07:00:00,16.81,24.36,32.27,1499.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,07:30:00,16.75,24.36,32.23,1499.65,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,07:59:59,16.78,24.36,32.25,1499.75,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,08:30:00,16.78,24.38,32.27,1499.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,09:00:00,16.84,24.34,32.27,1499.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,09:29:59,16.93,24.34,32.33,1500.19,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,10:00:00,16.96,24.32,32.33,1500.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,10:30:00,17.05,24.32,32.39,1500.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,10:59:59,17.17,24.28,32.44,1500.87,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,11:30:00,17.47,24.28,32.65,1501.8,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,12:00:00,17.53,24.28,32.69,1501.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,12:29:59,17.59,24.32,32.78,1502.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,13:00:00,17.74,24.24,32.8,1502.58,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,13:30:00,16.96,24.3,32.31,1500.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,13:59:59,16.11,24.48,31.9,1497.78,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,14:30:00,15.89,24.48,31.75,1497.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,15:00:00,15.59,24.55,31.61,1496.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,15:29:59,15.59,24.55,31.61,1496.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,16:00:00,15.68,24.55,31.68,1496.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,16:30:00,15.86,24.47,31.71,1496.99,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,16:59:59,15.8,24.51,31.71,1496.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,17:30:00,15.89,24.48,31.75,1497.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,18:00:00,15.92,24.48,31.77,1497.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,18:29:59,15.99,24.46,31.79,1497.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,19:00:00,16.32,24.43,32,1498.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,19:30:00,16.65,24.37,32.16,1499.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,19:59:59,16.56,24.41,32.14,1499.13,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,20:30:00,16.56,24.39,32.12,1499.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,21:00:00,16.59,24.39,32.14,1499.21,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,21:29:59,16.62,24.37,32.14,1499.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,22:00:00,16.62,24.37,32.14,1499.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,22:30:00,16.62,24.33,32.1,1499.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,22:59:59,16.62,24.35,32.12,1499.26,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,15,2024-07-15,23:30:00,16.62,24.35,32.12,1499.26,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,00:00:00,16.65,24.35,32.14,1499.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,00:29:59,16.68,24.35,32.16,1499.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,01:00:00,17.74,24.28,32.85,1502.62,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,01:30:00,17.74,24.26,32.82,1502.6,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,01:59:59,17.47,24.24,32.61,1501.75,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,02:30:00,16.78,24.34,32.23,1499.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,03:00:00,16.32,24.39,31.96,1498.36,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,03:29:59,15.89,24.47,31.73,1497.09,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,04:00:00,15.77,24.51,31.69,1496.74,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,04:30:00,15.83,24.47,31.69,1496.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,04:59:59,16.2,24.44,31.92,1498.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,05:30:00,16.11,24.38,31.79,1497.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,06:00:00,16.14,24.44,31.88,1497.83,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,06:29:59,16.96,24.3,32.31,1500.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,07:00:00,17.02,24.32,32.37,1500.45,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,07:30:00,17.02,24.27,32.31,1500.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,07:59:59,17.02,24.3,32.35,1500.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,08:30:00,17.08,24.27,32.35,1500.57,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, PEI",7,B,7,46.11194,63.07472,2024,7,16,2024-07-16,09:00:00,17.17,24.26,32.41,1500.85,collecteur
