recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,05:30:00,21.01,24.85,35.99,1512.8,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,06:00:00,20.96,24.84,35.94,1512.62,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,06:29:59,20.9,24.85,35.91,1512.48,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,07:00:00,20.84,24.89,35.91,1512.35,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,07:30:00,20.78,24.88,35.86,1512.18,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,07:59:59,20.78,24.85,35.83,1512.15,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,08:30:00,20.81,24.86,35.85,1512.24,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,09:00:00,20.87,24.82,35.85,1512.36,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,09:29:59,20.99,24.82,35.93,1512.68,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,10:00:00,21.04,24.83,35.99,1512.86,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,10:30:00,21.1,24.81,36.02,1513.01,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,10:59:59,21.13,24.79,36.01,1513.07,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,11:30:00,21.16,24.8,36.04,1513.15,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,12:00:00,21.13,24.79,36.01,1513.07,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,12:29:59,21.13,24.79,36.01,1513.07,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,13:00:00,21.13,24.79,36.01,1513.07,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,13:30:00,21.16,24.8,36.04,1513.15,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,13:59:59,21.19,24.81,36.07,1513.24,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,14:30:00,21.19,24.78,36.04,1513.21,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,15:00:00,21.22,24.79,36.07,1513.3,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,15:29:59,21.31,24.83,36.19,1513.59,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,16:00:00,21.31,24.75,36.1,1513.51,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,16:30:00,21.19,24.83,36.1,1513.27,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,16:59:59,21.13,24.82,36.05,1513.09,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,17:30:00,21.07,24.81,35.99,1512.92,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,18:00:00,21.04,24.83,35.99,1512.86,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,18:29:59,21.01,24.82,35.96,1512.77,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,19:00:00,20.96,24.84,35.94,1512.62,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,19:30:00,20.96,24.86,35.97,1512.65,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,19:59:59,20.99,24.86,35.99,1512.74,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,20:30:00,21.04,24.85,36.02,1512.89,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,21:00:00,21.13,24.84,36.08,1513.12,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,21:29:59,21.04,24.83,35.99,1512.86,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,22:00:00,20.84,24.86,35.88,1512.33,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,22:30:00,20.81,24.83,35.82,1512.21,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,22:59:59,20.81,24.86,35.85,1512.24,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,25,2024-07-25,23:30:00,20.81,24.88,35.88,1512.27,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,00:00:00,20.81,24.88,35.88,1512.27,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,00:29:59,20.78,24.9,35.89,1512.21,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,01:00:00,20.84,24.89,35.91,1512.35,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,01:30:00,20.87,24.87,35.91,1512.41,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,01:59:59,20.9,24.87,35.94,1512.5,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,02:30:00,20.93,24.85,35.94,1512.56,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,03:00:00,20.93,24.88,35.97,1512.59,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,03:29:59,20.96,24.86,35.97,1512.65,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,04:00:00,20.93,24.88,35.97,1512.59,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,04:30:00,20.93,24.88,35.97,1512.59,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,04:59:59,20.96,24.86,35.97,1512.65,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,05:30:00,21.04,24.85,36.02,1512.89,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,06:00:00,21.04,24.85,36.02,1512.89,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,06:29:59,21.01,24.85,35.99,1512.8,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,07:00:00,21.04,24.85,36.02,1512.89,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,07:30:00,21.1,24.86,36.08,1513.06,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,07:59:59,21.13,24.87,36.11,1513.15,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,08:30:00,21.19,24.83,36.1,1513.27,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,09:00:00,21.19,24.83,36.1,1513.27,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,09:29:59,21.19,24.83,36.1,1513.27,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,10:00:00,21.22,24.83,36.13,1513.35,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,10:30:00,21.25,24.82,36.13,1513.41,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,10:59:59,21.31,24.8,36.16,1513.56,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,11:30:00,21.34,24.78,36.16,1513.62,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,12:00:00,21.4,24.82,36.24,1513.82,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,12:29:59,21.4,24.79,36.21,1513.79,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,13:00:00,21.45,24.8,36.27,1513.97,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,13:30:00,21.42,24.82,36.27,1513.91,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,13:59:59,21.45,24.8,36.27,1513.97,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,14:30:00,21.42,24.78,36.21,1513.85,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,15:00:00,21.42,24.82,36.27,1513.91,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,15:29:59,21.45,24.8,36.27,1513.97,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,16:00:00,21.45,24.76,36.21,1513.91,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,16:30:00,21.42,24.82,36.27,1513.91,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,16:59:59,21.42,24.75,36.18,1513.83,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,17:30:00,21.4,24.7,36.09,1513.69,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,18:00:00,21.37,24.62,35.97,1513.52,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,18:29:59,21.31,24.64,35.94,1513.38,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,19:00:00,21.34,24.55,35.85,1513.36,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,19:30:00,21.37,24.77,36.15,1513.68,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,19:59:59,21.37,24.84,36.25,1513.76,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,20:30:00,21.4,24.82,36.24,1513.82,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,21:00:00,21.4,25.11,36.63,1514.14,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,21:29:59,21.4,25.11,36.63,1514.14,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,22:00:00,21.4,25.08,36.59,1514.12,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,22:30:00,21.34,25.14,36.63,1514.03,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,22:59:59,21.34,25.1,36.57,1513.97,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,26,2024-07-26,23:30:00,21.31,25.11,36.57,1513.91,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,00:00:00,21.31,25.07,36.5,1513.86,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,00:29:59,21.28,25.13,36.57,1513.85,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,01:00:00,21.25,25.05,36.45,1513.68,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,01:30:00,21.19,25.17,36.55,1513.65,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,01:59:59,21.16,25.23,36.61,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,02:30:00,21.16,25.23,36.61,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,03:00:00,21.19,25.26,36.67,1513.76,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,03:29:59,21.19,25.26,36.67,1513.76,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,04:00:00,21.16,25.28,36.68,1513.7,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,04:30:00,21.16,25.26,36.64,1513.67,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,04:59:59,21.16,25.26,36.64,1513.67,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,05:30:00,21.16,25.26,36.64,1513.67,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,06:00:00,21.16,25.26,36.64,1513.67,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,06:29:59,21.16,25.23,36.61,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,07:00:00,21.16,25.28,36.68,1513.7,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,07:30:00,21.13,25.28,36.65,1513.61,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,07:59:59,20.93,25.31,36.53,1513.08,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,08:30:00,20.87,25.32,36.51,1512.93,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,09:00:00,20.9,25.31,36.5,1512.99,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,09:29:59,20.93,25.29,36.5,1513.05,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,10:00:00,20.96,25.27,36.5,1513.11,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,10:30:00,20.99,25.27,36.53,1513.2,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,10:59:59,21.04,25.26,36.56,1513.35,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,11:30:00,21.13,25.23,36.58,1513.55,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,12:00:00,21.16,25.21,36.58,1513.61,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,12:29:59,21.16,25.26,36.64,1513.67,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,13:00:00,21.19,25.24,36.64,1513.73,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,13:30:00,21.22,25.22,36.64,1513.79,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,13:59:59,21.25,25.23,36.67,1513.87,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,14:30:00,21.25,25.25,36.7,1513.9,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,15:00:00,21.25,25.23,36.67,1513.87,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,15:29:59,21.25,25.25,36.7,1513.9,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,16:00:00,21.25,25.25,36.7,1513.9,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,16:30:00,21.25,25.25,36.7,1513.9,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,16:59:59,21.28,25.23,36.7,1513.96,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,17:30:00,21.25,25.25,36.7,1513.9,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,18:00:00,21.28,25.26,36.73,1513.99,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,18:29:59,21.28,25.26,36.73,1513.99,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,19:00:00,21.25,25.27,36.73,1513.93,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,19:30:00,21.25,25.27,36.73,1513.93,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,19:59:59,21.25,25.27,36.73,1513.93,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,20:30:00,21.25,25.25,36.7,1513.9,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,21:00:00,21.22,25.27,36.7,1513.84,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,21:29:59,21.22,25.27,36.7,1513.84,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,22:00:00,21.19,25.29,36.71,1513.78,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,22:30:00,21.19,25.26,36.67,1513.76,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,22:59:59,21.16,25.31,36.71,1513.72,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,27,2024-07-27,23:30:00,21.13,25.33,36.71,1513.66,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,00:00:00,21.13,25.28,36.65,1513.61,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,00:29:59,21.13,25.3,36.68,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,01:00:00,21.13,25.3,36.68,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,01:30:00,21.16,25.31,36.71,1513.72,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,01:59:59,21.13,25.3,36.68,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,02:30:00,21.13,25.3,36.68,1513.64,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,03:00:00,21.1,25.32,36.68,1513.58,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,03:29:59,21.1,25.32,36.68,1513.58,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,04:00:00,21.07,25.31,36.65,1513.49,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,04:30:00,21.04,25.33,36.65,1513.43,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,04:59:59,21.04,25.31,36.62,1513.4,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,05:30:00,21.04,25.31,36.62,1513.4,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,06:00:00,21.07,25.27,36.59,1513.43,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,06:29:59,21.07,25.29,36.62,1513.46,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,07:00:00,21.07,25.29,36.62,1513.46,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,07:30:00,21.07,25.31,36.65,1513.49,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,07:59:59,21.07,25.29,36.62,1513.46,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,08:30:00,21.1,25.27,36.62,1513.52,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,09:00:00,21.13,25.28,36.65,1513.61,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,09:29:59,21.16,25.26,36.64,1513.67,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,10:00:00,21.22,25.29,36.74,1513.87,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,10:30:00,21.25,25.27,36.73,1513.93,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,10:59:59,21.31,25.26,36.76,1514.08,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,11:30:00,21.37,25.3,36.85,1514.28,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,12:00:00,21.42,25.29,36.88,1514.42,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,12:29:59,21.45,25.27,36.88,1514.48,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,13:00:00,21.54,25.28,36.97,1514.74,collecteur
Star-Oddi DST CT,s11839,"Covehead 1, PEI",7,B,7,46.4408,63.15933,2024,7,28,2024-07-28,13:30:00,21.6,25.3,37.03,1514.92,collecteur
