recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,14:30:00,9.93,25.83,28.9,1478.2,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,15:00:00,9.93,25.86,28.93,1478.24,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,15:29:59,9.9,25.88,28.93,1478.14,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,16:00:00,10,25.92,29.04,1478.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,16:30:00,10.13,25.93,29.15,1479.06,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,16:59:59,10.06,25.95,29.12,1478.84,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,17:30:00,10.2,25.99,29.26,1479.37,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,18:00:00,10.65,25.99,29.59,1481.05,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,18:29:59,10.69,26.04,29.67,1481.23,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,19:00:00,10.62,26.06,29.65,1481.02,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,19:30:00,10.72,26.05,29.7,1481.36,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,19:59:59,10.69,26.1,29.73,1481.3,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,20:30:00,10.69,26.12,29.76,1481.33,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,21:00:00,10.78,26.11,29.81,1481.66,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,21:29:59,10.82,26.09,29.81,1481.75,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,22:00:00,10.82,26.11,29.84,1481.79,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,22:30:00,11.24,26.11,30.14,1483.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,22:59:59,11.01,26.13,30.01,1482.51,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,21,2024-06-21,23:30:00,11.27,26.11,30.17,1483.41,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,00:00:00,11.37,26.12,30.26,1483.77,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,00:29:59,11.59,26.15,30.45,1484.6,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,01:00:00,11.78,26.14,30.59,1485.28,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,01:30:00,11.85,26.15,30.64,1485.52,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,01:59:59,11.69,26.16,30.53,1484.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,02:30:00,11.37,26.15,30.28,1483.8,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,03:00:00,11.4,26.18,30.34,1483.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,03:29:59,11.11,26.17,30.12,1482.91,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,04:00:00,10.56,26.16,29.7,1480.9,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,04:30:00,10.39,26.2,29.62,1480.35,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,04:59:59,9.5,26.16,28.92,1477.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,05:30:00,8.63,26.18,28.31,1473.75,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,06:00:00,8.53,26.2,28.26,1473.39,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,06:29:59,8.56,26.23,28.31,1473.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,07:00:00,8.6,26.23,28.34,1473.69,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,07:30:00,8.8,25.98,28.23,1474.14,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,07:59:59,9.54,25.86,28.65,1476.77,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,08:30:00,10.2,25.81,29.07,1479.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,09:00:00,10.95,25.76,29.57,1481.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,09:29:59,11.85,25.69,30.16,1484.96,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,10:00:00,12.2,25.66,30.38,1486.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,10:30:00,12.36,25.6,30.44,1486.64,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,10:59:59,11.88,25.64,30.13,1485.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,11:30:00,10.59,25.69,29.24,1480.44,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,12:00:00,10,25.7,28.82,1478.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,12:29:59,10.82,25.72,29.43,1481.31,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,13:00:00,10.91,25.76,29.54,1481.7,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,13:30:00,11.66,25.79,30.13,1484.4,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,13:59:59,11.27,25.85,29.9,1483.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,14:30:00,11.98,25.93,30.51,1485.7,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,15:00:00,12.52,25.95,30.93,1487.61,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,15:29:59,12.33,26,30.84,1487.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,16:00:00,11.88,26.03,30.54,1485.48,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,16:30:00,12.64,26.06,31.14,1488.19,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,16:59:59,12.93,26.07,31.37,1489.18,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,17:30:00,12.33,26.08,30.92,1487.1,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,18:00:00,12.01,26.12,30.73,1486.04,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,18:29:59,11.85,26.12,30.62,1485.48,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,19:00:00,11.82,26.12,30.59,1485.37,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,19:30:00,11.91,26.16,30.7,1485.75,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,19:59:59,11.94,26.16,30.73,1485.87,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,20:30:00,11.98,26.19,30.78,1486.01,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,21:00:00,12.13,26.21,30.92,1486.59,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,21:29:59,12.42,26.21,31.14,1487.6,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,22:00:00,12.58,26.23,31.28,1488.17,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,22:30:00,12.48,26.25,31.22,1487.86,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,22:59:59,12.33,26.25,31.11,1487.32,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,22,2024-06-22,23:30:00,12.23,26.27,31.06,1487,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,00:00:00,12.33,26.28,31.14,1487.35,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,00:29:59,12.36,26.28,31.17,1487.46,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,01:00:00,12.39,26.31,31.22,1487.61,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,01:30:00,12.45,26.29,31.25,1487.81,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,01:59:59,12.45,26.29,31.25,1487.81,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,02:30:00,12.42,26.31,31.25,1487.72,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,03:00:00,12.29,26.33,31.16,1487.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,03:29:59,11.98,26.32,30.92,1486.17,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,04:00:00,11.88,26.33,30.86,1485.85,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,04:30:00,11.88,26.31,30.83,1485.82,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,04:59:59,10.65,26.36,29.97,1481.5,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,05:30:00,9.6,26.33,29.17,1477.6,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,06:00:00,9.07,26.36,28.81,1475.63,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,06:29:59,8.77,26.33,28.56,1474.45,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,07:00:00,8.36,26.35,28.28,1472.93,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,07:30:00,8.12,26.38,28.14,1472.05,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,07:59:59,8.26,26.39,28.25,1472.59,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,08:30:00,8.43,26.41,28.39,1473.26,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,09:00:00,8.73,26.44,28.64,1474.46,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,09:29:59,9.17,26.42,28.94,1476.09,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,10:00:00,9.37,26.41,29.08,1476.83,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,10:30:00,9.83,26.43,29.44,1478.59,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,10:59:59,10.72,26.41,30.08,1481.81,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,11:30:00,11.3,26.47,30.58,1483.98,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,12:00:00,11.82,26.4,30.89,1485.71,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,12:29:59,9.4,26.36,29.06,1476.9,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,13:00:00,9,26.38,28.78,1475.41,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,13:30:00,8.94,26.4,28.75,1475.18,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,13:59:59,8.97,26.4,28.78,1475.31,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,14:30:00,9.6,26.44,29.28,1477.73,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,15:00:00,10.06,26.43,29.61,1479.43,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,15:29:59,10.1,26.43,29.64,1479.56,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,16:00:00,10.29,26.42,29.78,1480.27,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,16:30:00,10.23,26.42,29.72,1480.02,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,16:59:59,10.13,26.43,29.66,1479.68,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,17:30:00,10.1,26.46,29.66,1479.59,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,18:00:00,10.29,26.45,29.8,1480.3,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,18:29:59,10.39,26.46,29.89,1480.68,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,19:00:00,10.62,26.48,30.08,1481.54,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,19:30:00,11.11,26.51,30.47,1483.32,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,19:59:59,11.56,26.5,30.8,1484.93,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,20:30:00,11.85,26.51,31.02,1485.95,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,21:00:00,12.26,26.55,31.38,1487.45,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,21:29:59,12.55,26.53,31.57,1488.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,22:00:00,12.55,26.5,31.55,1488.39,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,22:30:00,12.74,26.4,31.58,1488.92,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,22:59:59,12.86,25.99,31.23,1488.86,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,23,2024-06-23,23:30:00,12.89,25.72,30.96,1488.64,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,00:00:00,12.86,25.59,30.8,1488.38,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,00:29:59,12.83,25.54,30.72,1488.21,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,01:00:00,12.77,25.48,30.61,1487.92,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,01:30:00,12.71,25.42,30.5,1487.63,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,01:59:59,12.74,25.4,30.5,1487.72,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,02:30:00,12.61,25.49,30.5,1487.38,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,03:00:00,12.39,25.58,30.44,1486.72,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,03:29:59,12.1,25.7,30.35,1485.86,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,04:00:00,11.04,25.8,29.68,1482.22,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,04:30:00,10.36,25.88,29.26,1479.84,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,04:59:59,9.8,25.95,28.93,1477.86,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,05:30:00,9.6,25.98,28.82,1477.16,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,06:00:00,9.44,26.02,28.73,1476.59,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,06:29:59,9.34,26.06,28.7,1476.27,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,07:00:00,8.77,26.08,28.31,1474.15,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,07:30:00,8.33,26.09,28.01,1472.48,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,07:59:59,8.23,26.14,27.98,1472.14,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,08:30:00,8.36,26.18,28.12,1472.72,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,09:00:00,8.7,26.19,28.37,1474.02,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,09:29:59,8.9,26.23,28.56,1474.84,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,10:00:00,9.17,25.99,28.51,1475.55,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,10:30:00,9.47,25.8,28.54,1476.45,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,10:59:59,10.06,25.74,28.91,1478.58,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,11:30:00,10.16,25.72,28.96,1478.92,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,12:00:00,10.29,25.63,28.96,1479.29,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,12:29:59,10.49,25.6,29.08,1479.98,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,13:00:00,10.72,25.58,29.22,1480.78,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,13:30:00,10.91,25.52,29.3,1481.42,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,13:59:59,10.98,25.53,29.36,1481.66,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,14:30:00,10.23,25.49,28.77,1478.88,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,15:00:00,9.77,25.52,28.47,1477.2,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,15:29:59,9.73,25.57,28.49,1477.14,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,16:00:00,9.77,25.62,28.58,1477.34,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,16:30:00,9.83,25.68,28.69,1477.66,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,16:59:59,9.77,25.76,28.71,1477.5,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,17:30:00,9.83,25.82,28.82,1477.82,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,18:00:00,9.87,25.87,28.9,1478.02,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,18:29:59,9.93,25.94,29.01,1478.34,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,19:00:00,10.06,25.98,29.15,1478.87,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,19:30:00,10.16,26.04,29.29,1479.32,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,19:59:59,10.36,26.04,29.43,1480.03,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,20:30:00,10.62,26.06,29.65,1481.02,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,21:00:00,11.04,26.08,29.98,1482.57,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,21:29:59,11.43,26.05,30.23,1483.92,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,22:00:00,12.01,26.07,30.67,1485.98,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,22:30:00,12.23,26.12,30.89,1486.82,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,22:59:59,12.26,26.12,30.92,1486.93,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,24,2024-06-24,23:30:00,12.29,26.15,30.98,1487.08,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,00:00:00,12.29,26.17,31,1487.11,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,00:29:59,12.2,26.19,30.95,1486.8,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,01:00:00,11.88,26.18,30.7,1485.66,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,01:30:00,11.88,26.23,30.75,1485.73,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,01:59:59,11.94,26.21,30.78,1485.93,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,02:30:00,11.85,26.2,30.7,1485.58,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,03:00:00,11.82,26.22,30.7,1485.49,NA
Star-Oddi DST CT,s12341,"Souris, PEI",21,B,20,46.32947,62.25658,2024,6,25,2024-06-25,03:29:59,10.26,26.18,29.5,1479.85,NA
