recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,00:00:00,11.58,26.73,31.06,1485.29,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,00:29:59,11.94,26.66,31.25,1486.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,01:00:00,12.13,26.12,30.82,1486.47,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,01:30:00,12.54,26.33,31.36,1488.17,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,01:59:59,12.1,26.34,31.04,1486.63,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,02:30:00,11.71,26.49,30.91,1485.46,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,03:00:00,11.74,26.56,31,1485.65,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,03:29:59,11.62,26.56,30.9,1485.2,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,04:00:00,11.33,25.54,29.61,1482.92,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,04:30:00,10.74,26.81,30.51,1482.38,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,04:59:59,9.09,27.14,29.6,1476.69,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,05:30:00,6.87,27.56,28.33,1468.61,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,06:00:00,6.13,26.6,26.9,1464.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,06:29:59,7.9,27.65,29.2,1472.8,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,07:00:00,7.77,26.74,28.22,1471.12,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,07:30:00,7.56,27.36,28.66,1471.09,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,07:59:59,8.52,27.15,29.18,1474.53,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,08:30:00,6.76,27.77,28.45,1468.47,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,09:00:00,8.28,27.3,29.14,1473.8,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,09:29:59,8.21,25.9,27.73,1471.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,10:00:00,9.72,27.06,29.99,1478.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,10:30:00,11.1,26.89,30.86,1483.76,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,10:59:59,11.9,26.48,31.03,1486.12,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,11:30:00,14.15,26.48,32.73,1493.77,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,12:00:00,15.53,25.66,32.85,1497.34,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,12:29:59,17.48,25.94,34.67,1503.75,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,13:00:00,17.84,25.95,34.95,1504.85,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,13:30:00,17.72,26.07,35.01,1504.63,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,13:59:59,17.99,25.98,35.11,1505.34,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,14:30:00,18.05,25.97,35.14,1505.51,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,15:00:00,18.08,25.95,35.15,1505.58,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,15:29:59,18.2,25.14,34.24,1505,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,16:00:00,18.29,25.67,34.96,1505.88,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,16:30:00,18.23,25.56,34.77,1505.57,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,16:59:59,18.08,25.87,35.05,1505.49,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,17:30:00,10.28,26.77,30.12,1480.66,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,18:00:00,10.77,26.58,30.29,1482.21,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,18:29:59,9.85,27.11,30.15,1479.51,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,19:00:00,9.79,27.04,30.02,1479.17,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,19:30:00,10.25,27.11,30.44,1480.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,19:59:59,10.25,27.14,30.47,1480.99,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,20:30:00,9.99,27.05,30.18,1479.92,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,21:00:00,9.79,26.98,29.96,1479.09,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,21:29:59,9.26,27.21,29.79,1477.4,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,22:00:00,7.87,27.15,28.7,1472.04,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,22:30:00,7.04,27.56,28.46,1469.3,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,22:59:59,6.62,27.65,28.23,1467.75,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,10,2024-08-10,23:30:00,5.09,27.87,27.28,1461.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,00:00:00,5.91,27.76,27.81,1465.04,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,00:29:59,6.8,27.58,28.3,1468.36,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,01:00:00,7.21,27.55,28.59,1469.98,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,01:30:00,7.39,27.29,28.47,1470.33,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,01:59:59,7.11,27.6,28.55,1469.63,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,02:30:00,7.18,27.55,28.55,1469.84,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,03:00:00,7.77,27.53,28.97,1472.11,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,03:29:59,7.9,27.45,29.01,1472.55,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,04:00:00,7.11,27.3,28.27,1469.25,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,04:30:00,6.34,27.49,27.88,1466.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,04:59:59,4.25,28.09,26.86,1458.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,05:30:00,5.84,27.78,27.77,1464.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,06:00:00,5.23,27.89,27.41,1462.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,06:29:59,4.83,28.04,27.25,1460.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,07:00:00,5.3,27.9,27.48,1462.73,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,07:30:00,5.59,26.84,26.73,1462.55,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,07:59:59,5.2,27.88,27.38,1462.26,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,08:30:00,5.23,27.96,27.48,1462.51,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,09:00:00,5.41,27.29,27.01,1462.39,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,09:29:59,10.58,26.41,29.97,1481.29,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,10:00:00,7.59,27.23,28.56,1471.06,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,10:30:00,7.7,27.05,28.47,1471.24,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,10:59:59,6.59,27.78,28.32,1467.77,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,11:30:00,5.95,27.11,27.24,1464.36,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,12:00:00,5.63,27.96,27.77,1464.13,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,12:29:59,5.59,27.46,27.3,1463.35,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,13:00:00,6.45,27.51,27.97,1466.87,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,13:30:00,6.69,26.92,27.6,1467.1,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,13:59:59,9.72,27.24,30.18,1479.18,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,14:30:00,10.94,26.37,30.2,1482.55,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,15:00:00,11.07,25.83,29.73,1482.35,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,15:29:59,9.92,26.26,29.33,1478.7,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,16:00:00,7.84,26.92,28.44,1471.61,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,16:30:00,7.35,27.05,28.21,1469.89,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,16:59:59,8.18,27.41,29.17,1473.55,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,17:30:00,8.35,27.41,29.3,1474.2,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,18:00:00,8.18,27.44,29.2,1473.59,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,18:29:59,7.77,27.43,28.88,1471.98,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,19:00:00,7.18,26.98,28.02,1469.12,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,19:30:00,6.34,27.7,28.07,1466.68,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,19:59:59,6.23,27.71,28,1466.28,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,20:30:00,6.37,27.67,28.07,1466.79,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,21:00:00,6.45,27.51,27.97,1466.87,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,21:29:59,6.3,27.62,27.97,1466.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,22:00:00,6.3,27.62,27.97,1466.45,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,22:30:00,7.01,27.38,28.27,1468.94,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,22:59:59,7.39,27.32,28.5,1470.37,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,11,2024-08-11,23:30:00,7.14,27.31,28.3,1469.4,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,00:00:00,7.32,27.28,28.4,1470.04,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,00:29:59,7.94,27.27,28.85,1472.44,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,01:00:00,7.18,27.55,28.55,1469.84,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,01:30:00,7.84,27.47,28.98,1472.31,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,01:59:59,7.9,27.52,29.07,1472.63,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,02:30:00,7.73,27.49,28.91,1471.93,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,03:00:00,7.77,27.26,28.72,1471.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,03:29:59,7.49,27.51,28.75,1471.01,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,04:00:00,7.59,27.4,28.72,1471.27,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,04:30:00,7.66,26.85,28.25,1470.85,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,04:59:59,7.94,27.43,29.01,1472.65,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,05:30:00,8.28,27.24,29.08,1473.72,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,06:00:00,8.18,27.22,28.98,1473.3,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,06:29:59,7.59,25.55,26.96,1468.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,07:00:00,7.08,25.63,26.67,1466.99,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,07:30:00,6.94,25.69,26.63,1466.52,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,07:59:59,6.97,27.54,28.39,1469.01,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,08:30:00,6.94,27.57,28.39,1468.9,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,09:00:00,7.11,25.4,26.48,1466.85,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,09:29:59,7.73,27.49,28.91,1471.93,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,10:00:00,7.53,27.51,28.78,1471.15,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,10:30:00,7.63,27.53,28.88,1471.58,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,10:59:59,8.55,27.39,29.43,1474.95,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,11:30:00,8.62,27.37,29.46,1475.18,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,12:00:00,8.58,27.36,29.43,1475.05,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,12:29:59,9.12,27.31,29.79,1477.02,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,13:00:00,11.36,27.1,31.27,1484.94,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,13:30:00,14.11,26.58,32.83,1493.8,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,13:59:59,14.49,26.53,33.05,1494.96,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,14:30:00,13.87,26.41,32.45,1492.76,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,15:00:00,9.85,26.62,29.65,1478.9,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,15:29:59,9.26,27.15,29.73,1477.32,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,16:00:00,8.04,27.19,28.86,1472.74,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,16:30:00,7.63,27.17,28.53,1471.12,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,16:59:59,7.84,27.44,28.95,1472.27,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,17:30:00,7.77,27.36,28.82,1471.9,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,18:00:00,7.49,27.44,28.69,1470.93,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,18:29:59,7.11,27.44,28.4,1469.42,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,19:00:00,7.28,27.37,28.46,1470.02,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,19:30:00,7.84,27.31,28.82,1472.1,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,19:59:59,7.66,27.41,28.78,1471.56,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,20:30:00,7.73,26.73,28.19,1470.97,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,21:00:00,7.73,26.67,28.13,1470.89,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,21:29:59,7.66,27.24,28.63,1471.35,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,22:00:00,7.59,27.53,28.85,1471.44,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,22:30:00,7.35,27.38,28.53,1470.31,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,22:59:59,7.01,27.55,28.43,1469.15,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,12,2024-08-12,23:30:00,7.08,27.46,28.4,1469.32,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,00:00:00,7.66,27.18,28.57,1471.27,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,00:29:59,7.7,27.19,28.6,1471.41,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,01:00:00,8.62,27.43,29.53,1475.26,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,01:30:00,7.9,27.36,28.92,1472.43,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,01:59:59,8.48,27.31,29.3,1474.59,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,02:30:00,8.79,27.31,29.53,1475.75,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,03:00:00,8.62,27.27,29.37,1475.06,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,03:29:59,8.18,27.18,28.95,1473.26,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,04:00:00,9.36,27.14,29.79,1477.68,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,04:30:00,8.48,27.18,29.18,1474.43,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,04:59:59,8.38,27.29,29.21,1474.18,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,05:30:00,8.31,27.18,29.05,1473.78,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,06:00:00,8.35,27.15,29.05,1473.88,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,06:29:59,8.18,27.28,29.05,1473.39,DFO
Star-Oddi DST CT,s12347,"Anse Bleue 2, NB",24,B,18,47.85065,65.07125,2024,8,13,2024-08-13,07:00:00,8.21,27.19,28.98,1473.4,DFO
