recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,06:29:59,14.54,19.36,24.86,1486.61,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,07:00:00,14.57,19.3,24.8,1486.64,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,07:30:00,14.6,19.28,24.81,1486.72,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,07:59:59,14.63,19.27,24.81,1486.81,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,08:30:00,14.63,19.33,24.89,1486.89,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,09:00:00,14.36,19.45,24.86,1486.09,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,09:29:59,14.02,19.57,24.8,1485.08,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,10:00:00,14.08,19.51,24.77,1485.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,10:30:00,13.77,19.6,24.69,1484.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,10:59:59,13.86,19.85,25.03,1484.89,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,11:30:00,10.56,20.17,23.44,1473.53,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,12:00:00,9.87,20.16,23.03,1470.95,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,12:29:59,9.61,20.12,22.83,1469.91,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,13:00:00,9.14,20.17,22.61,1468.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,13:30:00,8.91,20.19,22.5,1467.32,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,13:59:59,8.77,20.21,22.45,1466.83,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,14:30:00,8.94,20.17,22.5,1467.43,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,15:00:00,9.18,20.12,22.59,1468.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,15:29:59,9.34,20.11,22.67,1468.89,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,16:00:00,10,20.08,23.03,1471.36,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,16:30:00,11.59,19.72,23.56,1476.76,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,16:59:59,13.36,19.45,24.28,1482.69,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,17:30:00,13.83,19.38,24.47,1484.22,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,18:00:00,14.26,19.31,24.64,1485.61,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,18:29:59,14.54,19.68,25.23,1486.99,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,19:00:00,14.54,20.18,25.82,1487.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,19:30:00,14.63,20.2,25.9,1487.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,19:59:59,14.7,20.24,25.98,1488.17,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,20:30:00,14.7,20.21,25.95,1488.14,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,21:00:00,9.44,21.22,23.88,1470.65,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,21:29:59,8.27,21.33,23.27,1466.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,22:00:00,8.47,21.23,23.3,1466.94,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,22:30:00,8.54,21.2,23.3,1467.15,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,22:59:59,7.96,21.35,23.11,1465.09,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,17,2024-06-17,23:30:00,7.31,21.46,22.83,1462.66,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,00:00:00,7.35,21.61,22.99,1462.98,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,00:29:59,7.59,21.57,23.1,1463.89,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,01:00:00,7.79,21.48,23.13,1464.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,01:30:00,8.06,21.42,23.24,1465.59,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,01:59:59,8.23,21.37,23.3,1466.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,02:30:00,8.47,21.31,23.38,1467.04,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,03:00:00,8.64,21.27,23.44,1467.64,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,03:29:59,8.64,21.24,23.41,1467.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,04:00:00,8.47,21.26,23.33,1466.97,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,04:30:00,8.64,21.24,23.41,1467.6,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,04:59:59,8.81,21.2,23.47,1468.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,05:30:00,9.14,21.14,23.6,1469.4,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,06:00:00,9.34,21.1,23.69,1470.12,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,06:29:59,9.67,21.01,23.8,1471.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,07:00:00,9.84,21,23.88,1471.87,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,07:30:00,10.98,20.79,24.35,1475.85,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,07:59:59,11.72,20.68,24.68,1478.4,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,08:30:00,12.96,20.53,25.26,1482.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,09:00:00,13.43,20.54,25.56,1484.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,09:29:59,13.05,20.62,25.42,1483.02,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,10:00:00,13.11,20.61,25.45,1483.23,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,10:30:00,9.9,21.11,24.04,1472.26,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,10:59:59,9.08,21.15,23.58,1469.16,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,11:30:00,8.91,21.22,23.55,1468.61,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,12:00:00,9.01,21.19,23.58,1468.95,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,12:29:59,9.04,21.17,23.58,1469.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,13:00:00,9.14,21.19,23.66,1469.47,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,13:30:00,9.01,21.19,23.58,1468.95,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,13:59:59,9.04,21.17,23.58,1469.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,14:30:00,9.01,21.16,23.55,1468.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,15:00:00,9.11,21.15,23.6,1469.3,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,15:29:59,9.01,21.16,23.55,1468.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,16:00:00,8.87,21.24,23.55,1468.5,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,16:30:00,8.91,21.22,23.55,1468.61,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,16:59:59,9.01,21.21,23.6,1468.99,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,17:30:00,9.28,21.16,23.71,1469.94,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,18:00:00,9.41,21.11,23.74,1470.39,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,18:29:59,11.27,20.78,24.52,1476.89,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,19:00:00,12.29,20.74,25.09,1480.51,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,19:30:00,12.42,20.79,25.23,1481.02,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,19:59:59,9.41,21.16,23.8,1470.45,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,20:30:00,8.91,21.17,23.49,1468.54,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,21:00:00,8.81,21.2,23.47,1468.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,21:29:59,8.81,21.2,23.47,1468.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,22:00:00,8.81,21.2,23.47,1468.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,22:30:00,8.77,21.19,23.44,1468.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,22:59:59,8.84,21.15,23.44,1468.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,18,2024-06-18,23:30:00,9.14,21.19,23.66,1469.47,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,00:00:00,9.47,21.18,23.85,1470.72,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,00:29:59,9.38,21.13,23.74,1470.28,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,01:00:00,9.18,21.14,23.63,1469.54,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,01:30:00,8.94,21.22,23.57,1468.74,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,01:59:59,8.54,21.41,23.52,1467.42,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,02:30:00,8.13,21.46,23.32,1465.9,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,03:00:00,7.79,21.48,23.13,1464.58,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,03:29:59,7.69,21.48,23.08,1464.19,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,04:00:00,7.72,21.49,23.1,1464.33,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,04:30:00,7.65,21.42,23,1463.97,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,04:59:59,7.62,21.44,22.99,1463.86,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,05:30:00,7.69,21.4,23,1464.08,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,06:00:00,7.96,21.32,23.08,1465.06,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,06:29:59,8.2,21.26,23.16,1465.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,07:00:00,8.3,21.23,23.19,1466.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,07:30:00,8.27,21.22,23.16,1466.13,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,07:59:59,8.27,21.19,23.14,1466.1,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,08:30:00,8.4,21.17,23.19,1466.59,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,09:00:00,8.17,21.17,23.06,1465.67,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,09:29:59,7.79,21.26,22.92,1464.31,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,10:00:00,7.76,21.28,22.92,1464.2,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,10:30:00,7.93,21.29,23.03,1464.88,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,10:59:59,8.1,21.27,23.11,1465.53,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,11:30:00,8.71,21.15,23.36,1467.75,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,12:00:00,8.2,21.23,23.14,1465.88,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,12:29:59,8.06,21.29,23.11,1465.42,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,13:00:00,8.27,21.25,23.19,1466.16,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,13:30:00,8.47,21.18,23.25,1466.87,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,13:59:59,8.3,21.23,23.19,1466.27,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,14:30:00,8.27,21.27,23.22,1466.2,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,15:00:00,7.48,21.5,22.97,1463.39,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,15:29:59,6.89,21.58,22.69,1461.14,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,16:00:00,6.44,21.63,22.47,1459.36,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,16:30:00,6.3,21.61,22.36,1458.76,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,16:59:59,6.33,21.59,22.36,1458.87,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,17:30:00,6.44,21.55,22.39,1459.26,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,18:00:00,6.55,21.51,22.42,1459.64,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,18:29:59,6.62,21.53,22.47,1459.94,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,19:00:00,6.76,21.5,22.53,1460.47,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,19:30:00,6.86,21.46,22.56,1460.85,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,19:59:59,6.69,21.43,22.42,1460.1,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,20:30:00,6.83,21.4,22.47,1460.63,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,21:00:00,6.76,21.39,22.42,1460.33,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,21:29:59,6.72,21.38,22.39,1460.18,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,22:00:00,6.72,21.41,22.42,1460.21,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,22:30:00,6.62,21.41,22.36,1459.8,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,22:59:59,6.48,21.5,22.36,1459.34,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,19,2024-06-19,23:30:00,6.41,21.52,22.34,1459.07,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,00:00:00,6.51,21.48,22.36,1459.45,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,00:29:59,6.62,21.44,22.39,1459.83,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,01:00:00,6.65,21.45,22.42,1459.98,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,01:30:00,6.72,21.43,22.45,1460.25,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,01:59:59,6.62,21.47,22.42,1459.87,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,02:30:00,5.52,21.72,22,1455.68,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,03:00:00,4.87,21.82,21.7,1453.07,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,03:29:59,4.69,21.87,21.64,1452.38,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,04:00:00,4.61,21.86,21.59,1452.05,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,04:30:00,4.65,21.84,21.59,1452.17,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,04:59:59,5.09,21.76,21.78,1453.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,05:30:00,5.8,21.63,22.09,1456.75,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,06:00:00,6.76,21.47,22.5,1460.43,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,06:29:59,7.14,21.27,22.53,1461.72,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,07:00:00,8.34,20.94,22.92,1466.04,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,07:30:00,11.04,20.33,23.9,1475.52,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,07:59:59,11.97,20.16,24.26,1478.67,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,08:30:00,12.26,20.1,24.37,1479.62,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,09:00:00,12.99,19.99,24.67,1482.04,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,09:29:59,13.52,19.96,24.95,1483.84,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,10:00:00,13.08,20.16,24.92,1482.57,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,10:30:00,12.04,20.32,24.47,1479.09,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,10:59:59,11.72,20.41,24.39,1478.07,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,11:30:00,11.56,20.43,24.31,1477.51,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,12:00:00,11.56,20.45,24.33,1477.54,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,12:29:59,12.04,20.37,24.53,1479.15,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,13:00:00,12.96,20.22,24.91,1482.21,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,13:30:00,13.49,20.11,25.11,1483.92,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,13:59:59,13.71,20.09,25.22,1484.65,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,14:30:00,13.95,20.04,25.3,1485.43,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,15:00:00,14.02,20.08,25.38,1485.69,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,15:29:59,11.97,20.52,24.66,1479.11,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,16:00:00,10.92,20.6,24.11,1475.38,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,16:30:00,9.94,21.02,23.96,1472.26,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,16:59:59,6.51,21.68,22.55,1459.7,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,17:30:00,5.27,21.77,21.89,1454.68,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,18:00:00,5.16,21.75,21.81,1454.21,EG
Star-Oddi DST CT,s12340,"Shippagan, NB",18,B,17,47.88728,64.76322,2024,6,20,2024-06-20,18:29:59,5.09,21.74,21.75,1453.89,EG
