recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,15:00:00,0.58,24.7,21.51,1437.88,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,15:29:59,0.58,24.73,21.53,1437.92,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,16:00:00,0.62,24.73,21.56,1438.1,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,16:30:00,0.66,24.73,21.58,1438.29,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,16:59:59,0.74,24.7,21.61,1438.62,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,17:30:00,0.78,24.7,21.63,1438.8,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,18:00:00,0.82,24.7,21.66,1438.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,18:29:59,0.82,24.7,21.66,1438.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,19:00:00,0.82,24.7,21.66,1438.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,19:30:00,0.82,24.7,21.66,1438.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,19:59:59,0.82,24.73,21.68,1439.03,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,20:30:00,0.78,24.73,21.66,1438.84,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,21:00:00,0.82,24.7,21.66,1438.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,21:29:59,0.82,24.73,21.68,1439.03,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,22:00:00,0.78,24.73,21.66,1438.84,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,22:30:00,0.74,24.76,21.66,1438.7,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,22:59:59,0.74,24.73,21.63,1438.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,16,2024-04-16,23:30:00,0.74,24.73,21.63,1438.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,00:00:00,0.78,24.73,21.66,1438.84,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,00:29:59,0.78,24.73,21.66,1438.84,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,01:00:00,0.74,24.73,21.63,1438.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,01:30:00,0.74,24.7,21.61,1438.62,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,01:59:59,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,02:30:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,03:00:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,03:29:59,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,04:00:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,04:30:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,04:59:59,0.7,24.76,21.63,1438.51,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,05:30:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,06:00:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,06:29:59,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,07:00:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,07:30:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,07:59:59,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,08:30:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,09:00:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,09:29:59,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,10:00:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,10:30:00,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,10:59:59,0.7,24.73,21.61,1438.47,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,11:30:00,0.7,24.76,21.63,1438.51,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,12:00:00,0.7,24.76,21.63,1438.51,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,12:29:59,0.7,24.76,21.63,1438.51,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,13:00:00,0.74,24.73,21.63,1438.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,13:30:00,0.74,24.76,21.66,1438.7,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,13:59:59,0.78,24.76,21.68,1438.88,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,14:30:00,0.82,24.73,21.68,1439.03,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,15:00:00,0.9,24.73,21.73,1439.39,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,15:29:59,0.98,24.73,21.78,1439.76,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,16:00:00,1.06,24.72,21.83,1440.12,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,16:30:00,1.18,24.72,21.91,1440.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,16:59:59,1.38,24.78,22.08,1441.64,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,17:30:00,1.93,24.74,22.41,1444.07,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,18:00:00,2.31,24.74,22.66,1445.8,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,18:29:59,2.43,24.74,22.73,1446.32,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,19:00:00,2.51,24.74,22.78,1446.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,19:30:00,2.58,24.74,22.83,1447,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,19:59:59,2.66,24.74,22.88,1447.34,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,20:30:00,2.62,24.77,22.88,1447.21,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,21:00:00,2.24,24.74,22.61,1445.46,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,21:29:59,2.04,24.74,22.48,1444.6,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,22:00:00,2.01,24.74,22.46,1444.42,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,22:30:00,2.31,24.74,22.66,1445.8,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,22:59:59,2.35,24.74,22.68,1445.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,17,2024-04-17,23:30:00,2.47,24.74,22.76,1446.49,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,00:00:00,2.81,24.71,22.96,1447.97,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,00:29:59,2.97,24.74,23.08,1448.68,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,01:00:00,3,24.71,23.08,1448.81,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,01:30:00,3,24.71,23.08,1448.81,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,01:59:59,3.04,24.69,23.08,1448.94,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,02:30:00,3.04,24.71,23.11,1448.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,03:00:00,3,24.71,23.08,1448.81,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,03:29:59,3,24.69,23.06,1448.77,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,04:00:00,2.89,24.68,22.98,1448.27,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,04:30:00,2.89,24.68,22.98,1448.27,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,04:59:59,2.89,24.68,22.98,1448.27,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,05:30:00,3,24.69,23.06,1448.77,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,06:00:00,3,24.69,23.06,1448.77,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,06:29:59,3,24.66,23.03,1448.73,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,07:00:00,3,24.66,23.03,1448.73,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,07:30:00,2.97,24.69,23.03,1448.6,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,07:59:59,2.97,24.66,23.01,1448.57,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,08:30:00,2.97,24.66,23.01,1448.57,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,09:00:00,2.97,24.66,23.01,1448.57,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,09:29:59,2.55,24.63,22.71,1446.68,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,10:00:00,2.08,24.63,22.41,1444.61,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,10:30:00,2.12,24.63,22.43,1444.79,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,10:59:59,2.28,24.63,22.53,1445.48,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,11:30:00,2.31,24.66,22.58,1445.69,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,12:00:00,2.39,24.66,22.63,1446.03,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,12:29:59,2.62,24.66,22.78,1447.05,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,13:00:00,2.81,24.66,22.91,1447.9,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,13:30:00,2.89,24.66,22.96,1448.23,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,13:59:59,2.89,24.63,22.93,1448.2,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,14:30:00,2.93,24.66,22.98,1448.4,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,15:00:00,2.97,24.63,22.98,1448.53,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,15:29:59,2.97,24.63,22.98,1448.53,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,16:00:00,2.97,24.6,22.96,1448.49,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,16:30:00,2.97,24.6,22.96,1448.49,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,16:59:59,2.97,24.63,22.98,1448.53,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,17:30:00,3,24.6,22.98,1448.66,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,18:00:00,3,24.63,23.01,1448.7,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,18:29:59,3.04,24.6,23.01,1448.83,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,19:00:00,3.04,24.63,23.03,1448.86,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,19:30:00,3.08,24.63,23.06,1449.03,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,19:59:59,3.19,24.6,23.11,1449.49,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,20:30:00,3.31,24.63,23.21,1450.02,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,21:00:00,3.38,24.63,23.26,1450.35,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,21:29:59,3.42,24.6,23.26,1450.48,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,22:00:00,3.38,24.6,23.23,1450.31,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,22:30:00,3.38,24.6,23.23,1450.31,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,22:59:59,3.38,24.63,23.26,1450.35,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,18,2024-04-18,23:30:00,3.34,24.6,23.21,1450.15,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,00:00:00,3.34,24.6,23.21,1450.15,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,00:29:59,3.31,24.6,23.18,1449.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,01:00:00,3.31,24.63,23.21,1450.02,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,01:30:00,3.34,24.6,23.21,1450.15,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,01:59:59,3.38,24.6,23.23,1450.31,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,02:30:00,3.42,24.63,23.28,1450.51,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,03:00:00,3.42,24.6,23.26,1450.48,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,03:29:59,3.38,24.6,23.23,1450.31,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,04:00:00,3.38,24.57,23.21,1450.28,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,04:30:00,3.38,24.57,23.21,1450.28,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,04:59:59,3.38,24.57,23.21,1450.28,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,05:30:00,3.34,24.6,23.21,1450.15,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,06:00:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,06:29:59,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,07:00:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,07:30:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,07:59:59,3.31,24.6,23.18,1449.98,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,08:30:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,09:00:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,09:29:59,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,10:00:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,10:30:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,10:59:59,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,11:30:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,12:00:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,12:29:59,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,13:00:00,3.46,24.58,23.26,1450.6,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,13:30:00,3.61,24.58,23.36,1451.26,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,13:59:59,3.64,24.55,23.36,1451.38,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,14:30:00,3.61,24.55,23.34,1451.22,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,15:00:00,3.61,24.55,23.34,1451.22,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,15:29:59,3.57,24.55,23.31,1451.06,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,16:00:00,3.49,24.58,23.28,1450.77,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,16:30:00,3.42,24.55,23.21,1450.4,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,16:59:59,3.42,24.58,23.23,1450.44,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,17:30:00,3.42,24.58,23.23,1450.44,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,18:00:00,3.46,24.55,23.24,1450.57,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,18:29:59,3.38,24.57,23.21,1450.28,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,19:00:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,19:30:00,3.34,24.57,23.19,1450.11,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,19:59:59,3.31,24.57,23.16,1449.95,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,20:30:00,3.31,24.57,23.16,1449.95,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,21:00:00,3.31,24.57,23.16,1449.95,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,21:29:59,3.31,24.57,23.16,1449.95,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,22:00:00,3.31,24.57,23.16,1449.95,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,22:30:00,3.34,24.55,23.16,1450.08,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,22:59:59,3.34,24.55,23.16,1450.08,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,19,2024-04-19,23:30:00,3.38,24.55,23.19,1450.24,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,20,2024-04-20,00:00:00,3.38,24.55,23.19,1450.24,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,20,2024-04-20,00:29:59,3.27,24.55,23.11,1449.75,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,20,2024-04-20,01:00:00,3.15,24.57,23.06,1449.29,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,20,2024-04-20,01:30:00,3.12,24.57,23.04,1449.12,JP
Star-Oddi DST CT,s12334,"Malpeque, PEI",17,B,16,46.58339,63.61881,2024,4,20,2024-04-20,01:59:59,3.08,24.57,23.01,1448.95,JP
