recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,15:29:59,0.41,2.92,2.94,1407.97,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,16:00:00,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,16:30:00,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,16:59:59,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,17:30:00,0.33,2.93,2.94,1407.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,18:00:00,0.33,2.93,2.94,1407.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,18:29:59,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,19:00:00,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,19:30:00,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,19:59:59,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,20:30:00,0.33,2.93,2.94,1407.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,21:00:00,0.33,2.88,2.89,1407.52,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,21:29:59,0.29,2.88,2.89,1407.33,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,22:00:00,0.29,2.94,2.94,1407.4,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,22:30:00,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,22:59:59,0.29,2.94,2.94,1407.4,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,18,2024-01-18,23:30:00,0.25,2.94,2.94,1407.21,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,00:00:00,0.21,2.89,2.89,1406.94,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,00:29:59,0.17,2.95,2.94,1406.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,01:00:00,0.25,2.94,2.94,1407.21,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,01:30:00,0.25,2.89,2.89,1407.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,01:59:59,0.17,2.89,2.89,1406.75,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,02:30:00,0.17,2.95,2.94,1406.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,03:00:00,0.13,2.95,2.94,1406.63,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,03:29:59,0.04,2.91,2.89,1406.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,04:00:00,0.04,2.96,2.94,1406.24,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,04:30:00,0.04,2.91,2.89,1406.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,04:59:59,-0.04,2.97,2.94,1405.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,05:30:00,-0.08,2.97,2.94,1405.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,06:00:00,-0.08,2.97,2.94,1405.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,06:29:59,-0.04,2.91,2.89,1405.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,07:00:00,-0.04,2.97,2.94,1405.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,07:30:00,-0.04,2.97,2.94,1405.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,07:59:59,-0.04,2.97,2.94,1405.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,08:30:00,0,2.96,2.94,1406.05,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,09:00:00,0,2.96,2.94,1406.05,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,09:29:59,0,2.96,2.94,1406.05,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,10:00:00,0.08,2.9,2.89,1406.36,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,10:30:00,0.33,2.93,2.94,1407.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,10:59:59,0.37,2.93,2.94,1407.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,11:30:00,0.29,2.88,2.89,1407.33,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,12:00:00,0,2.96,2.94,1406.05,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,12:29:59,0.25,2.89,2.89,1407.14,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,13:00:00,0.41,2.92,2.94,1407.97,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,13:30:00,0.45,2.92,2.94,1408.16,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,13:59:59,0.45,2.92,2.94,1408.16,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,14:30:00,0.21,2.94,2.94,1407.02,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,15:00:00,0.13,2.95,2.94,1406.63,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,15:29:59,0.17,2.95,2.94,1406.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,16:00:00,-0.16,2.98,2.94,1405.27,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,16:30:00,-0.24,2.99,2.94,1404.87,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,16:59:59,-0.04,2.97,2.94,1405.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,17:30:00,0,2.96,2.94,1406.05,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,18:00:00,0.17,2.95,2.94,1406.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,18:29:59,0.25,2.94,2.94,1407.21,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,19:00:00,0.29,2.94,2.94,1407.4,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,19:30:00,0.29,2.94,2.94,1407.4,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,19:59:59,0.37,2.87,2.89,1407.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,20:30:00,0.49,2.92,2.94,1408.36,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,21:00:00,0.65,2.8,2.84,1408.97,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,21:29:59,0.65,2.85,2.89,1409.04,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,22:00:00,0.49,2.86,2.89,1408.28,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,22:30:00,0.65,2.85,2.89,1409.04,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,22:59:59,0.73,2.79,2.84,1409.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,19,2024-01-19,23:30:00,1.2,2.75,2.84,1411.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,00:00:00,1.36,2.68,2.79,1412.26,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,00:29:59,1.4,2.73,2.84,1412.51,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,01:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,01:30:00,0.97,2.77,2.84,1410.48,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,01:59:59,1.05,2.76,2.84,1410.85,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,02:30:00,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,03:00:00,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,03:29:59,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,04:00:00,0.85,2.83,2.89,1409.98,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,04:30:00,0.93,2.82,2.89,1410.36,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,04:59:59,1.09,2.76,2.84,1411.03,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,05:30:00,1.48,2.67,2.79,1412.8,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,06:00:00,1.48,2.62,2.74,1412.74,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,06:29:59,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,07:00:00,1.64,2.66,2.79,1413.53,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,07:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,07:59:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,08:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,09:00:00,1.71,2.65,2.79,1413.89,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,09:29:59,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,10:00:00,1.79,2.64,2.79,1414.25,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,10:30:00,1.79,2.64,2.79,1414.25,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,10:59:59,1.64,2.61,2.74,1413.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,11:30:00,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,12:00:00,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,12:29:59,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,13:00:00,1.75,2.6,2.74,1414.01,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,13:30:00,1.71,2.65,2.79,1413.89,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,13:59:59,1.71,2.65,2.79,1413.89,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,14:30:00,1.64,2.61,2.74,1413.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,15:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,15:29:59,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,16:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,16:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,16:59:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,17:30:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,18:00:00,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,18:29:59,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,19:00:00,1.75,2.6,2.74,1414.01,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,19:30:00,1.83,2.59,2.74,1414.37,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,19:59:59,1.83,2.59,2.74,1414.37,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,20:30:00,1.83,2.64,2.79,1414.43,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,21:00:00,1.79,2.64,2.79,1414.25,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,21:29:59,1.87,2.59,2.74,1414.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,22:00:00,1.91,2.58,2.74,1414.72,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,22:30:00,1.95,2.58,2.74,1414.9,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,22:59:59,1.91,2.58,2.74,1414.72,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,20,2024-01-20,23:30:00,1.95,2.53,2.68,1414.84,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,00:00:00,1.87,2.59,2.74,1414.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,00:29:59,1.87,2.54,2.68,1414.48,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,01:00:00,1.87,2.59,2.74,1414.54,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,01:30:00,1.83,2.64,2.79,1414.43,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,01:59:59,1.83,2.64,2.79,1414.43,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,02:30:00,1.83,2.64,2.79,1414.43,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,03:00:00,1.71,2.6,2.74,1413.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,03:29:59,1.83,2.64,2.79,1414.43,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,04:00:00,1.83,2.64,2.79,1414.43,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,04:30:00,1.83,2.59,2.74,1414.37,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,04:59:59,1.75,2.65,2.79,1414.07,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,05:30:00,1.71,2.6,2.74,1413.82,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,06:00:00,1.67,2.6,2.74,1413.64,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,06:29:59,1.67,2.65,2.79,1413.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,07:00:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,07:30:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,07:59:59,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,08:30:00,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,09:00:00,1.64,2.61,2.74,1413.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,09:29:59,1.6,2.66,2.79,1413.35,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,10:00:00,1.52,2.67,2.79,1412.99,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,10:30:00,1.56,2.66,2.79,1413.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,10:59:59,1.44,2.73,2.84,1412.69,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,11:30:00,1.48,2.67,2.79,1412.8,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,12:00:00,1.28,2.74,2.84,1411.96,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,12:29:59,1.2,2.75,2.84,1411.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,13:00:00,1.01,2.82,2.89,1410.73,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,13:30:00,0.89,2.83,2.89,1410.17,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,13:59:59,0.85,2.83,2.89,1409.98,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,14:30:00,0.73,2.84,2.89,1409.42,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,15:00:00,0.65,2.85,2.89,1409.04,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,15:29:59,0.57,2.86,2.89,1408.66,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,16:00:00,0.49,2.92,2.94,1408.36,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,16:30:00,0.37,2.87,2.89,1407.71,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,16:59:59,0.25,2.94,2.94,1407.21,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,17:30:00,0.08,2.96,2.94,1406.44,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,18:00:00,0.04,2.96,2.94,1406.24,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,18:29:59,0,2.96,2.94,1406.05,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,19:00:00,-0.04,2.91,2.89,1405.78,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,19:30:00,-0.08,2.92,2.89,1405.59,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,19:59:59,-0.12,2.98,2.94,1405.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,20:30:00,-0.12,2.98,2.94,1405.46,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,21:00:00,-0.16,2.98,2.94,1405.27,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,21:29:59,-0.24,2.99,2.94,1404.87,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,22:00:00,-0.28,2.99,2.94,1404.68,DFO
Star-Oddi DST CT,s11877,"Anse Bleue 3, NB",24,B,24,47.85065,65.07125,2024,1,21,2024-01-21,22:30:00,-0.32,2.94,2.89,1404.41,DFO
