"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"09:29:59 AM",9.43,26.84,29.55,1477.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"10:00:00 AM",9.43,26.64,29.36,1477.36,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"10:30:00 AM",9.43,26.81,29.52,1477.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"10:59:59 AM",9.43,26.73,29.44,1477.46,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"11:30:00 AM",9.57,26.83,29.64,1478.08,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"12:00:00 PM",9.96,26.71,29.82,1479.4,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"12:29:59 PM",10.03,26.77,29.93,1479.73,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"01:00:00 PM",9.96,26.82,29.93,1479.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"01:30:00 PM",9.9,26.84,29.9,1479.32,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"01:59:59 PM",9.9,26.86,29.93,1479.36,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"02:30:00 PM",9.96,26.82,29.93,1479.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"03:00:00 PM",10.23,26.79,30.1,1480.48,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"03:29:59 PM",10.29,26.64,29.99,1480.53,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"04:00:00 PM",10.29,26.77,30.13,1480.7,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"04:30:00 PM",10.23,26.82,30.13,1480.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"04:59:59 PM",10.26,26.85,30.19,1480.67,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"05:30:00 PM",10.36,26.86,30.27,1481.05,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"06:00:00 PM",10.39,26.87,30.3,1481.17,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"06:29:59 PM",10.42,26.9,30.36,1481.33,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"07:00:00 PM",10.42,26.9,30.36,1481.33,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"07:30:00 PM",10.39,26.95,30.38,1481.27,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"07:59:59 PM",10.39,26.89,30.33,1481.2,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"08:30:00 PM",10.39,26.92,30.36,1481.24,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"09:00:00 PM",10.39,26.92,30.36,1481.24,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"09:29:59 PM",10.42,26.93,30.38,1481.36,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"10:00:00 PM",10.46,26.9,30.39,1481.45,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"10:30:00 PM",10.49,26.85,30.36,1481.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"10:59:59 PM",10.49,26.85,30.36,1481.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,2,2024-06-02,"11:30:00 PM",10.49,26.8,30.3,1481.44,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"12:00:00 AM",10.52,26.77,30.3,1481.53,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"12:29:59 AM",10.52,26.75,30.27,1481.5,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"01:00:00 AM",10.52,26.69,30.22,1481.43,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"01:30:00 AM",10.52,26.69,30.22,1481.43,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"01:59:59 AM",10.55,26.67,30.22,1481.52,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"02:30:00 AM",10.55,26.67,30.22,1481.52,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"03:00:00 AM",10.52,26.66,30.19,1481.4,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"03:29:59 AM",10.52,26.66,30.19,1481.4,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"04:00:00 AM",10.52,26.66,30.19,1481.4,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"04:30:00 AM",10.52,26.25,29.77,1480.89,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"04:59:59 AM",10.55,26.64,30.19,1481.49,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"05:30:00 AM",10.55,26.64,30.19,1481.49,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"06:00:00 AM",10.59,26.62,30.19,1481.58,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"06:29:59 AM",10.59,26.62,30.19,1481.58,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"07:00:00 AM",10.62,26.35,29.94,1481.36,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"07:30:00 AM",10.62,26.68,30.28,1481.77,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"07:59:59 AM",10.65,26.65,30.28,1481.86,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"08:30:00 AM",10.62,26.7,30.3,1481.8,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"09:00:00 AM",10.65,26.68,30.3,1481.89,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"09:29:59 AM",10.72,26.63,30.31,1482.07,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"10:00:00 AM",10.65,26.65,30.28,1481.86,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"10:30:00 AM",10.62,26.68,30.28,1481.77,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"10:59:59 AM",10.65,26.65,30.28,1481.86,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"11:30:00 AM",10.75,26.64,30.33,1482.19,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"12:00:00 PM",10.91,26.58,30.39,1482.7,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"12:29:59 PM",10.94,26.53,30.37,1482.76,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"01:00:00 PM",10.91,26.55,30.37,1482.67,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"01:30:00 PM",10.91,26.28,30.09,1482.34,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"01:59:59 PM",10.91,26.5,30.31,1482.61,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"02:30:00 PM",10.94,26.53,30.37,1482.76,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"03:00:00 PM",11.01,26.51,30.4,1482.97,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"03:29:59 PM",11.04,26.51,30.42,1483.09,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"04:00:00 PM",11.07,26.52,30.45,1483.21,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"04:30:00 PM",11.11,26.5,30.45,1483.3,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"04:59:59 PM",11.11,26.52,30.48,1483.34,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"05:30:00 PM",11.17,26.5,30.51,1483.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"06:00:00 PM",11.17,26.53,30.54,1483.58,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"06:29:59 PM",11.2,26.56,30.6,1483.73,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"07:00:00 PM",11.2,26.62,30.65,1483.8,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"07:30:00 PM",11.2,26.62,30.65,1483.8,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"07:59:59 PM",11.14,26.61,30.59,1483.56,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"08:30:00 PM",11.11,26.63,30.59,1483.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"09:00:00 PM",11.14,26.61,30.59,1483.56,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"09:29:59 PM",11.11,26.63,30.59,1483.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"10:00:00 PM",11.11,26.63,30.59,1483.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"10:30:00 PM",11.11,26.63,30.59,1483.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"10:59:59 PM",11.14,26.61,30.59,1483.56,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,3,2024-06-03,"11:30:00 PM",11.17,26.58,30.6,1483.64,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"12:00:00 AM",11.17,26.58,30.6,1483.64,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"12:29:59 AM",11.2,26.59,30.62,1483.76,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"01:00:00 AM",11.2,26.59,30.62,1483.76,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"01:30:00 AM",11.2,26.53,30.57,1483.7,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"01:59:59 AM",11.2,26.53,30.57,1483.7,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"02:30:00 AM",11.2,26.51,30.54,1483.67,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"03:00:00 AM",11.2,26.51,30.54,1483.67,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"03:29:59 AM",11.2,26.51,30.54,1483.67,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"04:00:00 AM",11.2,26.51,30.54,1483.67,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"04:30:00 AM",11.2,26.48,30.51,1483.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"04:59:59 AM",11.2,26.45,30.48,1483.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"05:30:00 AM",11.17,26.48,30.48,1483.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"06:00:00 AM",11.17,26.48,30.48,1483.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"06:29:59 AM",11.17,26.48,30.48,1483.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"07:00:00 AM",11.17,26.48,30.48,1483.51,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"07:30:00 AM",11.2,26.45,30.48,1483.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"07:59:59 AM",11.2,26.45,30.48,1483.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"08:30:00 AM",11.24,26.43,30.48,1483.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"09:00:00 AM",11.24,26.43,30.48,1483.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"09:29:59 AM",11.24,26.43,30.48,1483.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"10:00:00 AM",11.24,26.46,30.51,1483.72,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"10:30:00 AM",11.24,26.46,30.51,1483.72,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"10:59:59 AM",11.27,26.44,30.51,1483.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"11:30:00 AM",11.27,26.44,30.51,1483.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"12:00:00 PM",11.27,26.41,30.48,1483.78,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"12:29:59 PM",11.24,26.43,30.48,1483.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"01:00:00 PM",11.24,26.43,30.48,1483.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"01:30:00 PM",11.24,26.43,30.48,1483.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"01:59:59 PM",11.27,26.44,30.51,1483.81,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"02:30:00 PM",11.36,26.42,30.57,1484.14,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"03:00:00 PM",11.43,26.4,30.6,1484.34,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"03:29:59 PM",11.49,26.41,30.66,1484.58,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"04:00:00 PM",11.56,26.42,30.71,1484.82,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"04:30:00 PM",11.62,26.43,30.77,1485.06,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"04:59:59 PM",11.69,26.41,30.8,1485.27,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"05:30:00 PM",11.72,26.44,30.86,1485.42,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"06:00:00 PM",11.75,26.39,30.83,1485.47,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"06:29:59 PM",11.75,26.42,30.86,1485.5,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"07:00:00 PM",11.75,26.42,30.86,1485.5,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"07:30:00 PM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"07:59:59 PM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"08:30:00 PM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"09:00:00 PM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"09:29:59 PM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"10:00:00 PM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"10:30:00 PM",11.78,26.43,30.89,1485.62,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"10:59:59 PM",11.81,26.4,30.89,1485.71,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,4,2024-06-04,"11:30:00 PM",11.81,26.4,30.89,1485.71,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"12:00:00 AM",11.81,26.43,30.92,1485.74,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"12:29:59 AM",11.85,26.41,30.92,1485.83,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"01:00:00 AM",11.81,26.43,30.92,1485.74,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"01:30:00 AM",11.81,26.4,30.89,1485.71,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"01:59:59 AM",11.78,26.43,30.89,1485.62,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"02:30:00 AM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"03:00:00 AM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"03:29:59 AM",11.78,26.4,30.86,1485.59,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"04:00:00 AM",11.75,26.42,30.86,1485.5,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"04:30:00 AM",11.75,26.45,30.89,1485.54,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"04:59:59 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"05:30:00 AM",11.72,26.5,30.91,1485.48,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"06:00:00 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"06:29:59 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"07:00:00 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"07:30:00 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"07:59:59 AM",11.75,26.47,30.91,1485.57,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"08:30:00 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"09:00:00 AM",11.75,26.5,30.94,1485.6,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"09:29:59 AM",11.78,26.5,30.97,1485.72,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"10:00:00 AM",11.78,26.5,30.97,1485.72,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"10:30:00 AM",11.78,26.48,30.94,1485.69,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"10:59:59 AM",11.78,26.5,30.97,1485.72,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"11:30:00 AM",11.75,26.53,30.97,1485.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"12:00:00 PM",11.75,26.53,30.97,1485.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"12:29:59 PM",11.75,26.53,30.97,1485.63,"TA2"
"Star-Oddi DST CT","s12344","Tabusintac, NB",6,"B",5,47.28944,64.92028,2024,6,5,2024-06-05,"01:00:00 PM",11.78,26.5,30.97,1485.72,"TA2"
