"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","04:00:00 AM",9.2,28.07,30.6,1478.28,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","04:30:00 AM",9.24,28.07,30.62,1478.39,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","05:00:00 AM",9.3,28.03,30.64,1478.6,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","05:30:00 AM",9.37,28.04,30.7,1478.85,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","06:00:00 AM",9.34,28.02,30.66,1478.71,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","06:30:00 AM",9.24,28.05,30.6,1478.37,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","07:00:00 AM",8.9,28.08,30.38,1477.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","07:30:00 AM",8.5,28.13,30.12,1475.68,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","08:00:00 AM",8.29,28.19,30.01,1474.97,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","08:30:00 AM",8.16,28.18,29.9,1474.44,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","09:00:00 AM",8.19,28.19,29.93,1474.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","09:30:00 AM",8.22,28.18,29.95,1474.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","10:00:00 AM",8.29,28.21,30.03,1474.99,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","10:30:00 AM",8.33,28.16,30.01,1475.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","11:00:00 AM",8.36,28.15,30.02,1475.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","11:30:00 AM",8.33,28.16,30.01,1475.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","12:00:00 PM",8.29,28.14,29.97,1474.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","12:30:00 PM",8.29,28.17,29.99,1474.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","01:00:00 PM",8.29,28.17,29.99,1474.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","01:30:00 PM",8.26,28.17,29.97,1474.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","02:00:00 PM",8.26,28.15,29.95,1474.79,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","02:30:00 PM",8.26,28.13,29.93,1474.77,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","03:00:00 PM",8.22,28.18,29.95,1474.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","03:30:00 PM",8.22,28.18,29.95,1474.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","04:00:00 PM",8.22,28.16,29.93,1474.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","04:30:00 PM",8.22,28.18,29.95,1474.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","05:00:00 PM",8.22,28.16,29.93,1474.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","05:30:00 PM",8.26,28.17,29.97,1474.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","06:00:00 PM",8.29,28.17,29.99,1474.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","06:30:00 PM",8.33,28.16,30.01,1475.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","07:00:00 PM",8.46,28.12,30.08,1475.54,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","07:30:00 PM",8.63,28.1,30.19,1476.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","08:00:00 PM",8.66,28.09,30.21,1476.27,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","08:30:00 PM",8.7,28.11,30.25,1476.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","09:00:00 PM",8.66,28.07,30.19,1476.25,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","09:30:00 PM",8.63,28.08,30.17,1476.13,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","10:00:00 PM",8.53,28.11,30.11,1475.77,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","10:30:00 PM",8.46,28.1,30.06,1475.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","11:00:00 PM",8.5,28.11,30.1,1475.65,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,18,"2023-07-18","11:30:00 PM",8.6,28.11,30.17,1476.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","12:00:00 AM",8.77,28.09,30.28,1476.65,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","12:30:00 AM",8.93,28.05,30.37,1477.24,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","01:00:00 AM",9.04,28.03,30.43,1477.59,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","01:30:00 AM",9.14,28,30.48,1477.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","02:00:00 AM",9.04,28.03,30.43,1477.59,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","02:30:00 AM",9.04,28.03,30.43,1477.59,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","03:00:00 AM",9.04,28.05,30.45,1477.61,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","03:30:00 AM",9,28.06,30.43,1477.5,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","04:00:00 AM",9.04,28.03,30.43,1477.59,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","04:30:00 AM",9.1,28.01,30.47,1477.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","05:00:00 AM",9.27,28.02,30.6,1478.45,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","05:30:00 AM",9.54,27.98,30.77,1479.4,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","06:00:00 AM",9.6,27.97,30.81,1479.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","06:30:00 AM",9.7,27.97,30.89,1480,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","07:00:00 AM",9.74,27.96,30.91,1480.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","07:30:00 AM",9.77,27.98,30.95,1480.26,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","08:00:00 AM",9.7,27.95,30.86,1479.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","08:30:00 AM",9.44,28,30.71,1479.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","09:00:00 AM",9,28.06,30.43,1477.5,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","09:30:00 AM",8.77,28.09,30.28,1476.65,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","10:00:00 AM",8.8,28.1,30.32,1476.8,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","10:30:00 AM",8.9,28.08,30.38,1477.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","11:00:00 AM",8.9,28.1,30.4,1477.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","11:30:00 AM",9.07,28.06,30.49,1477.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","12:00:00 PM",9.44,28.02,30.74,1479.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","12:30:00 PM",9.64,27.98,30.85,1479.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","01:00:00 PM",10.39,27.92,31.38,1482.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","01:30:00 PM",10.88,27.86,31.7,1484.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","02:00:00 PM",11.4,27.85,32.09,1486.02,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","02:30:00 PM",11.56,27.85,32.22,1486.59,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","03:00:00 PM",11.79,27.82,32.37,1487.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","03:30:00 PM",11.89,27.79,32.41,1487.65,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","04:00:00 PM",11.63,27.82,32.24,1486.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","04:30:00 PM",11.63,27.82,32.24,1486.78,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","05:00:00 PM",11.73,27.79,32.28,1487.08,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","05:30:00 PM",11.85,27.77,32.36,1487.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","06:00:00 PM",11.82,27.77,32.34,1487.4,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","06:30:00 PM",11.73,27.79,32.28,1487.08,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","07:00:00 PM",11.63,27.78,32.19,1486.73,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","07:30:00 PM",11.6,27.78,32.17,1486.62,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","08:00:00 PM",11.6,27.78,32.17,1486.62,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","08:30:00 PM",11.66,27.79,32.24,1486.86,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","09:00:00 PM",11.66,27.79,32.24,1486.86,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","09:30:00 PM",11.69,27.79,32.26,1486.97,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","10:00:00 PM",11.76,27.78,32.3,1487.19,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","10:30:00 PM",11.95,27.8,32.47,1487.89,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","11:00:00 PM",11.98,27.8,32.49,1488,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,19,"2023-07-19","11:30:00 PM",11.98,27.75,32.45,1487.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","12:00:00 AM",12.05,27.77,32.51,1488.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","12:30:00 AM",12.24,27.75,32.64,1488.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","01:00:00 AM",12.33,27.76,32.73,1489.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","01:30:00 AM",12.14,27.76,32.58,1488.5,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","02:00:00 AM",11.98,27.75,32.45,1487.94,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","02:30:00 AM",11.66,27.77,32.21,1486.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","03:00:00 AM",10.98,27.85,31.76,1484.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","03:30:00 AM",10.56,27.92,31.5,1483.07,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","04:00:00 AM",10.39,27.92,31.38,1482.49,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","04:30:00 AM",10.3,27.92,31.3,1482.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","05:00:00 AM",10.33,27.93,31.34,1482.26,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","05:30:00 AM",10.36,27.95,31.38,1482.4,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","06:00:00 AM",10.39,27.97,31.42,1482.54,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","06:30:00 AM",10.46,27.93,31.44,1482.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","07:00:00 AM",10.53,27.94,31.5,1482.99,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","07:30:00 AM",10.72,27.89,31.6,1483.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","08:00:00 AM",10.69,27.89,31.58,1483.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","08:30:00 AM",10.82,27.89,31.68,1483.99,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","09:00:00 AM",10.72,27.89,31.6,1483.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","09:30:00 AM",10.53,27.92,31.48,1482.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","10:00:00 AM",10.49,27.95,31.48,1482.88,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","10:30:00 AM",10.56,27.94,31.52,1483.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","11:00:00 AM",10.59,27.93,31.54,1483.21,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","11:30:00 AM",10.43,27.92,31.4,1482.6,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","12:00:00 PM",10.39,27.94,31.4,1482.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","12:30:00 PM",10.39,27.97,31.42,1482.54,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","01:00:00 PM",10.53,27.96,31.52,1483.02,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","01:30:00 PM",10.79,27.92,31.68,1483.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","02:00:00 PM",10.88,27.91,31.74,1484.24,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","02:30:00 PM",10.88,27.91,31.74,1484.24,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","03:00:00 PM",10.56,27.92,31.5,1483.07,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","03:30:00 PM",10.3,27.96,31.34,1482.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","04:00:00 PM",10.2,28,31.31,1481.87,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","04:30:00 PM",10.16,28.01,31.29,1481.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","05:00:00 PM",10.07,28.03,31.23,1481.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","05:30:00 PM",9.97,28.04,31.17,1481.08,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","06:00:00 PM",10.1,28.02,31.25,1481.53,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","06:30:00 PM",10.49,27.97,31.5,1482.9,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","07:00:00 PM",11.08,27.92,31.91,1484.95,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","07:30:00 PM",11.63,27.8,32.21,1486.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","08:00:00 PM",10.53,27.92,31.48,1482.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","08:30:00 PM",10,28.02,31.17,1481.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","09:00:00 PM",9.97,28.02,31.15,1481.05,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","09:30:00 PM",10.07,28.03,31.23,1481.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","10:00:00 PM",10.36,27.99,31.43,1482.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","10:30:00 PM",10.95,27.94,31.83,1484.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","11:00:00 PM",11.31,27.89,32.05,1485.72,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,20,"2023-07-20","11:30:00 PM",11.27,27.87,32.01,1485.59,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","12:00:00 AM",11.14,27.87,31.91,1485.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","12:30:00 AM",11.14,27.87,31.91,1485.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","01:00:00 AM",11.11,27.87,31.89,1485.01,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","01:30:00 AM",11.08,27.92,31.91,1484.95,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","02:00:00 AM",11.01,27.91,31.85,1484.71,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","02:30:00 AM",10.92,27.9,31.76,1484.35,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","03:00:00 AM",10.82,27.92,31.7,1484.02,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","03:30:00 AM",10.82,27.87,31.66,1483.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","04:00:00 AM",10.79,27.9,31.66,1483.88,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","04:30:00 AM",10.75,27.93,31.66,1483.8,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","05:00:00 AM",10.79,27.9,31.66,1483.88,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","05:30:00 AM",10.85,27.89,31.7,1484.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2023,7,21,"2023-07-21","06:00:00 AM",10.85,27.89,31.7,1484.1,"collecteur"
