"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","03:00:00 PM",10.19,27.15,30.44,1480.8,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","03:30:00 PM",10.65,27.07,30.71,1482.37,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","04:00:00 PM",10.75,27.06,30.77,1482.71,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","04:30:00 PM",11.07,27.01,30.96,1483.81,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","05:00:00 PM",10.81,27.01,30.77,1482.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","05:30:00 PM",9,27.33,29.71,1476.59,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","06:00:00 PM",8.53,27.43,29.46,1474.94,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","06:30:00 PM",8.5,27.44,29.44,1474.82,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","07:00:00 PM",8.97,27.49,29.84,1476.66,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","07:30:00 PM",12,26.75,31.4,1486.8,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","08:00:00 PM",12.51,26.7,31.73,1488.51,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","08:30:00 PM",12.86,22.47,27.37,1484.59,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","09:00:00 PM",12.98,24.56,29.75,1487.55,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","09:30:00 PM",12.92,24.27,29.39,1486.99,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","10:00:00 PM",12.95,24.5,29.67,1487.37,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","10:30:00 PM",12.83,24.34,29.4,1486.74,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","11:00:00 PM",12.73,24.68,29.7,1486.82,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,6,30,"2022-06-30","11:30:00 PM",12.8,24.63,29.7,1486.98,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","12:00:00 AM",12.83,24.81,29.91,1487.31,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","12:30:00 AM",12.89,24.57,29.69,1487.23,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","01:00:00 AM",12.83,24.55,29.63,1487,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","01:30:00 AM",10.19,24.78,28.02,1477.87,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","02:00:00 AM",9.4,25.08,27.77,1475.3,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","02:30:00 AM",9.04,25.08,27.51,1473.91,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","03:00:00 AM",8.9,25.18,27.52,1473.53,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","03:30:00 AM",8.8,25.22,27.48,1473.19,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","04:00:00 AM",8.83,27.46,29.72,1476.13,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","04:30:00 AM",8.87,27.44,29.72,1476.22,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","05:00:00 AM",8.83,27.44,29.7,1476.1,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","05:30:00 AM",8.97,27.42,29.78,1476.58,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","06:00:00 AM",9.07,27.36,29.8,1476.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","06:30:00 AM",9.14,27.33,29.81,1477.09,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","07:00:00 AM",9.3,27.32,29.93,1477.71,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","07:30:00 AM",9.3,27.34,29.96,1477.74,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","08:00:00 AM",9.34,27.31,29.95,1477.83,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","08:30:00 AM",9.47,27.32,30.06,1478.32,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","09:00:00 AM",9.67,27.26,30.15,1479,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","09:30:00 AM",9.63,27.27,30.13,1478.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","10:00:00 AM",9.63,27.27,30.13,1478.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","10:30:00 AM",9.47,27.32,30.06,1478.32,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","11:00:00 AM",9.24,27.33,29.89,1477.47,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","11:30:00 AM",8.8,27.43,29.66,1475.95,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","12:00:00 PM",8.8,27.45,29.68,1475.98,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","12:30:00 PM",8.77,27.43,29.64,1475.83,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","01:00:00 PM",8.77,27.43,29.64,1475.83,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","01:30:00 PM",8.73,27.42,29.6,1475.69,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","02:00:00 PM",8.53,27.48,29.5,1474.99,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","02:30:00 PM",8.5,27.48,29.49,1474.87,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","03:00:00 PM",8.46,27.47,29.45,1474.72,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","03:30:00 PM",8.5,27.46,29.46,1474.84,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","04:00:00 PM",8.8,27.45,29.68,1475.98,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","04:30:00 PM",9.37,27.38,30.04,1478.03,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","05:00:00 PM",8.77,27.41,29.62,1475.81,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","05:30:00 PM",8.6,27.49,29.56,1475.26,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","06:00:00 PM",8.16,27.57,29.32,1473.68,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","06:30:00 PM",7.99,27.61,29.22,1473.07,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","07:00:00 PM",8.02,27.56,29.2,1473.14,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","07:30:00 PM",7.95,27.59,29.18,1472.92,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","08:00:00 PM",7.99,27.59,29.2,1473.05,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","08:30:00 PM",8.06,24.12,25.89,1468.95,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","09:00:00 PM",8.02,25.21,26.93,1470.19,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","09:30:00 PM",7.99,25.73,27.41,1470.71,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","10:00:00 PM",8.06,25.68,27.41,1470.91,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","10:30:00 PM",8.23,25.59,27.44,1471.45,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","11:00:00 PM",8.53,25.92,27.98,1473.04,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,1,"2022-07-01","11:30:00 PM",9.17,24.72,27.25,1473.98,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","12:00:00 AM",10.39,25.05,28.43,1478.92,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","12:30:00 AM",9.96,25.1,28.18,1477.41,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","01:00:00 AM",9.8,25.01,27.98,1476.7,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","01:30:00 AM",8.8,25.33,27.6,1473.33,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","02:00:00 AM",8.53,25.35,27.42,1472.33,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","02:30:00 AM",8.26,25.43,27.31,1471.38,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","03:00:00 AM",8.02,25.48,27.19,1470.53,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","03:30:00 AM",8.02,25.17,26.89,1470.14,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","04:00:00 AM",8.09,27.61,29.3,1473.47,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","04:30:00 AM",8.16,27.55,29.29,1473.66,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","05:00:00 AM",8.46,27.53,29.51,1474.81,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","05:30:00 AM",8.9,27.43,29.74,1476.34,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","06:00:00 AM",8.93,27.4,29.74,1476.43,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","06:30:00 AM",9.07,27.38,29.82,1476.91,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","07:00:00 AM",9.07,27.36,29.8,1476.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","07:30:00 AM",9.07,27.4,29.84,1476.94,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","08:00:00 AM",9.07,27.38,29.82,1476.91,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","08:30:00 AM",9,27.39,29.78,1476.67,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","09:00:00 AM",8.97,27.4,29.76,1476.55,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","09:30:00 AM",8.9,27.41,29.72,1476.31,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","10:00:00 AM",9,27.44,29.82,1476.72,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","10:30:00 AM",9.4,27.39,30.08,1478.17,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","11:00:00 AM",9.77,27.27,30.24,1479.38,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","11:30:00 AM",9.3,27.34,29.96,1477.74,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","12:00:00 PM",8.77,27.46,29.66,1475.86,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","12:30:00 PM",8.67,27.47,29.6,1475.5,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","01:00:00 PM",8.8,27.45,29.68,1475.98,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","01:30:00 PM",8.77,27.46,29.66,1475.86,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","02:00:00 PM",8.8,27.43,29.66,1475.95,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","02:30:00 PM",8.77,27.41,29.62,1475.81,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","03:00:00 PM",8.63,27.46,29.56,1475.35,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","03:30:00 PM",8.43,27.5,29.45,1474.63,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","04:00:00 PM",8.36,27.51,29.41,1474.39,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","04:30:00 PM",8.33,27.52,29.39,1474.27,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","05:00:00 PM",8.36,27.49,29.39,1474.36,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","05:30:00 PM",8.09,27.56,29.26,1473.41,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","06:00:00 PM",8.06,27.59,29.26,1473.32,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","06:30:00 PM",8.23,27.58,29.37,1473.96,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","07:00:00 PM",8.36,27.53,29.43,1474.41,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","07:30:00 PM",8.36,27.53,29.43,1474.41,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","08:00:00 PM",8.6,27.46,29.54,1475.23,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","08:30:00 PM",8.19,23.58,25.45,1468.8,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","09:00:00 PM",8.19,23.21,25.09,1468.34,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","09:30:00 PM",8.09,24.26,26.05,1469.26,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","10:00:00 PM",7.95,25.01,26.69,1469.67,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","10:30:00 PM",7.99,25.2,26.89,1470.04,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","11:00:00 PM",8.26,25.23,27.11,1471.13,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,2,"2022-07-02","11:30:00 PM",10.46,25.19,28.62,1479.34,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","12:00:00 AM",11.01,24.69,28.5,1480.74,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","12:30:00 AM",10.91,24.76,28.5,1480.47,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","01:00:00 AM",11.23,24.62,28.58,1481.47,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","01:30:00 AM",11.17,24.71,28.63,1481.34,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","02:00:00 AM",11.23,24.59,28.55,1481.42,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","02:30:00 AM",11.33,24.55,28.58,1481.73,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","03:00:00 AM",11.33,24.55,28.58,1481.73,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","03:30:00 AM",10.88,24.39,28.1,1479.9,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","04:00:00 AM",9.3,27.41,30.02,1477.82,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","04:30:00 AM",8.6,27.53,29.61,1475.32,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","05:00:00 AM",8.26,27.55,29.37,1474.05,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","05:30:00 AM",8.13,27.6,29.32,1473.59,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","06:00:00 AM",8.16,27.59,29.34,1473.71,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","06:30:00 AM",8.13,27.6,29.32,1473.59,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","07:00:00 AM",8.23,27.56,29.35,1473.93,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","07:30:00 AM",8.7,27.49,29.64,1475.65,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","08:00:00 AM",9.04,27.45,29.86,1476.87,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","08:30:00 AM",9.2,27.36,29.9,1477.38,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","09:00:00 AM",9.34,27.34,29.98,1477.85,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","09:30:00 AM",9.34,27.36,30,1477.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","10:00:00 AM",9.34,27.36,30,1477.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","10:30:00 AM",9.37,27.33,30,1477.97,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","11:00:00 AM",9.34,27.36,30,1477.88,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","11:30:00 AM",9.27,27.35,29.94,1477.62,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","12:00:00 PM",9.2,27.36,29.9,1477.38,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","12:30:00 PM",8.83,27.44,29.7,1476.1,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","01:00:00 PM",8.57,27.49,29.55,1475.14,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","01:30:00 PM",8.43,27.52,29.47,1474.66,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","02:00:00 PM",8.43,27.54,29.49,1474.68,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","02:30:00 PM",8.5,27.51,29.51,1474.9,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","03:00:00 PM",8.73,27.48,29.66,1475.77,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","03:30:00 PM",9,27.44,29.82,1476.72,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","04:00:00 PM",9.14,27.41,29.9,1477.2,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","04:30:00 PM",9.4,27.35,30.04,1478.12,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","05:00:00 PM",9.5,27.31,30.08,1478.44,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","05:30:00 PM",9.07,27.4,29.84,1476.94,"X25"
"Star-Oddi DST CT","s11424","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2022,7,3,"2022-07-03","06:00:00 PM",8.87,27.44,29.72,1476.22,"X25"
