"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","08:30:00 PM",19.67,24.33,34.32,1508.4,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","09:00:00 PM",19.67,24.35,34.35,1508.42,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","09:30:00 PM",19.7,24.35,34.37,1508.51,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","10:00:00 PM",19.7,24.35,34.37,1508.51,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","10:30:00 PM",19.7,24.35,34.37,1508.51,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","11:00:00 PM",19.7,24.35,34.37,1508.51,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,12,"2023-07-12","11:30:00 PM",19.7,24.35,34.37,1508.51,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","12:00:00 AM",19.73,24.33,34.37,1508.57,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","12:30:00 AM",19.76,24.33,34.39,1508.66,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","01:00:00 AM",19.82,24.36,34.46,1508.86,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","01:30:00 AM",19.82,24.34,34.44,1508.83,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","02:00:00 AM",19.88,24.34,34.49,1509.01,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","02:30:00 AM",19.88,24.34,34.49,1509.01,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","03:00:00 AM",19.88,24.36,34.51,1509.03,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","03:30:00 AM",19.82,24.32,34.41,1508.81,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","04:00:00 AM",19.49,24.32,34.18,1507.88,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","04:30:00 AM",19.4,24.34,34.14,1507.64,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","05:00:00 AM",19.43,24.34,34.16,1507.73,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","05:30:00 AM",19.43,24.34,34.16,1507.73,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","06:00:00 AM",19.43,24.34,34.16,1507.73,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","06:30:00 AM",19.52,24.3,34.18,1507.94,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","07:00:00 AM",19.58,24.37,34.3,1508.18,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","07:30:00 AM",19.76,24.35,34.42,1508.68,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","08:00:00 AM",19.79,24.36,34.44,1508.77,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","08:30:00 AM",19.85,24.38,34.51,1508.97,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","09:00:00 AM",19.91,24.36,34.54,1509.12,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","09:30:00 AM",19.93,24.38,34.59,1509.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","10:00:00 AM",19.91,24.38,34.56,1509.14,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","10:30:00 AM",19.93,24.38,34.59,1509.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","11:00:00 AM",19.96,24.38,34.61,1509.31,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","11:30:00 AM",19.96,24.38,34.61,1509.31,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","12:00:00 PM",19.96,24.38,34.61,1509.31,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","12:30:00 PM",20.02,24.29,34.53,1509.37,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","01:00:00 PM",20.02,24.35,34.6,1509.44,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","01:30:00 PM",20.02,24.39,34.66,1509.48,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","02:00:00 PM",20.11,24.39,34.73,1509.74,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","02:30:00 PM",20.2,24.4,34.8,1510,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","03:00:00 PM",20.32,24.38,34.87,1510.32,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","03:30:00 PM",20.32,24.41,34.9,1510.34,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","04:00:00 PM",20.29,24.38,34.85,1510.24,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","04:30:00 PM",20.2,24.4,34.8,1510,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","05:00:00 PM",20.17,24.4,34.78,1509.92,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","05:30:00 PM",20.2,24.36,34.75,1509.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","06:00:00 PM",20.2,24.38,34.77,1509.98,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","06:30:00 PM",20.17,24.38,34.75,1509.89,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","07:00:00 PM",20.05,24.37,34.65,1509.55,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","07:30:00 PM",19.99,24.41,34.66,1509.42,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","08:00:00 PM",19.96,24.38,34.61,1509.31,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","08:30:00 PM",19.93,24.4,34.61,1509.25,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","09:00:00 PM",19.93,24.36,34.56,1509.2,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","09:30:00 PM",19.91,24.38,34.56,1509.14,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","10:00:00 PM",19.93,24.38,34.59,1509.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","10:30:00 PM",20.05,24.37,34.65,1509.55,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","11:00:00 PM",20.11,24.37,34.7,1509.72,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,13,"2023-07-13","11:30:00 PM",20.17,24.38,34.75,1509.89,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","12:00:00 AM",20.14,24.39,34.75,1509.83,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","12:30:00 AM",20.11,24.39,34.73,1509.74,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","01:00:00 AM",20.02,24.39,34.66,1509.48,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","01:30:00 AM",19.96,24.36,34.58,1509.29,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","02:00:00 AM",19.91,24.4,34.59,1509.16,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","02:30:00 AM",19.93,24.4,34.61,1509.25,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","03:00:00 AM",19.96,24.4,34.63,1509.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","03:30:00 AM",19.99,24.37,34.61,1509.38,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","04:00:00 AM",19.96,24.36,34.58,1509.29,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","04:30:00 AM",19.93,24.36,34.56,1509.2,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","05:00:00 AM",19.96,24.36,34.58,1509.29,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","05:30:00 AM",19.93,24.38,34.59,1509.23,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","06:00:00 AM",19.76,24.35,34.42,1508.68,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","06:30:00 AM",19.58,24.33,34.25,1508.14,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","07:00:00 AM",19.52,24.34,34.23,1507.99,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","07:30:00 AM",19.55,24.34,34.25,1508.07,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","08:00:00 AM",19.73,24.37,34.42,1508.62,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","08:30:00 AM",19.88,24.34,34.49,1509.01,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","09:00:00 AM",19.85,24.38,34.51,1508.97,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","09:30:00 AM",19.88,24.36,34.51,1509.03,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","10:00:00 AM",19.91,24.36,34.54,1509.12,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","10:30:00 AM",19.91,24.36,34.54,1509.12,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","11:00:00 AM",19.91,24.34,34.51,1509.09,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","11:30:00 AM",19.91,24.36,34.54,1509.12,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","12:00:00 PM",19.93,24.32,34.51,1509.16,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","12:30:00 PM",19.93,24.34,34.53,1509.18,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","01:00:00 PM",19.96,24.34,34.56,1509.27,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","01:30:00 PM",19.99,24.33,34.55,1509.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","02:00:00 PM",20.05,24.33,34.6,1509.5,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","02:30:00 PM",20.14,24.33,34.67,1509.76,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","03:00:00 PM",20.2,24.36,34.75,1509.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","03:30:00 PM",20.26,24.34,34.77,1510.1,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","04:00:00 PM",20.32,24.34,34.82,1510.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","04:30:00 PM",20.32,24.34,34.82,1510.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","05:00:00 PM",20.29,24.34,34.79,1510.19,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","05:30:00 PM",20.26,24.34,34.77,1510.1,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","06:00:00 PM",20.26,24.3,34.72,1510.06,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","06:30:00 PM",20.23,24.32,34.72,1509.99,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","07:00:00 PM",20.26,24.28,34.69,1510.03,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","07:30:00 PM",20.26,24.32,34.74,1510.08,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","08:00:00 PM",20.26,24.28,34.69,1510.03,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","08:30:00 PM",20.23,24.34,34.75,1510.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","09:00:00 PM",20.23,24.34,34.75,1510.02,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","09:30:00 PM",20.2,24.34,34.72,1509.93,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","10:00:00 PM",20.2,24.34,34.72,1509.93,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","10:30:00 PM",20.35,24.35,34.84,1510.36,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","11:00:00 PM",20.38,24.37,34.89,1510.47,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,14,"2023-07-14","11:30:00 PM",20.41,24.35,34.89,1510.53,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","12:00:00 AM",20.38,24.37,34.89,1510.47,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","12:30:00 AM",20.38,24.39,34.92,1510.49,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","01:00:00 AM",20.38,24.37,34.89,1510.47,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","01:30:00 AM",20.35,24.35,34.84,1510.36,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","02:00:00 AM",20.38,24.37,34.89,1510.47,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","02:30:00 AM",20.38,24.37,34.89,1510.47,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","03:00:00 AM",20.38,24.35,34.87,1510.45,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","03:30:00 AM",20.44,24.35,34.92,1510.62,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","04:00:00 AM",20.41,24.35,34.89,1510.53,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","04:30:00 AM",20.35,24.35,34.84,1510.36,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","05:00:00 AM",20.32,24.34,34.82,1510.28,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","05:30:00 AM",20.29,24.3,34.74,1510.14,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","06:00:00 AM",20.2,24.32,34.7,1509.91,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","06:30:00 AM",20.17,24.27,34.62,1509.78,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","07:00:00 AM",20.17,24.31,34.67,1509.82,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","07:30:00 AM",20.17,24.33,34.7,1509.85,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","08:00:00 AM",20.14,24.33,34.67,1509.76,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","08:30:00 AM",20.2,24.36,34.75,1509.95,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","09:00:00 AM",20.17,24.46,34.86,1509.98,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","09:30:00 AM",20.17,24.44,34.83,1509.96,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","10:00:00 AM",20.2,24.46,34.88,1510.07,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","10:30:00 AM",20.32,24.47,34.98,1510.41,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","11:00:00 AM",20.35,24.45,34.98,1510.48,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","11:30:00 AM",20.29,24.44,34.93,1510.31,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","12:00:00 PM",20.29,24.46,34.95,1510.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","12:30:00 PM",20.29,24.46,34.95,1510.33,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","01:00:00 PM",20.29,24.2,34.61,1510.03,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","01:30:00 PM",20.32,24.04,34.43,1509.93,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","02:00:00 PM",20.32,24.38,34.87,1510.32,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","02:30:00 PM",20.35,24.45,34.98,1510.48,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","03:00:00 PM",20.41,24.45,35.02,1510.65,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","03:30:00 PM",20.44,24.43,35.02,1510.71,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","04:00:00 PM",20.44,24.45,35.05,1510.73,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","04:30:00 PM",20.49,24.44,35.07,1510.88,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","05:00:00 PM",20.52,24.44,35.1,1510.97,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","05:30:00 PM",20.52,24.38,35.02,1510.9,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","06:00:00 PM",20.58,24.42,35.12,1511.11,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","06:30:00 PM",20.61,24.43,35.14,1511.2,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","07:00:00 PM",20.61,24.43,35.14,1511.2,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","07:30:00 PM",20.61,24.38,35.09,1511.15,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","08:00:00 PM",20.61,24.43,35.14,1511.2,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","08:30:00 PM",20.61,24.34,35.04,1511.11,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","09:00:00 PM",20.55,24.34,34.99,1510.94,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","09:30:00 PM",20.49,24.4,35.02,1510.84,"collecteur"
"Star-Oddi DST CT","s11837","Egmont Bay, PEI",8,"B",8,46.4562,64.13182,2023,7,15,"2023-07-15","10:00:00 PM",20.44,24.39,34.97,1510.66,"collecteur"
