"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"03:29:59 AM",7.98,20.27,22.05,1463.8,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"04:00:00 AM",8.22,20.25,22.16,1464.7,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"04:30:00 AM",7.87,20.29,22.01,1463.41,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"04:59:59 AM",8.38,20.33,22.35,1465.47,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"05:30:00 AM",8.69,20.28,22.47,1466.59,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"06:00:00 AM",8.89,20.29,22.6,1467.38,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"06:29:59 AM",11.71,20.22,24.17,1477.8,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"07:00:00 AM",12.47,20.15,24.55,1480.44,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"07:30:00 AM",12.66,20.14,24.65,1481.09,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"07:59:59 AM",12.85,20.12,24.74,1481.74,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"08:30:00 AM",12.95,20.13,24.81,1482.08,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"09:00:00 AM",13.01,20.12,24.84,1482.29,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"09:29:59 AM",13.07,20.11,24.87,1482.5,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"10:00:00 AM",13.14,20.09,24.88,1482.69,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"10:30:00 AM",13.11,20.08,24.85,1482.57,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"10:59:59 AM",13.14,20.08,24.86,1482.67,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"11:30:00 AM",13.17,20.06,24.86,1482.76,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"12:00:00 PM",13.2,20.06,24.87,1482.86,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"12:29:59 PM",13.23,20.04,24.87,1482.95,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"01:00:00 PM",13.26,20.03,24.89,1483.05,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"01:30:00 PM",13.29,20.03,24.9,1483.16,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"01:59:59 PM",13.36,20.03,24.94,1483.38,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"02:30:00 PM",13.42,19.95,24.88,1483.49,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"03:00:00 PM",13.54,19.92,24.92,1483.88,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"03:29:59 PM",13.61,19.92,24.96,1484.1,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"04:00:00 PM",13.7,19.89,24.99,1484.39,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"04:30:00 PM",13.73,19.88,24.99,1484.48,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"04:59:59 PM",13.7,19.88,24.97,1484.38,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"05:30:00 PM",13.67,19.87,24.94,1484.26,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"06:00:00 PM",13.64,19.88,24.93,1484.16,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"06:29:59 PM",9.56,20.1,22.78,1469.7,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"07:00:00 PM",9.79,20.19,23.02,1470.69,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"07:30:00 PM",10.05,20.13,23.11,1471.61,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"07:59:59 PM",9.33,20.14,22.69,1468.86,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"08:30:00 PM",8.35,20.19,22.18,1465.16,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"09:00:00 PM",8.66,20.22,22.39,1466.38,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"09:29:59 PM",9.56,20.15,22.83,1469.76,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"10:00:00 PM",10.64,20.08,23.4,1473.74,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"10:30:00 PM",7.5,20.26,21.77,1461.88,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"10:59:59 PM",8.38,20.2,22.21,1465.31,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,18,2024-06-18,"11:30:00 PM",8.66,20.18,22.35,1466.34,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"12:00:00 AM",8.89,20.15,22.45,1467.2,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"12:29:59 AM",9.06,20.13,22.53,1467.83,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"01:00:00 AM",9.59,20.1,22.81,1469.83,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"01:30:00 AM",10.19,20.08,23.13,1472.04,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"01:59:59 AM",10.87,20.04,23.48,1474.52,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"02:30:00 AM",11.97,20.01,24.09,1478.46,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"03:00:00 AM",13.14,19.92,24.69,1482.48,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"03:29:59 AM",13.42,19.86,24.78,1483.38,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"04:00:00 AM",12.09,19.91,24.06,1478.8,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"04:30:00 AM",12.09,19.91,24.06,1478.8,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"04:59:59 AM",12.22,19.92,24.14,1479.25,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"05:30:00 AM",13.01,19.9,24.59,1482.02,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"06:00:00 AM",13.67,19.82,24.89,1484.2,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"06:29:59 AM",13.7,19.8,24.88,1484.29,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"07:00:00 AM",13.7,19.79,24.87,1484.27,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"07:30:00 AM",13.73,19.79,24.88,1484.37,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"07:59:59 AM",13.76,19.77,24.88,1484.46,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"08:30:00 AM",13.79,19.78,24.91,1484.57,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"09:00:00 AM",13.83,19.76,24.91,1484.66,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"09:29:59 AM",13.86,19.77,24.94,1484.78,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"10:00:00 AM",13.92,19.77,24.98,1484.99,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"10:30:00 AM",14.01,19.74,24.99,1485.27,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"10:59:59 AM",14.07,19.75,25.05,1485.5,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"11:30:00 AM",14.17,19.73,25.07,1485.78,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"12:00:00 PM",14.29,19.7,25.11,1486.17,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"12:29:59 PM",14.35,19.69,25.14,1486.37,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"01:00:00 PM",14.38,19.7,25.17,1486.48,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"01:30:00 PM",14.41,19.67,25.15,1486.55,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"01:59:59 PM",14.41,19.66,25.14,1486.54,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"02:30:00 PM",14.41,19.66,25.14,1486.54,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"03:00:00 PM",14.45,19.66,25.15,1486.64,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"03:29:59 PM",14.45,19.66,25.15,1486.64,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"04:00:00 PM",14.45,19.64,25.14,1486.62,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"04:30:00 PM",14.45,19.66,25.15,1486.64,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"04:59:59 PM",9.92,19.86,22.75,1470.78,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"05:30:00 PM",9.43,19.94,22.54,1468.99,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"06:00:00 PM",10.58,19.95,23.22,1473.34,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"06:29:59 PM",12.25,19.85,24.08,1479.28,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"07:00:00 PM",12.85,19.79,24.37,1481.33,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"07:30:00 PM",13.14,19.74,24.48,1482.27,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"07:59:59 PM",13.39,19.73,24.62,1483.12,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"08:30:00 PM",13.67,19.72,24.77,1484.08,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"09:00:00 PM",13.7,19.68,24.74,1484.13,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"09:29:59 PM",10.55,19.74,22.98,1472.96,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"10:00:00 PM",8.18,20,21.89,1464.26,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"10:30:00 PM",10.12,20.02,23.03,1471.72,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"10:59:59 PM",12.32,19.85,24.12,1479.51,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,19,2024-06-19,"11:30:00 PM",9.89,19.92,22.79,1470.72,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"12:00:00 AM",9.69,19.91,22.67,1469.97,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"12:29:59 AM",10.32,19.93,23.05,1472.34,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"01:00:00 AM",8.49,20.01,22.08,1465.47,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"01:30:00 AM",8.72,20,22.2,1466.37,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"01:59:59 AM",9.09,20,22.42,1467.8,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"02:30:00 AM",9.29,19.99,22.52,1468.55,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"03:00:00 AM",9.53,19.99,22.65,1469.43,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"03:29:59 AM",9.79,19.94,22.75,1470.38,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"04:00:00 AM",9.86,19.92,22.77,1470.61,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"04:30:00 AM",9.76,19.91,22.7,1470.22,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"04:59:59 AM",9.56,19.95,22.64,1469.52,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"05:30:00 AM",9.56,19.94,22.62,1469.5,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"06:00:00 AM",9.66,19.96,22.69,1469.9,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"06:29:59 AM",9.89,19.96,22.84,1470.78,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"07:00:00 AM",10.22,19.92,22.98,1471.96,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"07:30:00 AM",10.58,19.9,23.17,1473.28,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"07:59:59 AM",11.1,19.87,23.44,1475.15,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"08:30:00 AM",11.61,19.85,23.71,1477,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"09:00:00 AM",11.93,19.83,23.87,1478.12,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"09:29:59 AM",12.06,19.82,23.94,1478.57,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"10:00:00 AM",12.32,19.79,24.05,1479.44,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"10:30:00 AM",12.22,19.83,24.04,1479.15,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"10:59:59 AM",14.01,19.79,25.05,1485.33,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"11:30:00 AM",14.23,19.77,25.16,1486.05,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"12:00:00 PM",14.38,19.78,25.26,1486.58,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"12:29:59 PM",14.51,19.81,25.36,1487.02,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"01:00:00 PM",14.66,19.81,25.46,1487.55,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"01:30:00 PM",14.82,19.81,25.55,1488.06,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"01:59:59 PM",15,19.82,25.67,1488.68,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"02:30:00 PM",15.12,19.82,25.74,1489.08,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"03:00:00 PM",15.18,19.81,25.77,1489.28,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"03:29:59 PM",15.24,19.79,25.78,1489.46,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"04:00:00 PM",15.18,19.78,25.74,1489.25,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"04:30:00 PM",14.91,19.77,25.56,1488.32,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"04:59:59 PM",13.14,19.81,24.56,1482.35,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"05:30:00 PM",13.42,19.9,24.82,1483.43,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"06:00:00 PM",12.73,19.87,24.39,1480.99,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"06:29:59 PM",12.63,19.9,24.36,1480.69,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"07:00:00 PM",12.6,19.92,24.36,1480.6,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"07:30:00 PM",12.32,19.9,24.18,1479.57,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"07:59:59 PM",11.93,19.86,23.92,1478.17,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"08:30:00 PM",11.84,19.86,23.85,1477.81,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"09:00:00 PM",11.81,19.84,23.81,1477.68,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"09:29:59 PM",11.77,19.83,23.78,1477.55,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"10:00:00 PM",11.26,19.9,23.56,1475.78,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"10:30:00 PM",11.13,19.9,23.49,1475.31,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"10:59:59 PM",11.39,19.91,23.65,1476.26,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,20,2024-06-20,"11:30:00 PM",10.51,19.9,23.13,1473.04,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"12:00:00 AM",9.76,19.99,22.79,1470.32,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"12:29:59 AM",9.76,20.02,22.82,1470.35,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"01:00:00 AM",9.62,20,22.72,1469.83,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"01:30:00 AM",9.62,20,22.72,1469.83,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"01:59:59 AM",9.72,19.99,22.77,1470.19,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"02:30:00 AM",9.92,19.98,22.87,1470.93,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"03:00:00 AM",10.15,19.95,22.98,1471.76,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"03:29:59 AM",10.38,19.92,23.07,1472.57,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"04:00:00 AM",10.61,19.91,23.19,1473.4,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"04:30:00 AM",10.74,19.89,23.25,1473.87,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"04:59:59 AM",10.87,20.01,23.46,1474.49,"VJ"
"Star-Oddi DST CT","s11243","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2024,6,21,2024-06-21,"05:30:00 AM",10.97,19.99,23.49,1474.83,"VJ"
