"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","02:00:00 PM",7.41,26.07,27.33,1468.89,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","02:30:00 PM",7.45,26.08,27.36,1469.04,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","03:00:00 PM",7.48,26.02,27.33,1469.09,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","03:30:00 PM",7.48,26.06,27.36,1469.14,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","04:00:00 PM",7.31,26.04,27.23,1468.44,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","04:30:00 PM",7.27,26.01,27.17,1468.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","05:00:00 PM",7.27,26.03,27.19,1468.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","05:30:00 PM",7.27,26.01,27.17,1468.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","06:00:00 PM",7.27,26.03,27.19,1468.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","06:30:00 PM",7.27,26.01,27.17,1468.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","07:00:00 PM",7.27,26.01,27.17,1468.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","07:30:00 PM",7.2,26.01,27.12,1467.99,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","08:00:00 PM",7.34,26.02,27.22,1468.54,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","08:30:00 PM",7.27,26.01,27.17,1468.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","09:00:00 PM",7.31,26.01,27.19,1468.39,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","09:30:00 PM",7.34,25.98,27.19,1468.5,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","10:00:00 PM",7.14,26.03,27.09,1467.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","10:30:00 PM",7.17,26,27.09,1467.85,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","11:00:00 PM",7.17,26.04,27.13,1467.89,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,21,"2023-08-21","11:30:00 PM",7.34,26.02,27.22,1468.54,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","12:00:00 AM",7.62,26,27.41,1469.61,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","12:30:00 AM",7.82,25.97,27.53,1470.37,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","01:00:00 AM",8.1,25.98,27.73,1471.45,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","01:30:00 AM",8.27,25.96,27.84,1472.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","02:00:00 AM",8.44,26,28,1472.78,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","02:30:00 AM",8.5,25.95,27.99,1472.98,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","03:00:00 AM",8.5,25.97,28.01,1473,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","03:30:00 AM",8.2,25.98,27.8,1471.84,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","04:00:00 AM",8.3,25.92,27.82,1472.16,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","04:30:00 AM",8.2,25.94,27.76,1471.79,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","05:00:00 AM",8.23,25.93,27.78,1471.91,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","05:30:00 AM",8.27,25.92,27.8,1472.03,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","06:00:00 AM",8.3,25.86,27.76,1472.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","06:30:00 AM",8.27,25.91,27.78,1472.01,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","07:00:00 AM",8.1,25.89,27.64,1471.33,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","07:30:00 AM",8,25.91,27.59,1470.96,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","08:00:00 AM",8.23,25.91,27.76,1471.89,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","08:30:00 AM",7.93,25.89,27.52,1470.67,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","09:00:00 AM",8,25.91,27.59,1470.96,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","09:30:00 AM",8.03,25.9,27.61,1471.09,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","10:00:00 AM",8.34,25.93,27.85,1472.3,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","10:30:00 AM",8.98,25.95,28.33,1474.77,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","11:00:00 AM",9.64,25.9,28.76,1477.21,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","11:30:00 AM",10.5,25.9,29.39,1480.36,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","12:00:00 PM",11.08,25.8,29.71,1482.36,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","12:30:00 PM",11.37,25.74,29.86,1483.33,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","01:00:00 PM",11.6,25.72,30,1484.1,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","01:30:00 PM",11.82,25.65,30.09,1484.81,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","02:00:00 PM",12.04,25.67,30.28,1485.62,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","02:30:00 PM",12.11,25.62,30.27,1485.78,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","03:00:00 PM",11.31,25.57,29.63,1482.89,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","03:30:00 PM",10.3,25.59,28.93,1479.27,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","04:00:00 PM",10.66,25.6,29.19,1480.58,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","04:30:00 PM",10.85,25.57,29.31,1481.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","05:00:00 PM",11.02,25.63,29.48,1481.91,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","05:30:00 PM",10.89,25.6,29.36,1481.42,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","06:00:00 PM",11.11,25.61,29.54,1482.25,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","06:30:00 PM",11.05,25.64,29.52,1482.05,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","07:00:00 PM",11.05,25.62,29.5,1482.02,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","07:30:00 PM",11.27,25.61,29.66,1482.82,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","08:00:00 PM",11.47,25.61,29.79,1483.51,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","08:30:00 PM",12.71,25.59,30.68,1487.84,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","09:00:00 PM",13.8,25.59,31.49,1491.57,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","09:30:00 PM",14.21,25.45,31.63,1492.75,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","10:00:00 PM",14.14,25.39,31.52,1492.47,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","10:30:00 PM",13.49,25.35,31,1490.24,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","11:00:00 PM",13.59,25.37,31.08,1490.57,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,22,"2023-08-22","11:30:00 PM",13.83,25.42,31.32,1491.47,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","12:00:00 AM",12.71,25.33,30.39,1487.52,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","12:30:00 AM",13.34,25.36,30.89,1489.72,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","01:00:00 AM",14.02,25.37,31.41,1492.04,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","01:30:00 AM",13.83,25.34,31.23,1491.37,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","02:00:00 AM",13.52,25.31,30.97,1490.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","02:30:00 AM",13.83,25.34,31.23,1491.37,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","03:00:00 AM",13.8,25.3,31.16,1491.22,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","03:30:00 AM",12.83,25.26,30.41,1487.87,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","04:00:00 AM",11.53,25.25,29.45,1483.29,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","04:30:00 AM",11.34,25.33,29.4,1482.71,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","05:00:00 AM",11.31,25.39,29.45,1482.67,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","05:30:00 AM",11.43,25.38,29.52,1483.11,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","06:00:00 AM",11.6,25.38,29.64,1483.68,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","06:30:00 AM",11.66,25.39,29.7,1483.92,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","07:00:00 AM",11.4,25.4,29.52,1483.02,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","07:30:00 AM",11.34,25.43,29.51,1482.83,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","08:00:00 AM",11.27,25.42,29.45,1482.58,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","08:30:00 AM",11.27,25.4,29.43,1482.56,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","09:00:00 AM",11.27,25.49,29.53,1482.68,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","09:30:00 AM",11.24,25.48,29.49,1482.54,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","10:00:00 AM",10.3,25.4,28.73,1479.03,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","10:30:00 AM",10.3,25.46,28.79,1479.1,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","11:00:00 AM",10.69,25.51,29.13,1480.6,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","11:30:00 AM",11.24,25.58,29.59,1482.66,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","12:00:00 PM",11.72,25.56,29.93,1484.36,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","12:30:00 PM",11.85,25.55,30.01,1484.8,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","01:00:00 PM",11.79,25.51,29.92,1484.53,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","01:30:00 PM",11.37,25.4,29.5,1482.91,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","02:00:00 PM",11.85,25.41,29.86,1484.62,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","02:30:00 PM",11.98,25.49,30.04,1485.18,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","03:00:00 PM",12.93,25.31,30.53,1488.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","03:30:00 PM",13.21,25.39,30.83,1489.33,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","04:00:00 PM",12.04,25.31,29.89,1485.18,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","04:30:00 PM",12.04,25.33,29.91,1485.2,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","05:00:00 PM",9.84,25.36,28.36,1477.28,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","05:30:00 PM",7.58,25.44,26.84,1468.76,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","06:00:00 PM",7.62,25.54,26.96,1469.02,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","06:30:00 PM",8.06,25.61,27.35,1470.85,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","07:00:00 PM",7.72,25.6,27.1,1469.51,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","07:30:00 PM",7.1,25.69,26.74,1467.17,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","08:00:00 PM",7.1,25.71,26.76,1467.2,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","08:30:00 PM",7.41,25.74,27.01,1468.46,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","09:00:00 PM",7.79,25.79,27.33,1470.01,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","09:30:00 PM",8.47,25.78,27.81,1472.64,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","10:00:00 PM",9.84,25.71,28.71,1477.71,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","10:30:00 PM",8.67,25.78,27.95,1473.41,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","11:00:00 PM",10.56,25.67,29.2,1480.32,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,23,"2023-08-23","11:30:00 PM",11.34,25.63,29.72,1483.07,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","12:00:00 AM",11.88,25.54,30.03,1484.9,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","12:30:00 AM",12.45,25.49,30.38,1486.84,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","01:00:00 AM",13.15,25.33,30.72,1489.04,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","01:30:00 AM",12.64,25.29,30.31,1487.26,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","02:00:00 AM",11.53,25.34,29.56,1483.41,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","02:30:00 AM",12.49,25.24,30.14,1486.65,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","03:00:00 AM",12.83,25.16,30.3,1487.75,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","03:30:00 AM",13.21,25.17,30.58,1489.06,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","04:00:00 AM",13.74,25.18,30.98,1490.87,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","04:30:00 AM",13.65,25.02,30.74,1490.36,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","05:00:00 AM",13.3,25.1,30.58,1489.3,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","05:30:00 AM",13.21,25.11,30.52,1488.98,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","06:00:00 AM",13.21,25.11,30.52,1488.98,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","06:30:00 AM",13.12,25.13,30.48,1488.69,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","07:00:00 AM",12.42,25.19,30.04,1486.37,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","07:30:00 AM",11.88,25.22,29.69,1484.52,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","08:00:00 AM",11.91,25.05,29.52,1484.41,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","08:30:00 AM",11.76,25.24,29.61,1484.08,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","09:00:00 AM",11.47,25.27,29.44,1483.1,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","09:30:00 AM",11.21,25.33,29.31,1482.24,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","10:00:00 AM",10.95,25.05,28.84,1480.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","10:30:00 AM",11.14,25.01,28.93,1481.62,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","11:00:00 AM",11.34,25.08,29.14,1482.4,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","11:30:00 AM",11.56,25.01,29.23,1483.12,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","12:00:00 PM",11.66,24.92,29.2,1483.35,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","12:30:00 PM",11.72,24.97,29.3,1483.64,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","01:00:00 PM",11.63,25.06,29.33,1483.41,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","01:30:00 PM",11.27,24.91,28.92,1481.97,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","02:00:00 PM",11.14,25.39,29.33,1482.09,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","02:30:00 PM",11.21,25.33,29.31,1482.24,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","03:00:00 PM",11.37,25.3,29.4,1482.79,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","03:30:00 PM",11.5,25.31,29.5,1483.25,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","04:00:00 PM",11.63,25.33,29.62,1483.74,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","04:30:00 PM",11.76,25.32,29.69,1484.18,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","05:00:00 PM",11.76,25.34,29.71,1484.2,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","05:30:00 PM",11.5,25.29,29.48,1483.23,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","06:00:00 PM",11.4,25.3,29.42,1482.9,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","06:30:00 PM",10.89,25.29,29.04,1481.03,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","07:00:00 PM",10.66,25.31,28.89,1480.22,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","07:30:00 PM",10.43,25.34,28.76,1479.43,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","08:00:00 PM",9.67,25.37,28.26,1476.68,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","08:30:00 PM",9.58,25.37,28.19,1476.31,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","09:00:00 PM",9.61,25.44,28.28,1476.52,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","09:30:00 PM",9.77,25.43,28.39,1477.12,NA
"Star-Oddi DST CT","s11865","Souris, PEI",21,"B",20,46.32947,62.25658,2023,8,24,"2023-08-24","10:00:00 PM",10.04,25.46,28.61,1478.14,NA
