"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"07:30:00 AM",19.72,27.15,37.94,1511.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"07:59:59 AM",19.57,27.18,37.85,1511.37,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"08:30:00 AM",19.6,27.16,37.85,1511.43,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"09:00:00 AM",19.46,27.19,37.76,1511.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"09:29:59 AM",19.28,27.21,37.65,1510.55,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"10:00:00 AM",19.28,27.21,37.65,1510.55,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"10:30:00 AM",19.4,27.18,37.7,1510.86,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"10:59:59 AM",19.49,27.16,37.76,1511.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"11:30:00 AM",19.57,27.15,37.82,1511.34,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"12:00:00 PM",19.66,27.17,37.91,1511.61,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"12:29:59 PM",19.63,27.16,37.88,1511.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"01:00:00 PM",19.69,27.14,37.9,1511.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"01:30:00 PM",19.69,27.14,37.9,1511.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"01:59:59 PM",19.69,27.14,37.9,1511.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"02:30:00 PM",19.72,27.15,37.94,1511.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"03:00:00 PM",19.63,27.16,37.88,1511.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"03:29:59 PM",19.57,27.15,37.82,1511.34,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"04:00:00 PM",19.54,27.12,37.75,1511.22,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"04:30:00 PM",19.49,27.16,37.76,1511.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"04:59:59 PM",19.43,27.15,37.7,1510.92,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"05:30:00 PM",19.43,27.18,37.73,1510.95,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"06:00:00 PM",19.46,27.13,37.7,1510.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"06:29:59 PM",19.46,27.13,37.7,1510.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"07:00:00 PM",19.49,27.14,37.73,1511.07,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"07:30:00 PM",19.57,27.13,37.78,1511.31,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"07:59:59 PM",19.69,27.12,37.87,1511.64,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"08:30:00 PM",19.78,27.13,37.96,1511.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"09:00:00 PM",19.87,27.12,38.02,1512.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"09:29:59 PM",19.87,27.12,38.02,1512.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"10:00:00 PM",19.84,27.14,38.02,1512.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"10:30:00 PM",19.84,27.14,38.02,1512.09,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"10:59:59 PM",19.87,27.1,37.99,1512.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,26,2024-07-26,"11:30:00 PM",19.87,27.12,38.02,1512.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"12:00:00 AM",19.84,27.12,37.99,1512.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"12:29:59 AM",19.04,27.23,37.48,1509.89,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"01:00:00 AM",18.15,27.37,36.93,1507.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"01:30:00 AM",17.88,27.37,36.71,1506.61,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"01:59:59 AM",17.67,27.37,36.54,1505.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"02:30:00 AM",17.64,27.39,36.54,1505.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"03:00:00 AM",17.64,27.39,36.54,1505.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"03:29:59 AM",17.67,27.37,36.54,1505.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"04:00:00 AM",17.94,27.35,36.73,1506.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"04:30:00 AM",18.27,27.31,36.95,1507.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"04:59:59 AM",18.86,27.31,37.43,1509.46,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"05:30:00 AM",19.19,27.25,37.63,1510.34,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"06:00:00 AM",19.37,27.22,37.74,1510.83,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"06:29:59 AM",19.34,27.22,37.71,1510.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"07:00:00 AM",19.4,27.2,37.74,1510.89,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"07:30:00 AM",19.49,27.19,37.79,1511.13,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"07:59:59 AM",19.87,27.18,38.09,1512.21,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"08:30:00 AM",20.05,27.13,38.17,1512.66,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"09:00:00 AM",20.08,27.13,38.2,1512.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"09:29:59 AM",17.64,27.39,36.54,1505.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"10:00:00 AM",17.46,27.43,36.44,1505.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"10:30:00 AM",17.58,27.41,36.52,1505.76,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"10:59:59 AM",17.73,27.38,36.6,1506.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"11:30:00 AM",17.91,27.37,36.73,1506.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"12:00:00 PM",18.09,27.36,36.87,1507.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"12:29:59 PM",18.38,27.32,37.06,1508.07,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"01:00:00 PM",18.68,27.33,37.32,1508.96,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"01:30:00 PM",19.04,27.31,37.58,1509.98,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"01:59:59 PM",19.28,27.26,37.72,1510.61,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"02:30:00 PM",19.93,27.19,38.15,1512.39,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"03:00:00 PM",20.22,27.19,38.39,1513.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"03:29:59 PM",20.46,27.15,38.54,1513.85,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"04:00:00 PM",20.64,27.13,38.66,1514.33,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"04:30:00 PM",20.93,27.17,38.94,1515.18,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"04:59:59 PM",21.02,27.16,39,1515.41,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"05:30:00 PM",21.11,27.15,39.07,1515.65,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"06:00:00 PM",21.14,27.16,39.1,1515.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"06:29:59 PM",21.14,27.1,39.03,1515.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"07:00:00 PM",21.14,27.16,39.1,1515.74,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"07:30:00 PM",21.17,27.14,39.1,1515.79,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"07:59:59 PM",21.26,27.16,39.19,1516.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"08:30:00 PM",21.26,27.16,39.19,1516.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"09:00:00 PM",21.23,27.15,39.16,1515.97,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"09:29:59 PM",21.2,27.12,39.09,1515.85,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"10:00:00 PM",21.2,27.12,39.09,1515.85,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"10:30:00 PM",21.08,27.12,39,1515.53,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"10:59:59 PM",20.58,27.12,38.59,1514.15,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,27,2024-07-27,"11:30:00 PM",20.46,27.15,38.54,1513.85,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"12:00:00 AM",20.4,27.14,38.48,1513.67,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"12:29:59 AM",20.31,27.15,38.42,1513.44,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"01:00:00 AM",20.31,27.15,38.42,1513.44,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"01:30:00 AM",20.02,27.17,38.21,1512.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"01:59:59 AM",19.9,27.18,38.12,1512.3,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"02:30:00 AM",19.84,27.17,38.06,1512.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"03:00:00 AM",19.81,27.19,38.06,1512.06,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"03:29:59 AM",19.84,27.17,38.06,1512.12,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"04:00:00 AM",19.96,27.14,38.11,1512.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"04:30:00 AM",19.99,27.17,38.18,1512.54,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"04:59:59 AM",20.05,27.13,38.17,1512.66,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"05:30:00 AM",20.22,27.13,38.32,1513.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"06:00:00 AM",20.25,27.14,38.35,1513.26,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"06:29:59 AM",20.25,27.11,38.32,1513.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"07:00:00 AM",20.25,27.11,38.32,1513.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"07:30:00 AM",20.22,27.11,38.29,1513.14,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"07:59:59 AM",20.22,27.13,38.32,1513.17,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"08:30:00 AM",20.22,27.11,38.29,1513.14,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"09:00:00 AM",20.28,27.12,38.35,1513.32,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"09:29:59 AM",20.25,27.11,38.32,1513.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"10:00:00 AM",20.2,27.07,38.22,1513.02,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"10:30:00 AM",18.71,27.26,37.25,1508.97,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"10:59:59 AM",18.53,27.31,37.17,1508.5,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"11:30:00 AM",18.62,27.27,37.2,1508.72,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"12:00:00 PM",18.83,27.3,37.4,1509.36,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"12:29:59 PM",19.13,27.24,37.57,1510.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"01:00:00 PM",19.37,27.2,37.71,1510.8,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"01:30:00 PM",19.54,27.2,37.85,1511.31,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"01:59:59 PM",19.75,27.18,38,1511.88,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"02:30:00 PM",19.93,27.13,38.08,1512.33,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"03:00:00 PM",20.14,27.14,38.26,1512.93,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"03:29:59 PM",20.11,27.14,38.23,1512.84,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"04:00:00 PM",20.05,27.15,38.2,1512.69,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"04:30:00 PM",20.05,27.13,38.17,1512.66,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"04:59:59 PM",19.99,27.14,38.14,1512.51,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"05:30:00 PM",19.93,27.13,38.08,1512.33,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"06:00:00 PM",19.93,27.13,38.08,1512.33,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"06:29:59 PM",19.75,27.15,37.97,1511.85,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"07:00:00 PM",19.81,27.14,37.99,1512,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"07:30:00 PM",20.46,27.12,38.5,1513.82,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"07:59:59 PM",20.14,27.12,38.23,1512.9,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"08:30:00 PM",19.9,27.15,38.08,1512.27,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"09:00:00 PM",19.96,27.14,38.11,1512.42,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"09:29:59 PM",19.63,27.16,37.88,1511.52,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"10:00:00 PM",18.33,27.31,37.01,1507.88,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"10:30:00 PM",17.64,27.39,36.54,1505.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"10:59:59 PM",17.37,27.39,36.33,1505.1,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,28,2024-07-28,"11:30:00 PM",17.34,27.42,36.33,1505.03,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"12:00:00 AM",17.4,27.37,36.32,1505.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"12:29:59 AM",17.43,27.4,36.38,1505.28,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"01:00:00 AM",17.25,27.41,36.25,1504.75,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"01:30:00 AM",17.06,27.42,36.12,1504.21,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"01:59:59 AM",17.03,27.42,36.09,1504.11,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"02:30:00 AM",17.12,27.4,36.14,1504.37,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"03:00:00 AM",17.31,27.39,36.27,1504.91,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"03:29:59 AM",17.55,27.38,36.46,1505.63,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"04:00:00 AM",17.73,27.35,36.57,1506.14,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"04:30:00 AM",17.82,27.31,36.59,1506.36,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"04:59:59 AM",17.88,27.34,36.68,1506.58,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"05:30:00 AM",17.91,27.37,36.73,1506.7,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"06:00:00 AM",17.91,27.32,36.67,1506.64,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"06:29:59 AM",17.88,27.32,36.64,1506.55,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"07:00:00 AM",17.7,27.35,36.54,1506.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"07:30:00 AM",17.43,27.35,36.32,1505.23,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"07:59:59 AM",17.37,27.34,36.27,1505.04,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"08:30:00 AM",17.4,27.37,36.32,1505.16,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"09:00:00 AM",17.46,27.35,36.35,1505.32,"collecteur"
"Star-Oddi DST CT","s11840","Fortune 1, PEI",9,"B",9,46.30181,62.33591,2024,7,29,2024-07-29,"09:29:59 AM",17.58,27.36,36.46,1505.7,"collecteur"
