"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"01:30:00 PM",1.37,27.1,23.96,1444.69,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"01:59:59 PM",1.26,26.99,23.79,1444.02,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"02:30:00 PM",1.18,27,23.74,1443.67,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"03:00:00 PM",1.18,27.02,23.76,1443.69,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"03:29:59 PM",1.18,27.05,23.78,1443.73,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"04:00:00 PM",1.53,27.2,24.15,1445.54,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"04:30:00 PM",1.14,26.86,23.6,1443.3,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"04:59:59 PM",1.3,27.22,24,1444.49,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"05:30:00 PM",1.33,27.12,23.95,1444.54,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"06:00:00 PM",1.22,27.05,23.81,1443.91,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"06:29:59 PM",1.22,27.08,23.83,1443.95,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"07:00:00 PM",1.26,27.16,23.92,1444.23,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"07:30:00 PM",1.26,27.06,23.84,1444.1,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"07:59:59 PM",1.22,27.03,23.79,1443.88,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"08:30:00 PM",1.22,27.03,23.79,1443.88,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"09:00:00 PM",1.18,27.03,23.77,1443.71,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"09:29:59 PM",1.14,26.99,23.71,1443.47,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"10:00:00 PM",1.06,26.95,23.62,1443.05,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"10:30:00 PM",1.02,26.84,23.51,1442.73,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"10:59:59 PM",0.98,26.85,23.48,1442.55,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,8,2024-01-08,"11:30:00 PM",0.94,26.85,23.46,1442.38,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"12:00:00 AM",0.9,26.82,23.41,1442.16,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"12:29:59 AM",0.86,26.8,23.36,1441.94,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"01:00:00 AM",0.82,26.77,23.31,1441.72,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"01:30:00 AM",1.14,26.96,23.68,1443.43,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"01:59:59 AM",1.06,26.96,23.63,1443.07,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"02:30:00 AM",1.26,27.07,23.86,1444.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"03:00:00 AM",1.22,27.16,23.9,1444.05,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"03:29:59 AM",1.22,27.06,23.82,1443.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"04:00:00 AM",1.26,27.14,23.91,1444.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"04:30:00 AM",1.26,27.24,23.99,1444.34,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"04:59:59 AM",1.26,27.2,23.96,1444.29,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"05:30:00 AM",1.26,27.2,23.96,1444.29,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"06:00:00 AM",1.26,27.17,23.93,1444.25,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"06:29:59 AM",1.26,27.01,23.81,1444.04,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"07:00:00 AM",1.22,27.06,23.82,1443.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"07:30:00 AM",1.18,27.02,23.76,1443.69,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"07:59:59 AM",1.22,26.98,23.75,1443.82,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"08:30:00 AM",1.22,27,23.77,1443.84,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"09:00:00 AM",1.14,26.96,23.68,1443.43,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"09:29:59 AM",1.06,26.87,23.55,1442.95,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"10:00:00 AM",1.06,26.68,23.4,1442.7,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"10:30:00 AM",1.06,26.79,23.49,1442.84,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"10:59:59 AM",1.02,26.65,23.36,1442.48,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"11:30:00 AM",1.06,26.85,23.54,1442.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"12:00:00 PM",1.18,26.99,23.73,1443.64,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"12:29:59 PM",1.18,26.94,23.69,1443.58,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"01:00:00 PM",1.14,27,23.72,1443.49,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"01:30:00 PM",1.1,26.87,23.58,1443.12,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"01:59:59 PM",1.1,26.93,23.63,1443.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"02:30:00 PM",1.1,27.01,23.69,1443.31,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"03:00:00 PM",1.06,26.98,23.64,1443.1,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"03:29:59 PM",0.98,26.85,23.48,1442.55,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"04:00:00 PM",0.98,26.88,23.51,1442.6,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"04:30:00 PM",1.1,26.96,23.66,1443.25,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"04:59:59 PM",1.1,26.96,23.66,1443.25,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"05:30:00 PM",0.98,26.86,23.49,1442.57,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"06:00:00 PM",0.74,26.65,23.16,1441.2,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"06:29:59 PM",0.66,26.66,23.12,1440.85,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"07:00:00 PM",0.74,26.78,23.26,1441.37,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"07:30:00 PM",0.74,26.75,23.24,1441.33,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"07:59:59 PM",0.9,26.95,23.51,1442.33,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"08:30:00 PM",0.9,26.81,23.4,1442.14,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"09:00:00 PM",0.78,26.82,23.32,1441.61,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"09:29:59 PM",0.78,26.84,23.34,1441.63,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"10:00:00 PM",0.9,26.92,23.48,1442.28,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"10:30:00 PM",1.02,26.84,23.51,1442.73,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"10:59:59 PM",1.02,26.95,23.59,1442.88,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,9,2024-01-09,"11:30:00 PM",1.02,27.02,23.64,1442.96,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"12:00:00 AM",1.14,27.13,23.82,1443.66,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"12:29:59 AM",1.33,27.26,24.06,1444.73,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"01:00:00 AM",1.22,27.01,23.78,1443.86,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"01:30:00 AM",1.61,27.33,24.31,1446.06,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"01:59:59 AM",1.65,27.41,24.4,1446.34,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"02:30:00 AM",1.73,27.47,24.51,1446.78,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"03:00:00 AM",1.81,27.27,24.4,1446.86,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"03:29:59 AM",1.77,27.44,24.51,1446.91,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"04:00:00 AM",1.73,27.39,24.44,1446.67,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"04:30:00 AM",1.69,27.47,24.48,1446.61,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"04:59:59 AM",1.65,27.48,24.46,1446.43,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"05:30:00 AM",1.69,27.44,24.46,1446.56,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"06:00:00 AM",1.69,27.51,24.51,1446.65,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"06:29:59 AM",1.73,27.34,24.4,1446.6,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"07:00:00 AM",1.73,27.44,24.48,1446.74,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"07:30:00 AM",1.77,27.45,24.52,1446.93,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"07:59:59 AM",1.81,27.45,24.55,1447.1,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"08:30:00 AM",1.81,27.47,24.56,1447.13,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"09:00:00 AM",1.96,27.57,24.75,1447.95,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"09:29:59 AM",1.96,27.57,24.75,1447.95,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"10:00:00 AM",1.88,27.57,24.7,1447.6,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"10:30:00 AM",1.88,27.48,24.63,1447.49,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"10:59:59 AM",1.92,27.48,24.66,1447.67,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"11:30:00 AM",2.12,27.66,24.94,1448.77,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"12:00:00 PM",1.92,27.6,24.75,1447.82,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"12:29:59 PM",2.31,27.85,25.24,1449.88,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"01:00:00 PM",2,27.63,24.83,1448.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"01:30:00 PM",2.12,27.61,24.9,1448.7,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"01:59:59 PM",2.54,28.08,25.6,1451.2,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"02:30:00 PM",2.81,27.98,25.71,1452.24,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"03:00:00 PM",2.88,28.2,25.95,1452.86,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"03:29:59 PM",3.79,28.88,27.19,1457.64,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"04:00:00 PM",3.79,28.59,26.95,1457.26,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"04:30:00 PM",3.68,28.44,26.74,1456.6,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"04:59:59 PM",3.56,28.93,27.07,1456.75,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"05:30:00 PM",3.56,29.28,27.37,1457.21,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"06:00:00 PM",3.53,29.39,27.43,1457.19,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"06:29:59 PM",3.26,29.25,27.11,1455.87,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"07:00:00 PM",3,29.4,27.03,1454.92,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"07:30:00 PM",2.88,29.39,26.94,1454.42,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"07:59:59 PM",2.81,29.35,26.84,1454.03,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"08:30:00 PM",2.73,29.3,26.75,1453.64,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"09:00:00 PM",2.69,29.24,26.67,1453.39,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"09:29:59 PM",2.69,29.32,26.74,1453.49,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"10:00:00 PM",2.69,29.32,26.74,1453.49,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"10:30:00 PM",2.69,29.32,26.74,1453.49,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"10:59:59 PM",2.69,29.36,26.77,1453.54,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,10,2024-01-10,"11:30:00 PM",2.66,29.26,26.66,1453.25,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"12:00:00 AM",2.66,29.32,26.7,1453.32,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"12:29:59 AM",2.62,29.28,26.64,1453.1,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"01:00:00 AM",2.58,29.22,26.56,1452.85,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"01:30:00 AM",2.96,29.14,26.79,1454.42,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"01:59:59 AM",2.85,29.17,26.73,1453.97,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"02:30:00 AM",2.62,29.01,26.42,1452.75,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"03:00:00 AM",2.81,29.04,26.59,1453.62,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"03:29:59 AM",2.81,29.08,26.62,1453.67,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"04:00:00 AM",2.81,29.09,26.64,1453.7,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"04:30:00 AM",2.85,28.96,26.56,1453.69,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"04:59:59 AM",2.73,28.36,25.97,1452.4,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"05:30:00 AM",2.62,28.67,26.14,1452.3,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"06:00:00 AM",2.5,28.35,25.79,1451.38,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"06:29:59 AM",2.31,28.08,25.43,1450.18,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"07:00:00 AM",2.19,28.01,25.28,1449.57,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"07:30:00 AM",2.19,27.91,25.2,1449.43,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"07:59:59 AM",2.16,28.05,25.29,1449.45,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"08:30:00 AM",2.12,27.87,25.11,1449.04,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"09:00:00 AM",2.08,27.96,25.16,1448.99,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"09:29:59 AM",2.08,27.89,25.1,1448.9,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"10:00:00 AM",2.04,27.82,25.02,1448.63,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"10:30:00 AM",2.12,27.98,25.2,1449.18,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"10:59:59 AM",2.08,27.92,25.13,1448.94,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"11:30:00 AM",2.08,27.94,25.14,1448.96,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"12:00:00 PM",2.08,27.96,25.16,1448.99,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"12:29:59 PM",2.12,27.96,25.19,1449.16,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"01:00:00 PM",2.12,27.92,25.16,1449.11,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"01:30:00 PM",2.12,27.96,25.19,1449.16,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"01:59:59 PM",2.16,27.89,25.16,1449.24,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"02:30:00 PM",2.12,27.85,25.1,1449.02,"DFO"
"Star-Oddi DST CT","s11876","Anse Bleue 2, NB",24,"B",18,47.85065,65.07125,2024,1,11,2024-01-11,"03:00:00 PM",2.08,27.89,25.1,1448.9,"DFO"
