"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","06:30:00 PM",7.78,25.79,27.32,1469.98,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","07:00:00 PM",7.89,25.73,27.34,1470.3,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","07:30:00 PM",7.82,25.71,27.27,1470.02,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","08:00:00 PM",7.65,25.76,27.19,1469.4,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","08:30:00 PM",7.58,25.76,27.14,1469.14,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","09:00:00 PM",7.58,25.74,27.13,1469.11,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","09:30:00 PM",7.58,25.76,27.14,1469.14,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","10:00:00 PM",7.61,25.75,27.16,1469.26,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","10:30:00 PM",7.75,25.75,27.26,1469.79,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","11:00:00 PM",7.95,25.66,27.32,1470.48,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,18,"2023-05-18","11:30:00 PM",7.78,25.69,27.22,1469.85,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","12:00:00 AM",7.75,25.68,27.19,1469.71,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","12:30:00 AM",7.82,25.59,27.15,1469.86,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","01:00:00 AM",7.82,25.62,27.19,1469.91,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","01:30:00 AM",7.85,25.58,27.17,1469.98,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","02:00:00 AM",7.92,25.55,27.18,1470.21,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","02:30:00 AM",8.02,25.48,27.2,1470.53,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","03:00:00 AM",8.16,25.48,27.29,1471.06,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","03:30:00 AM",8.46,25.67,27.69,1472.47,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","04:00:00 AM",8.4,25.71,27.68,1472.25,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","04:30:00 AM",8.5,25.7,27.74,1472.63,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","05:00:00 AM",7.89,25.75,27.35,1470.33,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","05:30:00 AM",7.71,25.76,27.24,1469.67,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","06:00:00 AM",7.65,25.81,27.24,1469.47,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","06:30:00 AM",7.58,25.81,27.19,1469.2,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","07:00:00 AM",7.51,25.83,27.16,1468.96,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","07:30:00 AM",7.51,25.81,27.15,1468.93,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","08:00:00 AM",7.51,25.79,27.13,1468.91,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","08:30:00 AM",7.54,25.77,27.13,1469.01,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","09:00:00 AM",7.54,25.77,27.13,1469.01,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","09:30:00 AM",7.58,25.74,27.13,1469.11,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","10:00:00 AM",7.58,25.74,27.13,1469.11,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","10:30:00 AM",7.95,25.69,27.35,1470.53,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","11:00:00 AM",7.85,25.68,27.27,1470.12,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","11:30:00 AM",8.02,25.64,27.35,1470.72,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","12:00:00 PM",8.09,25.61,27.36,1470.95,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","12:30:00 PM",8.23,25.57,27.43,1471.43,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","01:00:00 PM",8.53,25.45,27.52,1472.44,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","01:30:00 PM",8.6,25.33,27.45,1472.55,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","02:00:00 PM",8.77,25.67,27.91,1473.63,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","02:30:00 PM",8.87,25.65,27.96,1473.98,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","03:00:00 PM",8.9,25.61,27.94,1474.06,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","03:30:00 PM",8.73,25.66,27.87,1473.49,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","04:00:00 PM",8.87,25.81,28.12,1474.18,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","04:30:00 PM",8.83,25.76,28.05,1474,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","05:00:00 PM",8.83,25.8,28.08,1474.04,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","05:30:00 PM",8.67,25.73,27.89,1473.32,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","06:00:00 PM",8.26,25.76,27.63,1471.79,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","06:30:00 PM",8.16,25.61,27.41,1471.21,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","07:00:00 PM",8.02,25.75,27.45,1470.86,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","07:30:00 PM",8.02,25.71,27.42,1470.81,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","08:00:00 PM",8.02,25.73,27.43,1470.84,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","08:30:00 PM",8.02,25.69,27.4,1470.79,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","09:00:00 PM",7.99,25.72,27.4,1470.69,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","09:30:00 PM",7.99,25.67,27.35,1470.63,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","10:00:00 PM",7.99,25.67,27.35,1470.63,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","10:30:00 PM",7.99,25.68,27.37,1470.65,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","11:00:00 PM",7.99,25.72,27.4,1470.69,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,19,"2023-05-19","11:30:00 PM",7.95,25.71,27.37,1470.55,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","12:00:00 AM",7.92,25.67,27.3,1470.36,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","12:30:00 AM",7.95,25.64,27.3,1470.46,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","01:00:00 AM",7.99,25.65,27.33,1470.6,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","01:30:00 AM",7.99,25.65,27.33,1470.6,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","02:00:00 AM",8.02,25.64,27.35,1470.72,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","02:30:00 AM",7.99,25.65,27.33,1470.6,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","03:00:00 AM",7.99,25.63,27.32,1470.58,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","03:30:00 AM",8.09,25.62,27.38,1470.97,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","04:00:00 AM",8.19,25.63,27.46,1471.37,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","04:30:00 AM",8.33,25.69,27.61,1471.97,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","05:00:00 AM",8.4,25.69,27.66,1472.23,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","05:30:00 AM",8.29,25.71,27.61,1471.87,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","06:00:00 AM",8.29,25.71,27.61,1471.87,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","06:30:00 AM",8.12,25.7,27.48,1471.2,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","07:00:00 AM",8.06,25.7,27.43,1470.93,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","07:30:00 AM",7.95,25.68,27.33,1470.5,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","08:00:00 AM",7.85,25.7,27.29,1470.14,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","08:30:00 AM",7.82,25.66,27.22,1469.95,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","09:00:00 AM",7.82,25.66,27.22,1469.95,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","09:30:00 AM",7.85,25.62,27.2,1470.03,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","10:00:00 AM",7.89,25.61,27.22,1470.15,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","10:30:00 AM",7.89,25.62,27.23,1470.17,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","11:00:00 AM",8.02,25.62,27.33,1470.7,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","11:30:00 AM",8.56,25.6,27.69,1472.76,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","12:00:00 PM",8.77,25.6,27.84,1473.54,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","12:30:00 PM",9.17,25.53,28.05,1474.97,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","01:00:00 PM",8.93,25.46,27.81,1474,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","01:30:00 PM",8.97,25.36,27.74,1474.01,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","02:00:00 PM",9.03,25.24,27.67,1474.11,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","02:30:00 PM",9.3,25.29,27.91,1475.18,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","03:00:00 PM",9.23,25.18,27.75,1474.79,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","03:30:00 PM",9.27,25.12,27.71,1474.84,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","04:00:00 PM",9.4,25.09,27.78,1475.31,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","04:30:00 PM",9.43,25.33,28.04,1475.73,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","05:00:00 PM",9.43,25.58,28.29,1476.04,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","05:30:00 PM",9.43,25.63,28.35,1476.11,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","06:00:00 PM",9.43,25.67,28.38,1476.15,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","06:30:00 PM",8.73,25.54,27.75,1473.33,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","07:00:00 PM",8.36,25.63,27.57,1472.02,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","07:30:00 PM",8.29,25.61,27.51,1471.74,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","08:00:00 PM",8.36,25.61,27.56,1472,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","08:30:00 PM",8.4,25.58,27.56,1472.1,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","09:00:00 PM",8.46,25.57,27.59,1472.34,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","09:30:00 PM",8.5,25.54,27.59,1472.43,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","10:00:00 PM",8.5,25.52,27.57,1472.41,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","10:30:00 PM",8.46,25.51,27.54,1472.27,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","11:00:00 PM",8.5,25.52,27.57,1472.41,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,20,"2023-05-20","11:30:00 PM",8.5,25.58,27.62,1472.48,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","12:00:00 AM",8.5,25.54,27.59,1472.43,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","12:30:00 AM",8.43,25.57,27.57,1472.22,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","01:00:00 AM",8.33,25.56,27.49,1471.81,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","01:30:00 AM",8.26,25.55,27.42,1471.53,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","02:00:00 AM",8.23,25.57,27.43,1471.43,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","02:30:00 AM",8.26,25.55,27.42,1471.53,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","03:00:00 AM",8.29,25.56,27.46,1471.67,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","03:30:00 AM",8.36,25.56,27.51,1471.93,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","04:00:00 AM",8.43,25.56,27.55,1472.19,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","04:30:00 AM",8.5,25.54,27.59,1472.43,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","05:00:00 AM",8.63,25.56,27.7,1472.98,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","05:30:00 AM",8.73,25.61,27.82,1473.42,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","06:00:00 AM",8.67,25.61,27.77,1473.16,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","06:30:00 AM",8.53,25.62,27.69,1472.66,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","07:00:00 AM",8.36,25.63,27.57,1472.02,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","07:30:00 AM",8.23,25.62,27.48,1471.49,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","08:00:00 AM",8.36,25.61,27.56,1472,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","08:30:00 AM",8.33,25.62,27.54,1471.88,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","09:00:00 AM",8.33,25.56,27.49,1471.81,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","09:30:00 AM",8.33,25.51,27.44,1471.75,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","10:00:00 AM",8.33,25.51,27.44,1471.75,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","10:30:00 AM",8.43,25.42,27.42,1472.02,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","11:00:00 AM",8.67,25.45,27.62,1472.96,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","11:30:00 AM",8.73,25.29,27.51,1473.03,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","12:00:00 PM",8.73,25.22,27.44,1472.94,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","12:30:00 PM",8.87,25.14,27.45,1473.35,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","01:00:00 PM",8.97,24.98,27.37,1473.53,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","01:30:00 PM",8.97,24.8,27.18,1473.3,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","02:00:00 PM",9.37,24.71,27.37,1474.7,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","02:30:00 PM",9.4,24.6,27.28,1474.69,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","03:00:00 PM",8.9,24.36,26.7,1472.51,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","03:30:00 PM",8.6,24.34,26.47,1471.32,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","04:00:00 PM",8.63,24.3,26.46,1471.4,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","04:30:00 PM",8.7,24.3,26.5,1471.65,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","05:00:00 PM",8.93,24.31,26.67,1472.56,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","05:30:00 PM",8.77,24.4,26.64,1472.03,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","06:00:00 PM",8.93,24.82,27.18,1473.2,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","06:30:00 PM",9.2,25.54,28.09,1475.11,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","07:00:00 PM",9.07,25.51,27.97,1474.58,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","07:30:00 PM",8.7,25.48,27.67,1473.13,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","08:00:00 PM",8.63,25.47,27.62,1472.87,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","08:30:00 PM",8.7,25.46,27.65,1473.1,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","09:00:00 PM",8.73,25.45,27.66,1473.22,"X5"
"Star-Oddi DST CT","s11849","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2023,5,21,"2023-05-21","09:30:00 PM",8.7,25.37,27.56,1472.99,"X5"
