"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,23,"2023-09-23","11:00:00 PM",16.98,24.95,33.09,1501.05,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,23,"2023-09-23","11:30:00 PM",16.98,24.92,33.07,1501.02,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","12:00:00 AM",17.01,24.86,33.01,1501.04,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","12:30:00 AM",16.98,24.86,32.99,1500.95,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","01:00:00 AM",16.98,24.88,33.02,1500.97,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","01:30:00 AM",16.98,24.86,32.99,1500.95,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","02:00:00 AM",16.98,24.86,32.99,1500.95,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","02:30:00 AM",16.98,24.86,32.99,1500.95,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","03:00:00 AM",16.98,24.82,32.94,1500.9,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","03:30:00 AM",16.98,24.79,32.91,1500.87,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","04:00:00 AM",16.98,24.75,32.86,1500.82,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","04:30:00 AM",16.98,24.82,32.94,1500.9,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","05:00:00 AM",16.95,24.82,32.91,1500.8,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","05:30:00 AM",16.92,24.81,32.89,1500.71,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","06:00:00 AM",16.89,24.77,32.82,1500.57,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","06:30:00 AM",16.83,24.7,32.69,1500.3,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","07:00:00 AM",16.8,24.64,32.59,1500.13,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","07:30:00 AM",16.77,24.62,32.55,1500.01,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","08:00:00 AM",16.8,24.43,32.35,1499.89,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","08:30:00 AM",16.8,24.56,32.49,1500.03,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","09:00:00 AM",16.8,24.43,32.35,1499.89,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","09:30:00 AM",16.8,24.45,32.37,1499.91,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","10:00:00 AM",16.83,24.27,32.17,1499.79,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","10:30:00 AM",16.86,24.73,32.74,1500.42,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","11:00:00 AM",16.89,24.66,32.69,1500.44,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","11:30:00 AM",16.89,24.71,32.74,1500.49,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","12:00:00 PM",16.89,24.69,32.71,1500.47,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","12:30:00 PM",16.89,24.79,32.84,1500.59,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","01:00:00 PM",16.89,24.77,32.82,1500.57,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","01:30:00 PM",16.89,24.64,32.66,1500.42,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","02:00:00 PM",16.89,24.64,32.66,1500.42,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","02:30:00 PM",16.89,24.77,32.82,1500.57,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","03:00:00 PM",16.92,24.6,32.64,1500.46,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","03:30:00 PM",16.92,24.69,32.74,1500.56,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","04:00:00 PM",16.92,24.67,32.71,1500.54,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","04:30:00 PM",16.92,24.71,32.76,1500.59,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","05:00:00 PM",16.92,24.77,32.84,1500.66,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","05:30:00 PM",16.92,24.86,32.94,1500.76,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","06:00:00 PM",16.92,24.88,32.97,1500.78,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","06:30:00 PM",16.89,24.86,32.92,1500.66,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","07:00:00 PM",16.89,24.71,32.74,1500.49,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","07:30:00 PM",16.89,24.73,32.77,1500.52,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","08:00:00 PM",16.89,24.71,32.74,1500.49,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","08:30:00 PM",16.89,24.71,32.74,1500.49,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","09:00:00 PM",16.89,24.79,32.84,1500.59,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","09:30:00 PM",16.89,24.73,32.77,1500.52,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","10:00:00 PM",16.89,24.73,32.77,1500.52,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","10:30:00 PM",16.86,24.71,32.72,1500.4,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","11:00:00 PM",16.86,24.71,32.72,1500.4,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,24,"2023-09-24","11:30:00 PM",16.86,24.71,32.72,1500.4,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","12:00:00 AM",16.86,24.71,32.72,1500.4,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","12:30:00 AM",16.86,24.75,32.77,1500.45,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","01:00:00 AM",16.86,24.77,32.79,1500.47,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","01:30:00 AM",16.86,24.77,32.79,1500.47,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","02:00:00 AM",16.86,24.77,32.79,1500.47,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","02:30:00 AM",16.89,24.81,32.87,1500.61,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","03:00:00 AM",16.86,24.79,32.82,1500.5,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","03:30:00 AM",16.89,24.75,32.79,1500.54,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","04:00:00 AM",16.86,24.68,32.69,1500.37,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","04:30:00 AM",16.83,24.7,32.69,1500.3,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","05:00:00 AM",16.83,24.98,33.03,1500.63,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","05:30:00 AM",16.8,25.13,33.18,1500.71,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","06:00:00 AM",16.8,25.11,33.16,1500.68,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","06:30:00 AM",16.77,25.11,33.13,1500.59,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","07:00:00 AM",16.73,25.15,33.16,1500.54,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","07:30:00 AM",16.7,25.15,33.14,1500.45,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","08:00:00 AM",16.7,25.22,33.22,1500.52,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","08:30:00 AM",16.67,25.22,33.19,1500.43,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","09:00:00 AM",16.67,25.22,33.19,1500.43,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","09:30:00 AM",16.67,25.22,33.19,1500.43,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","10:00:00 AM",16.7,25.2,33.19,1500.5,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","10:30:00 AM",16.7,25.15,33.14,1500.45,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","11:00:00 AM",16.7,25.2,33.19,1500.5,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","11:30:00 AM",16.7,25.13,33.11,1500.42,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","12:00:00 PM",16.73,25,32.98,1500.37,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","12:30:00 PM",16.73,24.98,32.96,1500.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","01:00:00 PM",16.73,24.98,32.96,1500.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","01:30:00 PM",16.73,25.02,33.01,1500.39,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","02:00:00 PM",16.73,25.07,33.06,1500.44,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","02:30:00 PM",16.77,25.07,33.08,1500.54,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","03:00:00 PM",16.73,25.07,33.06,1500.44,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","03:30:00 PM",16.73,25,32.98,1500.37,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","04:00:00 PM",16.73,25,32.98,1500.37,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","04:30:00 PM",16.7,25,32.96,1500.27,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","05:00:00 PM",16.67,25,32.93,1500.17,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","05:30:00 PM",16.67,25,32.93,1500.17,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","06:00:00 PM",16.67,24.98,32.91,1500.15,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","06:30:00 PM",16.67,24.98,32.91,1500.15,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","07:00:00 PM",16.67,25,32.93,1500.17,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","07:30:00 PM",16.67,25.04,32.99,1500.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","08:00:00 PM",16.67,25.04,32.99,1500.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","08:30:00 PM",16.67,25.04,32.99,1500.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","09:00:00 PM",16.67,25.02,32.96,1500.2,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","09:30:00 PM",16.67,25.04,32.99,1500.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","10:00:00 PM",16.64,25.02,32.94,1500.1,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","10:30:00 PM",16.64,25,32.91,1500.08,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","11:00:00 PM",16.64,24.96,32.86,1500.03,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,25,"2023-09-25","11:30:00 PM",16.67,25,32.93,1500.17,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","12:00:00 AM",16.64,25,32.91,1500.08,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","12:30:00 AM",16.61,25,32.89,1499.98,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","01:00:00 AM",16.64,25.02,32.94,1500.1,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","01:30:00 AM",16.61,25.08,32.99,1500.08,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","02:00:00 AM",16.58,25.08,32.97,1499.99,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","02:30:00 AM",16.58,25.06,32.94,1499.96,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","03:00:00 AM",16.58,25.06,32.94,1499.96,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","03:30:00 AM",16.55,24.76,32.56,1499.52,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","04:00:00 AM",16.55,25.02,32.87,1499.82,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","04:30:00 AM",16.55,24.95,32.79,1499.74,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","05:00:00 AM",16.55,25,32.84,1499.79,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","05:30:00 AM",16.55,24.97,32.81,1499.77,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","06:00:00 AM",16.55,24.91,32.74,1499.69,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","06:30:00 AM",16.52,24.85,32.64,1499.52,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","07:00:00 AM",16.49,24.84,32.62,1499.43,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","07:30:00 AM",16.4,24.78,32.47,1499.06,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","08:00:00 AM",16.37,24.67,32.33,1498.85,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","08:30:00 AM",16.34,24.55,32.16,1498.6,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","09:00:00 AM",16.28,24.39,31.92,1498.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","09:30:00 AM",16.22,24.26,31.73,1497.89,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","10:00:00 AM",16.25,24.24,31.73,1497.96,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","10:30:00 AM",16.28,24.16,31.65,1497.96,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","11:00:00 AM",16.28,24.06,31.54,1497.84,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","11:30:00 AM",16.28,24.01,31.47,1497.77,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","12:00:00 PM",16.31,24.06,31.56,1497.94,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","12:30:00 PM",16.34,24.14,31.67,1498.13,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","01:00:00 PM",16.37,24.14,31.7,1498.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","01:30:00 PM",16.34,24.14,31.67,1498.13,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","02:00:00 PM",16.34,24.22,31.77,1498.22,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","02:30:00 PM",16.37,24.24,31.81,1498.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","03:00:00 PM",16.37,24.24,31.81,1498.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","03:30:00 PM",16.37,24.24,31.81,1498.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","04:00:00 PM",16.37,24.24,31.81,1498.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","04:30:00 PM",16.37,24.24,31.81,1498.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","05:00:00 PM",16.34,24.28,31.84,1498.29,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","05:30:00 PM",16.34,24.28,31.84,1498.29,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","06:00:00 PM",16.37,24.26,31.84,1498.37,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","06:30:00 PM",16.37,24.24,31.81,1498.34,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","07:00:00 PM",16.37,24.35,31.93,1498.46,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","07:30:00 PM",16.37,24.32,31.91,1498.44,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","08:00:00 PM",16.37,24.3,31.89,1498.41,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","08:30:00 PM",16.37,24.3,31.89,1498.41,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","09:00:00 PM",16.37,24.37,31.96,1498.48,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","09:30:00 PM",16.37,24.35,31.93,1498.46,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","10:00:00 PM",16.37,24.35,31.93,1498.46,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","10:30:00 PM",16.4,24.35,31.96,1498.56,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","11:00:00 PM",16.4,24.35,31.96,1498.56,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,26,"2023-09-26","11:30:00 PM",16.4,24.43,32.05,1498.65,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","12:00:00 AM",16.4,24.47,32.1,1498.7,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","12:30:00 AM",16.4,24.47,32.1,1498.7,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","01:00:00 AM",16.4,24.45,32.08,1498.68,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","01:30:00 AM",16.4,24.45,32.08,1498.68,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","02:00:00 AM",16.4,24.63,32.3,1498.89,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","02:30:00 AM",16.4,24.86,32.57,1499.16,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","03:00:00 AM",16.4,24.86,32.57,1499.16,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","03:30:00 AM",16.4,24.84,32.55,1499.14,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","04:00:00 AM",16.37,24.86,32.55,1499.07,"Q"
"Star-Oddi DST CT","s11859","Richibucto, NB",12,"B",10,46.72506,64.74103,2023,9,27,"2023-09-27","04:30:00 AM",16.37,24.82,32.5,1499.02,"Q"
