"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,29,"2023-09-29","11:30:00 PM",15.24,10.08,13.88,1477.93,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","12:00:00 AM",15.21,10.05,13.83,1477.8,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","12:30:00 AM",15.21,10.03,13.8,1477.77,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","01:00:00 AM",15.21,10.01,13.78,1477.75,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","01:30:00 AM",15.21,10,13.77,1477.74,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","02:00:00 AM",15.24,10,13.78,1477.85,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","02:30:00 AM",15.24,9.99,13.77,1477.83,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","03:00:00 AM",15.08,9.99,13.71,1477.31,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","03:30:00 AM",12.08,10.03,12.81,1466.74,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","04:00:00 AM",10.7,10.1,12.45,1461.66,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","04:30:00 AM",10.5,10.14,12.44,1460.97,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","05:00:00 AM",10.54,10.18,12.5,1461.14,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","05:30:00 AM",10.6,10.22,12.56,1461.44,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","06:00:00 AM",10.67,10.25,12.62,1461.73,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","06:30:00 AM",10.76,10.28,12.68,1462.13,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","07:00:00 AM",11.15,10.32,12.85,1463.65,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","07:30:00 AM",11.64,10.33,13.02,1465.46,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","08:00:00 AM",12.15,10.36,13.22,1467.38,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","08:30:00 AM",12.37,10.37,13.3,1468.2,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","09:00:00 AM",12.88,10.37,13.47,1470.04,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","09:30:00 AM",13.5,10.37,13.68,1472.28,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","10:00:00 AM",13.94,10.37,13.81,1473.81,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","10:30:00 AM",13.91,10.37,13.81,1473.71,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","11:00:00 AM",14.22,10.37,13.92,1474.79,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","11:30:00 AM",14.44,10.36,13.97,1475.53,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","12:00:00 PM",14.5,10.36,13.98,1475.74,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","12:30:00 PM",14.65,10.35,14.03,1476.26,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","01:00:00 PM",14.87,10.33,14.07,1476.98,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","01:30:00 PM",14.96,10.31,14.08,1477.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","02:00:00 PM",13.82,10.28,13.67,1473.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","02:30:00 PM",12.88,10.33,13.42,1469.98,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","03:00:00 PM",12.53,10.33,13.31,1468.74,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","03:30:00 PM",11.54,10.37,13.04,1465.16,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","04:00:00 PM",11.41,10.4,13.03,1464.71,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","04:30:00 PM",11.41,10.43,13.06,1464.75,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","05:00:00 PM",11.44,10.45,13.09,1464.89,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","05:30:00 PM",11.44,10.46,13.11,1464.91,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","06:00:00 PM",11.38,10.48,13.11,1464.69,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","06:30:00 PM",11.31,10.49,13.1,1464.46,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","07:00:00 PM",11.44,10.51,13.16,1464.96,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","07:30:00 PM",11.67,10.52,13.25,1465.81,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","08:00:00 PM",12.24,10.52,13.44,1467.93,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","08:30:00 PM",12.69,10.51,13.58,1469.52,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","09:00:00 PM",12.72,10.52,13.59,1469.65,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","09:30:00 PM",12.94,10.51,13.66,1470.44,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","10:00:00 PM",13.6,10.49,13.85,1472.75,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","10:30:00 PM",14.34,10.44,14.03,1475.3,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","11:00:00 PM",14.65,10.4,14.09,1476.32,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,9,30,"2023-09-30","11:30:00 PM",14.65,10.35,14.03,1476.26,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","12:00:00 AM",14.68,10.31,13.99,1476.33,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","12:30:00 AM",14.03,10.29,13.75,1474.05,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","01:00:00 AM",13.85,10.28,13.68,1473.38,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","01:30:00 AM",13.72,10.29,13.65,1472.95,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","02:00:00 AM",13.88,10.28,13.69,1473.49,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","02:30:00 AM",14.03,10.29,13.75,1474.05,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","03:00:00 AM",13.07,10.29,13.44,1470.62,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","03:30:00 AM",12.28,10.32,13.22,1467.8,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","04:00:00 AM",11.6,10.37,13.06,1465.39,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","04:30:00 AM",11.38,10.41,13.02,1464.6,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","05:00:00 AM",11.25,10.43,13.01,1464.15,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","05:30:00 AM",11.19,10.46,13.03,1463.94,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","06:00:00 AM",11.09,10.48,13.02,1463.6,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","06:30:00 AM",10.6,10.52,12.9,1461.81,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","07:00:00 AM",10.5,10.55,12.91,1461.48,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","07:30:00 AM",10.63,10.58,12.98,1462.01,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","08:00:00 AM",10.96,10.6,13.11,1463.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","08:30:00 AM",11.35,10.63,13.28,1464.76,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","09:00:00 AM",11.57,10.65,13.37,1465.61,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","09:30:00 AM",11.89,10.66,13.48,1466.8,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","10:00:00 AM",12.53,10.64,13.67,1469.11,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","10:30:00 AM",13.03,10.62,13.82,1470.9,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","11:00:00 AM",13.54,10.58,13.94,1472.64,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","11:30:00 AM",13.66,10.54,13.94,1473.03,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","12:00:00 PM",13.75,10.53,13.96,1473.35,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","12:30:00 PM",13.79,10.51,13.94,1473.44,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","01:00:00 PM",13.94,10.49,13.97,1473.96,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","01:30:00 PM",14,10.48,13.97,1474.16,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","02:00:00 PM",14.19,10.45,14,1474.77,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","02:30:00 PM",14.38,10.44,14.04,1475.41,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","03:00:00 PM",14.34,10.42,14.01,1475.28,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","03:30:00 PM",14.65,10.4,14.09,1476.32,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","04:00:00 PM",12.78,10.42,13.5,1469.76,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","04:30:00 PM",11.99,10.47,13.3,1466.93,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","05:00:00 PM",11.51,10.5,13.18,1465.19,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","05:30:00 PM",10.86,10.55,13.02,1462.84,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","06:00:00 PM",10.57,10.58,12.96,1461.76,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","06:30:00 PM",10.54,10.61,12.98,1461.67,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","07:00:00 PM",10.67,10.63,13.05,1462.19,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","07:30:00 PM",10.8,10.65,13.12,1462.71,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","08:00:00 PM",10.6,10.68,13.08,1462.01,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","08:30:00 PM",10.67,10.69,13.12,1462.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","09:00:00 PM",11.02,10.67,13.21,1463.59,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","09:30:00 PM",11.51,10.69,13.39,1465.42,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","10:00:00 PM",11.83,10.69,13.5,1466.6,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","10:30:00 PM",12.18,10.69,13.62,1467.9,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","11:00:00 PM",12.88,10.68,13.84,1470.41,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,1,"2023-10-01","11:30:00 PM",13.13,10.65,13.89,1471.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","12:00:00 AM",12.97,10.61,13.79,1470.66,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","12:30:00 AM",13.22,10.59,13.84,1471.53,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","01:00:00 AM",13.41,10.56,13.87,1472.17,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","01:30:00 AM",13.16,10.55,13.78,1471.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","02:00:00 AM",13.07,10.54,13.74,1470.92,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","02:30:00 AM",12.85,10.55,13.68,1470.14,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","03:00:00 AM",12.53,10.53,13.55,1468.98,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","03:30:00 AM",12.31,10.54,13.49,1468.19,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","04:00:00 AM",12.15,10.56,13.45,1467.62,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","04:30:00 AM",11.96,10.58,13.41,1466.94,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","05:00:00 AM",11.96,10.6,13.44,1466.97,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","05:30:00 AM",11.96,10.6,13.44,1466.98,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","06:00:00 AM",11.96,10.61,13.45,1466.99,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","06:30:00 AM",12.02,10.63,13.49,1467.24,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","07:00:00 AM",12.24,10.63,13.57,1468.06,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","07:30:00 AM",12.56,10.65,13.69,1469.23,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","08:00:00 AM",12.56,10.66,13.71,1469.24,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","08:30:00 AM",12.66,10.65,13.73,1469.58,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","09:00:00 AM",12.72,10.66,13.77,1469.82,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","09:30:00 AM",12.72,10.66,13.77,1469.82,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","10:00:00 AM",12.75,10.66,13.78,1469.94,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","10:30:00 AM",12.81,10.67,13.8,1470.17,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","11:00:00 AM",12.94,10.66,13.84,1470.61,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","11:30:00 AM",13.03,10.66,13.88,1470.96,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","12:00:00 PM",13.29,10.66,13.96,1471.85,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","12:30:00 PM",13.44,10.66,14.01,1472.4,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","01:00:00 PM",13.63,10.64,14.05,1473.04,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","01:30:00 PM",13.75,10.64,14.09,1473.48,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","02:00:00 PM",13.75,10.63,14.07,1473.47,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","02:30:00 PM",13.85,10.61,14.09,1473.78,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","03:00:00 PM",13.03,10.61,13.81,1470.89,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","03:30:00 PM",12.5,10.61,13.63,1468.96,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","04:00:00 PM",11.83,10.63,13.44,1466.54,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","04:30:00 PM",11.48,10.66,13.35,1465.27,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","05:00:00 PM",11.31,10.68,13.32,1464.69,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","05:30:00 PM",11.25,10.69,13.31,1464.46,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","06:00:00 PM",11.22,10.7,13.31,1464.36,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","06:30:00 PM",11.25,10.72,13.34,1464.5,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","07:00:00 PM",11.48,10.73,13.43,1465.35,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","07:30:00 PM",11.83,10.74,13.56,1466.67,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","08:00:00 PM",12.15,10.74,13.67,1467.84,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","08:30:00 PM",12.15,10.73,13.66,1467.84,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","09:00:00 PM",12.12,10.74,13.66,1467.73,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","09:30:00 PM",12.15,10.73,13.66,1467.84,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","10:00:00 PM",12.15,10.74,13.67,1467.84,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","10:30:00 PM",12.4,10.74,13.75,1468.77,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","11:00:00 PM",12.81,10.73,13.88,1470.24,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,2,"2023-10-02","11:30:00 PM",13.13,10.72,13.98,1471.36,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","12:00:00 AM",13.38,10.72,14.05,1472.25,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","12:30:00 AM",13.57,10.7,14.1,1472.9,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","01:00:00 AM",13.69,10.69,14.13,1473.32,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","01:30:00 AM",13.57,10.67,14.06,1472.86,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","02:00:00 AM",13.41,10.67,14.01,1472.31,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","02:30:00 AM",13.35,10.65,13.96,1472.06,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","03:00:00 AM",13.1,10.63,13.86,1471.14,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","03:30:00 AM",12.88,10.64,13.79,1470.36,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","04:00:00 AM",11.92,10.65,13.49,1466.91,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","04:30:00 AM",11.6,10.67,13.4,1465.76,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","05:00:00 AM",11.48,10.67,13.36,1465.28,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","05:30:00 AM",11.44,10.68,13.36,1465.17,"EB"
"Star-Oddi DST CT","s11894","Miscou, NB",15,"B",14,48.03061,64.54602,2023,10,3,"2023-10-03","06:00:00 AM",11.41,10.69,13.36,1465.06,"EB"
