"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,29,"2022-07-29","10:30:00 PM",10.83,27.29,31.06,1483.27,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,29,"2022-07-29","11:00:00 PM",10.86,27.19,30.99,1483.27,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,29,"2022-07-29","11:30:00 PM",11.12,27.22,31.22,1484.24,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","12:00:00 AM",11.7,27.11,31.54,1486.16,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","12:30:00 AM",13.07,26.73,32.19,1490.45,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","01:00:00 AM",12.97,26.65,32.03,1490.03,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","01:30:00 AM",13.51,26.5,32.28,1491.67,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","02:00:00 AM",10.14,27.46,30.72,1480.99,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","02:30:00 AM",9.94,27.57,30.67,1480.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","03:00:00 AM",9.18,27.76,30.27,1477.78,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","03:30:00 AM",9.01,27.84,30.22,1477.25,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","04:00:00 AM",7.69,28.13,29.49,1472.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","04:30:00 AM",7.34,28.31,29.39,1471.43,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","05:00:00 AM",7.89,28.01,29.53,1473.2,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","05:30:00 AM",7.93,27.96,29.51,1473.26,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","06:00:00 AM",7.58,28.05,29.33,1472.04,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","06:30:00 AM",9.58,27.48,30.3,1478.93,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","07:00:00 AM",10.01,27.44,30.59,1480.47,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","07:30:00 AM",10.27,27.26,30.61,1481.22,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","08:00:00 AM",10.76,27.23,30.95,1482.96,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","08:30:00 AM",12.75,26.83,32.05,1489.48,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","09:00:00 AM",13.94,26.53,32.64,1493.17,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","09:30:00 AM",14.57,26.51,33.1,1495.21,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","10:00:00 AM",16.5,26.25,34.28,1501.07,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","10:30:00 AM",17.13,26.17,34.68,1502.95,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","11:00:00 AM",17.46,26.1,34.85,1503.88,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","11:30:00 AM",17.67,26.02,34.91,1504.43,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","12:00:00 PM",17.7,26.05,34.97,1504.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","12:30:00 PM",17.91,26.02,35.1,1505.16,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","01:00:00 PM",18.15,26.07,35.35,1505.93,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","01:30:00 PM",18.21,26.08,35.4,1506.12,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","02:00:00 PM",18.33,26.07,35.48,1506.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","02:30:00 PM",18.39,25.97,35.41,1506.53,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","03:00:00 PM",18.45,25.93,35.41,1506.66,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","03:30:00 PM",18.48,25.91,35.4,1506.73,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","04:00:00 PM",18.45,25.93,35.41,1506.66,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","04:30:00 PM",18.36,25.92,35.32,1506.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","05:00:00 PM",18.21,26.05,35.37,1506.09,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","05:30:00 PM",17.46,26.17,34.94,1503.97,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","06:00:00 PM",9.11,27.81,30.28,1477.6,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","06:30:00 PM",8.57,27.82,29.87,1475.57,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","07:00:00 PM",9.18,27.65,30.16,1477.64,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","07:30:00 PM",8.71,27.83,29.99,1476.11,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","08:00:00 PM",9.91,27.5,30.58,1480.19,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","08:30:00 PM",10.56,27.26,30.83,1482.29,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","09:00:00 PM",10.53,27.24,30.79,1482.15,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","09:30:00 PM",11.54,27.13,31.44,1485.61,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","10:00:00 PM",14.01,26.64,32.81,1493.51,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","10:30:00 PM",14.63,26.49,33.12,1495.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","11:00:00 PM",17.34,26.31,35.01,1503.76,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,30,"2022-07-30","11:30:00 PM",18.33,26.12,35.54,1506.52,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","12:00:00 AM",18.6,25.95,35.54,1507.13,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","12:30:00 AM",18.81,26.05,35.84,1507.86,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","01:00:00 AM",18.99,25.92,35.82,1508.24,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","01:30:00 AM",19.02,25.9,35.81,1508.3,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","02:00:00 AM",18.96,25.92,35.79,1508.15,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","02:30:00 AM",18.84,25.93,35.71,1507.81,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","03:00:00 AM",16.77,26.26,34.51,1501.94,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","03:30:00 AM",13,27.64,33.13,1491.33,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","04:00:00 AM",13.76,26.89,32.89,1492.97,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","04:30:00 AM",12.69,26.74,31.91,1489.16,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","05:00:00 AM",11.67,27.34,31.76,1486.33,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","05:30:00 AM",10.5,27.34,30.86,1482.15,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","06:00:00 AM",11.38,27.44,31.65,1485.43,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","06:30:00 AM",11.09,27.27,31.25,1484.18,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","07:00:00 AM",10.92,27.23,31.08,1483.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","07:30:00 AM",11.7,27.15,31.59,1486.22,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","08:00:00 AM",16.59,26.47,34.62,1501.62,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","08:30:00 AM",14.13,27.29,33.63,1494.7,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","09:00:00 AM",16.71,26.63,34.9,1502.19,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","09:30:00 AM",17.55,26.03,34.84,1504.08,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","10:00:00 AM",17.73,25.95,34.88,1504.53,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","10:30:00 AM",17.46,26.15,34.91,1503.94,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","11:00:00 AM",16.98,26.13,34.52,1502.44,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","11:30:00 AM",14.84,26.54,33.34,1496.14,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","12:00:00 PM",10.4,27.33,30.78,1481.78,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","12:30:00 PM",10.34,27.54,30.95,1481.81,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","01:00:00 PM",10.63,27.36,30.99,1482.65,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","01:30:00 PM",16.95,26.3,34.7,1502.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","02:00:00 PM",17.58,26.21,35.07,1504.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","02:30:00 PM",17.61,26.14,35.01,1504.39,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","03:00:00 PM",13.13,26.92,32.44,1490.89,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","03:30:00 PM",12.66,27.04,32.21,1489.42,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","04:00:00 PM",12.56,27.02,32.12,1489.07,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","04:30:00 PM",12.97,26.88,32.28,1490.3,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","05:00:00 PM",12.66,26.93,32.08,1489.28,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","05:30:00 PM",14.47,26.63,33.16,1495.04,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","06:00:00 PM",14.75,26.61,33.35,1495.93,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","06:30:00 PM",18.36,25.99,35.42,1506.47,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","07:00:00 PM",18.6,26.15,35.8,1507.36,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","07:30:00 PM",14.01,26.53,32.68,1493.37,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","08:00:00 PM",9.68,27.55,30.44,1479.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","08:30:00 PM",8.47,27.98,29.94,1475.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","09:00:00 PM",8.5,27.75,29.75,1475.23,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","09:30:00 PM",8.71,27.59,29.75,1475.8,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","10:00:00 PM",9.21,27.53,30.07,1477.62,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","10:30:00 PM",9.68,27.46,30.36,1479.27,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","11:00:00 PM",9.94,27.45,30.55,1480.25,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,7,31,"2022-07-31","11:30:00 PM",11.21,27.23,31.31,1484.6,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","12:00:00 AM",10.53,27.33,30.88,1482.26,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","12:30:00 AM",10.86,27.35,31.15,1483.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","01:00:00 AM",10.47,27.25,30.75,1481.92,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","01:30:00 AM",10.53,27.15,30.7,1482.04,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","02:00:00 AM",10.7,23.77,27.32,1478.47,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","02:30:00 AM",10.17,26.91,30.18,1480.42,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","03:00:00 AM",9.87,27.01,30.05,1479.45,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","03:30:00 AM",9.14,26.61,29.11,1476.22,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","04:00:00 AM",9.18,26.48,29,1476.18,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","04:30:00 AM",8.91,27.57,29.88,1476.54,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","05:00:00 AM",9.18,27.62,30.14,1477.61,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","05:30:00 AM",9.54,27.51,30.3,1478.84,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","06:00:00 AM",10.92,27.16,31.01,1483.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","06:30:00 AM",10.96,13.99,16.93,1467.41,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","07:00:00 AM",10.56,13.28,15.98,1465.07,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","07:30:00 AM",10.01,12.85,15.28,1462.41,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","08:00:00 AM",9.78,11.29,13.48,1459.59,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","08:30:00 AM",9.48,11.9,14.05,1459.2,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","09:00:00 AM",9.58,15.18,17.62,1463.66,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","09:30:00 AM",8.84,12.16,14.09,1457.03,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","10:00:00 AM",8.91,12.51,14.5,1457.73,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","10:30:00 AM",9.38,17.77,20.27,1466.11,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","11:00:00 AM",12.88,19.19,23.7,1480.69,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","11:30:00 AM",16.83,19.05,25.81,1493.7,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","12:00:00 PM",16.8,17.67,24.09,1492,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","12:30:00 PM",16.83,18.19,24.75,1492.7,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","01:00:00 PM",16.46,18.43,24.85,1491.83,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","01:30:00 PM",16.1,17.72,23.77,1489.81,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","02:00:00 PM",15.8,16.94,22.66,1487.91,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","02:30:00 PM",15.31,26.42,33.56,1497.5,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","03:00:00 PM",13,12.39,15.92,1472.93,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","03:30:00 PM",10.79,10.3,12.71,1462.26,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","04:00:00 PM",10.04,9.62,11.72,1458.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","04:30:00 PM",9.58,10.32,12.35,1457.62,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","05:00:00 PM",9.58,12.56,14.8,1460.4,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","05:30:00 PM",10.43,12.85,15.45,1464.04,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","06:00:00 PM",11.44,10.08,12.67,1464.43,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","06:30:00 PM",11.54,9.88,12.47,1464.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","07:00:00 PM",11.54,10.35,13.01,1465.12,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","07:30:00 PM",11.21,9.23,11.61,1462.54,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","08:00:00 PM",11.34,10.36,12.96,1464.4,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","08:30:00 PM",11.34,10.52,13.14,1464.6,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","09:00:00 PM",11.86,10.99,13.86,1467.09,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","09:30:00 PM",11.6,22.6,26.68,1480.31,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","10:00:00 PM",11.73,26.63,31.07,1485.7,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","10:30:00 PM",11.79,27.01,31.51,1486.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","11:00:00 PM",12.59,26.88,31.99,1489.01,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,1,"2022-08-01","11:30:00 PM",13.98,26.83,33,1493.64,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2022,8,2,"2022-08-02","12:00:00 AM",14.32,26.78,33.2,1494.7,"DFO"
