"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"11:30:00 AM",10.25,19.41,22.46,1471.46,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"12:00:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"12:29:59 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"01:00:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"01:30:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"01:59:59 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"02:30:00 PM",10.15,19.43,22.43,1471.11,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"03:00:00 PM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"03:29:59 PM",10.15,19.43,22.43,1471.11,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"04:00:00 PM",10.09,19.43,22.39,1470.87,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"04:30:00 PM",9.99,19.42,22.32,1470.48,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"04:59:59 PM",9.92,19.45,22.32,1470.28,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"05:30:00 PM",9.92,19.42,22.29,1470.24,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"06:00:00 PM",9.89,19.44,22.29,1470.13,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"06:29:59 PM",9.86,19.46,22.29,1470.03,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"07:00:00 PM",9.89,19.44,22.29,1470.13,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"07:30:00 PM",9.96,19.44,22.32,1470.38,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"07:59:59 PM",10.06,19.45,22.39,1470.77,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"08:30:00 PM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"09:00:00 PM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"09:29:59 PM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"10:00:00 PM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"10:30:00 PM",10.22,19.46,22.49,1471.4,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"10:59:59 PM",10.25,19.44,22.5,1471.5,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,13,2024-06-13,"11:30:00 PM",10.32,19.44,22.53,1471.74,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"12:00:00 AM",10.29,19.46,22.53,1471.64,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"12:29:59 AM",10.32,19.44,22.53,1471.74,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"01:00:00 AM",10.32,19.44,22.53,1471.74,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"01:30:00 AM",10.48,19.42,22.6,1472.32,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"01:59:59 AM",10.68,19.45,22.74,1473.08,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"02:30:00 AM",10.64,19.43,22.7,1472.94,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"03:00:00 AM",10.45,19.44,22.6,1472.22,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"03:29:59 AM",10.42,19.42,22.57,1472.08,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"04:00:00 AM",10.12,19.45,22.43,1471.01,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"04:30:00 AM",9.99,19.42,22.32,1470.48,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"04:59:59 AM",9.99,19.45,22.36,1470.52,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"05:30:00 AM",9.86,19.46,22.29,1470.03,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"06:00:00 AM",9.86,19.46,22.29,1470.03,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"06:29:59 AM",9.86,19.46,22.29,1470.03,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"07:00:00 AM",9.89,19.47,22.32,1470.17,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"07:30:00 AM",9.96,19.44,22.32,1470.38,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"07:59:59 AM",9.99,19.45,22.36,1470.52,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"08:30:00 AM",9.99,19.45,22.36,1470.52,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"09:00:00 AM",10.02,19.47,22.39,1470.67,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"09:29:59 AM",10.02,19.47,22.39,1470.67,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"10:00:00 AM",10.09,19.46,22.43,1470.91,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"10:30:00 AM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"10:59:59 AM",10.32,19.47,22.56,1471.78,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"11:30:00 AM",10.45,19.44,22.6,1472.22,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"12:00:00 PM",10.58,19.43,22.67,1472.7,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"12:29:59 PM",10.58,19.46,22.7,1472.74,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"01:00:00 PM",10.61,19.45,22.7,1472.84,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"01:30:00 PM",10.61,19.45,22.7,1472.84,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"01:59:59 PM",10.55,19.45,22.67,1472.6,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"02:30:00 PM",10.51,19.43,22.64,1472.46,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"03:00:00 PM",10.51,19.47,22.67,1472.5,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"03:29:59 PM",10.55,19.45,22.67,1472.6,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"04:00:00 PM",10.71,19.43,22.74,1473.18,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"04:30:00 PM",10.71,19.43,22.74,1473.18,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"04:59:59 PM",10.48,19.42,22.6,1472.32,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"05:30:00 PM",10.29,19.46,22.53,1471.64,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"06:00:00 PM",10.22,19.46,22.49,1471.4,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"06:29:59 PM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"07:00:00 PM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"07:30:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"07:59:59 PM",10.22,19.46,22.49,1471.4,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"08:30:00 PM",10.29,19.46,22.53,1471.64,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"09:00:00 PM",10.38,19.44,22.57,1471.98,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"09:29:59 PM",10.45,19.47,22.63,1472.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"10:00:00 PM",10.51,19.43,22.64,1472.46,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"10:30:00 PM",10.64,19.43,22.7,1472.94,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"10:59:59 PM",10.71,19.43,22.74,1473.18,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,14,2024-06-14,"11:30:00 PM",10.78,19.4,22.74,1473.38,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"12:00:00 AM",11,19.41,22.88,1474.23,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"12:29:59 AM",11.74,19.37,23.26,1476.88,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"01:00:00 AM",11.65,19.39,23.23,1476.56,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"01:30:00 AM",12.79,19.33,23.82,1480.57,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"01:59:59 AM",12.54,19.34,23.68,1479.68,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"02:30:00 AM",11.45,19.36,23.09,1475.83,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"03:00:00 AM",11.2,19.37,22.95,1474.9,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"03:29:59 AM",10.94,19.38,22.81,1473.95,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"04:00:00 AM",10.71,19.4,22.71,1473.14,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"04:30:00 AM",10.68,19.41,22.71,1473.04,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"04:59:59 AM",10.64,19.43,22.7,1472.94,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"05:30:00 AM",10.61,19.45,22.7,1472.84,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"06:00:00 AM",10.58,19.4,22.64,1472.66,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"06:29:59 AM",10.55,19.39,22.6,1472.53,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"07:00:00 AM",10.55,19.42,22.64,1472.56,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"07:30:00 AM",10.55,19.45,22.67,1472.6,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"07:59:59 AM",10.61,19.45,22.7,1472.84,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"08:30:00 AM",10.68,19.45,22.74,1473.08,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"09:00:00 AM",10.71,19.43,22.74,1473.18,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"09:29:59 AM",10.71,19.4,22.71,1473.14,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"10:00:00 AM",10.74,19.41,22.74,1473.28,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"10:30:00 AM",10.81,19.38,22.74,1473.48,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"10:59:59 AM",10.81,19.38,22.74,1473.48,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"11:30:00 AM",10.74,19.38,22.71,1473.24,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"12:00:00 PM",10.68,19.38,22.67,1473,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"12:29:59 PM",10.68,19.41,22.71,1473.04,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"01:00:00 PM",10.71,19.4,22.71,1473.14,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"01:30:00 PM",10.71,19.4,22.71,1473.14,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"01:59:59 PM",10.68,19.41,22.71,1473.04,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"02:30:00 PM",10.68,19.41,22.71,1473.04,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"03:00:00 PM",10.64,19.4,22.67,1472.9,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"03:29:59 PM",10.61,19.42,22.67,1472.8,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"04:00:00 PM",10.61,19.42,22.67,1472.8,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"04:30:00 PM",10.61,19.42,22.67,1472.8,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"04:59:59 PM",10.58,19.4,22.64,1472.66,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"05:30:00 PM",10.48,19.42,22.6,1472.32,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"06:00:00 PM",10.38,19.44,22.57,1471.98,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"06:29:59 PM",10.29,19.43,22.5,1471.6,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"07:00:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"07:30:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"07:59:59 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"08:30:00 PM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"09:00:00 PM",10.22,19.43,22.46,1471.36,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"09:29:59 PM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"10:00:00 PM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"10:30:00 PM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"10:59:59 PM",10.12,19.48,22.46,1471.05,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,15,2024-06-15,"11:30:00 PM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"12:00:00 AM",10.15,19.46,22.46,1471.15,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"12:29:59 AM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"01:00:00 AM",10.22,19.46,22.49,1471.4,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"01:30:00 AM",10.25,19.44,22.5,1471.5,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"01:59:59 AM",10.25,19.44,22.5,1471.5,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"02:30:00 AM",10.25,19.44,22.5,1471.5,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"03:00:00 AM",10.22,19.46,22.49,1471.4,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"03:29:59 AM",10.19,19.44,22.46,1471.26,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"04:00:00 AM",10.12,19.48,22.46,1471.05,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"04:30:00 AM",10.02,19.47,22.39,1470.67,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"04:59:59 AM",9.89,19.47,22.32,1470.17,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"05:30:00 AM",9.79,19.46,22.25,1469.78,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"06:00:00 AM",9.76,19.47,22.25,1469.68,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"06:29:59 AM",9.66,19.46,22.18,1469.29,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"07:00:00 AM",9.59,19.5,22.18,1469.08,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"07:30:00 AM",9.59,19.5,22.18,1469.08,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"07:59:59 AM",9.53,19.47,22.11,1468.79,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"08:30:00 AM",9.49,19.48,22.11,1468.69,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"09:00:00 AM",9.49,19.48,22.11,1468.69,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"09:29:59 AM",9.49,19.48,22.11,1468.69,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"10:00:00 AM",9.53,19.5,22.15,1468.83,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"10:30:00 AM",9.53,19.5,22.15,1468.83,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"10:59:59 AM",9.53,19.5,22.15,1468.83,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"11:30:00 AM",9.53,19.5,22.15,1468.83,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"12:00:00 PM",9.49,19.52,22.14,1468.73,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"12:29:59 PM",9.49,19.48,22.11,1468.69,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"01:00:00 PM",9.49,19.52,22.14,1468.73,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"01:30:00 PM",9.56,19.51,22.18,1468.98,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"01:59:59 PM",9.63,19.54,22.25,1469.27,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"02:30:00 PM",9.79,19.52,22.32,1469.87,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"03:00:00 PM",9.92,19.55,22.42,1470.4,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"03:29:59 PM",9.96,19.53,22.42,1470.5,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"04:00:00 PM",9.82,19.51,22.32,1469.97,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"04:30:00 PM",9.63,19.51,22.21,1469.23,"NX"
"Star-Oddi DST CT","s12345","Victoria, PEI",7,"B",6,46.17644,63.46686,2024,6,16,2024-06-16,"04:59:59 PM",9.56,19.55,22.21,1469.02,"NX"
