"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","12:00:00 AM",15.97,24.86,32.26,1497.81,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","12:30:00 AM",15.97,24.86,32.26,1497.81,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","01:00:00 AM",16.06,24.82,32.28,1498.05,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","01:30:00 AM",16.16,24.83,32.35,1498.34,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","02:00:00 AM",16.19,24.85,32.4,1498.46,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","02:30:00 AM",16.25,24.83,32.42,1498.63,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","03:00:00 AM",16.31,24.81,32.44,1498.8,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","03:30:00 AM",16.37,24.81,32.49,1498.99,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","04:00:00 AM",16.34,24.81,32.46,1498.9,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","04:30:00 AM",16.34,24.79,32.44,1498.87,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","05:00:00 AM",16.28,24.79,32.39,1498.68,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","05:30:00 AM",16.28,24.79,32.39,1498.68,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","06:00:00 AM",16.43,24.79,32.51,1499.16,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","06:30:00 AM",16.55,24.78,32.58,1499.52,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","07:00:00 AM",16.7,24.74,32.64,1499.95,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","07:30:00 AM",16.52,24.73,32.5,1499.37,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","08:00:00 AM",16.64,24.78,32.65,1499.81,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","08:30:00 AM",16.76,24.76,32.72,1500.16,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","09:00:00 AM",16.94,24.73,32.81,1500.69,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","09:30:00 AM",17.15,24.74,32.98,1501.35,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","10:00:00 AM",17.12,24.7,32.9,1501.21,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","10:30:00 AM",17.21,24.79,33.08,1501.59,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","11:00:00 AM",17.27,24.75,33.07,1501.73,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","11:30:00 AM",17.33,24.75,33.12,1501.92,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","12:00:00 PM",17.3,24.73,33.07,1501.8,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","12:30:00 PM",17.42,24.74,33.17,1502.18,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","01:00:00 PM",17.45,24.76,33.22,1502.29,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","01:30:00 PM",17.36,24.76,33.15,1502.01,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","02:00:00 PM",17.36,24.76,33.15,1502.01,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","02:30:00 PM",17.39,24.71,33.12,1502.06,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","03:00:00 PM",17.45,24.76,33.22,1502.29,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","03:30:00 PM",17.51,24.74,33.24,1502.46,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","04:00:00 PM",17.6,24.73,33.29,1502.71,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","04:30:00 PM",17.66,24.75,33.37,1502.93,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","05:00:00 PM",17.72,24.74,33.39,1503.09,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","05:30:00 PM",17.63,24.75,33.34,1502.83,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","06:00:00 PM",17.66,24.73,33.34,1502.9,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","06:30:00 PM",17.93,24.71,33.51,1503.69,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","07:00:00 PM",17.99,24.78,33.64,1503.95,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","07:30:00 PM",17.99,24.72,33.56,1503.88,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","08:00:00 PM",17.99,24.69,33.54,1503.85,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","08:30:00 PM",17.99,24.69,33.54,1503.85,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","09:00:00 PM",17.99,24.72,33.56,1503.88,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","09:30:00 PM",17.96,24.73,33.56,1503.81,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","10:00:00 PM",17.96,24.69,33.51,1503.76,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","10:30:00 PM",17.99,24.69,33.54,1503.85,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","11:00:00 PM",17.99,24.74,33.59,1503.9,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,24,"2023-08-24","11:30:00 PM",18.02,24.74,33.61,1503.99,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","12:00:00 AM",18.02,24.72,33.59,1503.97,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","12:30:00 AM",18.02,24.7,33.56,1503.94,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","01:00:00 AM",18.02,24.74,33.61,1503.99,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","01:30:00 AM",18.02,24.74,33.61,1503.99,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","02:00:00 AM",18.02,24.74,33.61,1503.99,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","02:30:00 AM",18.05,24.74,33.64,1504.09,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","03:00:00 AM",17.99,24.74,33.59,1503.9,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","03:30:00 AM",17.99,24.76,33.62,1503.93,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","04:00:00 AM",17.93,24.71,33.51,1503.69,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","04:30:00 AM",17.96,24.73,33.56,1503.81,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","05:00:00 AM",17.99,24.76,33.62,1503.93,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","05:30:00 AM",17.99,24.72,33.56,1503.88,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","06:00:00 AM",17.99,24.76,33.62,1503.93,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","06:30:00 AM",17.93,24.75,33.57,1503.74,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","07:00:00 AM",17.72,24.72,33.36,1503.06,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","07:30:00 AM",17.15,24.83,33.08,1501.45,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","08:00:00 AM",17.18,24.79,33.05,1501.5,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","08:30:00 AM",17.12,24.85,33.08,1501.38,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","09:00:00 AM",17.09,24.8,33.01,1501.24,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","09:30:00 AM",17.03,24.82,32.98,1501.07,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","10:00:00 AM",16.64,24.89,32.77,1499.93,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","10:30:00 AM",15.91,24.97,32.33,1497.74,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","11:00:00 AM",15.67,25.03,32.22,1497.03,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","11:30:00 AM",15.37,25.04,32.02,1496.07,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","12:00:00 PM",15.03,25.13,31.87,1495.07,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","12:30:00 PM",14.81,25.17,31.76,1494.42,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","01:00:00 PM",14.57,25.17,31.58,1493.62,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","01:30:00 PM",14.32,25.2,31.43,1492.83,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","02:00:00 PM",14.01,25.23,31.23,1491.83,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","02:30:00 PM",13.79,25.3,31.15,1491.19,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","03:00:00 PM",13.67,25.3,31.07,1490.78,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","03:30:00 PM",13.45,25.31,30.92,1490.05,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","04:00:00 PM",12.98,25.3,30.56,1488.43,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","04:30:00 PM",11.91,25.51,30,1484.94,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","05:00:00 PM",11.43,25.54,29.69,1483.27,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","05:30:00 PM",11.14,25.61,29.55,1482.33,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","06:00:00 PM",10.58,25.68,29.23,1480.42,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","06:30:00 PM",10.29,25.73,29.06,1479.4,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","07:00:00 PM",10.23,25.8,29.08,1479.24,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","07:30:00 PM",10.29,25.79,29.12,1479.47,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","08:00:00 PM",10.32,25.8,29.16,1479.61,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","08:30:00 PM",10.39,25.81,29.22,1479.86,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","09:00:00 PM",10.52,25.81,29.31,1480.34,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","09:30:00 PM",10.68,25.79,29.41,1480.91,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","10:00:00 PM",10.84,25.77,29.5,1481.47,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","10:30:00 PM",10.97,25.73,29.56,1481.89,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","11:00:00 PM",11.1,25.71,29.64,1482.34,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,25,"2023-08-25","11:30:00 PM",11.33,25.69,29.77,1483.11,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","12:00:00 AM",11.49,25.67,29.87,1483.66,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","12:30:00 AM",11.84,25.63,30.09,1484.87,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","01:00:00 AM",12.03,25.63,30.23,1485.54,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","01:30:00 AM",12.29,25.61,30.39,1486.41,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","02:00:00 AM",12.57,25.55,30.54,1487.32,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","02:30:00 AM",12.89,25.51,30.72,1488.36,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","03:00:00 AM",12.57,25.51,30.49,1487.27,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","03:30:00 AM",12.64,25.52,30.55,1487.51,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","04:00:00 AM",12.95,25.46,30.72,1488.52,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","04:30:00 AM",12.86,25.47,30.65,1488.2,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","05:00:00 AM",12.98,25.46,30.74,1488.63,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","05:30:00 AM",12.95,25.44,30.7,1488.5,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","06:00:00 AM",13.04,25.46,30.78,1488.84,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","06:30:00 AM",13.01,25.46,30.76,1488.73,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","07:00:00 AM",13.23,25.4,30.86,1489.42,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","07:30:00 AM",13.33,25.38,30.9,1489.71,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","08:00:00 AM",13.33,25.36,30.88,1489.68,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","08:30:00 AM",13.3,25.36,30.86,1489.58,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","09:00:00 AM",13.26,25.36,30.84,1489.47,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","09:30:00 AM",13.14,25.35,30.73,1489.03,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","10:00:00 AM",13.01,25.36,30.65,1488.61,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","10:30:00 AM",12.92,25.34,30.56,1488.27,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","11:00:00 AM",12.76,25.37,30.48,1487.76,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","11:30:00 AM",12.7,25.42,30.49,1487.6,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","12:00:00 PM",12.54,25.45,30.41,1487.09,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","12:30:00 PM",12.32,25.51,30.31,1486.39,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","01:00:00 PM",12.13,25.51,30.16,1485.72,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","01:30:00 PM",12.03,25.51,30.1,1485.4,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","02:00:00 PM",11.97,25.5,30.04,1485.16,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","02:30:00 PM",12,25.52,30.08,1485.29,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","03:00:00 PM",12,25.56,30.13,1485.34,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","03:30:00 PM",11.94,25.54,30.06,1485.1,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","04:00:00 PM",11.78,25.6,30.01,1484.6,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","04:30:00 PM",11.62,25.64,29.93,1484.08,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","05:00:00 PM",11.49,25.65,29.85,1483.64,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","05:30:00 PM",11.23,25.72,29.74,1482.8,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","06:00:00 PM",11.17,25.77,29.74,1482.63,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","06:30:00 PM",10.88,25.8,29.56,1481.63,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","07:00:00 PM",10.81,25.81,29.53,1481.4,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","07:30:00 PM",10.75,25.82,29.49,1481.18,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","08:00:00 PM",10.62,25.86,29.43,1480.75,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","08:30:00 PM",10.55,25.87,29.39,1480.53,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","09:00:00 PM",10.39,25.87,29.28,1479.94,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","09:30:00 PM",10.06,25.92,29.09,1478.79,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","10:00:00 PM",9.9,25.93,28.98,1478.19,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","10:30:00 PM",9.83,25.96,28.96,1477.99,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","11:00:00 PM",9.8,25.96,28.94,1477.87,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,26,"2023-08-26","11:30:00 PM",9.7,26,28.91,1477.55,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","12:00:00 AM",9.63,26.01,28.87,1477.32,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","12:30:00 AM",9.63,26.01,28.87,1477.32,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","01:00:00 AM",9.93,26,29.08,1478.41,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","01:30:00 AM",10,25.99,29.11,1478.64,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","02:00:00 AM",10.09,25.97,29.17,1478.98,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","02:30:00 AM",10.16,25.94,29.19,1479.19,"JV"
"Star-Oddi DST CT","s11857","Cascumpeque, PEI",12,"B",11,46.79563,63.99395,2023,8,27,"2023-08-27","03:00:00 AM",10.23,25.97,29.26,1479.46,"JV"
