"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"06:00:00 PM",15.96,13.68,18.7,1484.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"06:29:59 PM",15.9,13.67,18.66,1484.4,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"07:00:00 PM",15.75,13.69,18.62,1483.92,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"07:30:00 PM",15.63,13.67,18.54,1483.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"07:59:59 PM",15.53,13.7,18.54,1483.22,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"08:30:00 PM",15.53,13.7,18.54,1483.22,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"09:00:00 PM",15.5,13.68,18.5,1483.09,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"09:29:59 PM",15.41,13.68,18.46,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"10:00:00 PM",15.32,13.68,18.42,1482.48,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"10:30:00 PM",15.29,13.69,18.42,1482.39,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"10:59:59 PM",15.38,13.69,18.46,1482.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,26,2024-08-26,"11:30:00 PM",15.41,13.68,18.46,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"12:00:00 AM",15.41,13.68,18.46,1482.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"12:29:59 AM",15.6,13.68,18.54,1483.4,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"01:00:00 AM",15.81,13.7,18.66,1484.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"01:30:00 AM",15.9,13.7,18.7,1484.43,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"01:59:59 AM",15.93,13.69,18.7,1484.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"02:30:00 AM",15.96,13.68,18.7,1484.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"03:00:00 AM",16.02,13.69,18.74,1484.82,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"03:29:59 AM",16.05,13.68,18.74,1484.91,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"04:00:00 AM",16.08,13.7,18.78,1485.03,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"04:30:00 AM",16.17,13.67,18.78,1485.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"04:59:59 AM",16.17,13.7,18.82,1485.33,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"05:30:00 AM",16.14,13.68,18.78,1485.21,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"06:00:00 AM",16.14,13.68,18.78,1485.21,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"06:29:59 AM",16.2,13.69,18.82,1485.42,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"07:00:00 AM",16.23,13.68,18.82,1485.51,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"07:30:00 AM",16.17,13.67,18.78,1485.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"07:59:59 AM",15.93,13.69,18.7,1484.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"08:30:00 AM",15.66,13.69,18.58,1483.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"09:00:00 AM",15.44,13.7,18.5,1482.91,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"09:29:59 AM",15.23,13.71,18.42,1482.21,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"10:00:00 AM",15.14,13.68,18.34,1481.86,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"10:30:00 AM",15.08,13.7,18.34,1481.68,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"10:59:59 AM",15.11,13.69,18.34,1481.77,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"11:30:00 AM",15.14,13.71,18.38,1481.9,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"12:00:00 PM",15.11,13.72,18.38,1481.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"12:29:59 PM",15.11,13.69,18.34,1481.77,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"01:00:00 PM",15.14,13.71,18.38,1481.9,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"01:30:00 PM",15.2,13.69,18.38,1482.08,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"01:59:59 PM",15.29,13.72,18.46,1482.43,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"02:30:00 PM",15.32,13.71,18.46,1482.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"03:00:00 PM",15.35,13.7,18.46,1482.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"03:29:59 PM",15.35,13.7,18.46,1482.61,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"04:00:00 PM",15.32,13.71,18.46,1482.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"04:30:00 PM",15.29,13.69,18.42,1482.39,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"04:59:59 PM",15.23,13.71,18.42,1482.21,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"05:30:00 PM",15.2,13.69,18.38,1482.08,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"06:00:00 PM",15.11,13.72,18.38,1481.81,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"06:29:59 PM",15.01,13.69,18.3,1481.46,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"07:00:00 PM",14.86,13.68,18.23,1480.93,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"07:30:00 PM",14.77,13.71,18.22,1480.65,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"07:59:59 PM",14.71,13.7,18.18,1480.43,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"08:30:00 PM",14.71,13.7,18.18,1480.43,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"09:00:00 PM",14.71,13.7,18.18,1480.43,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"09:29:59 PM",14.71,13.67,18.15,1480.39,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"10:00:00 PM",14.65,13.5,17.92,1479.99,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"10:30:00 PM",14.58,13.43,17.8,1479.69,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"10:59:59 PM",14.52,13.35,17.68,1479.39,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,27,2024-08-27,"11:30:00 PM",14.49,13.24,17.53,1479.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"12:00:00 AM",14.46,13.4,17.72,1479.24,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"12:29:59 AM",14.49,13.43,17.76,1479.37,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"01:00:00 AM",14.62,13.45,17.84,1479.82,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"01:30:00 AM",14.8,13.45,17.92,1480.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"01:59:59 AM",14.92,13.47,18,1480.89,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"02:30:00 AM",14.95,13.46,18,1480.98,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"03:00:00 AM",14.95,13.46,18,1480.98,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"03:29:59 AM",14.86,13.46,17.96,1480.67,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"04:00:00 AM",14.83,13.47,17.96,1480.58,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"04:30:00 AM",14.8,13.48,17.96,1480.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"04:59:59 AM",14.8,13.48,17.96,1480.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"05:30:00 AM",14.8,13.48,17.96,1480.49,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"06:00:00 AM",14.71,13.48,17.92,1480.17,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"06:29:59 AM",14.58,13.49,17.88,1479.76,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"07:00:00 AM",14.58,13.49,17.88,1479.76,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"07:30:00 AM",14.68,13.49,17.92,1480.08,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"07:59:59 AM",14.74,13.47,17.92,1480.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"08:30:00 AM",14.58,13.49,17.88,1479.76,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"09:00:00 AM",14.4,13.49,17.8,1479.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"09:29:59 AM",14.24,13.48,17.72,1478.58,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"10:00:00 AM",14.15,13.51,17.72,1478.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"10:30:00 AM",14.12,13.49,17.68,1478.17,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"10:59:59 AM",14.15,13.51,17.72,1478.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"11:30:00 AM",14.21,13.52,17.76,1478.53,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"12:00:00 PM",14.31,13.52,17.8,1478.85,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"12:29:59 PM",14.34,13.51,17.8,1478.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"01:00:00 PM",14.4,13.52,17.84,1479.16,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"01:30:00 PM",14.52,13.51,17.88,1479.58,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"01:59:59 PM",14.74,13.5,17.96,1480.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"02:30:00 PM",14.8,13.51,17.99,1480.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"03:00:00 PM",14.8,13.51,17.99,1480.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"03:29:59 PM",14.8,13.51,17.99,1480.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"04:00:00 PM",14.8,13.51,17.99,1480.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"04:30:00 PM",14.74,13.5,17.96,1480.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"04:59:59 PM",14.65,13.5,17.92,1479.99,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"05:30:00 PM",14.55,13.53,17.91,1479.71,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"06:00:00 PM",14.49,13.49,17.84,1479.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"06:29:59 PM",14.43,13.51,17.84,1479.26,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"07:00:00 PM",14.4,13.52,17.84,1479.16,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"07:30:00 PM",14.37,13.53,17.83,1479.07,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"07:59:59 PM",14.4,13.52,17.84,1479.16,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"08:30:00 PM",14.43,13.54,17.87,1479.3,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"09:00:00 PM",14.52,13.51,17.88,1479.58,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"09:29:59 PM",14.62,13.51,17.92,1479.89,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"10:00:00 PM",14.65,13.5,17.92,1479.99,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"10:30:00 PM",14.58,13.52,17.91,1479.8,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"10:59:59 PM",14.55,13.53,17.91,1479.71,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,28,2024-08-28,"11:30:00 PM",14.58,13.52,17.91,1479.8,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"12:00:00 AM",14.62,13.51,17.92,1479.89,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"12:29:59 AM",14.68,13.49,17.92,1480.08,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"01:00:00 AM",14.71,13.48,17.92,1480.17,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"01:30:00 AM",14.8,13.51,17.99,1480.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"01:59:59 AM",15.17,13.48,18.11,1481.73,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"02:30:00 AM",15.41,13.46,18.19,1482.53,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"03:00:00 AM",15.69,13.41,18.24,1483.38,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"03:29:59 AM",15.81,13.24,18.09,1483.59,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"04:00:00 AM",15.81,13.12,17.93,1483.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"04:30:00 AM",15.63,13.12,17.85,1482.84,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"04:59:59 AM",15.6,13.13,17.85,1482.75,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"05:30:00 AM",15.6,13.13,17.85,1482.75,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"06:00:00 AM",15.6,13.13,17.85,1482.75,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"06:29:59 AM",15.72,13.12,17.89,1483.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"07:00:00 AM",15.87,13.13,17.97,1483.66,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"07:30:00 AM",16.02,13.11,18.01,1484.14,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"07:59:59 AM",16.17,13.13,18.09,1484.66,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"08:30:00 AM",16.32,13.11,18.13,1485.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"09:00:00 AM",16.35,13.07,18.09,1485.18,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"09:29:59 AM",16.45,13.1,18.17,1485.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"10:00:00 AM",16.57,13.12,18.25,1485.94,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"10:30:00 AM",16.66,13.13,18.29,1486.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"10:59:59 AM",16.81,13.11,18.33,1486.7,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"11:30:00 AM",16.96,13.09,18.37,1487.17,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"12:00:00 PM",16.96,13.12,18.41,1487.2,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"12:29:59 PM",16.05,13.1,18.01,1484.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"01:00:00 PM",15.63,13.12,17.85,1482.84,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"01:30:00 PM",15.53,13.12,17.81,1482.53,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"01:59:59 PM",15.56,13.11,17.81,1482.62,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"02:30:00 PM",15.78,13.1,17.89,1483.32,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"03:00:00 PM",16.05,13.1,18.01,1484.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"03:29:59 PM",16.05,13.1,18.01,1484.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"04:00:00 PM",16.05,13.1,18.01,1484.23,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"04:30:00 PM",16.11,13.12,18.05,1484.44,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"04:59:59 PM",15.99,13.12,18.01,1484.05,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"05:30:00 PM",15.78,13.13,17.93,1483.36,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"06:00:00 PM",15.5,13.1,17.77,1482.4,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"06:29:59 PM",15.38,13.1,17.73,1482,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"07:00:00 PM",15.47,13.11,17.77,1482.31,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"07:30:00 PM",15.81,13.12,17.93,1483.45,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"07:59:59 PM",16.29,13.12,18.13,1485.04,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"08:30:00 PM",16.45,13.1,18.17,1485.52,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"09:00:00 PM",16.17,13.1,18.05,1484.62,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"09:29:59 PM",15.66,13.08,17.81,1482.89,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"10:00:00 PM",15.32,13.09,17.7,1481.79,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"10:30:00 PM",14.98,13.11,17.58,1480.67,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"10:59:59 PM",14.83,13.09,17.5,1480.13,"XB"
"Star-Oddi DST CT","s12342","Strait Crossing 2",20,"B",19,46.15,63.65028,2024,8,29,2024-08-29,"11:30:00 PM",14.68,13.11,17.46,1479.63,"XB"
