"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","11:30:00 AM",7.63,25.32,26.77,1468.81,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","12:00:00 PM",7.43,25.31,26.61,1467.98,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","12:30:00 PM",6.8,25.44,26.3,1465.66,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","01:00:00 PM",6.66,25.5,26.25,1465.17,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","01:30:00 PM",6.77,25.45,26.28,1465.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","02:00:00 PM",7.11,25.44,26.52,1466.91,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","02:30:00 PM",7.43,25.41,26.7,1468.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","03:00:00 PM",7.39,25.55,26.82,1468.14,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","03:30:00 PM",7.29,25.63,26.82,1467.84,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","04:00:00 PM",7.32,25.68,26.89,1468.04,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","04:30:00 PM",7.22,25.71,26.84,1467.66,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","05:00:00 PM",7.11,25.71,26.77,1467.25,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","05:30:00 PM",7.04,25.69,26.7,1466.95,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","06:00:00 PM",7.04,25.71,26.72,1466.97,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","06:30:00 PM",7.08,25.7,26.74,1467.1,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","07:00:00 PM",7.11,25.69,26.76,1467.23,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","07:30:00 PM",7.18,25.6,26.72,1467.38,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","08:00:00 PM",7.22,25.53,26.68,1467.44,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","08:30:00 PM",6.8,25.61,26.46,1465.88,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","09:00:00 PM",6.38,25.64,26.2,1464.23,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","09:30:00 PM",5.67,25.82,25.86,1461.56,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","10:00:00 PM",5.42,25.87,25.73,1460.59,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","10:30:00 PM",5.31,25.83,25.62,1460.09,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","11:00:00 PM",5.17,25.85,25.54,1459.52,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,21,"2023-07-21","11:30:00 PM",5.13,25.85,25.51,1459.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","12:00:00 AM",5.06,25.85,25.46,1459.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","12:30:00 AM",4.98,25.87,25.43,1458.79,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","01:00:00 AM",4.88,25.87,25.35,1458.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","01:30:00 AM",4.91,25.87,25.38,1458.49,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","02:00:00 AM",5.06,25.85,25.46,1459.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","02:30:00 AM",5.45,25.84,25.73,1460.7,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","03:00:00 AM",5.56,25.85,25.81,1461.15,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","03:30:00 AM",5.67,26.03,26.05,1461.82,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","04:00:00 AM",5.78,26.17,26.26,1462.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","04:30:00 AM",5.92,26.21,26.39,1463.08,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","05:00:00 AM",6.03,26.16,26.43,1463.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","05:30:00 AM",6.13,26.06,26.4,1463.75,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","06:00:00 AM",6.66,25.98,26.7,1465.78,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","06:30:00 AM",7.04,25.88,26.89,1467.2,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","07:00:00 AM",7.29,25.5,26.69,1467.67,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","07:30:00 AM",7.8,25.32,26.89,1469.48,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","08:00:00 AM",8.15,25.21,27.02,1470.67,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","08:30:00 AM",8.42,25.16,27.16,1471.65,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","09:00:00 AM",8.62,25.08,27.22,1472.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","09:30:00 AM",8.65,25.04,27.2,1472.4,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","10:00:00 AM",8.52,25.04,27.11,1471.89,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","10:30:00 AM",8.45,25.04,27.06,1471.63,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","11:00:00 AM",8.48,25.05,27.1,1471.77,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","11:30:00 AM",8.82,24.99,27.27,1472.98,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","12:00:00 PM",8.45,25.02,27.04,1471.6,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","12:30:00 PM",7.87,25.12,26.74,1469.49,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","01:00:00 PM",7.39,25.23,26.51,1467.73,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","01:30:00 PM",7.22,25.25,26.41,1467.08,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","02:00:00 PM",7.15,25.28,26.39,1466.85,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","02:30:00 PM",7.36,25.25,26.51,1467.63,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","03:00:00 PM",7.84,25.22,26.81,1469.48,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","03:30:00 PM",8.11,25.22,27,1470.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","04:00:00 PM",8.45,25.15,27.17,1471.77,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","04:30:00 PM",8.86,25.06,27.36,1473.2,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","05:00:00 PM",8.69,25.01,27.2,1472.5,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","05:30:00 PM",8.62,24.99,27.13,1472.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","06:00:00 PM",8.32,25.03,26.96,1471.09,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","06:30:00 PM",7.97,25.04,26.73,1469.79,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","07:00:00 PM",7.53,25.18,26.55,1468.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","07:30:00 PM",7.6,25.16,26.59,1468.46,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","08:00:00 PM",7.77,25.1,26.65,1469.07,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","08:30:00 PM",7.77,25.08,26.63,1469.04,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","09:00:00 PM",7.67,25.11,26.58,1468.67,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","09:30:00 PM",7.63,25.11,26.57,1468.54,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","10:00:00 PM",7.77,25.08,26.63,1469.04,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","10:30:00 PM",7.36,25.14,26.4,1467.49,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","11:00:00 PM",7.11,25.18,26.27,1466.58,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,22,"2023-07-22","11:30:00 PM",7.04,25.18,26.22,1466.3,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","12:00:00 AM",6.94,25.22,26.19,1465.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","12:30:00 AM",6.8,25.22,26.09,1465.38,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","01:00:00 AM",6.66,25.25,26.02,1464.86,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","01:30:00 AM",6.59,25.29,26.01,1464.62,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","02:00:00 AM",6.77,25.26,26.11,1465.29,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","02:30:00 AM",7.15,25.24,26.35,1466.8,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","03:00:00 AM",7.56,25.22,26.62,1468.41,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","03:30:00 AM",7.67,25.2,26.67,1468.79,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","04:00:00 AM",7.7,25.23,26.73,1468.96,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","04:30:00 AM",7.94,25.28,26.94,1469.95,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","05:00:00 AM",8.15,25.45,27.25,1470.96,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","05:30:00 AM",8.35,25.64,27.58,1472,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","06:00:00 AM",8.92,25.76,28.11,1474.34,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","06:30:00 AM",9.82,25.75,28.74,1477.69,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","07:00:00 AM",9.89,25.47,28.51,1477.59,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","07:30:00 AM",8.69,25.28,27.47,1472.84,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","08:00:00 AM",8.52,25.22,27.28,1472.11,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","08:30:00 AM",8.59,25.2,27.32,1472.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","09:00:00 AM",8.55,25.19,27.28,1472.21,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","09:30:00 AM",8.42,25.2,27.19,1471.7,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","10:00:00 AM",8.59,25.15,27.26,1472.28,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","10:30:00 AM",8.62,25.14,27.28,1472.4,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","11:00:00 AM",8.86,25.1,27.4,1473.25,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","11:30:00 AM",9.09,25.04,27.51,1474.07,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","12:00:00 PM",9.39,25.01,27.69,1475.16,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","12:30:00 PM",9.85,24.93,27.94,1476.81,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","01:00:00 PM",9.22,24.96,27.52,1474.47,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","01:30:00 PM",8.69,25.05,27.24,1472.55,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","02:00:00 PM",8.59,25.03,27.15,1472.14,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","02:30:00 PM",8.45,25.08,27.1,1471.67,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","03:00:00 PM",8.72,25.06,27.27,1472.69,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","03:30:00 PM",9.12,25.07,27.56,1474.23,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","04:00:00 PM",9.26,25.16,27.75,1474.86,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","04:30:00 PM",9.36,25.41,28.07,1475.53,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","05:00:00 PM",9.62,25.51,28.36,1476.66,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","05:30:00 PM",9.66,25.5,28.38,1476.77,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","06:00:00 PM",9.72,25.47,28.39,1476.98,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","06:30:00 PM",10.02,25.45,28.58,1478.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","07:00:00 PM",9.85,25.41,28.43,1477.4,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","07:30:00 PM",9.85,25.25,28.26,1477.2,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","08:00:00 PM",9.52,25.2,27.98,1475.9,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","08:30:00 PM",9.42,25.18,27.88,1475.5,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","09:00:00 PM",9.52,25.14,27.92,1475.83,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","09:30:00 PM",9.82,25.14,28.12,1476.93,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","10:00:00 PM",10.31,25.03,28.36,1478.63,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","10:30:00 PM",10.45,24.99,28.42,1479.06,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","11:00:00 PM",10.8,24.91,28.58,1480.27,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,23,"2023-07-23","11:30:00 PM",10.84,24.89,28.58,1480.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","12:00:00 AM",10.22,24.9,28.16,1478.11,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","12:30:00 AM",12.15,24.79,29.41,1484.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","01:00:00 AM",10.15,24.91,28.12,1477.88,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","01:30:00 AM",8.99,25.09,27.49,1473.75,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","02:00:00 AM",8.92,25.14,27.49,1473.56,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","02:30:00 AM",8.99,25.09,27.49,1473.75,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","03:00:00 AM",9.76,25.09,28.02,1476.63,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","03:30:00 AM",10.41,25.1,28.5,1479.07,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","04:00:00 AM",10.9,25.04,28.79,1480.78,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","04:30:00 AM",10.74,25.02,28.65,1480.16,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","05:00:00 AM",10.51,25.05,28.52,1479.36,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","05:30:00 AM",10.22,25.08,28.35,1478.33,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","06:00:00 AM",10.38,25.1,28.48,1478.95,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","06:30:00 AM",10.18,25.13,28.37,1478.26,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","07:00:00 AM",10.08,25.08,28.25,1477.84,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","07:30:00 AM",9.62,25.07,27.91,1476.11,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","08:00:00 AM",9.46,25.03,27.76,1475.45,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","08:30:00 AM",9.36,25.05,27.71,1475.09,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","09:00:00 AM",9.36,25.03,27.69,1475.07,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","09:30:00 AM",9.59,25.03,27.85,1475.94,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","10:00:00 AM",9.89,25.03,28.06,1477.04,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","10:30:00 AM",10.18,24.93,28.16,1478.02,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","11:00:00 AM",10.05,24.89,28.03,1477.48,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","11:30:00 AM",10.18,24.83,28.06,1477.89,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","12:00:00 PM",10.45,24.81,28.23,1478.84,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","12:30:00 PM",11.45,24.68,28.8,1482.32,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","01:00:00 PM",12.76,24.53,29.56,1486.73,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","01:30:00 PM",9.99,24.74,27.83,1477.05,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","02:00:00 PM",9.16,24.93,27.44,1474.18,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","02:30:00 PM",9.02,24.95,27.37,1473.71,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","03:00:00 PM",8.55,25,27.09,1471.97,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","03:30:00 PM",9.02,25.03,27.45,1473.8,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","04:00:00 PM",9.79,24.98,27.94,1476.62,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","04:30:00 PM",10.08,24.94,28.11,1477.67,"DS"
"Star-Oddi DST CT","s11895","North Cape, PEI",18,"B",17,47.08333,64.00083,2023,7,24,"2023-07-24","05:00:00 PM",10.05,24.93,28.07,1477.53,"DS"
