"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"10:30:00 AM",6.19,23.41,23.99,1460.61,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"10:59:59 AM",5.94,23.41,23.83,1459.6,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"11:30:00 AM",5.87,23.44,23.81,1459.35,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"12:00:00 PM",5.98,23.43,23.87,1459.77,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"12:29:59 PM",5.94,23.41,23.83,1459.6,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"01:00:00 PM",5.94,23.44,23.86,1459.64,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"01:30:00 PM",5.8,23.45,23.77,1459.06,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"01:59:59 PM",5.55,23.47,23.63,1458.06,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"02:30:00 PM",5.44,23.5,23.59,1457.65,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"03:00:00 PM",5.44,23.5,23.59,1457.65,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"03:29:59 PM",5.52,23.49,23.63,1457.94,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"04:00:00 PM",5.66,23.45,23.69,1458.48,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"04:30:00 PM",5.73,23.48,23.76,1458.81,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"04:59:59 PM",5.77,23.47,23.77,1458.95,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"05:30:00 PM",5.98,23.43,23.87,1459.77,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"06:00:00 PM",6.01,23.42,23.89,1459.91,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"06:29:59 PM",6.16,23.42,23.97,1460.48,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"07:00:00 PM",6.4,23.4,24.12,1461.47,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"07:30:00 PM",6.58,23.38,24.2,1462.14,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"07:59:59 PM",6.68,23.35,24.25,1462.54,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"08:30:00 PM",6.86,23.33,24.34,1463.21,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"09:00:00 PM",6.96,23.32,24.4,1463.61,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"09:29:59 PM",7,23.31,24.41,1463.74,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"10:00:00 PM",6.72,23.36,24.28,1462.69,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"10:30:00 PM",6.75,23.35,24.29,1462.82,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"10:59:59 PM",6.93,23.36,24.41,1463.53,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,17,2024-05-17,"11:30:00 PM",6.89,23.33,24.37,1463.36,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"12:00:00 AM",6.33,23.39,24.06,1461.16,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"12:29:59 AM",6.05,23.45,23.93,1460.08,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"01:00:00 AM",5.84,23.45,23.8,1459.22,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"01:30:00 AM",5.48,23.5,23.62,1457.81,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"01:59:59 AM",5.37,23.53,23.58,1457.4,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"02:30:00 AM",5.37,23.53,23.58,1457.4,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"03:00:00 AM",5.44,23.53,23.62,1457.69,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"03:29:59 AM",5.44,23.51,23.6,1457.67,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"04:00:00 AM",5.44,23.51,23.6,1457.67,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"04:30:00 AM",5.41,23.52,23.59,1457.53,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"04:59:59 AM",5.37,23.55,23.59,1457.42,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"05:30:00 AM",5.34,23.53,23.55,1457.24,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"06:00:00 AM",5.37,23.53,23.58,1457.4,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"06:29:59 AM",5.41,23.54,23.6,1457.56,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"07:00:00 AM",5.48,23.52,23.63,1457.83,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"07:30:00 AM",5.59,23.51,23.69,1458.25,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"07:59:59 AM",5.69,23.48,23.73,1458.66,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"08:30:00 AM",5.8,23.48,23.8,1459.1,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"09:00:00 AM",5.91,23.48,23.87,1459.55,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"09:29:59 AM",6.09,23.45,23.96,1460.24,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"10:00:00 AM",6.16,23.42,23.97,1460.48,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"10:30:00 AM",6.16,23.43,23.99,1460.5,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"10:59:59 AM",6.26,23.41,24.03,1460.9,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"11:30:00 AM",6.19,23.41,23.99,1460.61,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"12:00:00 PM",6.16,23.45,24,1460.52,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"12:29:59 PM",6.23,23.42,24.02,1460.77,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"01:00:00 PM",6.16,23.45,24,1460.52,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"01:30:00 PM",6.09,23.44,23.94,1460.21,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"01:59:59 PM",5.84,23.49,23.83,1459.26,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"02:30:00 PM",5.69,23.49,23.74,1458.68,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"03:00:00 PM",5.69,23.51,23.76,1458.7,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"03:29:59 PM",5.77,23.47,23.77,1458.95,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"04:00:00 PM",5.73,23.47,23.74,1458.79,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"04:30:00 PM",5.77,23.49,23.79,1458.97,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"04:59:59 PM",5.91,23.47,23.86,1459.53,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"05:30:00 PM",5.94,23.46,23.87,1459.66,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"06:00:00 PM",6.3,23.43,24.07,1461.07,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"06:29:59 PM",6.12,23.43,23.96,1460.35,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"07:00:00 PM",6.26,23.41,24.03,1460.9,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"07:30:00 PM",7.1,23.35,24.52,1464.21,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"07:59:59 PM",7.45,23.31,24.7,1465.53,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"08:30:00 PM",8.3,23.21,25.16,1468.76,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"09:00:00 PM",8.81,23.19,25.47,1470.68,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"09:29:59 PM",9.08,23.14,25.59,1471.65,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"10:00:00 PM",9.21,23.12,25.66,1472.13,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"10:30:00 PM",9.24,23.11,25.68,1472.25,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"10:59:59 PM",9.11,23.12,25.59,1471.75,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,18,2024-05-18,"11:30:00 PM",8.17,23.17,25.03,1468.19,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"12:00:00 AM",7.38,23.34,24.68,1465.3,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"12:29:59 AM",6.93,23.33,24.38,1463.48,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"01:00:00 AM",6.54,23.39,24.19,1462.01,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"01:30:00 AM",5.91,23.5,23.89,1459.57,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"01:59:59 AM",5.77,23.51,23.8,1458.99,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"02:30:00 AM",5.52,23.51,23.65,1457.96,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"03:00:00 AM",5.48,23.54,23.65,1457.85,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"03:29:59 AM",5.59,23.51,23.69,1458.25,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"04:00:00 AM",5.69,23.49,23.74,1458.68,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"04:30:00 AM",5.77,23.49,23.79,1458.97,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"04:59:59 AM",5.91,23.48,23.87,1459.55,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"05:30:00 AM",6.16,23.43,23.99,1460.5,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"06:00:00 AM",6.44,23.41,24.15,1461.62,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"06:29:59 AM",6.93,23.34,24.4,1463.51,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"07:00:00 AM",7,23.34,24.44,1463.78,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"07:30:00 AM",7.31,23.3,24.61,1464.98,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"07:59:59 AM",7.69,23.29,24.84,1466.46,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"08:30:00 AM",8.03,23.27,25.04,1467.77,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"09:00:00 AM",8.03,23.27,25.04,1467.77,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"09:29:59 AM",8.13,23.26,25.1,1468.17,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"10:00:00 AM",8,23.27,25.02,1467.65,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"10:30:00 AM",8.27,23.24,25.16,1468.66,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"10:59:59 AM",8.4,23.24,25.26,1469.2,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"11:30:00 AM",8.34,23.22,25.2,1468.91,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"12:00:00 PM",8.2,23.27,25.15,1468.44,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"12:29:59 PM",8.4,23.26,25.28,1469.22,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"01:00:00 PM",7.69,23.27,24.82,1466.44,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"01:30:00 PM",6.3,23.37,24.01,1460.99,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"01:59:59 PM",5.98,23.38,23.83,1459.71,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"02:30:00 PM",5.87,23.36,23.74,1459.25,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"03:00:00 PM",5.69,23.36,23.63,1458.52,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"03:29:59 PM",5.59,23.51,23.69,1458.25,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"04:00:00 PM",5.41,23.57,23.63,1457.6,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"04:30:00 PM",5.41,23.54,23.6,1457.56,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"04:59:59 PM",5.37,23.47,23.52,1457.32,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"05:30:00 PM",5.41,23.57,23.63,1457.6,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"06:00:00 PM",5.44,23.56,23.65,1457.73,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"06:29:59 PM",5.41,23.57,23.63,1457.6,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"07:00:00 PM",5.37,23.55,23.59,1457.42,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"07:30:00 PM",5.41,23.59,23.65,1457.62,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"07:59:59 PM",5.44,23.58,23.66,1457.75,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"08:30:00 PM",5.52,23.54,23.67,1458,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"09:00:00 PM",5.62,23.53,23.73,1458.43,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"09:29:59 PM",5.77,23.52,23.82,1459.01,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"10:00:00 PM",5.87,23.51,23.87,1459.43,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"10:30:00 PM",5.98,23.5,23.93,1459.86,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"10:59:59 PM",6.19,23.46,24.03,1460.68,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,19,2024-05-19,"11:30:00 PM",6.16,23.47,24.02,1460.54,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"12:00:00 AM",6.16,23.47,24.02,1460.54,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"12:29:59 AM",6.16,23.47,24.02,1460.54,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"01:00:00 AM",6.19,23.46,24.03,1460.68,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"01:30:00 AM",5.91,23.47,23.86,1459.53,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"01:59:59 AM",5.59,23.55,23.73,1458.32,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"02:30:00 AM",5.37,23.6,23.63,1457.48,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"03:00:00 AM",5.3,23.62,23.61,1457.21,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"03:29:59 AM",5.08,23.63,23.48,1456.32,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"04:00:00 AM",5.01,23.65,23.45,1456.05,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"04:30:00 AM",4.9,23.69,23.41,1455.63,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"04:59:59 AM",4.9,23.69,23.41,1455.63,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"05:30:00 AM",4.98,23.66,23.44,1455.91,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"06:00:00 AM",5.01,23.65,23.45,1456.05,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"06:29:59 AM",5.01,23.64,23.44,1456.03,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"07:00:00 AM",5.01,23.64,23.44,1456.03,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"07:30:00 AM",5.01,23.67,23.47,1456.07,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"07:59:59 AM",5.05,23.64,23.47,1456.19,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"08:30:00 AM",5.08,23.63,23.48,1456.32,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"09:00:00 AM",5.12,23.64,23.51,1456.48,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"09:29:59 AM",5.16,23.63,23.52,1456.62,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"10:00:00 AM",5.23,23.64,23.58,1456.93,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"10:30:00 AM",5.52,23.57,23.7,1458.05,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"10:59:59 AM",5.77,23.57,23.86,1459.07,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"11:30:00 AM",5.84,23.55,23.89,1459.34,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"12:00:00 PM",5.98,23.53,23.96,1459.9,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"12:29:59 PM",6.01,23.5,23.96,1460.01,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"01:00:00 PM",5.87,23.53,23.89,1459.46,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"01:30:00 PM",5.52,23.56,23.69,1458.02,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"01:59:59 PM",5.05,23.66,23.48,1456.21,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"02:30:00 PM",4.98,23.66,23.44,1455.91,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"03:00:00 PM",4.87,23.66,23.37,1455.45,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"03:29:59 PM",4.69,23.72,23.3,1454.76,"Q"
"Star-Oddi DST CT","s11190","Richibucto, NB",12,"B",10,46.72506,64.74103,2024,5,20,2024-05-20,"04:00:00 PM",4.36,23.81,23.17,1453.47,"Q"
