"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"06:29:59 AM",7.54,28.58,29.8,1472.56,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"07:00:00 AM",8.05,28.59,30.21,1474.56,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"07:30:00 AM",7.92,28.47,29.99,1473.88,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"07:59:59 AM",8.26,28.47,30.26,1475.2,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"08:30:00 AM",8.5,28.38,30.35,1475.98,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"09:00:00 AM",8.87,28.32,30.58,1477.32,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"09:29:59 AM",9.86,28.26,31.31,1480.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"10:00:00 AM",10.55,28.18,31.77,1483.38,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"10:30:00 AM",10.36,28.16,31.6,1482.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"10:59:59 AM",10.91,28.07,31.93,1484.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"11:30:00 AM",11.23,28.05,32.17,1485.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"12:00:00 PM",11.46,28.05,32.34,1486.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"12:29:59 PM",11.59,28.01,32.4,1486.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"01:00:00 PM",11.72,28.07,32.56,1487.39,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"01:30:00 PM",11.78,28.11,32.66,1487.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"01:59:59 PM",11.75,28.2,32.73,1487.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"02:30:00 PM",11.81,28.48,33.07,1488.23,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"03:00:00 PM",12.03,28.51,33.29,1489.05,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"03:29:59 PM",11.78,28.51,33.08,1488.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"04:00:00 PM",9.7,28.77,31.68,1480.98,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"04:30:00 PM",9.67,28.77,31.66,1480.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"04:59:59 PM",8.77,28.87,31.04,1477.63,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"05:30:00 PM",8.5,28.91,30.86,1476.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"06:00:00 PM",8.29,28.93,30.72,1475.9,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"06:29:59 PM",8.02,28.95,30.52,1474.88,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"07:00:00 PM",7.95,28.96,30.49,1474.63,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"07:30:00 PM",7.85,28.94,30.39,1474.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"07:59:59 PM",7.82,28.97,30.39,1474.12,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"08:30:00 PM",7.95,28.83,30.36,1474.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"09:00:00 PM",7.82,28.8,30.22,1473.9,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"09:29:59 PM",7.68,28.92,30.23,1473.52,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"10:00:00 PM",7.51,28.96,30.13,1472.9,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"10:30:00 PM",7.44,28.74,29.87,1472.35,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"10:59:59 PM",7.44,28.98,30.1,1472.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,17,2024-07-17,"11:30:00 PM",7.37,29.06,30.12,1472.49,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"12:00:00 AM",7.37,29.04,30.1,1472.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"12:29:59 AM",6.78,29.16,29.74,1470.29,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"01:00:00 AM",6.32,29.2,29.43,1468.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"01:30:00 AM",6.07,29.26,29.28,1467.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"01:59:59 AM",6.04,29.27,29.27,1467.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"02:30:00 AM",6.18,29.22,29.34,1467.99,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"03:00:00 AM",6.29,29.21,29.41,1468.4,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"03:29:59 AM",6.46,29.16,29.5,1469.04,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"04:00:00 AM",6.64,29.17,29.65,1469.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"04:30:00 AM",7.13,29.1,29.97,1471.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"04:59:59 AM",7.51,29.03,30.2,1472.99,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"05:30:00 AM",8.53,28.99,30.97,1476.88,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"06:00:00 AM",10.16,28.79,32.07,1482.7,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"06:29:59 AM",11.75,28.65,33.2,1488.22,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"07:00:00 AM",12.38,28.58,33.64,1490.35,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"07:30:00 AM",13.27,28.47,34.24,1493.23,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"07:59:59 AM",13.73,28.42,34.56,1494.73,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"08:30:00 AM",14.11,28.4,34.84,1495.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"09:00:00 AM",14.35,28.38,35.02,1496.73,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"09:29:59 AM",14.45,28.35,35.07,1497.01,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"10:00:00 AM",14.69,28.33,35.25,1497.79,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"10:30:00 AM",14.88,28.32,35.38,1498.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"10:59:59 AM",15.09,28.3,35.54,1499.04,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"11:30:00 AM",15.06,28.3,35.51,1498.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"12:00:00 PM",14.23,28.32,34.86,1496.26,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"12:29:59 PM",12,28.58,33.34,1489.03,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"01:00:00 PM",12.19,28.57,33.48,1489.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"01:30:00 PM",12.7,28.49,33.81,1491.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"01:59:59 PM",11.3,28.57,32.76,1486.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"02:30:00 PM",10.81,28.65,32.45,1484.9,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"03:00:00 PM",10.32,28.69,32.11,1483.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"03:29:59 PM",10,28.77,31.92,1482.07,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"04:00:00 PM",9.86,28.76,31.81,1481.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"04:30:00 PM",9.63,28.78,31.64,1480.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"04:59:59 PM",9.63,28.78,31.64,1480.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"05:30:00 PM",9.23,28.83,31.37,1479.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"06:00:00 PM",9.4,28.8,31.47,1479.91,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"06:29:59 PM",10,28.79,31.94,1482.1,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"07:00:00 PM",11.68,28.56,33.06,1487.88,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"07:30:00 PM",11.01,28.56,32.51,1485.48,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"07:59:59 PM",9.57,28.77,31.58,1480.49,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"08:30:00 PM",9.57,28.77,31.58,1480.49,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"09:00:00 PM",9.57,28.77,31.58,1480.49,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"09:29:59 PM",9.67,28.75,31.64,1480.84,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"10:00:00 PM",9.77,28.73,31.7,1481.19,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"10:30:00 PM",9.8,28.73,31.72,1481.3,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"10:59:59 PM",9.6,28.72,31.55,1480.55,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,18,2024-07-18,"11:30:00 PM",9.03,28.82,31.2,1478.57,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"12:00:00 AM",8.77,28.85,31.02,1477.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"12:29:59 AM",8.19,28.91,30.62,1475.48,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"01:00:00 AM",7.85,28.88,30.32,1474.13,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"01:30:00 AM",7.58,28.94,30.17,1473.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"01:59:59 AM",7.2,29.02,29.95,1471.76,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"02:30:00 AM",6.6,28.84,29.32,1469.19,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"03:00:00 AM",6.53,28.8,29.22,1468.85,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"03:29:59 AM",6.92,29.07,29.78,1470.74,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"04:00:00 AM",7.4,29.01,30.1,1472.56,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"04:30:00 AM",8.12,28.92,30.58,1475.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"04:59:59 AM",8.5,28.86,30.82,1476.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"05:30:00 AM",8.8,28.86,31.06,1477.74,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"06:00:00 AM",9.2,28.79,31.3,1479.16,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"06:29:59 AM",9.77,28.76,31.72,1481.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"07:00:00 AM",10.32,28.67,32.08,1483.16,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"07:30:00 AM",11.17,28.61,32.7,1486.12,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"07:59:59 AM",11.94,28.54,33.24,1488.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"08:30:00 AM",12.54,28.48,33.66,1490.77,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"09:00:00 AM",12.95,28.46,33.97,1492.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"09:29:59 AM",13.39,28.42,34.29,1493.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"10:00:00 AM",13.86,28.34,34.58,1495.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"10:30:00 AM",14.08,28.32,34.73,1495.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"10:59:59 AM",14.23,28.32,34.86,1496.26,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"11:30:00 AM",14.32,28.3,34.91,1496.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"12:00:00 PM",14.29,28.27,34.85,1496.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"12:29:59 PM",14.29,28.3,34.88,1496.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"01:00:00 PM",14.29,28.27,34.85,1496.41,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"01:30:00 PM",14.38,28.27,34.93,1496.71,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"01:59:59 PM",14.51,28.28,35.03,1497.12,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"02:30:00 PM",14.48,28.28,35.01,1497.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"03:00:00 PM",13.64,28.3,34.35,1494.27,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"03:29:59 PM",11.81,28.53,33.12,1488.29,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"04:00:00 PM",10.94,28.61,32.52,1485.32,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"04:30:00 PM",10.46,28.68,32.19,1483.64,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"04:59:59 PM",9.86,28.69,31.74,1481.5,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"05:30:00 PM",9.27,28.77,31.35,1479.39,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"06:00:00 PM",9.2,28.81,31.33,1479.19,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"06:29:59 PM",9.23,28.78,31.32,1479.27,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"07:00:00 PM",9.2,28.76,31.28,1479.13,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"07:30:00 PM",9.33,28.74,31.36,1479.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"07:59:59 PM",9.13,28.78,31.24,1478.89,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"08:30:00 PM",8.7,28.82,30.94,1477.3,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"09:00:00 PM",8.63,28.83,30.9,1477.07,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"09:29:59 PM",8.63,28.81,30.88,1477.04,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"10:00:00 PM",8.53,28.83,30.82,1476.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"10:30:00 PM",8.26,28.89,30.66,1475.72,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"10:59:59 PM",7.71,28.97,30.31,1473.72,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,19,2024-07-19,"11:30:00 PM",7.58,28.96,30.19,1473.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"12:00:00 AM",7.51,28.98,30.15,1472.93,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"12:29:59 AM",7.02,29.02,29.81,1471.08,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"01:00:00 AM",6.46,29.09,29.44,1468.95,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"01:30:00 AM",5.97,29.14,29.09,1467.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"01:59:59 AM",5.72,29.17,28.93,1466.05,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"02:30:00 AM",5.47,29.19,28.76,1465.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"03:00:00 AM",5.47,29.19,28.76,1465.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"03:29:59 AM",5.54,29.19,28.81,1465.35,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"04:00:00 AM",5.68,29.14,28.88,1465.87,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"04:30:00 AM",5.9,29.16,29.06,1466.76,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"04:59:59 AM",6.39,29.09,29.39,1468.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"05:30:00 AM",7.2,29.04,29.97,1471.79,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"06:00:00 AM",8.39,28.91,30.78,1476.26,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"06:29:59 AM",9.8,28.75,31.74,1481.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"07:00:00 AM",11.62,28.5,32.94,1487.58,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"07:30:00 AM",12.13,28.5,33.35,1489.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"07:59:59 AM",12.73,28.47,33.8,1491.4,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2024,7,20,2024-07-20,"08:30:00 AM",13.45,28.37,34.28,1493.74,"collecteur"
