"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","11:00:00 AM",5.9,28,28.01,1465.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","11:30:00 AM",5.94,27.97,28.01,1465.4,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","12:00:00 PM",5.97,27.97,28.04,1465.55,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","12:30:00 PM",6.08,27.95,28.1,1465.95,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","01:00:00 PM",6.04,27.96,28.09,1465.83,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","01:30:00 PM",6.04,27.96,28.09,1465.83,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","02:00:00 PM",6.08,27.93,28.08,1465.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","02:30:00 PM",6.08,27.95,28.1,1465.95,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","03:00:00 PM",6.08,27.93,28.08,1465.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","03:30:00 PM",6.08,27.93,28.08,1465.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","04:00:00 PM",6.04,27.93,28.05,1465.78,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","04:30:00 PM",6.04,27.93,28.05,1465.78,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","05:00:00 PM",6.08,27.91,28.07,1465.91,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","05:30:00 PM",6.08,27.93,28.08,1465.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","06:00:00 PM",6.08,27.91,28.07,1465.91,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","06:30:00 PM",6.08,27.93,28.08,1465.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","07:00:00 PM",6.01,27.94,28.04,1465.65,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","07:30:00 PM",6.04,27.91,28.04,1465.76,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","08:00:00 PM",6.08,27.91,28.07,1465.91,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","08:30:00 PM",6.08,27.93,28.08,1465.93,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","09:00:00 PM",6.15,27.92,28.13,1466.21,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","09:30:00 PM",6.19,27.93,28.16,1466.36,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","10:00:00 PM",6.22,27.91,28.17,1466.48,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","10:30:00 PM",6.26,27.9,28.19,1466.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","11:00:00 PM",6.29,27.92,28.24,1466.78,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,3,"2023-06-03","11:30:00 PM",6.36,27.9,28.27,1467.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","12:00:00 AM",6.36,27.92,28.28,1467.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","12:30:00 AM",6.36,27.92,28.28,1467.05,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","01:00:00 AM",6.47,27.89,28.34,1467.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","01:30:00 AM",6.47,27.91,28.36,1467.47,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","02:00:00 AM",6.43,27.87,28.29,1467.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","02:30:00 AM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","03:00:00 AM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","03:30:00 AM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","04:00:00 AM",6.4,27.92,28.31,1467.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","04:30:00 AM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","05:00:00 AM",6.4,27.9,28.3,1467.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","05:30:00 AM",6.4,27.88,28.28,1467.15,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","06:00:00 AM",6.36,27.9,28.27,1467.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","06:30:00 AM",6.36,27.88,28.25,1467.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","07:00:00 AM",6.36,27.9,28.27,1467.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","07:30:00 AM",6.4,27.88,28.28,1467.15,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","08:00:00 AM",6.4,27.9,28.3,1467.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","08:30:00 AM",6.43,27.91,28.33,1467.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","09:00:00 AM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","09:30:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","10:00:00 AM",6.5,27.86,28.34,1467.55,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","10:30:00 AM",6.54,27.89,28.39,1467.72,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","11:00:00 AM",6.57,27.87,28.4,1467.85,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","11:30:00 AM",6.61,27.86,28.42,1467.97,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","12:00:00 PM",6.64,27.87,28.45,1468.12,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","12:30:00 PM",6.64,27.89,28.47,1468.14,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","01:00:00 PM",6.68,27.87,28.48,1468.27,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","01:30:00 PM",6.71,27.86,28.5,1468.39,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","02:00:00 PM",6.71,27.9,28.53,1468.44,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","02:30:00 PM",6.71,27.86,28.5,1468.39,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","03:00:00 PM",6.71,27.88,28.51,1468.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","03:30:00 PM",6.68,27.87,28.48,1468.27,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","04:00:00 PM",6.57,27.86,28.39,1467.82,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","04:30:00 PM",6.54,27.87,28.37,1467.7,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","05:00:00 PM",6.54,27.85,28.36,1467.68,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","05:30:00 PM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","06:00:00 PM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","06:30:00 PM",6.43,27.87,28.29,1467.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","07:00:00 PM",6.43,27.87,28.29,1467.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","07:30:00 PM",6.43,27.85,28.28,1467.26,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","08:00:00 PM",6.43,27.87,28.29,1467.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","08:30:00 PM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","09:00:00 PM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","09:30:00 PM",6.43,27.89,28.31,1467.3,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","10:00:00 PM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","10:30:00 PM",6.47,27.86,28.31,1467.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","11:00:00 PM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,4,"2023-06-04","11:30:00 PM",6.47,27.89,28.34,1467.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","12:00:00 AM",6.47,27.89,28.34,1467.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","12:30:00 AM",6.47,27.89,28.34,1467.45,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","01:00:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","01:30:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","02:00:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","02:30:00 AM",6.47,27.86,28.31,1467.41,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","03:00:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","03:30:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","04:00:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","04:30:00 AM",6.47,27.88,28.33,1467.43,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","05:00:00 AM",6.43,27.87,28.29,1467.28,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","05:30:00 AM",6.43,27.85,28.28,1467.26,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","06:00:00 AM",6.36,27.88,28.25,1467.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","06:30:00 AM",6.29,27.89,28.2,1466.73,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","07:00:00 AM",6.19,27.91,28.14,1466.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","07:30:00 AM",6.15,27.9,28.11,1466.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","08:00:00 AM",6.11,27.92,28.1,1466.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","08:30:00 AM",6.11,27.92,28.1,1466.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","09:00:00 AM",6.11,27.92,28.1,1466.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","09:30:00 AM",6.11,27.92,28.1,1466.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","10:00:00 AM",6.11,27.92,28.1,1466.06,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","10:30:00 AM",6.15,27.9,28.11,1466.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","11:00:00 AM",6.15,27.9,28.11,1466.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","11:30:00 AM",6.15,27.92,28.13,1466.21,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","12:00:00 PM",6.19,27.89,28.13,1466.31,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","12:30:00 PM",6.19,27.91,28.14,1466.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","01:00:00 PM",6.22,27.91,28.17,1466.48,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","01:30:00 PM",6.26,27.9,28.19,1466.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","02:00:00 PM",6.29,27.91,28.22,1466.76,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","02:30:00 PM",6.36,27.9,28.27,1467.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","03:00:00 PM",6.36,27.88,28.25,1467.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","03:30:00 PM",6.36,27.86,28.23,1466.98,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","04:00:00 PM",6.36,27.88,28.25,1467.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","04:30:00 PM",6.47,27.84,28.29,1467.38,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","05:00:00 PM",6.4,27.87,28.26,1467.13,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","05:30:00 PM",6.26,27.86,28.16,1466.56,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","06:00:00 PM",6.15,27.89,28.1,1466.16,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","06:30:00 PM",6.11,27.88,28.07,1466.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","07:00:00 PM",6.08,27.88,28.03,1465.86,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","07:30:00 PM",6.04,27.87,28,1465.71,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","08:00:00 PM",6.01,27.9,28.01,1465.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","08:30:00 PM",6.04,27.91,28.04,1465.76,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","09:00:00 PM",6.08,27.88,28.03,1465.86,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","09:30:00 PM",6.15,27.9,28.11,1466.18,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","10:00:00 PM",6.11,27.9,28.08,1466.03,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","10:30:00 PM",6.04,27.89,28.02,1465.74,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","11:00:00 PM",5.97,27.92,27.99,1465.48,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,5,"2023-06-05","11:30:00 PM",6.01,27.9,28.01,1465.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","12:00:00 AM",5.97,27.88,27.96,1465.44,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","12:30:00 AM",5.94,27.9,27.94,1465.31,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","01:00:00 AM",5.97,27.92,27.99,1465.48,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","01:30:00 AM",6.04,27.87,28,1465.71,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","02:00:00 AM",6.04,27.87,28,1465.71,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","02:30:00 AM",6.01,27.9,28.01,1465.61,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","03:00:00 AM",6.01,27.89,27.99,1465.59,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","03:30:00 AM",5.94,27.9,27.94,1465.31,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","04:00:00 AM",5.87,27.89,27.88,1465.01,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","04:30:00 AM",5.79,27.92,27.86,1464.75,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","05:00:00 AM",5.65,27.94,27.77,1464.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","05:30:00 AM",5.54,27.96,27.71,1463.79,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","06:00:00 AM",5.44,27.95,27.62,1463.33,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","06:30:00 AM",5.29,27.99,27.55,1462.79,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","07:00:00 AM",5.25,28.01,27.53,1462.66,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","07:30:00 AM",5.18,28,27.47,1462.35,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","08:00:00 AM",5.15,28.03,27.48,1462.25,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","08:30:00 AM",5.15,28.01,27.46,1462.22,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","09:00:00 AM",5.11,28.01,27.43,1462.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","09:30:00 AM",5.11,28.03,27.45,1462.09,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","10:00:00 AM",5.15,28,27.44,1462.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","10:30:00 AM",5.15,28,27.44,1462.2,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","11:00:00 AM",5.11,28.01,27.43,1462.07,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","11:30:00 AM",5.15,28.01,27.46,1462.22,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","12:00:00 PM",5.22,28,27.5,1462.51,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","12:30:00 PM",5.25,27.99,27.52,1462.64,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","01:00:00 PM",5.33,27.96,27.55,1462.9,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","01:30:00 PM",5.44,27.99,27.65,1463.38,"VU4"
"Star-Oddi DST CT","s11830","Jack Shoal, NS",17,"B",16,45.72256,61.54981,2023,6,6,"2023-06-06","02:00:00 PM",5.54,27.96,27.71,1463.79,"VU4"
