"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","05:30:00 AM",5.5,29.41,28.97,1465.46,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","06:00:00 AM",5.71,29.34,29.08,1466.25,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","06:30:00 AM",5.89,29.33,29.21,1466.96,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","07:00:00 AM",6.07,29.28,29.3,1467.61,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","07:30:00 AM",6.14,29.24,29.32,1467.84,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","08:00:00 AM",6.21,29.24,29.38,1468.12,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","08:30:00 AM",6.24,29.23,29.39,1468.25,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","09:00:00 AM",6.42,29.2,29.51,1468.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","09:30:00 AM",6.53,29.17,29.56,1469.31,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","10:00:00 AM",6.56,29.21,29.62,1469.49,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","10:30:00 AM",6.63,29.19,29.66,1469.75,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","11:00:00 AM",5.85,29.28,29.13,1466.74,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","11:30:00 AM",5.82,29.29,29.12,1466.61,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","12:00:00 PM",5.89,29.27,29.15,1466.87,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","12:30:00 PM",6.07,29.26,29.28,1467.58,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","01:00:00 PM",6.24,29.23,29.39,1468.25,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","01:30:00 PM",6.35,29.22,29.47,1468.67,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","02:00:00 PM",6.84,29.15,29.79,1470.53,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","02:30:00 PM",6.74,29.16,29.71,1470.13,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","03:00:00 PM",6.67,29.16,29.66,1469.84,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","03:30:00 PM",6.56,29.09,29.52,1469.35,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","04:00:00 PM",6.46,29.1,29.44,1468.94,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","04:30:00 PM",6.46,29.1,29.44,1468.94,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","05:00:00 PM",6.53,29.1,29.5,1469.22,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","05:30:00 PM",6.53,29.1,29.5,1469.22,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","06:00:00 PM",6.56,29.09,29.52,1469.35,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","06:30:00 PM",6.56,29.09,29.52,1469.35,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","07:00:00 PM",6.56,29.12,29.54,1469.38,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","07:30:00 PM",6.6,29.08,29.54,1469.48,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","08:00:00 PM",6.63,29.07,29.56,1469.6,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","08:30:00 PM",6.74,29.05,29.61,1469.98,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","09:00:00 PM",6.84,29.06,29.71,1470.42,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","09:30:00 PM",6.98,29.03,29.78,1470.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","10:00:00 PM",7.19,28.97,29.9,1471.68,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","10:30:00 PM",7.4,28.94,30.03,1472.45,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","11:00:00 PM",7.5,28.92,30.09,1472.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,19,"2023-06-19","11:30:00 PM",7.57,28.9,30.13,1473.07,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","12:00:00 AM",7.6,28.92,30.17,1473.23,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","12:30:00 AM",7.57,28.9,30.13,1473.07,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","01:00:00 AM",7.6,28.92,30.17,1473.23,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","01:30:00 AM",7.64,28.91,30.19,1473.35,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","02:00:00 AM",7.6,28.89,30.15,1473.2,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","02:30:00 AM",5.85,29.26,29.11,1466.71,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","03:00:00 AM",5.32,29.4,28.83,1464.71,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","03:30:00 AM",5.17,29.45,28.76,1464.18,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","04:00:00 AM",5.25,29.38,28.75,1464.39,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","04:30:00 AM",5.21,29.4,28.74,1464.26,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","05:00:00 AM",5.21,29.4,28.74,1464.26,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","05:30:00 AM",5.03,29.46,28.65,1463.59,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","06:00:00 AM",4.99,29.45,28.61,1463.43,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","06:30:00 AM",5.03,29.41,28.61,1463.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","07:00:00 AM",5.1,29.41,28.66,1463.83,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","07:30:00 AM",5.14,29.4,28.68,1463.96,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","08:00:00 AM",5.21,29.35,28.7,1464.2,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","08:30:00 AM",5.25,29.34,28.71,1464.34,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","09:00:00 AM",5.32,29.34,28.77,1464.63,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","09:30:00 AM",5.39,29.34,28.82,1464.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","10:00:00 AM",5.46,29.31,28.86,1465.19,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","10:30:00 AM",5.57,29.28,28.91,1465.58,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","11:00:00 AM",5.64,29.28,28.97,1465.87,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","11:30:00 AM",5.71,29.28,29.02,1466.16,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","12:00:00 PM",5.75,29.27,29.04,1466.29,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","12:30:00 PM",5.82,29.22,29.06,1466.53,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","01:00:00 PM",5.89,29.2,29.09,1466.79,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","01:30:00 PM",5.89,29.22,29.11,1466.82,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","02:00:00 PM",5.96,29.2,29.15,1467.08,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","02:30:00 PM",6.03,29.11,29.12,1467.25,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","03:00:00 PM",5.96,29.18,29.13,1467.05,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","03:30:00 PM",5.93,29.19,29.11,1466.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","04:00:00 PM",5.93,29.17,29.09,1466.89,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","04:30:00 PM",5.93,29.17,29.09,1466.89,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","05:00:00 PM",5.96,29.16,29.11,1467.02,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","05:30:00 PM",5.89,29.18,29.07,1466.76,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","06:00:00 PM",5.82,29.2,29.04,1466.5,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","06:30:00 PM",5.85,29.17,29.03,1466.6,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","07:00:00 PM",5.89,29.18,29.07,1466.76,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","07:30:00 PM",5.93,29.17,29.09,1466.89,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","08:00:00 PM",6,29.15,29.13,1467.15,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","08:30:00 PM",5.93,29.19,29.11,1466.92,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","09:00:00 PM",6,29.12,29.11,1467.12,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","09:30:00 PM",5.71,29.17,28.92,1466.02,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","10:00:00 PM",5.21,29.35,28.7,1464.2,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","10:30:00 PM",5.1,29.39,28.64,1463.8,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","11:00:00 PM",5.1,29.39,28.64,1463.8,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,20,"2023-06-20","11:30:00 PM",5.03,29.41,28.61,1463.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","12:00:00 AM",5.03,29.41,28.61,1463.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","12:30:00 AM",5.03,29.44,28.63,1463.56,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","01:00:00 AM",4.81,29.49,28.51,1462.73,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","01:30:00 AM",4.77,29.48,28.47,1462.57,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","02:00:00 AM",4.77,29.5,28.49,1462.6,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","02:30:00 AM",4.92,29.43,28.54,1463.11,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","03:00:00 AM",4.92,29.45,28.56,1463.13,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","03:30:00 AM",4.63,29.49,28.36,1461.97,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","04:00:00 AM",4.63,29.49,28.36,1461.97,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","04:30:00 AM",4.66,29.47,28.38,1462.11,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","05:00:00 AM",4.66,29.5,28.4,1462.13,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","05:30:00 AM",4.7,29.48,28.42,1462.27,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","06:00:00 AM",4.7,29.46,28.4,1462.24,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","06:30:00 AM",4.74,29.45,28.42,1462.38,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","07:00:00 AM",4.77,29.46,28.45,1462.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","07:30:00 AM",4.88,29.49,28.56,1463.03,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","08:00:00 AM",5.14,29.35,28.64,1463.91,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","08:30:00 AM",5.21,29.35,28.7,1464.2,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","09:00:00 AM",5.25,29.34,28.71,1464.34,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","09:30:00 AM",5.28,29.35,28.75,1464.5,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","10:00:00 AM",5.57,29.3,28.93,1465.61,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","10:30:00 AM",5.53,29.29,28.89,1465.45,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","11:00:00 AM",6.03,29.16,29.16,1467.31,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","11:30:00 AM",6.1,29.18,29.24,1467.62,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","12:00:00 PM",6.17,29.2,29.32,1467.94,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","12:30:00 PM",6.03,29.22,29.22,1467.39,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","01:00:00 PM",5.64,29.3,28.99,1465.9,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","01:30:00 PM",5.42,29.35,28.86,1465.08,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","02:00:00 PM",5.42,29.35,28.86,1465.08,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","02:30:00 PM",5.42,29.35,28.86,1465.08,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","03:00:00 PM",5.5,29.35,28.92,1465.37,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","03:30:00 PM",5.6,29.31,28.97,1465.77,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","04:00:00 PM",5.64,29.3,28.99,1465.9,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","04:30:00 PM",5.82,29.25,29.08,1466.55,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","05:00:00 PM",6.03,29.22,29.22,1467.39,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","05:30:00 PM",6.53,29.19,29.58,1469.33,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","06:00:00 PM",6.46,29.19,29.52,1469.05,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","06:30:00 PM",6.49,29.2,29.56,1469.21,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","07:00:00 PM",6.31,29.23,29.45,1468.54,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","07:30:00 PM",6.42,29.25,29.55,1468.98,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","08:00:00 PM",6.53,29.19,29.58,1469.33,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","08:30:00 PM",6.63,29.19,29.66,1469.75,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","09:00:00 PM",6.63,29.19,29.66,1469.75,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","09:30:00 PM",6.81,29.16,29.77,1470.41,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","10:00:00 PM",6.95,29.13,29.85,1470.91,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","10:30:00 PM",6.98,29.12,29.87,1471.04,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","11:00:00 PM",7.01,29.09,29.87,1471.14,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,21,"2023-06-21","11:30:00 PM",6.95,29.1,29.83,1470.88,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","12:00:00 AM",7.01,29.09,29.87,1471.14,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","12:30:00 AM",7.01,29.11,29.89,1471.17,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","01:00:00 AM",7.05,29.1,29.91,1471.29,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","01:30:00 AM",7.01,29.09,29.87,1471.14,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","02:00:00 AM",7.05,29.1,29.91,1471.29,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","02:30:00 AM",7.08,29.09,29.92,1471.42,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","03:00:00 AM",7.12,29.06,29.92,1471.51,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","03:30:00 AM",7.08,29.07,29.9,1471.39,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","04:00:00 AM",7.08,29.04,29.88,1471.36,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","04:30:00 AM",6.91,29.13,29.83,1470.79,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","05:00:00 AM",6.88,29.21,29.87,1470.75,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","05:30:00 AM",6.6,29.24,29.68,1469.68,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","06:00:00 AM",6.53,29.28,29.67,1469.45,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","06:30:00 AM",6.35,29.27,29.51,1468.72,"VC"
"Star-Oddi DST CT","s11898","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2023,6,22,"2023-06-22","07:00:00 AM",6,29.3,29.27,1467.35,"VC"
