"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","01:30:00 PM",12.12,24.96,29.57,1485.03,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","02:00:00 PM",12.22,24.94,29.63,1485.35,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","02:30:00 PM",12.31,24.93,29.68,1485.67,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","03:00:00 PM",12.25,24.98,29.68,1485.5,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","03:30:00 PM",12.25,24.94,29.64,1485.45,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","04:00:00 PM",12.28,24.94,29.66,1485.56,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","04:30:00 PM",12.31,24.95,29.7,1485.69,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","05:00:00 PM",12.28,24.95,29.68,1485.58,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","05:30:00 PM",11.99,24.96,29.48,1484.58,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","06:00:00 PM",12.09,24.98,29.57,1484.95,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","06:30:00 PM",12.22,24.94,29.63,1485.35,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","07:00:00 PM",12.6,24.91,29.86,1486.64,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","07:30:00 PM",12.91,24.87,30.05,1487.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","08:00:00 PM",13.04,24.86,30.12,1488.1,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","08:30:00 PM",13.1,24.85,30.16,1488.3,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","09:00:00 PM",13.13,24.89,30.22,1488.45,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","09:30:00 PM",13.2,24.86,30.24,1488.64,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","10:00:00 PM",13.23,24.84,30.23,1488.72,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","10:30:00 PM",13.32,24.83,30.29,1489.03,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","11:00:00 PM",13.42,24.84,30.37,1489.36,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,11,"2023-07-11","11:30:00 PM",13.35,24.84,30.33,1489.15,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","12:00:00 AM",13.1,24.96,30.28,1488.44,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","12:30:00 AM",13.23,24.86,30.25,1488.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","01:00:00 AM",13.32,24.79,30.25,1488.98,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","01:30:00 AM",13.35,24.81,30.29,1489.11,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","02:00:00 AM",13.42,24.84,30.37,1489.36,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","02:30:00 AM",13.57,24.86,30.5,1489.91,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","03:00:00 AM",13.63,24.85,30.54,1490.12,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","03:30:00 AM",13.7,24.83,30.56,1490.3,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","04:00:00 AM",14.01,24.78,30.73,1491.29,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","04:30:00 AM",14.07,24.78,30.77,1491.49,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","05:00:00 AM",14.07,24.78,30.77,1491.49,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","05:30:00 AM",14.35,24.77,30.97,1492.41,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","06:00:00 AM",14.66,24.68,31.08,1493.32,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","06:30:00 AM",14.5,24.72,31.02,1492.87,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","07:00:00 AM",14.47,24.73,31,1492.77,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","07:30:00 AM",14.72,24.73,31.18,1493.58,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","08:00:00 AM",14.81,24.67,31.18,1493.81,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","08:30:00 AM",14.87,24.64,31.2,1493.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","09:00:00 AM",15.79,24.52,31.72,1496.82,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","09:30:00 AM",16,24.46,31.8,1497.42,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","10:00:00 AM",16,24.44,31.78,1497.4,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","10:30:00 AM",15.97,24.46,31.78,1497.32,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","11:00:00 AM",15.79,24.5,31.7,1496.79,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","11:30:00 AM",15.82,24.48,31.7,1496.87,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","12:00:00 PM",15.88,24.46,31.72,1497.04,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","12:30:00 PM",15.88,24.46,31.72,1497.04,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","01:00:00 PM",15.79,24.48,31.68,1496.77,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","01:30:00 PM",15.73,24.5,31.66,1496.6,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","02:00:00 PM",15.73,24.49,31.64,1496.58,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","02:30:00 PM",15.76,24.52,31.7,1496.72,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","03:00:00 PM",15.7,24.49,31.62,1496.48,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","03:30:00 PM",15.73,24.5,31.66,1496.6,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","04:00:00 PM",15.79,24.47,31.66,1496.75,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","04:30:00 PM",15.58,24.53,31.58,1496.14,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","05:00:00 PM",15.52,24.57,31.58,1495.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","05:30:00 PM",15.55,24.53,31.56,1496.05,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","06:00:00 PM",15.55,24.55,31.58,1496.07,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","06:30:00 PM",15.52,24.57,31.58,1495.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","07:00:00 PM",15.55,24.57,31.6,1496.09,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","07:30:00 PM",15.24,24.58,31.4,1495.12,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","08:00:00 PM",14.93,24.62,31.22,1494.16,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","08:30:00 PM",14.78,24.69,31.18,1493.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","09:00:00 PM",14.6,24.68,31.04,1493.12,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","09:30:00 PM",14.44,24.73,30.98,1492.67,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","10:00:00 PM",14.38,24.73,30.95,1492.47,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","10:30:00 PM",14.35,24.74,30.93,1492.37,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","11:00:00 PM",14.35,24.74,30.93,1492.37,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,12,"2023-07-12","11:30:00 PM",14.35,24.75,30.95,1492.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","12:00:00 AM",14.38,24.73,30.95,1492.47,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","12:30:00 AM",14.41,24.73,30.97,1492.57,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","01:00:00 AM",14.41,24.73,30.97,1492.57,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","01:30:00 AM",14.44,24.71,30.96,1492.65,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","02:00:00 AM",14.47,24.71,30.98,1492.75,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","02:30:00 AM",14.5,24.71,31,1492.85,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","03:00:00 AM",14.53,24.68,31,1492.92,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","03:30:00 AM",14.5,24.71,31,1492.85,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","04:00:00 AM",14.5,24.71,31,1492.85,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","04:30:00 AM",14.53,24.7,31.02,1492.94,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","05:00:00 AM",14.53,24.7,31.02,1492.94,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","05:30:00 AM",14.96,24.66,31.28,1494.31,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","06:00:00 AM",15.12,24.61,31.34,1494.75,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","06:30:00 AM",15.06,24.61,31.3,1494.56,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","07:00:00 AM",15.03,24.61,31.28,1494.46,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","07:30:00 AM",15,24.62,31.26,1494.36,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","08:00:00 AM",15.06,24.61,31.3,1494.56,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","08:30:00 AM",15.06,24.59,31.28,1494.53,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","09:00:00 AM",15.09,24.63,31.34,1494.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","09:30:00 AM",15.15,24.63,31.38,1494.87,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","10:00:00 AM",15.21,24.59,31.38,1495.02,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","10:30:00 AM",15.21,24.59,31.38,1495.02,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","11:00:00 AM",15.21,24.59,31.38,1495.02,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","11:30:00 AM",15.21,24.57,31.36,1495,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","12:00:00 PM",15.27,24.58,31.42,1495.22,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","12:30:00 PM",15.36,24.58,31.48,1495.51,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","01:00:00 PM",15.49,24.57,31.56,1495.9,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","01:30:00 PM",15.45,24.55,31.52,1495.78,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","02:00:00 PM",15.55,24.57,31.6,1496.09,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","02:30:00 PM",15.76,24.58,31.77,1496.79,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","03:00:00 PM",15.76,24.54,31.72,1496.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","03:30:00 PM",15.82,24.54,31.76,1496.93,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","04:00:00 PM",15.94,24.55,31.87,1497.34,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","04:30:00 PM",16.15,24.53,31.99,1497.99,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","05:00:00 PM",16.12,24.53,31.97,1497.89,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","05:30:00 PM",15.97,24.53,31.87,1497.41,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","06:00:00 PM",15.91,24.55,31.85,1497.24,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","06:30:00 PM",15.76,24.54,31.72,1496.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","07:00:00 PM",15.33,24.64,31.52,1495.48,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","07:30:00 PM",15.15,24.66,31.42,1494.91,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","08:00:00 PM",15.06,24.61,31.3,1494.56,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","08:30:00 PM",15,24.64,31.28,1494.38,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","09:00:00 PM",14.87,24.66,31.22,1494.01,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","09:30:00 PM",14.63,24.68,31.06,1493.22,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","10:00:00 PM",14.47,24.71,30.98,1492.75,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","10:30:00 PM",14.44,24.71,30.96,1492.65,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","11:00:00 PM",14.5,24.72,31.02,1492.87,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,13,"2023-07-13","11:30:00 PM",14.53,24.7,31.02,1492.94,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","12:00:00 AM",14.53,24.72,31.04,1492.97,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","12:30:00 AM",14.6,24.75,31.13,1493.21,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","01:00:00 AM",14.63,24.75,31.15,1493.31,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","01:30:00 AM",14.63,24.73,31.12,1493.29,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","02:00:00 AM",14.63,24.75,31.15,1493.31,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","02:30:00 AM",14.66,24.73,31.14,1493.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","03:00:00 AM",14.66,24.73,31.14,1493.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","03:30:00 AM",14.66,24.73,31.14,1493.39,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","04:00:00 AM",14.69,24.73,31.16,1493.48,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","04:30:00 AM",14.72,24.71,31.16,1493.56,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","05:00:00 AM",14.75,24.72,31.2,1493.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","05:30:00 AM",14.81,24.72,31.24,1493.88,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","06:00:00 AM",14.96,24.71,31.34,1494.37,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","06:30:00 AM",15.24,24.71,31.55,1495.27,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","07:00:00 AM",15.76,24.67,31.88,1496.9,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","07:30:00 AM",15.94,24.63,31.96,1497.43,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","08:00:00 AM",16.03,24.64,32.04,1497.74,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","08:30:00 AM",16.25,24.62,32.17,1498.38,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","09:00:00 AM",16.55,24.61,32.38,1499.33,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","09:30:00 AM",16.49,24.62,32.34,1499.14,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","10:00:00 AM",16.46,24.62,32.32,1499.05,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","10:30:00 AM",16.46,24.6,32.3,1499.02,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","11:00:00 AM",16.52,24.61,32.36,1499.23,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","11:30:00 AM",16.55,24.6,32.36,1499.31,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","12:00:00 PM",16.49,24.6,32.32,1499.12,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","12:30:00 PM",16.55,24.61,32.38,1499.33,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","01:00:00 PM",16.55,24.61,32.38,1499.33,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","01:30:00 PM",16.67,24.59,32.45,1499.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","02:00:00 PM",16.67,24.59,32.45,1499.68,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","02:30:00 PM",16.73,24.63,32.54,1499.91,"collecteur"
"Star-Oddi DST CT","s11844","Skinners Pond, PEI",7,"B",7,46.94236,64.1868,2023,7,14,"2023-07-14","03:00:00 PM",16.79,24.61,32.56,1500.08,"collecteur"
