"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","02:30:00 AM",9.22,100,164.94,1567.91,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","03:00:00 AM",9.25,100,164.94,1568.01,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","03:30:00 AM",9.22,100,164.94,1567.91,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","04:00:00 AM",9.32,100,164.94,1568.21,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","04:30:00 AM",9.58,100,164.94,1569,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","05:00:00 AM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","05:30:00 AM",9.75,100,164.94,1569.5,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","06:00:00 AM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","06:30:00 AM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","07:00:00 AM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","07:30:00 AM",9.88,100,164.94,1569.89,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","08:00:00 AM",9.88,100,164.94,1569.89,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","08:30:00 AM",9.88,100,164.94,1569.89,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","09:00:00 AM",9.88,100,164.94,1569.89,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","09:30:00 AM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","10:00:00 AM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","10:30:00 AM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","11:00:00 AM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","11:30:00 AM",9.55,100,164.94,1568.91,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","12:00:00 PM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","12:30:00 PM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","01:00:00 PM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","01:30:00 PM",9.51,100,164.94,1568.81,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","02:00:00 PM",9.61,100,164.94,1569.1,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","02:30:00 PM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","03:00:00 PM",9.95,100,164.59,1570.08,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","03:30:00 PM",10.04,100,164.59,1570.37,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","04:00:00 PM",10.11,100,164.59,1570.56,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","04:30:00 PM",10.11,100,164.59,1570.56,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","05:00:00 PM",10.04,100,164.59,1570.37,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","05:30:00 PM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","06:00:00 PM",9.68,100,164.94,1569.3,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","06:30:00 PM",9.65,100,164.94,1569.2,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","07:00:00 PM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","07:30:00 PM",9.42,100,164.94,1568.51,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","08:00:00 PM",9.38,100,164.94,1568.41,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","08:30:00 PM",9.45,100,164.94,1568.61,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","09:00:00 PM",9.58,100,164.94,1569,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","09:30:00 PM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","10:00:00 PM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","10:30:00 PM",10.18,100,164.59,1570.76,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","11:00:00 PM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,18,"2022-06-18","11:30:00 PM",9.98,100,164.59,1570.18,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","12:00:00 AM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","12:30:00 AM",9.65,100,164.94,1569.2,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","01:00:00 AM",9.58,100,164.94,1569,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","01:30:00 AM",9.38,100,164.94,1568.41,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","02:00:00 AM",9.28,100,164.94,1568.11,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","02:30:00 AM",9.25,100,164.94,1568.01,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","03:00:00 AM",9.22,100,164.94,1567.91,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","03:30:00 AM",9.25,100,164.94,1568.01,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","04:00:00 AM",9.32,100,164.94,1568.21,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","04:30:00 AM",9.58,100,164.94,1569,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","05:00:00 AM",9.75,100,164.94,1569.5,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","05:30:00 AM",9.91,100,164.94,1569.98,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","06:00:00 AM",9.91,100,164.94,1569.98,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","06:30:00 AM",9.95,100,164.59,1570.08,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","07:00:00 AM",9.98,100,164.59,1570.18,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","07:30:00 AM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","08:00:00 AM",10.14,100,164.59,1570.66,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","08:30:00 AM",10.14,100,164.59,1570.66,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","09:00:00 AM",10.18,100,164.59,1570.76,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","09:30:00 AM",10.14,100,164.59,1570.66,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","10:00:00 AM",10.14,100,164.59,1570.66,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","10:30:00 AM",10.14,100,164.59,1570.66,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","11:00:00 AM",10.11,100,164.59,1570.56,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","11:30:00 AM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","12:00:00 PM",10.04,100,164.59,1570.37,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","12:30:00 PM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","01:00:00 PM",9.71,100,164.94,1569.4,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","01:30:00 PM",9.51,100,164.94,1568.81,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","02:00:00 PM",9.45,100,164.94,1568.61,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","02:30:00 PM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","03:00:00 PM",9.71,100,164.94,1569.4,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","03:30:00 PM",9.98,100,164.59,1570.18,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","04:00:00 PM",10.21,100,164.59,1570.85,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","04:30:00 PM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","05:00:00 PM",10.44,100,164.59,1571.52,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","05:30:00 PM",10.41,100,164.59,1571.42,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","06:00:00 PM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","06:30:00 PM",9.98,100,164.59,1570.18,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","07:00:00 PM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","07:30:00 PM",9.88,100,164.94,1569.89,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","08:00:00 PM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","08:30:00 PM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","09:00:00 PM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","09:30:00 PM",9.75,100,164.94,1569.5,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","10:00:00 PM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","10:30:00 PM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","11:00:00 PM",9.91,100,164.94,1569.98,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,19,"2022-06-19","11:30:00 PM",10.01,100,164.59,1570.27,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","12:00:00 AM",10.27,100,164.59,1571.04,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","12:30:00 AM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","01:00:00 AM",10.11,100,164.59,1570.56,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","01:30:00 AM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","02:00:00 AM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","02:30:00 AM",9.61,100,164.94,1569.1,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","03:00:00 AM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","03:30:00 AM",9.38,100,164.94,1568.41,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","04:00:00 AM",9.42,100,164.94,1568.51,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","04:30:00 AM",9.48,100,164.94,1568.71,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","05:00:00 AM",9.55,100,164.94,1568.91,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","05:30:00 AM",9.68,100,164.94,1569.3,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","06:00:00 AM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","06:30:00 AM",10.01,100,164.59,1570.27,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","07:00:00 AM",10.21,100,164.59,1570.85,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","07:30:00 AM",10.31,100,164.59,1571.14,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","08:00:00 AM",10.31,100,164.59,1571.14,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","08:30:00 AM",10.27,100,164.59,1571.04,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","09:00:00 AM",10.27,100,164.59,1571.04,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","09:30:00 AM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","10:00:00 AM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","10:30:00 AM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","11:00:00 AM",10.27,100,164.59,1571.04,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","11:30:00 AM",10.31,100,164.59,1571.14,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","12:00:00 PM",10.21,100,164.59,1570.85,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","12:30:00 PM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","01:00:00 PM",10.27,100,164.59,1571.04,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","01:30:00 PM",10.18,100,164.59,1570.76,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","02:00:00 PM",10.11,100,164.59,1570.56,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","02:30:00 PM",10.04,100,164.59,1570.37,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","03:00:00 PM",10.04,100,164.59,1570.37,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","03:30:00 PM",10.01,100,164.59,1570.27,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","04:00:00 PM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","04:30:00 PM",10.21,100,164.59,1570.85,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","05:00:00 PM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","05:30:00 PM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","06:00:00 PM",10.27,100,164.59,1571.04,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","06:30:00 PM",10.24,100,164.59,1570.95,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","07:00:00 PM",10.21,100,164.59,1570.85,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","07:30:00 PM",10.11,100,164.59,1570.56,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","08:00:00 PM",9.98,100,164.59,1570.18,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","08:30:00 PM",9.91,100,164.94,1569.98,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","09:00:00 PM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","09:30:00 PM",9.81,100,164.94,1569.69,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","10:00:00 PM",9.78,100,164.94,1569.59,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","10:30:00 PM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","11:00:00 PM",9.95,100,164.59,1570.08,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,20,"2022-06-20","11:30:00 PM",10.08,100,164.59,1570.47,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","12:00:00 AM",10.18,100,164.59,1570.76,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","12:30:00 AM",10.18,100,164.59,1570.76,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","01:00:00 AM",10.04,100,164.59,1570.37,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","01:30:00 AM",10.01,100,164.59,1570.27,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","02:00:00 AM",9.95,100,164.59,1570.08,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","02:30:00 AM",9.85,100,164.94,1569.79,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","03:00:00 AM",9.42,100,164.94,1568.51,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","03:30:00 AM",9.35,100,164.94,1568.31,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","04:00:00 AM",9.28,100,164.94,1568.11,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","04:30:00 AM",9.28,100,164.94,1568.11,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","05:00:00 AM",9.25,100,164.94,1568.01,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","05:30:00 AM",9.32,100,164.94,1568.21,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","06:00:00 AM",9.35,100,164.94,1568.31,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","06:30:00 AM",9.35,100,164.94,1568.31,"N8"
"Star-Oddi DST CT","s11248","Indian Rocks, PEI",20,"B",19,45.91507,62.8199,2022,6,21,"2022-06-21","07:00:00 AM",9.58,100,164.94,1569,"N8"
