"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","04:30:00 PM",6.54,28.34,28.8,1468.3,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","05:00:00 PM",6.26,28.58,28.82,1467.49,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","05:30:00 PM",6.33,28.56,28.85,1467.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","06:00:00 PM",6.08,28.53,28.63,1466.71,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","06:30:00 PM",6.22,28.57,28.78,1467.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","07:00:00 PM",6.22,28.47,28.68,1467.2,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","07:30:00 PM",5.8,28.66,28.53,1465.72,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","08:00:00 PM",5.8,28.7,28.57,1465.77,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","08:30:00 PM",3.39,29.67,27.56,1456.97,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","09:00:00 PM",6.15,28.53,28.69,1466.99,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","09:30:00 PM",6.36,28.45,28.77,1467.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","10:00:00 PM",6.54,28.36,28.82,1468.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","10:30:00 PM",5.76,28.69,28.53,1465.62,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","11:00:00 PM",3.2,29.74,27.48,1456.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,24,"2022-08-24","11:30:00 PM",2.6,29.96,27.19,1453.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","12:00:00 AM",2.56,29.97,27.17,1453.76,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","12:30:00 AM",2.64,29.94,27.2,1454.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","01:00:00 AM",2.67,29.97,27.25,1454.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","01:30:00 AM",2.75,29.93,27.29,1454.54,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","02:00:00 AM",2.86,29.88,27.33,1454.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","02:30:00 AM",2.86,29.88,27.33,1454.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","03:00:00 AM",2.98,29.88,27.42,1455.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","03:30:00 AM",3.05,29.85,27.45,1455.75,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","04:00:00 AM",3.09,29.83,27.47,1455.89,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","04:30:00 AM",2.79,29.96,27.34,1454.74,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","05:00:00 AM",4.79,29.07,28.12,1462.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","05:30:00 AM",5.73,28.72,28.53,1465.51,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","06:00:00 AM",5.58,28.7,28.41,1464.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","06:30:00 AM",5.08,28.97,28.26,1463.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","07:00:00 AM",5.08,28.86,28.17,1463.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","07:30:00 AM",4.79,29,28.07,1462.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","08:00:00 AM",4.79,29,28.07,1462.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","08:30:00 AM",4.94,28.93,28.12,1462.54,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","09:00:00 AM",5.08,28.88,28.18,1463.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","09:30:00 AM",5.48,28.71,28.34,1464.48,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","10:00:00 AM",5.48,28.76,28.37,1464.54,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","10:30:00 AM",5.44,28.77,28.36,1464.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","11:00:00 AM",5.26,28.85,28.29,1463.77,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","11:30:00 AM",5.01,28.91,28.15,1462.81,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","12:00:00 PM",6.22,28.59,28.8,1467.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","12:30:00 PM",7.1,28.36,29.25,1470.54,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","01:00:00 PM",6.99,28.32,29.14,1470.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","01:30:00 PM",5.15,28.97,28.31,1463.48,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","02:00:00 PM",4.83,29.12,28.19,1462.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","02:30:00 PM",4.86,29.1,28.21,1462.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","03:00:00 PM",4.86,29.1,28.21,1462.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","03:30:00 PM",4.94,29.04,28.21,1462.67,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","04:00:00 PM",5.08,29.03,28.31,1463.27,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","04:30:00 PM",5.26,28.97,28.4,1463.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","05:00:00 PM",10.94,27.45,31.32,1483.89,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","05:30:00 PM",10.68,27.4,31.07,1482.89,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","06:00:00 PM",8.8,27.87,30.09,1476.51,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","06:30:00 PM",6.43,28.64,29,1468.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","07:00:00 PM",4.46,29.22,28.01,1460.94,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","07:30:00 PM",3.73,29.47,27.66,1458.15,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","08:00:00 PM",4.5,29.25,28.06,1461.13,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","08:30:00 PM",3.32,29.61,27.46,1456.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","09:00:00 PM",2.83,29.77,27.21,1454.67,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","09:30:00 PM",2.86,29.78,27.25,1454.84,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","10:00:00 PM",2.94,29.73,27.26,1455.1,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","10:30:00 PM",2.9,29.72,27.23,1454.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","11:00:00 PM",2.86,29.72,27.2,1454.76,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,25,"2022-08-25","11:30:00 PM",2.9,29.7,27.21,1454.9,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","12:00:00 AM",2.94,29.69,27.23,1455.04,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","12:30:00 AM",2.22,30.02,26.95,1452.31,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","01:00:00 AM",1.91,30.16,26.82,1451.13,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","01:30:00 AM",1.63,30.27,26.7,1450.06,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","02:00:00 AM",1.52,30.32,26.65,1449.61,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","02:30:00 AM",1.44,30.44,26.69,1449.42,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","03:00:00 AM",1.48,30.36,26.65,1449.49,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","03:30:00 AM",1.56,30.28,26.65,1449.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","04:00:00 AM",1.79,30.19,26.76,1450.66,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","04:30:00 AM",1.95,30.1,26.8,1451.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","05:00:00 AM",1.98,30.06,26.8,1451.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","05:30:00 AM",2.14,29.99,26.86,1451.94,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","06:00:00 AM",2.25,29.92,26.89,1452.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","06:30:00 AM",2.48,29.8,26.97,1453.2,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","07:00:00 AM",3.02,29.59,27.21,1455.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","07:30:00 AM",3.32,29.55,27.41,1456.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","08:00:00 AM",3.28,29.5,27.34,1456.27,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","08:30:00 AM",3.02,29.65,27.26,1455.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","09:00:00 AM",2.64,29.79,27.08,1453.86,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","09:30:00 AM",2.45,29.9,27.02,1453.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","10:00:00 AM",2.52,29.84,27.04,1453.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","10:30:00 AM",2.83,29.82,27.25,1454.72,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","11:00:00 AM",3.2,29.64,27.39,1456.13,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","11:30:00 AM",3.39,29.56,27.47,1456.83,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","12:00:00 PM",3.69,29.51,27.66,1458.04,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","12:30:00 PM",3.84,29.47,27.74,1458.63,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","01:00:00 PM",3.13,29.67,27.36,1455.84,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","01:30:00 PM",2.64,29.83,27.12,1453.92,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","02:00:00 PM",2.25,29.96,26.93,1452.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","02:30:00 PM",2.18,29.97,26.88,1452.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","03:00:00 PM",2.25,30,26.96,1452.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","03:30:00 PM",2.52,29.91,27.09,1453.51,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","04:00:00 PM",1.71,30.19,26.69,1450.3,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","04:30:00 PM",1.67,30.12,26.61,1450.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","05:00:00 PM",2.1,30.01,26.85,1451.79,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","05:30:00 PM",2.9,29.72,27.23,1454.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","06:00:00 PM",3.39,29.48,27.4,1456.72,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","06:30:00 PM",3.65,29.36,27.5,1457.68,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","07:00:00 PM",3.32,29.51,27.37,1456.44,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","07:30:00 PM",3.47,29.49,27.47,1457.06,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","08:00:00 PM",3.32,29.51,27.37,1456.44,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","08:30:00 PM",3.47,29.43,27.42,1456.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","09:00:00 PM",2.71,29.76,27.12,1454.15,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","09:30:00 PM",3.28,29.59,27.41,1456.38,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","10:00:00 PM",4.06,29.31,27.77,1459.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","10:30:00 PM",3.99,29.31,27.72,1459.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","11:00:00 PM",4.68,29.08,28.05,1461.68,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,26,"2022-08-26","11:30:00 PM",4.06,29.2,27.68,1459.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","12:00:00 AM",3.32,29.45,27.32,1456.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","12:30:00 AM",2.94,29.62,27.18,1454.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","01:00:00 AM",2.86,29.65,27.14,1454.67,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","01:30:00 AM",2.56,29.74,26.98,1453.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","02:00:00 AM",2.45,29.81,26.95,1453.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","02:30:00 AM",2.14,29.93,26.81,1451.85,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","03:00:00 AM",1.91,30.06,26.74,1450.99,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","03:30:00 AM",1.83,30.11,26.72,1450.72,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","04:00:00 AM",1.71,30.13,26.64,1450.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","04:30:00 AM",1.56,30.26,26.63,1449.71,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","05:00:00 AM",1.71,30.15,26.66,1450.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","05:30:00 AM",3.09,29.62,27.29,1455.62,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","06:00:00 AM",2.98,29.54,27.14,1455.02,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","06:30:00 AM",2.71,29.68,27.05,1454.04,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","07:00:00 AM",3.47,29.49,27.47,1457.06,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","07:30:00 AM",2.56,29.83,27.05,1453.57,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","08:00:00 AM",3.54,29.55,27.57,1457.45,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","08:30:00 AM",4.39,29.21,27.94,1460.61,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","09:00:00 AM",4.61,29.11,28.02,1461.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","09:30:00 AM",3.84,29.39,27.67,1458.52,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","10:00:00 AM",3.32,29.57,27.42,1456.52,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","10:30:00 AM",3.17,29.61,27.34,1455.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","11:00:00 AM",3.17,29.61,27.34,1455.93,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","11:30:00 AM",3.2,29.6,27.36,1456.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","12:00:00 PM",3.17,29.63,27.36,1455.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","12:30:00 PM",3.09,29.64,27.31,1455.64,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","01:00:00 PM",3.13,29.61,27.31,1455.76,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","01:30:00 PM",3.28,29.57,27.39,1456.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","02:00:00 PM",3.35,29.49,27.39,1456.58,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","02:30:00 PM",3.69,29.36,27.53,1457.85,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","03:00:00 PM",2.37,29.91,26.97,1452.84,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","03:30:00 PM",2.25,29.96,26.93,1452.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","04:00:00 PM",2.06,30.01,26.82,1451.61,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","04:30:00 PM",2.33,29.95,26.98,1452.73,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","05:00:00 PM",2.18,30,26.9,1452.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","05:30:00 PM",2.25,29.98,26.94,1452.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2022,8,27,"2022-08-27","06:00:00 PM",6.89,28.16,28.91,1469.46,"DFO"
