"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","05:00:00 AM",4.79,12.95,13.41,1441.3,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","05:30:00 AM",4.79,12.95,13.4,1441.3,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","06:00:00 AM",4.79,12.94,13.4,1441.29,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","06:30:00 AM",4.83,12.95,13.41,1441.46,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","07:00:00 AM",4.86,12.94,13.42,1441.61,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","07:30:00 AM",4.83,12.96,13.43,1441.47,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","08:00:00 AM",4.79,12.94,13.39,1441.29,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","08:30:00 AM",4.46,12.95,13.28,1439.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","09:00:00 AM",4.39,12.94,13.24,1439.54,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","09:30:00 AM",4.46,12.95,13.28,1439.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","10:00:00 AM",4.64,12.94,13.34,1440.66,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","10:30:00 AM",4.72,12.95,13.38,1440.99,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","11:00:00 AM",4.83,12.94,13.41,1441.45,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","11:30:00 AM",4.9,12.95,13.44,1441.77,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","12:00:00 PM",4.94,12.95,13.45,1441.93,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","12:30:00 PM",5.01,12.96,13.49,1442.25,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","01:00:00 PM",5.08,12.96,13.52,1442.57,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","01:30:00 PM",5.12,12.96,13.53,1442.72,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","02:00:00 PM",5.12,12.95,13.53,1442.71,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","02:30:00 PM",5.12,12.95,13.52,1442.71,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","03:00:00 PM",5.12,12.96,13.54,1442.73,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","03:30:00 PM",5.15,12.95,13.54,1442.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","04:00:00 PM",5.26,12.95,13.58,1443.34,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","04:30:00 PM",5.23,12.95,13.56,1443.17,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","05:00:00 PM",5.15,12.94,13.53,1442.86,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","05:30:00 PM",4.97,12.95,13.47,1442.09,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","06:00:00 PM",4.75,12.94,13.38,1441.13,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","06:30:00 PM",4.35,12.95,13.24,1439.38,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","07:00:00 PM",3.8,12.96,13.05,1436.96,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","07:30:00 PM",3.61,12.95,12.97,1436.12,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","08:00:00 PM",3.5,12.96,12.93,1435.63,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","08:30:00 PM",3.46,12.97,12.92,1435.47,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","09:00:00 PM",3.46,12.97,12.93,1435.48,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","09:30:00 PM",3.35,12.95,12.87,1434.95,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","10:00:00 PM",3.31,12.96,12.86,1434.79,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","10:30:00 PM",3.31,12.96,12.86,1434.79,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","11:00:00 PM",3.42,12.96,12.9,1435.29,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,17,"2023-05-17","11:30:00 PM",3.53,12.9,12.89,1435.71,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","12:00:00 AM",3.57,12.89,12.9,1435.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","12:30:00 AM",3.68,12.86,12.9,1436.32,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","01:00:00 AM",3.83,12.85,12.95,1436.98,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","01:30:00 AM",3.91,12.84,12.97,1437.29,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","02:00:00 AM",3.94,12.83,12.97,1437.44,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","02:30:00 AM",3.94,12.83,12.97,1437.44,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","03:00:00 AM",3.87,12.84,12.96,1437.13,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","03:30:00 AM",3.83,12.85,12.95,1436.97,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","04:00:00 AM",3.83,12.85,12.95,1436.97,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","04:30:00 AM",3.76,12.86,12.93,1436.66,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","05:00:00 AM",3.68,12.87,12.92,1436.34,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","05:30:00 AM",3.68,12.87,12.92,1436.34,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","06:00:00 AM",3.72,12.85,12.91,1436.49,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","06:30:00 AM",3.72,12.87,12.93,1436.5,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","07:00:00 AM",3.76,12.85,12.92,1436.64,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","07:30:00 AM",3.8,12.84,12.93,1436.81,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","08:00:00 AM",3.8,12.85,12.94,1436.81,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","08:30:00 AM",3.8,12.84,12.93,1436.8,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","09:00:00 AM",3.76,12.85,12.93,1436.65,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","09:30:00 AM",3.8,12.84,12.93,1436.8,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","10:00:00 AM",4.24,12.8,13.06,1438.72,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","10:30:00 AM",4.61,12.75,13.14,1440.25,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","11:00:00 AM",4.68,12.75,13.17,1440.57,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","11:30:00 AM",4.79,12.76,13.22,1441.06,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","12:00:00 PM",4.79,12.75,13.21,1441.04,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","12:30:00 PM",4.83,12.75,13.23,1441.21,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","01:00:00 PM",4.9,12.76,13.26,1441.53,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","01:30:00 PM",4.94,12.74,13.26,1441.66,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","02:00:00 PM",5.01,12.74,13.28,1441.97,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","02:30:00 PM",5.05,12.72,13.27,1442.1,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","03:00:00 PM",5.05,12.67,13.22,1442.03,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","03:30:00 PM",5.05,12.6,13.16,1441.95,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","04:00:00 PM",4.79,12.56,13.03,1440.8,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","04:30:00 PM",4.72,12.56,13,1440.48,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","05:00:00 PM",4.72,12.57,13.01,1440.49,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","05:30:00 PM",4.75,12.57,13.02,1440.65,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","06:00:00 PM",4.75,12.57,13.03,1440.66,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","06:30:00 PM",4.72,12.57,13.02,1440.5,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","07:00:00 PM",4.72,12.56,13,1440.48,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","07:30:00 PM",4.68,12.52,12.95,1440.28,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","08:00:00 PM",4.64,12.51,12.93,1440.1,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","08:30:00 PM",4.54,12.45,12.83,1439.54,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","09:00:00 PM",4.46,12.53,12.88,1439.32,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","09:30:00 PM",3.46,12.56,12.55,1434.93,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","10:00:00 PM",3.19,12.59,12.48,1433.79,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","10:30:00 PM",3.12,12.59,12.46,1433.46,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","11:00:00 PM",3.08,12.61,12.46,1433.31,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,18,"2023-05-18","11:30:00 PM",3.08,12.62,12.47,1433.33,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","12:00:00 AM",3.12,12.64,12.5,1433.52,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","12:30:00 AM",3.27,12.64,12.56,1434.2,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","01:00:00 AM",3.5,12.65,12.65,1435.23,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","01:30:00 AM",3.72,12.67,12.75,1436.25,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","02:00:00 AM",4.02,12.66,12.84,1437.55,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","02:30:00 AM",3.53,12.69,12.7,1435.45,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","03:00:00 AM",3.5,12.69,12.68,1435.28,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","03:30:00 AM",3.5,12.69,12.68,1435.28,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","04:00:00 AM",3.57,12.7,12.72,1435.62,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","04:30:00 AM",3.65,12.64,12.69,1435.88,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","05:00:00 AM",3.8,12.68,12.78,1436.59,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","05:30:00 AM",3.98,12.67,12.84,1437.4,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","06:00:00 AM",4.09,12.65,12.86,1437.87,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","06:30:00 AM",4.24,12.66,12.92,1438.52,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","07:00:00 AM",4.31,12.62,12.91,1438.8,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","07:30:00 AM",4.46,12.59,12.94,1439.41,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","08:00:00 AM",4.64,12.59,13,1440.2,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","08:30:00 AM",4.64,12.56,12.97,1440.16,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","09:00:00 AM",4.68,12.58,13.01,1440.35,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","09:30:00 AM",4.46,12.6,12.95,1439.41,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","10:00:00 AM",4.46,12.59,12.94,1439.4,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","10:30:00 AM",4.64,12.6,13.02,1440.22,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","11:00:00 AM",4.75,12.61,13.06,1440.7,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","11:30:00 AM",4.83,12.51,12.99,1440.88,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","12:00:00 PM",4.9,12.58,13.09,1441.3,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","12:30:00 PM",4.94,12.6,13.12,1441.48,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","01:00:00 PM",4.97,12.57,13.1,1441.6,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","01:30:00 PM",5.05,12.52,13.09,1441.85,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","02:00:00 PM",5.12,12.59,13.18,1442.25,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","02:30:00 PM",5.15,12.58,13.18,1442.39,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","03:00:00 PM",5.19,12.57,13.19,1442.54,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","03:30:00 PM",5.23,12.58,13.2,1442.7,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","04:00:00 PM",5.23,12.5,13.13,1442.6,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","04:30:00 PM",5.19,12.5,13.12,1442.45,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","05:00:00 PM",5.12,12.54,13.13,1442.18,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","05:30:00 PM",5.12,12.53,13.12,1442.17,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","06:00:00 PM",5.12,12.5,13.09,1442.13,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","06:30:00 PM",5.12,12.52,13.11,1442.15,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","07:00:00 PM",5.12,12.46,13.05,1442.07,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","07:30:00 PM",5.08,12.44,13.01,1441.89,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","08:00:00 PM",5.08,12.4,12.98,1441.84,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","08:30:00 PM",5.12,12.42,13.01,1442.03,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","09:00:00 PM",5.12,12.37,12.96,1441.96,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","09:30:00 PM",5.12,12.19,12.79,1441.74,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","10:00:00 PM",5.08,12.25,12.83,1441.65,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","10:30:00 PM",5.08,12.25,12.83,1441.65,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","11:00:00 PM",5.12,12.27,12.86,1441.83,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,19,"2023-05-19","11:30:00 PM",5.12,12.28,12.87,1441.84,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","12:00:00 AM",5.12,12.25,12.84,1441.8,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","12:30:00 AM",5.08,12.34,12.92,1441.77,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","01:00:00 AM",5.05,12.01,12.59,1441.19,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","01:30:00 AM",5.05,11.64,12.23,1440.71,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","02:00:00 AM",5.08,11.51,12.11,1440.7,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","02:30:00 AM",5.12,11.5,12.12,1440.85,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","03:00:00 AM",5.15,11.47,12.1,1440.96,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","03:30:00 AM",5.19,11.45,12.09,1441.09,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","04:00:00 AM",5.15,11.53,12.16,1441.04,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","04:30:00 AM",5.19,11.52,12.16,1441.18,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","05:00:00 AM",5.26,11.46,12.12,1441.41,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","05:30:00 AM",5.23,11.47,12.13,1441.28,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","06:00:00 AM",5.19,11.52,12.16,1441.18,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","06:30:00 AM",5.19,11.53,12.17,1441.19,"VJ"
"Star-Oddi DST CT","s11831","Mabou Harbour, NS",13,"B",12,46.09141,61.49111,2023,5,20,"2023-05-20","07:00:00 AM",5.19,11.46,12.1,1441.1,"VJ"
