"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"04:00:00 PM",17.77,20.62,28.35,1498.49,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"04:30:00 PM",16.78,20.87,28.02,1495.68,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"04:59:59 PM",16.9,21.07,28.35,1496.3,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"05:30:00 PM",17.2,21.55,29.13,1497.8,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"06:00:00 PM",17.14,21.45,28.97,1497.49,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"06:29:59 PM",17.02,21.49,28.94,1497.17,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"07:00:00 PM",17.05,21.52,28.99,1497.29,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"07:30:00 PM",17.17,21.5,29.05,1497.65,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"07:59:59 PM",16.9,21.51,28.89,1496.81,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"08:30:00 PM",16.81,22.33,29.83,1497.49,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"09:00:00 PM",15.6,22.31,28.99,1493.59,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"09:29:59 PM",15.29,24.12,30.9,1494.73,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"10:00:00 PM",15.23,22.29,28.72,1492.37,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"10:30:00 PM",15.32,23.09,29.72,1493.61,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"10:59:59 PM",16.27,23.51,30.87,1497.15,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,10,2024-08-10,"11:30:00 PM",16.72,23.56,31.25,1498.64,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"12:00:00 AM",18.1,23.33,31.94,1502.63,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"12:29:59 AM",18.19,22.92,31.49,1502.42,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"01:00:00 AM",18.37,23.72,32.61,1503.88,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"01:30:00 AM",18.4,23.04,31.78,1503.19,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"01:59:59 AM",18.43,22.78,31.48,1502.99,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"02:30:00 AM",18.46,22.68,31.38,1502.96,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"03:00:00 AM",18.49,22.73,31.46,1503.1,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"03:29:59 AM",17.95,19.87,27.51,1498.17,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"04:00:00 AM",16.84,20.51,27.62,1495.45,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"04:30:00 AM",16.81,17.56,23.96,1491.92,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"04:59:59 AM",16.84,22.6,30.17,1497.9,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"05:30:00 AM",16.99,16.59,22.85,1491.36,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"06:00:00 AM",17.26,17.41,24.02,1493.17,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"06:29:59 AM",17.47,16.46,22.93,1492.74,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"07:00:00 AM",17.5,17.44,24.18,1493.96,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"07:30:00 AM",17.44,16.71,23.23,1492.93,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"07:59:59 AM",16.96,17.63,24.13,1492.47,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"08:30:00 AM",16.9,19.05,25.86,1493.94,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"09:00:00 AM",16.81,15.03,20.79,1488.96,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"09:29:59 AM",16.24,18.7,25.05,1491.4,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"10:00:00 AM",16.42,16.12,21.97,1488.97,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"10:30:00 AM",16.57,18.19,24.62,1491.88,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"10:59:59 AM",16.69,18.14,24.62,1492.21,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"11:30:00 AM",17.71,21.6,29.53,1499.44,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"12:00:00 PM",18.04,21,28.99,1499.76,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"12:29:59 PM",18.25,20.7,28.75,1500.05,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"01:00:00 PM",18.28,20.58,28.62,1500,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"01:30:00 PM",18.55,19.1,26.9,1499.11,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"01:59:59 PM",18.61,19.75,27.76,1500.03,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"02:30:00 PM",18.64,18.62,26.33,1498.83,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"03:00:00 PM",18.64,19.8,27.84,1500.18,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"03:29:59 PM",18.7,20.29,28.51,1500.93,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"04:00:00 PM",18.55,20.13,28.22,1500.3,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"04:30:00 PM",18.79,19.98,28.16,1500.84,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"04:59:59 PM",18.34,20.32,28.32,1499.88,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"05:30:00 PM",18.19,19.9,27.7,1498.95,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"06:00:00 PM",17.92,19.39,26.89,1497.53,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"06:29:59 PM",17.8,20.16,27.78,1498.05,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"07:00:00 PM",17.5,20,27.41,1496.94,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"07:30:00 PM",17.41,20.05,27.41,1496.71,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"07:59:59 PM",17.44,19.79,27.11,1496.51,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"08:30:00 PM",17.38,19.5,26.7,1495.98,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"09:00:00 PM",17.35,20.53,27.97,1497.09,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"09:29:59 PM",17.38,22.52,30.44,1499.49,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"10:00:00 PM",17.17,24.33,32.5,1500.95,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"10:30:00 PM",17.41,24.26,32.58,1501.6,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"10:59:59 PM",17.8,24.2,32.79,1502.72,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,11,2024-08-11,"11:30:00 PM",18.25,24.26,33.19,1504.15,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"12:00:00 AM",18.4,19.8,27.7,1499.47,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"12:29:59 AM",18.37,19.42,27.19,1498.93,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"01:00:00 AM",18.34,22.13,30.6,1501.96,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"01:30:00 AM",18.31,24.14,33.09,1504.19,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"01:59:59 AM",18.28,19.54,27.3,1498.8,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"02:30:00 AM",18.34,19.64,27.46,1499.1,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"03:00:00 AM",18.34,22,30.44,1501.82,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"03:29:59 AM",18.37,22.18,30.68,1502.11,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"04:00:00 AM",18.46,23.99,33.01,1504.46,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"04:30:00 AM",18.37,21.58,29.93,1501.42,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"04:59:59 AM",18.31,21.57,29.88,1501.23,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"05:30:00 AM",18.19,21.57,29.8,1500.86,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"06:00:00 AM",18.13,21.68,29.91,1500.82,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"06:29:59 AM",18.13,19.61,27.3,1498.43,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"07:00:00 AM",18.52,23.37,32.29,1503.93,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"07:30:00 AM",18.64,23.16,32.1,1504.04,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"07:59:59 AM",18.67,23.01,31.94,1503.96,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"08:30:00 AM",18.7,23.08,32.05,1504.13,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"09:00:00 AM",18.7,23.12,32.1,1504.18,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"09:29:59 AM",18.73,20.78,29.16,1501.58,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"10:00:00 AM",16.96,21.04,28.35,1496.45,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"10:30:00 AM",17.11,22.76,30.55,1498.93,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"10:59:59 AM",17.56,20.79,28.43,1498.04,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"11:30:00 AM",18.07,22.27,30.6,1501.32,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"12:00:00 PM",18.46,22.13,30.68,1502.32,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"12:29:59 PM",18.52,21.84,30.36,1502.17,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"01:00:00 PM",18.52,22.54,31.24,1502.98,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"01:30:00 PM",18.61,22.62,31.4,1503.34,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"01:59:59 PM",18.58,22.3,30.98,1502.88,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"02:30:00 PM",18.61,22.71,31.51,1503.43,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"03:00:00 PM",18.61,21.14,29.53,1501.63,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"03:29:59 PM",18.64,22.71,31.54,1503.53,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"04:00:00 PM",18.67,21.98,30.63,1502.77,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"04:30:00 PM",18.67,23.27,32.26,1504.26,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"04:59:59 PM",18.67,24.42,33.7,1505.58,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"05:30:00 PM",18.67,23.74,32.85,1504.8,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"06:00:00 PM",18.91,21.2,29.8,1502.59,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"06:29:59 PM",18.91,21.37,30.01,1502.78,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"07:00:00 PM",18.73,21.46,30.01,1502.36,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"07:30:00 PM",18.43,21.36,29.69,1501.35,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"07:59:59 PM",18.28,21.31,29.53,1500.84,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"08:30:00 PM",18.13,22.13,30.47,1501.34,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"09:00:00 PM",18.1,22.34,30.71,1501.49,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"09:29:59 PM",18.22,21.96,30.31,1501.4,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"10:00:00 PM",18.49,22.01,30.55,1502.27,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"10:30:00 PM",18.52,23.74,32.74,1504.35,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"10:59:59 PM",18.55,20.35,28.48,1500.54,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,12,2024-08-12,"11:30:00 PM",19,20.15,28.51,1501.66,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"12:00:00 AM",18.55,20.09,28.16,1500.25,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"12:29:59 AM",18.49,20.35,28.46,1500.37,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"01:00:00 AM",18.52,20.78,29.02,1500.95,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"01:30:00 AM",18.64,21.8,30.39,1502.48,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"01:59:59 AM",18.7,23.74,32.87,1504.89,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"02:30:00 AM",18.7,21.26,29.75,1502.04,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"03:00:00 AM",18.64,20.62,28.89,1501.12,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"03:29:59 AM",18.64,22.58,31.38,1503.38,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"04:00:00 AM",18.64,22.88,31.75,1503.72,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"04:30:00 AM",18.55,23.08,31.94,1503.69,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"04:59:59 AM",18.34,22.79,31.43,1502.73,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"05:30:00 AM",18.34,22.77,31.4,1502.7,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"06:00:00 AM",18.52,22.84,31.62,1503.32,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"06:29:59 AM",18.61,22.81,31.65,1503.56,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"07:00:00 AM",18.76,22.84,31.78,1504.03,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"07:30:00 AM",18.88,23.11,32.21,1504.69,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"07:59:59 AM",18.4,23.33,32.15,1503.53,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"08:30:00 AM",17.65,24.42,32.95,1502.52,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"09:00:00 AM",17.29,19.87,27.11,1496.12,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"09:29:59 AM",17.11,22.03,29.66,1498.08,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"10:00:00 AM",15.9,18.57,24.69,1490.16,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"10:30:00 AM",15.6,18.48,24.42,1489.07,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"10:59:59 AM",15.78,21.96,28.7,1493.77,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"11:30:00 AM",16.87,19.61,26.54,1494.5,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"12:00:00 PM",17.41,19.79,27.08,1496.41,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"12:29:59 PM",17.47,21.01,28.64,1498.02,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"01:00:00 PM",18.94,19.55,27.7,1500.79,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"01:30:00 PM",19.29,19.65,28.05,1501.97,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"01:59:59 PM",19.18,21.65,30.55,1503.9,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"02:30:00 PM",19.18,21.56,30.44,1503.8,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"03:00:00 PM",19.27,21.73,30.71,1504.25,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"03:29:59 PM",19.27,22.21,31.32,1504.8,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"04:00:00 PM",19.18,21.77,30.71,1504.04,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"04:30:00 PM",19.09,23.58,32.95,1505.85,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"04:59:59 PM",19.09,23.58,32.95,1505.85,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"05:30:00 PM",19.09,21.19,29.91,1503.11,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"06:00:00 PM",19.21,23.16,32.5,1505.72,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"06:29:59 PM",19.47,23.18,32.71,1506.52,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"07:00:00 PM",19.09,18.38,26.28,1499.9,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"07:30:00 PM",18.67,20.06,28.19,1500.57,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"07:59:59 PM",18.25,18.9,26.46,1497.97,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"08:30:00 PM",18.28,18.63,26.14,1497.75,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"09:00:00 PM",18.31,23.19,31.91,1503.1,"SP2"
"Star-Oddi DST CT","s12304","Caribou, NS",10,"B",9,45.77464,62.67353,2024,8,13,2024-08-13,"09:29:59 PM",18.19,18.89,26.41,1497.77,"SP2"
