"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","03:30:00 AM",19.33,25.94,36.1,1509.25,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","04:00:00 AM",19.36,25.92,36.1,1509.32,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","04:30:00 AM",19.36,25.95,36.13,1509.34,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","05:00:00 AM",19.39,25.88,36.07,1509.35,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","05:30:00 AM",19.42,25.84,36.04,1509.39,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","06:00:00 AM",19.45,25.82,36.04,1509.45,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","06:30:00 AM",19.45,25.98,36.24,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","07:00:00 AM",19.42,26,36.24,1509.58,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","07:30:00 AM",19.42,26.14,36.42,1509.74,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","08:00:00 AM",19.42,26.12,36.39,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","08:30:00 AM",19.42,26.09,36.36,1509.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","09:00:00 AM",19.42,26.09,36.36,1509.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","09:30:00 AM",19.45,26.03,36.3,1509.69,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","10:00:00 AM",19.42,26.09,36.36,1509.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","10:30:00 AM",19.42,26.05,36.3,1509.63,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","11:00:00 AM",19.42,26.09,36.36,1509.68,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","11:30:00 AM",19.39,26.11,36.36,1509.62,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","12:00:00 PM",19.39,26.14,36.39,1509.65,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","12:30:00 PM",19.36,26.16,36.4,1509.58,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","01:00:00 PM",19.36,26.25,36.52,1509.69,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","01:30:00 PM",19.36,26.23,36.49,1509.67,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","02:00:00 PM",19.36,26.28,36.55,1509.72,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","02:30:00 PM",19.36,26.25,36.52,1509.69,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","03:00:00 PM",19.36,26.3,36.58,1509.75,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","03:30:00 PM",19.36,26.28,36.55,1509.72,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","04:00:00 PM",19.36,26.3,36.58,1509.75,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","04:30:00 PM",19.36,26.28,36.55,1509.72,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","05:00:00 PM",19.36,26.23,36.49,1509.67,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","05:30:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","06:00:00 PM",19.33,26.32,36.58,1509.69,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","06:30:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","07:00:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","07:30:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","08:00:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","08:30:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","09:00:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","09:30:00 PM",19.33,26.34,36.61,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","10:00:00 PM",19.3,26.36,36.61,1509.65,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","10:30:00 PM",19.3,26.36,36.61,1509.65,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","11:00:00 PM",19.3,26.36,36.61,1509.65,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,8,31,"2023-08-31","11:30:00 PM",19.27,26.34,36.55,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","12:00:00 AM",19.27,26.36,36.58,1509.56,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","12:30:00 AM",19.27,26.34,36.55,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","01:00:00 AM",19.24,26.36,36.55,1509.47,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","01:30:00 AM",19.24,26.33,36.52,1509.44,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","02:00:00 AM",19.21,26.35,36.53,1509.38,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","02:30:00 AM",19.21,26.38,36.56,1509.41,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","03:00:00 AM",19.18,26.4,36.56,1509.35,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","03:30:00 AM",19.18,26.37,36.53,1509.32,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","04:00:00 AM",19.18,26.42,36.59,1509.37,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","04:30:00 AM",19.18,26.4,36.56,1509.35,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","05:00:00 AM",19.15,26.42,36.56,1509.28,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","05:30:00 AM",19.15,26.39,36.53,1509.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","06:00:00 AM",19.15,26.32,36.44,1509.17,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","06:30:00 AM",19.15,26.35,36.47,1509.2,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","07:00:00 AM",19.15,26.32,36.44,1509.17,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","07:30:00 AM",19.15,26.32,36.44,1509.17,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","08:00:00 AM",19.18,26.33,36.47,1509.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","08:30:00 AM",19.18,26.35,36.5,1509.29,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","09:00:00 AM",19.21,26.38,36.56,1509.41,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","09:30:00 AM",19.24,26.36,36.55,1509.47,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","10:00:00 AM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","10:30:00 AM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","11:00:00 AM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","11:30:00 AM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","12:00:00 PM",19.21,26.38,36.56,1509.41,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","12:30:00 PM",19.21,26.35,36.53,1509.38,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","01:00:00 PM",19.21,26.35,36.53,1509.38,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","01:30:00 PM",19.24,26.31,36.49,1509.42,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","02:00:00 PM",19.24,26.29,36.47,1509.39,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","02:30:00 PM",19.24,26.26,36.44,1509.36,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","03:00:00 PM",19.24,26.29,36.47,1509.39,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","03:30:00 PM",19.24,26.31,36.49,1509.42,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","04:00:00 PM",19.27,26.34,36.55,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","04:30:00 PM",19.27,26.29,36.49,1509.48,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","05:00:00 PM",19.27,26.29,36.49,1509.48,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","05:30:00 PM",19.24,26.29,36.47,1509.39,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","06:00:00 PM",19.24,26.31,36.49,1509.42,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","06:30:00 PM",19.24,26.24,36.41,1509.33,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","07:00:00 PM",19.24,26.26,36.44,1509.36,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","07:30:00 PM",19.24,26.48,36.71,1509.61,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","08:00:00 PM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","08:30:00 PM",19.27,26.43,36.67,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","09:00:00 PM",19.3,26.44,36.7,1509.73,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","09:30:00 PM",19.3,26.41,36.67,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","10:00:00 PM",19.3,26.41,36.67,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","10:30:00 PM",19.3,26.46,36.73,1509.76,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","11:00:00 PM",19.3,26.41,36.67,1509.71,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,1,"2023-09-01","11:30:00 PM",19.27,26.43,36.67,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","12:00:00 AM",19.27,26.43,36.67,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","12:30:00 AM",19.24,26.41,36.61,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","01:00:00 AM",19.21,26.43,36.62,1509.46,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","01:30:00 AM",19.21,26.35,36.53,1509.38,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","02:00:00 AM",19.21,26.33,36.5,1509.35,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","02:30:00 AM",19.18,26.35,36.5,1509.29,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","03:00:00 AM",19.15,26.39,36.53,1509.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","03:30:00 AM",19.15,26.39,36.53,1509.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","04:00:00 AM",19.15,26.37,36.5,1509.23,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","04:30:00 AM",19.15,26.39,36.53,1509.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","05:00:00 AM",19.12,26.46,36.59,1509.25,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","05:30:00 AM",19.12,26.41,36.53,1509.19,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","06:00:00 AM",19.12,26.44,36.56,1509.22,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","06:30:00 AM",19.09,26.41,36.51,1509.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","07:00:00 AM",19.12,26.39,36.5,1509.17,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","07:30:00 AM",19.12,26.44,36.56,1509.22,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","08:00:00 AM",19.12,26.44,36.56,1509.22,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","08:30:00 AM",19.12,26.46,36.59,1509.25,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","09:00:00 AM",19.18,26.45,36.62,1509.4,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","09:30:00 AM",19.21,26.52,36.74,1509.57,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","10:00:00 AM",19.24,26.5,36.74,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","10:30:00 AM",19.24,26.55,36.8,1509.69,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","11:00:00 AM",19.24,26.53,36.77,1509.66,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","11:30:00 AM",19.24,26.5,36.74,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","12:00:00 PM",19.21,26.55,36.77,1509.6,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","12:30:00 PM",19.18,26.54,36.74,1509.51,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","01:00:00 PM",19.18,26.52,36.71,1509.48,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","01:30:00 PM",19.18,26.52,36.71,1509.48,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","02:00:00 PM",19.18,26.49,36.68,1509.46,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","02:30:00 PM",19.21,26.5,36.71,1509.55,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","03:00:00 PM",19.24,26.5,36.74,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","03:30:00 PM",19.27,26.46,36.7,1509.67,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","04:00:00 PM",19.24,26.43,36.65,1509.55,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","04:30:00 PM",19.24,26.41,36.61,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","05:00:00 PM",19.24,26.45,36.68,1509.58,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","05:30:00 PM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","06:00:00 PM",19.24,26.33,36.52,1509.44,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","06:30:00 PM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","07:00:00 PM",19.24,26.38,36.58,1509.5,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","07:30:00 PM",19.21,26.47,36.68,1509.52,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","08:00:00 PM",19.24,26.41,36.61,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","08:30:00 PM",19.24,26.43,36.65,1509.55,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","09:00:00 PM",19.24,26.5,36.74,1509.64,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","09:30:00 PM",19.27,26.48,36.73,1509.7,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","10:00:00 PM",19.27,26.51,36.76,1509.73,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","10:30:00 PM",19.27,26.46,36.7,1509.67,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","11:00:00 PM",19.27,26.46,36.7,1509.67,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,2,"2023-09-02","11:30:00 PM",19.24,26.48,36.71,1509.61,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","12:00:00 AM",19.24,26.41,36.61,1509.53,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","12:30:00 AM",19.21,26.45,36.65,1509.49,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","01:00:00 AM",19.18,26.49,36.68,1509.46,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","01:30:00 AM",19.18,26.45,36.62,1509.4,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","02:00:00 AM",19.18,26.45,36.62,1509.4,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","02:30:00 AM",19.18,26.42,36.59,1509.37,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","03:00:00 AM",19.15,26.44,36.59,1509.31,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","03:30:00 AM",19.15,26.47,36.62,1509.34,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","04:00:00 AM",19.15,26.39,36.53,1509.26,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","04:30:00 AM",19.12,26.44,36.56,1509.22,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","05:00:00 AM",19.09,26.44,36.54,1509.13,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","05:30:00 AM",19.09,26.41,36.51,1509.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","06:00:00 AM",19.09,26.41,36.51,1509.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","06:30:00 AM",19.06,26.46,36.54,1509.07,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","07:00:00 AM",19.06,26.43,36.51,1509.04,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","07:30:00 AM",19.09,26.41,36.51,1509.1,"XF"
"Star-Oddi DST CT","s11868","Strait Crossing 1",15,"B",14,46.28342,63.87103,2023,9,3,"2023-09-03","08:00:00 AM",19.09,26.44,36.54,1509.13,"XF"
