"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,14,"2022-05-14","10:30:00 PM",5.16,26.41,26.04,1460.23,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,14,"2022-05-14","11:00:00 PM",5.2,26.4,26.06,1460.36,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,14,"2022-05-14","11:30:00 PM",5.2,26.42,26.07,1460.39,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","12:00:00 AM",5.2,26.4,26.06,1460.36,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","12:30:00 AM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","01:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","01:30:00 AM",5.13,26.4,26.01,1460.06,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","02:00:00 AM",5.13,26.36,25.97,1460.01,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","02:30:00 AM",5.13,26.38,25.99,1460.04,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","03:00:00 AM",5.13,26.4,26.01,1460.06,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","03:30:00 AM",5.13,26.42,26.02,1460.09,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","04:00:00 AM",5.13,26.4,26.01,1460.06,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","04:30:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","05:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","05:30:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","06:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","06:30:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","07:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","07:30:00 AM",5.16,26.39,26.02,1460.2,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","08:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","08:30:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","09:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","09:30:00 AM",5.16,26.35,25.99,1460.15,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","10:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","10:30:00 AM",5.16,26.35,25.99,1460.15,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","11:00:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","11:30:00 AM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","12:00:00 PM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","12:30:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","01:00:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","01:30:00 PM",5.16,26.39,26.02,1460.2,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","02:00:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","02:30:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","03:00:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","03:30:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","04:00:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","04:30:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","05:00:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","05:30:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","06:00:00 PM",5.2,26.36,26.02,1460.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","06:30:00 PM",5.16,26.37,26,1460.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","07:00:00 PM",5.13,26.38,25.99,1460.04,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","07:30:00 PM",5.13,26.38,25.99,1460.04,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","08:00:00 PM",5.09,26.39,25.97,1459.9,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","08:30:00 PM",5.05,26.4,25.95,1459.76,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","09:00:00 PM",5.05,26.36,25.92,1459.71,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","09:30:00 PM",4.98,26.36,25.87,1459.41,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","10:00:00 PM",4.91,26.42,25.87,1459.18,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","10:30:00 PM",4.87,26.41,25.84,1459.02,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","11:00:00 PM",4.87,26.39,25.82,1458.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,15,"2022-05-15","11:30:00 PM",4.87,26.39,25.82,1458.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","12:00:00 AM",4.84,26.42,25.82,1458.88,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","12:30:00 AM",4.84,26.38,25.78,1458.83,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","01:00:00 AM",4.8,26.41,25.78,1458.72,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","01:30:00 AM",4.76,26.38,25.73,1458.53,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","02:00:00 AM",4.73,26.36,25.68,1458.34,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","02:30:00 AM",4.69,26.41,25.7,1458.25,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","03:00:00 AM",4.69,26.39,25.68,1458.22,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","03:30:00 AM",4.69,26.41,25.7,1458.25,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","04:00:00 AM",4.65,26.42,25.68,1458.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","04:30:00 AM",4.65,26.42,25.68,1458.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","05:00:00 AM",4.65,26.42,25.68,1458.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","05:30:00 AM",4.69,26.41,25.7,1458.25,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","06:00:00 AM",4.65,26.38,25.65,1458.06,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","06:30:00 AM",4.65,26.44,25.7,1458.13,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","07:00:00 AM",4.65,26.42,25.68,1458.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","07:30:00 AM",4.65,26.42,25.68,1458.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","08:00:00 AM",4.62,26.41,25.65,1457.94,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","08:30:00 AM",4.62,26.41,25.65,1457.94,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","09:00:00 AM",4.8,26.43,25.8,1458.74,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","09:30:00 AM",4.91,26.38,25.83,1459.13,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","10:00:00 AM",4.91,26.38,25.83,1459.13,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","10:30:00 AM",4.87,26.39,25.82,1458.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","11:00:00 AM",4.8,26.39,25.77,1458.69,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","11:30:00 AM",4.76,26.4,25.75,1458.55,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","12:00:00 PM",4.8,26.39,25.77,1458.69,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","12:30:00 PM",4.8,26.39,25.77,1458.69,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","01:00:00 PM",4.8,26.37,25.75,1458.67,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","01:30:00 PM",4.73,26.4,25.72,1458.39,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","02:00:00 PM",4.76,26.38,25.73,1458.53,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","02:30:00 PM",4.8,26.39,25.77,1458.69,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","03:00:00 PM",4.69,26.39,25.68,1458.22,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","03:30:00 PM",4.65,26.42,25.68,1458.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","04:00:00 PM",4.54,26.39,25.58,1457.61,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","04:30:00 PM",4.43,26.42,25.53,1457.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","05:00:00 PM",4.21,26.43,25.39,1456.27,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","05:30:00 PM",4.07,26.46,25.31,1455.67,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","06:00:00 PM",3.95,26.45,25.23,1455.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","06:30:00 PM",3.88,26.46,25.18,1454.88,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","07:00:00 PM",3.77,26.52,25.15,1454.48,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","07:30:00 PM",3.73,26.49,25.1,1454.28,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","08:00:00 PM",3.69,26.48,25.07,1454.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","08:30:00 PM",3.66,26.49,25.05,1453.97,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","09:00:00 PM",3.58,26.5,25,1453.65,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","09:30:00 PM",3.51,26.52,24.97,1453.36,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","10:00:00 PM",3.47,26.52,24.94,1453.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","10:30:00 PM",3.47,26.52,24.94,1453.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","11:00:00 PM",3.43,26.53,24.92,1453.05,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,16,"2022-05-16","11:30:00 PM",3.43,26.51,24.91,1453.02,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","12:00:00 AM",3.43,26.51,24.91,1453.02,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","12:30:00 AM",3.43,26.53,24.92,1453.05,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","01:00:00 AM",3.43,26.53,24.92,1453.05,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","01:30:00 AM",3.43,26.51,24.91,1453.02,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","02:00:00 AM",3.47,26.5,24.92,1453.17,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","02:30:00 AM",3.47,26.52,24.94,1453.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","03:00:00 AM",3.47,26.52,24.94,1453.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","03:30:00 AM",3.51,26.49,24.94,1453.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","04:00:00 AM",3.58,26.5,25,1453.65,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","04:30:00 AM",3.62,26.51,25.03,1453.82,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","05:00:00 AM",3.66,26.51,25.07,1453.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","05:30:00 AM",3.66,26.49,25.05,1453.97,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","06:00:00 AM",3.66,26.51,25.07,1453.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","06:30:00 AM",3.66,26.51,25.07,1453.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","07:00:00 AM",3.66,26.51,25.07,1453.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","07:30:00 AM",3.69,26.48,25.07,1454.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","08:00:00 AM",3.69,26.48,25.07,1454.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","08:30:00 AM",3.69,26.48,25.07,1454.11,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","09:00:00 AM",3.66,26.51,25.07,1453.99,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","09:30:00 AM",3.69,26.52,25.1,1454.16,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","10:00:00 AM",3.73,26.49,25.1,1454.28,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","10:30:00 AM",3.84,26.47,25.16,1454.74,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","11:00:00 AM",3.99,26.48,25.27,1455.39,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","11:30:00 AM",4.25,26.46,25.44,1456.46,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","12:00:00 PM",4.29,26.47,25.47,1456.63,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","12:30:00 PM",4.36,26.45,25.5,1456.91,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","01:00:00 PM",4.21,26.45,25.4,1456.29,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","01:30:00 PM",4.21,26.41,25.37,1456.24,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","02:00:00 PM",4.1,26.45,25.32,1455.81,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","02:30:00 PM",3.99,26.44,25.24,1455.34,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","03:00:00 PM",3.88,26.44,25.16,1454.86,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","03:30:00 PM",3.81,26.46,25.13,1454.57,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","04:00:00 PM",3.81,26.46,25.13,1454.57,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","04:30:00 PM",3.84,26.45,25.14,1454.71,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","05:00:00 PM",3.84,26.41,25.11,1454.66,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","05:30:00 PM",3.77,26.44,25.08,1454.37,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","06:00:00 PM",3.66,26.49,25.05,1453.97,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","06:30:00 PM",3.62,26.43,24.97,1453.72,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","07:00:00 PM",3.47,26.46,24.89,1453.12,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","07:30:00 PM",3.39,26.45,24.83,1452.78,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","08:00:00 PM",3.32,26.47,24.8,1452.48,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","08:30:00 PM",3.24,26.48,24.75,1452.16,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","09:00:00 PM",3.21,26.51,24.75,1452.04,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","09:30:00 PM",3.21,26.49,24.73,1452.02,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","10:00:00 PM",3.21,26.51,24.75,1452.04,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","10:30:00 PM",3.21,26.49,24.73,1452.02,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","11:00:00 PM",3.24,26.48,24.75,1452.16,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,17,"2022-05-17","11:30:00 PM",3.24,26.5,24.77,1452.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","12:00:00 AM",3.24,26.48,24.75,1452.16,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","12:30:00 AM",3.24,26.48,24.75,1452.16,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","01:00:00 AM",3.28,26.45,24.75,1452.29,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","01:30:00 AM",3.28,26.47,24.77,1452.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","02:00:00 AM",3.28,26.45,24.75,1452.29,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","02:30:00 AM",3.28,26.47,24.77,1452.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","03:00:00 AM",3.28,26.45,24.75,1452.29,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","03:30:00 AM",3.24,26.5,24.77,1452.19,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","04:00:00 AM",3.28,26.47,24.77,1452.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","04:30:00 AM",3.28,26.47,24.77,1452.31,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","05:00:00 AM",3.32,26.45,24.78,1452.46,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","05:30:00 AM",3.36,26.44,24.8,1452.6,"JK"
"Star-Oddi DST CT","s11193","Rustico, PEI",11,"B",10,46.465,63.275,2022,5,18,"2022-05-18","06:00:00 AM",3.39,26.45,24.83,1452.78,"JK"
