"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","02:00:00 AM",17.35,13.08,18.52,1488.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","02:30:00 AM",17.32,13.08,18.5,1488.31,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","03:00:00 AM",17.32,13.07,18.49,1488.3,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","03:30:00 AM",17.29,13.08,18.49,1488.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","04:00:00 AM",17.29,13.07,18.48,1488.2,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","04:30:00 AM",17.29,13.07,18.48,1488.2,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","05:00:00 AM",17.26,13.07,18.47,1488.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","05:30:00 AM",17.26,13.06,18.46,1488.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","06:00:00 AM",17.2,13.08,18.45,1487.92,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","06:30:00 AM",17.17,13.07,18.44,1487.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","07:00:00 AM",17.17,13.07,18.44,1487.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","07:30:00 AM",17.14,13.08,18.43,1487.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","08:00:00 AM",17.14,13.07,18.42,1487.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","08:30:00 AM",17.14,13.07,18.42,1487.72,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","09:00:00 AM",17.11,13.07,18.4,1487.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","09:30:00 AM",17.11,13.06,18.39,1487.61,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","10:00:00 AM",17.11,13.07,18.4,1487.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","10:30:00 AM",17.11,13.07,18.4,1487.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","11:00:00 AM",17.08,13.07,18.39,1487.52,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","11:30:00 AM",17.05,13.08,18.39,1487.44,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","12:00:00 PM",17.08,13.08,18.4,1487.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","12:30:00 PM",17.11,13.07,18.41,1487.63,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","01:00:00 PM",17.14,13.08,18.44,1487.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","01:30:00 PM",17.17,13.07,18.44,1487.82,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","02:00:00 PM",17.23,13.08,18.47,1488.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","02:30:00 PM",17.35,13.08,18.52,1488.41,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","03:00:00 PM",17.38,13.08,18.53,1488.5,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","03:30:00 PM",17.44,13.08,18.55,1488.69,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","04:00:00 PM",17.47,13.07,18.56,1488.78,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","04:30:00 PM",17.47,13.08,18.57,1488.79,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","05:00:00 PM",17.44,13.08,18.55,1488.69,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","05:30:00 PM",17.41,13.07,18.54,1488.59,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","06:00:00 PM",17.32,13.07,18.49,1488.3,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","06:30:00 PM",17.26,13.07,18.47,1488.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","07:00:00 PM",17.17,13.08,18.44,1487.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","07:30:00 PM",17.11,13.07,18.4,1487.62,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","08:00:00 PM",17.08,13.07,18.39,1487.52,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","08:30:00 PM",17.05,13.06,18.37,1487.42,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","09:00:00 PM",16.96,13.07,18.34,1487.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","09:30:00 PM",16.93,13.07,18.33,1487.04,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","10:00:00 PM",16.89,13.07,18.32,1486.94,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","10:30:00 PM",16.83,13.08,18.31,1486.76,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","11:00:00 PM",16.8,13.07,18.29,1486.65,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,1,"2022-07-01","11:30:00 PM",16.77,13.07,18.27,1486.55,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","12:00:00 AM",16.77,13.07,18.27,1486.55,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","12:30:00 AM",16.74,13.07,18.26,1486.46,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","01:00:00 AM",16.74,13.07,18.26,1486.46,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","01:30:00 AM",16.74,13.07,18.26,1486.46,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","02:00:00 AM",16.68,13.08,18.24,1486.27,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","02:30:00 AM",16.62,13.08,18.22,1486.07,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","03:00:00 AM",16.59,13.07,18.19,1485.96,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","03:30:00 AM",16.56,13.08,18.19,1485.87,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","04:00:00 AM",16.53,13.07,18.17,1485.77,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","04:30:00 AM",16.5,13.08,18.17,1485.68,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","05:00:00 AM",16.44,13.08,18.15,1485.48,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","05:30:00 AM",16.41,13.08,18.13,1485.38,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","06:00:00 AM",16.38,13.08,18.11,1485.28,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","06:30:00 AM",16.32,13.09,18.11,1485.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","07:00:00 AM",16.29,13.08,18.08,1484.99,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","07:30:00 AM",16.23,13.08,18.06,1484.79,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","08:00:00 AM",16.2,13.09,18.06,1484.7,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","08:30:00 AM",16.14,13.1,18.04,1484.51,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","09:00:00 AM",16.14,13.09,18.03,1484.49,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","09:30:00 AM",16.14,13.09,18.03,1484.49,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","10:00:00 AM",16.14,13.09,18.03,1484.49,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","10:30:00 AM",16.11,13.08,18.01,1484.39,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","11:00:00 AM",16.08,13.1,18.01,1484.3,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","11:30:00 AM",16.02,13.1,17.99,1484.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","12:00:00 PM",15.98,13.1,17.98,1484.01,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","12:30:00 PM",15.98,13.1,17.98,1484.01,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","01:00:00 PM",15.95,13.1,17.96,1483.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","01:30:00 PM",15.95,13.1,17.96,1483.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","02:00:00 PM",15.95,13.1,17.96,1483.9,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","02:30:00 PM",15.98,13.09,17.97,1484,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","03:00:00 PM",15.98,13.1,17.98,1484.01,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","03:30:00 PM",16.02,13.1,17.99,1484.1,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","04:00:00 PM",16.02,13.1,17.99,1484.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","04:30:00 PM",16.02,13.09,17.98,1484.09,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","05:00:00 PM",16.02,13.1,17.99,1484.11,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","05:30:00 PM",16.02,13.11,18,1484.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","06:00:00 PM",16.02,13.11,18,1484.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","06:30:00 PM",16.02,13.11,18,1484.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","07:00:00 PM",16.02,13.12,18.01,1484.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","07:30:00 PM",16.02,13.12,18.01,1484.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","08:00:00 PM",16.02,13.12,18.01,1484.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","08:30:00 PM",16.05,13.11,18.01,1484.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","09:00:00 PM",16.05,13.11,18.02,1484.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","09:30:00 PM",16.05,13.11,18.02,1484.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","10:00:00 PM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","10:30:00 PM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","11:00:00 PM",16.11,13.12,18.05,1484.43,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,2,"2022-07-02","11:30:00 PM",16.11,13.11,18.04,1484.42,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","12:00:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","12:30:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","01:00:00 AM",16.05,13.12,18.03,1484.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","01:30:00 AM",16.05,13.13,18.04,1484.24,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","02:00:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","02:30:00 AM",16.08,13.1,18.02,1484.31,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","03:00:00 AM",16.05,13.13,18.04,1484.24,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","03:30:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","04:00:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","04:30:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","05:00:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","05:30:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","06:00:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","06:30:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","07:00:00 AM",16.08,13.11,18.03,1484.32,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","07:30:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","08:00:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","08:30:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","09:00:00 AM",16.08,13.12,18.04,1484.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","09:30:00 AM",16.11,13.12,18.05,1484.43,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","10:00:00 AM",16.11,13.12,18.05,1484.43,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","10:30:00 AM",16.11,13.11,18.04,1484.42,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","11:00:00 AM",16.11,13.12,18.05,1484.43,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","11:30:00 AM",16.11,13.12,18.06,1484.44,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","12:00:00 PM",16.14,13.12,18.07,1484.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","12:30:00 PM",16.14,13.11,18.06,1484.52,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","01:00:00 PM",16.14,13.12,18.07,1484.53,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","01:30:00 PM",16.17,13.12,18.08,1484.63,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","02:00:00 PM",16.17,13.12,18.08,1484.63,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","02:30:00 PM",16.17,13.12,18.08,1484.63,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","03:00:00 PM",16.2,13.12,18.09,1484.73,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","03:30:00 PM",16.23,13.12,18.1,1484.83,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","04:00:00 PM",16.26,13.11,18.11,1484.92,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","04:30:00 PM",16.29,13.12,18.12,1485.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","05:00:00 PM",16.29,13.12,18.13,1485.03,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","05:30:00 PM",16.32,13.11,18.13,1485.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","06:00:00 PM",16.32,13.12,18.14,1485.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","06:30:00 PM",16.32,13.13,18.15,1485.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","07:00:00 PM",16.32,13.11,18.13,1485.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","07:30:00 PM",16.32,13.12,18.14,1485.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","08:00:00 PM",16.32,13.12,18.14,1485.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","08:30:00 PM",16.35,13.11,18.15,1485.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","09:00:00 PM",16.35,13.12,18.16,1485.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","09:30:00 PM",16.38,13.12,18.16,1485.33,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","10:00:00 PM",16.35,13.12,18.16,1485.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","10:30:00 PM",16.35,13.12,18.16,1485.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","11:00:00 PM",16.35,13.12,18.16,1485.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,3,"2022-07-03","11:30:00 PM",16.35,13.12,18.16,1485.23,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","12:00:00 AM",16.32,13.13,18.15,1485.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","12:30:00 AM",16.29,13.11,18.12,1485.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","01:00:00 AM",16.26,13.11,18.11,1484.92,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","01:30:00 AM",16.26,13.13,18.12,1484.94,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","02:00:00 AM",16.29,13.11,18.12,1485.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","02:30:00 AM",16.29,13.12,18.12,1485.02,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","03:00:00 AM",16.32,13.12,18.14,1485.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","03:30:00 AM",16.32,13.13,18.15,1485.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","04:00:00 AM",16.32,13.12,18.14,1485.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","04:30:00 AM",16.35,13.11,18.15,1485.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","05:00:00 AM",16.35,13.11,18.15,1485.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","05:30:00 AM",16.35,13.11,18.14,1485.21,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","06:00:00 AM",16.35,13.11,18.15,1485.22,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","06:30:00 AM",16.32,13.13,18.15,1485.14,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","07:00:00 AM",16.32,13.12,18.14,1485.13,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","07:30:00 AM",16.29,13.13,18.14,1485.04,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","08:00:00 AM",16.32,13.11,18.13,1485.12,"XN"
"Star-Oddi DST CT","s11194","Shediac, NB",6,"B",5,46.28167,64.50153,2022,7,4,"2022-07-04","08:30:00 AM",16.32,13.11,18.13,1485.12,"XN"
