"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","05:00:00 AM",11.94,27.42,32.06,1487.4,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","05:30:00 AM",12.42,27.38,32.39,1489.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","06:00:00 AM",12.93,27.26,32.66,1490.62,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","06:30:00 AM",13.49,27.19,33.02,1492.45,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","07:00:00 AM",13.8,27.11,33.17,1493.39,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","07:30:00 AM",13.83,27.08,33.17,1493.47,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","08:00:00 AM",13.9,27.08,33.21,1493.67,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","08:30:00 AM",13.4,27.1,32.84,1492.01,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","09:00:00 AM",11.75,27.4,31.9,1486.71,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","09:30:00 AM",12.01,27.43,32.13,1487.64,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","10:00:00 AM",12.99,27.24,32.68,1490.8,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","10:30:00 AM",13.15,27.18,32.74,1491.27,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","11:00:00 AM",12.52,27.31,32.39,1489.26,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","11:30:00 AM",12.9,27.18,32.55,1490.41,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","12:00:00 PM",12.26,27.21,32.09,1488.26,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","12:30:00 PM",11.56,27.41,31.75,1486.04,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","01:00:00 PM",11.27,27.45,31.58,1485.06,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","01:30:00 PM",11.21,27.46,31.54,1484.85,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","02:00:00 PM",11.04,27.49,31.44,1484.3,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","02:30:00 PM",10.98,27.52,31.42,1484.11,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","03:00:00 PM",10.16,27.71,30.98,1481.38,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","03:30:00 PM",10.26,27.73,31.08,1481.77,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","04:00:00 PM",10.85,27.56,31.36,1483.69,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","04:30:00 PM",12.17,27.29,32.09,1488.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","05:00:00 PM",12.55,27.3,32.41,1489.36,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","05:30:00 PM",14.49,26.96,33.54,1495.48,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","06:00:00 PM",14.76,26.86,33.64,1496.27,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","06:30:00 PM",14.73,26.86,33.62,1496.17,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","07:00:00 PM",14.92,26.86,33.76,1496.76,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","07:30:00 PM",14.86,26.9,33.76,1496.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","08:00:00 PM",14.92,26.88,33.78,1496.79,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","08:30:00 PM",14.89,26.9,33.78,1496.71,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","09:00:00 PM",14.92,26.9,33.81,1496.81,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","09:30:00 PM",14.82,26.92,33.76,1496.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","10:00:00 PM",14.73,26.91,33.67,1496.22,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","10:30:00 PM",14.61,26.95,33.63,1495.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","11:00:00 PM",13.99,26.99,33.18,1493.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,2,"2023-07-02","11:30:00 PM",13.77,27.02,33.06,1493.19,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","12:00:00 AM",13.74,27.03,33.03,1493.09,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","12:30:00 AM",12.74,27.16,32.4,1489.84,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","01:00:00 AM",12.2,27.18,32,1488,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","01:30:00 AM",11.62,27.28,31.66,1486.1,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","02:00:00 AM",11.5,27.3,31.59,1485.67,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","02:30:00 AM",11.21,27.38,31.45,1484.75,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","03:00:00 AM",11.21,27.38,31.45,1484.75,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","03:30:00 AM",11.3,27.35,31.49,1485.05,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","04:00:00 AM",10.95,27.42,31.3,1483.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","04:30:00 AM",11.27,27.35,31.47,1484.94,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","05:00:00 AM",11.46,27.32,31.59,1485.59,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","05:30:00 AM",11.88,27.26,31.85,1486.99,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","06:00:00 AM",11.98,27.23,31.89,1487.28,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","06:30:00 AM",12.39,27.18,32.15,1488.66,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","07:00:00 AM",12.71,27.08,32.29,1489.63,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","07:30:00 AM",13.43,27.01,32.77,1492.01,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","08:00:00 AM",14.15,26.85,33.15,1494.22,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","08:30:00 AM",14.15,26.83,33.13,1494.2,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","09:00:00 AM",14.08,26.83,33.08,1493.99,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","09:30:00 AM",13.3,26.96,32.62,1491.53,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","10:00:00 AM",11.94,27.23,31.86,1487.18,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","10:30:00 AM",12.29,27.15,32.04,1488.29,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","11:00:00 AM",12.45,27.09,32.1,1488.77,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","11:30:00 AM",12.45,27.09,32.1,1488.77,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","12:00:00 PM",11.43,27.26,31.5,1485.41,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","12:30:00 PM",11.24,27.33,31.43,1484.8,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","01:00:00 PM",10.98,27.34,31.23,1483.88,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","01:30:00 PM",10.56,27.41,30.98,1482.45,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","02:00:00 PM",10.49,27.44,30.96,1482.25,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","02:30:00 PM",10.59,27.4,31,1482.56,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","03:00:00 PM",10.39,27.44,30.89,1481.89,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","03:30:00 PM",10.23,27.49,30.81,1481.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","04:00:00 PM",10.13,27.49,30.74,1480.99,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","04:30:00 PM",9.64,27.69,30.56,1479.42,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","05:00:00 PM",10.07,27.56,30.76,1480.84,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","05:30:00 PM",11.34,27.26,31.42,1485.06,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","06:00:00 PM",12.8,27.07,32.35,1489.95,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","06:30:00 PM",13.59,26.85,32.72,1492.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","07:00:00 PM",14.02,26.65,32.83,1493.57,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","07:30:00 PM",14.36,26.56,33,1494.6,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","08:00:00 PM",14.52,26.6,33.15,1495.14,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","08:30:00 PM",14.52,26.51,33.06,1495.04,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","09:00:00 PM",14.52,26.49,33.04,1495.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","09:30:00 PM",14.52,26.49,33.04,1495.02,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","10:00:00 PM",14.55,26.49,33.06,1495.12,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","10:30:00 PM",14.55,26.49,33.06,1495.12,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","11:00:00 PM",14.55,26.47,33.04,1495.09,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,3,"2023-07-03","11:30:00 PM",13.68,26.57,32.48,1492.33,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","12:00:00 AM",12.67,26.77,31.94,1489.16,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","12:30:00 AM",12.93,26.79,32.14,1490.04,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","01:00:00 AM",12.45,26.88,31.88,1488.52,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","01:30:00 AM",11.66,27.01,31.41,1485.89,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","02:00:00 AM",11.04,27.14,31.08,1483.88,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","02:30:00 AM",11.24,27.09,31.18,1484.51,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","03:00:00 AM",11.53,26.99,31.29,1485.41,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","03:30:00 AM",11.27,27.01,31.11,1484.52,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","04:00:00 AM",11.11,27.05,31.04,1484,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","04:30:00 AM",11.14,27.03,31.03,1484.08,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","05:00:00 AM",10.88,27.07,30.88,1483.21,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","05:30:00 AM",10.69,27.15,30.81,1482.59,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","06:00:00 AM",10.85,27.1,30.88,1483.12,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","06:30:00 AM",11.27,27.03,31.13,1484.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","07:00:00 AM",11.4,26.95,31.15,1484.9,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","07:30:00 AM",11.62,26.89,31.26,1485.64,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","08:00:00 AM",12.01,26.84,31.5,1486.92,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","08:30:00 AM",12.93,26.7,32.05,1489.94,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","09:00:00 AM",13.49,26.53,32.29,1491.65,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","09:30:00 AM",13.49,26.53,32.29,1491.65,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","10:00:00 AM",13.4,26.54,32.23,1491.34,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","10:30:00 AM",12.39,26.71,31.65,1488.09,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","11:00:00 AM",11.94,26.83,31.43,1486.68,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","11:30:00 AM",12.2,26.75,31.55,1487.48,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","12:00:00 PM",12.99,26.6,31.98,1490.03,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","12:30:00 PM",13.37,26.52,32.19,1491.21,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","01:00:00 PM",13.05,26.55,31.98,1490.18,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","01:30:00 PM",12.86,26.55,31.84,1489.54,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","02:00:00 PM",12.17,26.66,31.42,1487.26,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","02:30:00 PM",11.88,26.74,31.29,1486.35,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","03:00:00 PM",12.29,26.62,31.48,1487.65,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","03:30:00 PM",11.91,26.67,31.25,1486.38,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","04:00:00 PM",11.75,26.71,31.17,1485.87,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","04:30:00 PM",11.66,26.73,31.11,1485.55,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","05:00:00 PM",11.56,26.74,31.06,1485.23,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","05:30:00 PM",11.72,26.76,31.19,1485.81,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","06:00:00 PM",12.1,26.62,31.34,1487,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","06:30:00 PM",13.68,26.39,32.28,1492.11,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","07:00:00 PM",15.19,26.02,33.02,1496.67,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","07:30:00 PM",14.86,26.04,32.78,1495.59,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","08:00:00 PM",14.49,26.12,32.6,1494.48,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","08:30:00 PM",14.61,26,32.55,1494.73,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","09:00:00 PM",14.55,25.98,32.48,1494.51,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","09:30:00 PM",14.52,25.96,32.44,1494.39,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","10:00:00 PM",14.42,25.93,32.33,1494.04,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","10:30:00 PM",14.42,25.89,32.29,1493.99,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","11:00:00 PM",14.36,25.93,32.29,1493.84,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,4,"2023-07-04","11:30:00 PM",14.33,25.95,32.29,1493.77,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","12:00:00 AM",14.39,25.91,32.29,1493.92,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","12:30:00 AM",14.45,25.89,32.31,1494.09,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","01:00:00 AM",14.49,25.86,32.3,1494.17,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","01:30:00 AM",14.7,25.73,32.31,1494.72,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","02:00:00 AM",14.36,25.73,32.07,1493.61,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","02:30:00 AM",13.05,25.96,31.34,1489.47,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","03:00:00 AM",12.93,26.03,31.32,1489.13,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","03:30:00 AM",12.52,26.1,31.09,1487.8,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","04:00:00 AM",12.55,26.06,31.07,1487.85,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","04:30:00 AM",12.8,25.97,31.16,1488.62,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","05:00:00 AM",12.96,25.95,31.26,1489.14,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","05:30:00 AM",11.94,26.12,30.69,1485.83,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","06:00:00 AM",11.91,26.17,30.71,1485.77,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","06:30:00 AM",12.83,26,31.22,1488.77,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","07:00:00 AM",13.02,25.94,31.29,1489.34,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","07:30:00 AM",13.15,25.89,31.33,1489.71,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","08:00:00 AM",12.99,25.95,31.28,1489.24,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","08:30:00 AM",14.18,25.79,31.99,1493.06,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","09:00:00 AM",14.42,25.71,32.08,1493.78,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","09:30:00 AM",14.36,25.72,32.04,1493.58,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","10:00:00 AM",14.39,25.71,32.06,1493.68,"SP2"
"Star-Oddi DST CT","s11852","Caribou, NS",10,"B",9,45.77464,62.67353,2023,7,5,"2023-07-05","10:30:00 AM",14.42,25.69,32.06,1493.76,"SP2"
