"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","07:00:00 PM",9.37,25.18,27.84,1475.3,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","07:30:00 PM",9.4,25.17,27.86,1475.41,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","08:00:00 PM",9.4,25.19,27.88,1475.44,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","08:30:00 PM",9.4,25.19,27.88,1475.44,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","09:00:00 PM",9.4,25.19,27.88,1475.44,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","09:30:00 PM",9.4,25.19,27.88,1475.44,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","10:00:00 PM",9.44,25.16,27.88,1475.53,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","10:30:00 PM",9.44,25.2,27.91,1475.57,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","11:00:00 PM",9.47,25.19,27.93,1475.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,14,"2023-07-14","11:30:00 PM",9.54,25.16,27.95,1475.9,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","12:00:00 AM",9.5,25.17,27.93,1475.78,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","12:30:00 AM",9.54,25.16,27.95,1475.9,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","01:00:00 AM",9.5,25.15,27.91,1475.76,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","01:30:00 AM",9.34,25.13,27.77,1475.11,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","02:00:00 AM",9.17,25.15,27.67,1474.5,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","02:30:00 AM",9.14,25.17,27.67,1474.41,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","03:00:00 AM",9.17,25.15,27.67,1474.5,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","03:30:00 AM",9.17,25.15,27.67,1474.5,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","04:00:00 AM",9.17,25.11,27.63,1474.46,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","04:30:00 AM",9.24,25.1,27.67,1474.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","05:00:00 AM",9.27,25.09,27.68,1474.81,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","05:30:00 AM",9.3,25.1,27.72,1474.95,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","06:00:00 AM",9.47,25.12,27.86,1475.6,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","06:30:00 AM",9.64,25.12,27.98,1476.23,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","07:00:00 AM",9.67,25.1,27.98,1476.32,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","07:30:00 AM",9.87,25.1,28.12,1477.06,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","08:00:00 AM",9.97,25.08,28.17,1477.4,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","08:30:00 AM",10.06,25.1,28.26,1477.79,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","09:00:00 AM",10.52,25.11,28.59,1479.49,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","09:30:00 AM",10.62,25.1,28.65,1479.83,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","10:00:00 AM",10.75,25.1,28.74,1480.3,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","10:30:00 AM",10.78,25.09,28.76,1480.41,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","11:00:00 AM",10.68,25.11,28.7,1480.07,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","11:30:00 AM",10.55,25.07,28.57,1479.56,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","12:00:00 PM",10.59,25.07,28.59,1479.67,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","12:30:00 PM",10.55,25.05,28.55,1479.53,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","01:00:00 PM",10.72,25.08,28.7,1480.16,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","01:30:00 PM",10.75,25.1,28.74,1480.3,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","02:00:00 PM",10.75,25.08,28.72,1480.27,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","02:30:00 PM",10.52,25.06,28.54,1479.42,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","03:00:00 PM",10.46,25.03,28.46,1479.15,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","03:30:00 PM",10.49,24.99,28.44,1479.22,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","04:00:00 PM",10.46,25.03,28.46,1479.15,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","04:30:00 PM",10.46,25.03,28.46,1479.15,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","05:00:00 PM",10.55,25.03,28.54,1479.51,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","05:30:00 PM",10.52,25.06,28.54,1479.42,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","06:00:00 PM",10.49,25.06,28.52,1479.31,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","06:30:00 PM",10.68,25.09,28.68,1480.05,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","07:00:00 PM",10.98,25.12,28.92,1481.15,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","07:30:00 PM",11.14,25.09,29.01,1481.7,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","08:00:00 PM",11.27,25.13,29.14,1482.21,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","08:30:00 PM",11.33,25.1,29.16,1482.41,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","09:00:00 PM",11.33,25.08,29.14,1482.38,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","09:30:00 PM",11.14,25.09,29.01,1481.7,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","10:00:00 PM",11.2,25.05,29.01,1481.87,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","10:30:00 PM",11.3,25.03,29.06,1482.2,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","11:00:00 PM",11.43,25,29.12,1482.62,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,15,"2023-07-15","11:30:00 PM",11.49,25.04,29.21,1482.91,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","12:00:00 AM",11.4,25.06,29.16,1482.58,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","12:30:00 AM",11.43,25.01,29.14,1482.64,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","01:00:00 AM",11.49,25.02,29.19,1482.89,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","01:30:00 AM",11.49,25.04,29.21,1482.91,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","02:00:00 AM",11.43,25.05,29.18,1482.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","02:30:00 AM",11.27,25.06,29.06,1482.12,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","03:00:00 AM",11.27,25.06,29.06,1482.12,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","03:30:00 AM",11.33,25.07,29.12,1482.36,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","04:00:00 AM",11.4,25.07,29.18,1482.6,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","04:30:00 AM",11.43,25.05,29.18,1482.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","05:00:00 AM",11.3,25.03,29.06,1482.2,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","05:30:00 AM",11.3,25.05,29.08,1482.23,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","06:00:00 AM",11.33,25.01,29.06,1482.29,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","06:30:00 AM",11.33,25.01,29.06,1482.29,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","07:00:00 AM",11.4,24.98,29.08,1482.49,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","07:30:00 AM",11.36,24.97,29.04,1482.36,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","08:00:00 AM",11.33,24.97,29.02,1482.25,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","08:30:00 AM",11.33,24.97,29.02,1482.25,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","09:00:00 AM",11.4,24.98,29.08,1482.49,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","09:30:00 AM",11.46,24.99,29.13,1482.73,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","10:00:00 AM",11.59,24.97,29.21,1483.17,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","10:30:00 AM",11.75,24.93,29.28,1483.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","11:00:00 AM",11.91,24.97,29.43,1484.3,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","11:30:00 AM",12.1,24.99,29.59,1484.99,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","12:00:00 PM",12.48,24.96,29.83,1486.3,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","12:30:00 PM",12.23,24.95,29.64,1485.4,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","01:00:00 PM",12.42,24.97,29.8,1486.08,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","01:30:00 PM",12.32,24.94,29.7,1485.72,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","02:00:00 PM",12.51,24.92,29.81,1486.36,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","02:30:00 PM",12.95,24.94,30.15,1487.9,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","03:00:00 PM",13.08,24.98,30.29,1488.39,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","03:30:00 PM",13.49,24.91,30.5,1489.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","04:00:00 PM",13.52,24.91,30.52,1489.8,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","04:30:00 PM",13.49,24.91,30.5,1489.69,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","05:00:00 PM",13.17,24.94,30.31,1488.66,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","05:30:00 PM",12.86,24.95,30.09,1487.59,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","06:00:00 PM",12.73,24.94,29.99,1487.14,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","06:30:00 PM",12.64,24.97,29.95,1486.85,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","07:00:00 PM",12.61,24.93,29.89,1486.7,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","07:30:00 PM",12.67,24.92,29.93,1486.91,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","08:00:00 PM",12.77,24.94,30.01,1487.25,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","08:30:00 PM",12.92,24.88,30.06,1487.73,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","09:00:00 PM",13.24,24.87,30.28,1488.79,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","09:30:00 PM",13.49,24.89,30.48,1489.67,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","10:00:00 PM",14.05,24.86,30.85,1491.52,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","10:30:00 PM",13.8,24.85,30.66,1490.68,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","11:00:00 PM",13.74,24.84,30.6,1490.45,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,16,"2023-07-16","11:30:00 PM",13.52,24.81,30.42,1489.68,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","12:00:00 AM",13.49,24.8,30.37,1489.55,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","12:30:00 AM",13.36,24.81,30.3,1489.14,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","01:00:00 AM",12.86,24.83,29.96,1487.45,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","01:30:00 AM",12.51,24.88,29.77,1486.31,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","02:00:00 AM",12.39,24.88,29.67,1485.86,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","02:30:00 AM",12.26,24.87,29.58,1485.41,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","03:00:00 AM",12.2,24.86,29.52,1485.17,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","03:30:00 AM",12.07,24.88,29.44,1484.74,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","04:00:00 AM",11.97,24.89,29.39,1484.42,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","04:30:00 AM",11.88,24.9,29.33,1484.1,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","05:00:00 AM",11.85,24.87,29.27,1483.94,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","05:30:00 AM",11.69,24.87,29.16,1483.38,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","06:00:00 AM",11.52,24.89,29.07,1482.83,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","06:30:00 AM",11.33,24.88,28.92,1482.13,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","07:00:00 AM",11.17,24.92,28.85,1481.6,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","07:30:00 AM",11.14,24.92,28.83,1481.49,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","08:00:00 AM",11.14,24.91,28.82,1481.47,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","08:30:00 AM",11.14,24.92,28.83,1481.49,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","09:00:00 AM",11.2,24.91,28.87,1481.71,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","09:30:00 AM",11.43,24.9,29.02,1482.51,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","10:00:00 AM",11.59,24.88,29.11,1483.05,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","10:30:00 AM",11.52,24.85,29.03,1482.79,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","11:00:00 AM",11.49,24.84,28.99,1482.66,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","11:30:00 AM",11.11,24.86,28.74,1481.29,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","12:00:00 PM",10.78,24.92,28.58,1480.2,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","12:30:00 PM",10.65,24.93,28.49,1479.73,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","01:00:00 PM",10.42,24.98,28.39,1478.97,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","01:30:00 PM",10.26,24.99,28.28,1478.38,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","02:00:00 PM",10.1,25,28.18,1477.79,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","02:30:00 PM",10,25.02,28.13,1477.45,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","03:00:00 PM",9.97,25.03,28.11,1477.33,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","03:30:00 PM",9.93,25.03,28.09,1477.22,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","04:00:00 PM",9.93,25.05,28.11,1477.24,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","04:30:00 PM",9.97,25.03,28.11,1477.33,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","05:00:00 PM",10,25.02,28.13,1477.45,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","05:30:00 PM",10.13,25.01,28.21,1477.93,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","06:00:00 PM",10.29,24.99,28.3,1478.49,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","06:30:00 PM",10.46,24.99,28.43,1479.1,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","07:00:00 PM",10.85,24.97,28.67,1480.5,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","07:30:00 PM",10.94,24.97,28.75,1480.85,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","08:00:00 PM",10.94,24.99,28.77,1480.87,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","08:30:00 PM",10.98,24.99,28.78,1480.99,"collecteur"
"Star-Oddi DST CT","s11839","Covehead 1, PEI",7,"B",7,46.4408,63.15933,2023,7,17,"2023-07-17","09:00:00 PM",11.2,24.97,28.93,1481.78,"collecteur"
