"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","12:30:00 PM",8.02,28.34,29.94,1474.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","01:00:00 PM",8.29,28.34,30.15,1475.16,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","01:30:00 PM",8.46,28.3,30.25,1475.76,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","02:00:00 PM",8.36,28.3,30.17,1475.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","02:30:00 PM",8.39,28.29,30.19,1475.49,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","03:00:00 PM",8.66,28.25,30.36,1476.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","03:30:00 PM",8.8,28.22,30.44,1476.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","04:00:00 PM",8.87,28.19,30.46,1477.15,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","04:30:00 PM",8.8,28.22,30.44,1476.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","05:00:00 PM",8.8,28.22,30.44,1476.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","05:30:00 PM",8.9,28.23,30.52,1477.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","06:00:00 PM",9.07,28.21,30.64,1477.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","06:30:00 PM",9.07,28.19,30.61,1477.91,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","07:00:00 PM",9.07,28.17,30.59,1477.89,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","07:30:00 PM",8.9,28.2,30.5,1477.3,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","08:00:00 PM",8.87,28.21,30.48,1477.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","08:30:00 PM",8.87,28.21,30.48,1477.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","09:00:00 PM",8.73,28.2,30.36,1476.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","09:30:00 PM",8.66,28.21,30.32,1476.42,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","10:00:00 PM",8.8,28.22,30.44,1476.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","10:30:00 PM",8.66,28.21,30.32,1476.42,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","11:00:00 PM",8.8,28.22,30.44,1476.94,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,9,"2023-07-09","11:30:00 PM",8.87,28.17,30.43,1477.13,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","12:00:00 AM",8.97,28.19,30.54,1477.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","12:30:00 AM",9.13,28.16,30.63,1478.12,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","01:00:00 AM",9.37,28.13,30.79,1478.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","01:30:00 AM",9.6,28.09,30.93,1479.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","02:00:00 AM",9.73,28.07,31.01,1480.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","02:30:00 AM",9.83,28.03,31.05,1480.56,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","03:00:00 AM",9.86,28.07,31.11,1480.72,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","03:30:00 AM",10.09,28.03,31.25,1481.52,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","04:00:00 AM",10.16,28.04,31.31,1481.78,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","04:30:00 AM",10.19,28.01,31.31,1481.86,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","05:00:00 AM",10.32,27.97,31.37,1482.29,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","05:30:00 AM",10.39,27.98,31.44,1482.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","06:00:00 AM",10.39,27.98,31.44,1482.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","06:30:00 AM",10.59,27.95,31.56,1483.22,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","07:00:00 AM",10.62,27.95,31.58,1483.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","07:30:00 AM",10.39,27.98,31.44,1482.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","08:00:00 AM",10.39,27.98,31.44,1482.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","08:30:00 AM",10.42,27.98,31.46,1482.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","09:00:00 AM",10.42,28,31.48,1482.68,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","09:30:00 AM",10.46,27.99,31.5,1482.8,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","10:00:00 AM",10.55,27.96,31.54,1483.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","10:30:00 AM",10.55,27.98,31.56,1483.13,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","11:00:00 AM",10,28.07,31.21,1481.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","11:30:00 AM",9.73,28.09,31.03,1480.26,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","12:00:00 PM",9.53,28.1,30.89,1479.55,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","12:30:00 PM",9.27,28.15,30.73,1478.62,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","01:00:00 PM",9,28.18,30.55,1477.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","01:30:00 PM",9,28.18,30.55,1477.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","02:00:00 PM",8.97,28.19,30.54,1477.53,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","02:30:00 PM",8.97,28.17,30.51,1477.51,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","03:00:00 PM",8.97,28.21,30.56,1477.56,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","03:30:00 PM",9.47,28.14,30.87,1479.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","04:00:00 PM",9.83,28.07,31.09,1480.61,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","04:30:00 PM",10.03,28.04,31.21,1481.3,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","05:00:00 PM",10.29,28,31.37,1482.2,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","05:30:00 PM",10.26,27.98,31.33,1482.06,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","06:00:00 PM",10.16,28.02,31.29,1481.75,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","06:30:00 PM",10.32,28.01,31.42,1482.34,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","07:00:00 PM",10.32,28.04,31.44,1482.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","07:30:00 PM",10.09,28.01,31.23,1481.5,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","08:00:00 PM",10.16,28,31.27,1481.72,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","08:30:00 PM",10.26,28,31.35,1482.09,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","09:00:00 PM",10.39,27.98,31.44,1482.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","09:30:00 PM",10.49,27.97,31.5,1482.88,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","10:00:00 PM",10.52,27.96,31.52,1482.99,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","10:30:00 PM",10.59,27.98,31.58,1483.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","11:00:00 PM",10.75,27.95,31.69,1483.81,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,10,"2023-07-10","11:30:00 PM",10.72,27.93,31.64,1483.67,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","12:00:00 AM",10.46,27.97,31.48,1482.77,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","12:30:00 AM",10.23,28.01,31.33,1481.98,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","01:00:00 AM",10.13,28,31.25,1481.61,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","01:30:00 AM",9.9,28.04,31.11,1480.81,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","02:00:00 AM",9.83,28.05,31.07,1480.58,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","02:30:00 AM",10.03,28.02,31.19,1481.27,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","03:00:00 AM",10.29,28,31.37,1482.2,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","03:30:00 AM",10.65,27.97,31.62,1483.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","04:00:00 AM",11.01,27.92,31.85,1484.7,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","04:30:00 AM",11.43,27.8,32.06,1486.05,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","05:00:00 AM",11.62,27.78,32.19,1486.7,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","05:30:00 AM",11.88,27.82,32.43,1487.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","06:00:00 AM",12.26,27.86,32.77,1489.03,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","06:30:00 AM",12.64,27.81,33.02,1490.28,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","07:00:00 AM",12.89,27.89,33.3,1491.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","07:30:00 AM",13.2,27.73,33.39,1492.12,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","08:00:00 AM",13.86,27.74,33.91,1494.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","08:30:00 AM",14.08,27.71,34.05,1495.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","09:00:00 AM",13.27,27.75,33.46,1492.36,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","09:30:00 AM",11.46,27.93,32.22,1486.32,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","10:00:00 AM",11.56,27.92,32.29,1486.65,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","10:30:00 AM",11.46,27.82,32.11,1486.18,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","11:00:00 AM",11.59,27.92,32.31,1486.76,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","11:30:00 AM",10.98,27.97,31.88,1484.64,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","12:00:00 PM",10.65,27.94,31.6,1483.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","12:30:00 PM",10.59,27.98,31.58,1483.25,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","01:00:00 PM",10.65,27.94,31.6,1483.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","01:30:00 PM",10.65,27.97,31.62,1483.47,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","02:00:00 PM",11.01,28.03,31.97,1484.83,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","02:30:00 PM",11.46,27.91,32.2,1486.29,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","03:00:00 PM",11.65,27.69,32.12,1486.7,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","03:30:00 PM",11.81,27.83,32.39,1487.44,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","04:00:00 PM",11.97,27.81,32.5,1487.98,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","04:30:00 PM",12.7,27.9,33.17,1490.61,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","05:00:00 PM",15.43,27.66,35.08,1499.36,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","05:30:00 PM",14.45,27.69,34.32,1496.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","06:00:00 PM",14.45,27.69,34.32,1496.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","06:30:00 PM",14.42,27.69,34.3,1496.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","07:00:00 PM",14.35,27.57,34.11,1495.76,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","07:30:00 PM",13.83,27.67,33.81,1494.14,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","08:00:00 PM",11.52,27.86,32.2,1486.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","08:30:00 PM",11.2,27.87,31.96,1485.33,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","09:00:00 PM",11.1,27.88,31.89,1485,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","09:30:00 PM",10.78,27.86,31.62,1483.81,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","10:00:00 PM",10.39,27.92,31.37,1482.46,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","10:30:00 PM",9.93,27.97,31.06,1480.84,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","11:00:00 PM",9.63,28.02,30.88,1479.81,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,11,"2023-07-11","11:30:00 PM",9.43,28.12,30.83,1479.2,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","12:00:00 AM",9.27,28.13,30.71,1478.59,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","12:30:00 AM",9.17,28.15,30.65,1478.24,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","01:00:00 AM",8.73,28.15,30.32,1476.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","01:30:00 AM",8.43,28.24,30.17,1475.55,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","02:00:00 AM",8.53,28.22,30.22,1475.91,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","02:30:00 AM",8.66,28.17,30.28,1476.36,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","03:00:00 AM",8.8,28.2,30.42,1476.92,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","03:30:00 AM",9.03,28.09,30.49,1477.66,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","04:00:00 AM",9.57,28.01,30.82,1479.55,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","04:30:00 AM",9.67,27.99,30.88,1479.9,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","05:00:00 AM",9.7,27.99,30.9,1480.01,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","05:30:00 AM",10.03,27.97,31.14,1481.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","06:00:00 AM",10.42,27.93,31.41,1482.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","06:30:00 AM",10.98,27.9,31.81,1484.56,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","07:00:00 AM",11.43,27.78,32.04,1486.02,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","07:30:00 AM",11.62,27.8,32.21,1486.73,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","08:00:00 AM",11.75,27.74,32.25,1487.11,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","08:30:00 AM",11.72,27.73,32.21,1486.97,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","09:00:00 AM",11.94,27.73,32.38,1487.76,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","09:30:00 AM",12.45,27.59,32.64,1489.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","10:00:00 AM",10.59,27.89,31.49,1483.14,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","10:30:00 AM",10.16,27.93,31.2,1481.64,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","11:00:00 AM",9.47,28.03,30.76,1479.21,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","11:30:00 AM",8.97,28.06,30.41,1477.37,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","12:00:00 PM",8.5,28.14,30.12,1475.69,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","12:30:00 PM",7.88,28.3,29.81,1473.54,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","01:00:00 PM",7.61,28.33,29.62,1472.51,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","01:30:00 PM",7.3,28.37,29.42,1471.35,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","02:00:00 PM",7.09,28.43,29.31,1470.6,"collecteur"
"Star-Oddi DST CT","s11841","Fortune 2, PEI",21,"B",21,46.30228,62.30926,2023,7,12,"2023-07-12","02:30:00 PM",7.09,28.43,29.31,1470.6,"collecteur"
