"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","03:30:00 AM",17.86,25.73,34.7,1504.66,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","04:00:00 AM",17.86,25.82,34.82,1504.77,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","04:30:00 AM",17.86,25.82,34.82,1504.77,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","05:00:00 AM",17.86,25.8,34.79,1504.74,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","05:30:00 AM",17.83,25.77,34.73,1504.62,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","06:00:00 AM",17.86,25.82,34.82,1504.77,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","06:30:00 AM",17.89,25.82,34.84,1504.86,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","07:00:00 AM",17.89,25.82,34.84,1504.86,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","07:30:00 AM",17.89,25.48,34.42,1504.46,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","08:00:00 AM",17.86,25.75,34.73,1504.69,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","08:30:00 AM",17.83,25.77,34.73,1504.62,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","09:00:00 AM",17.77,25.84,34.77,1504.51,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","09:30:00 AM",17.77,25.81,34.74,1504.49,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","10:00:00 AM",17.8,25.84,34.79,1504.61,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","10:30:00 AM",17.8,24.97,33.74,1503.61,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","11:00:00 AM",17.8,25.89,34.85,1504.66,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","11:30:00 AM",17.77,25.88,34.82,1504.57,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","12:00:00 PM",17.77,25.86,34.79,1504.54,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","12:30:00 PM",17.74,25.86,34.77,1504.45,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","01:00:00 PM",17.77,25.86,34.79,1504.54,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","01:30:00 PM",17.77,25.84,34.77,1504.51,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","02:00:00 PM",17.77,25.86,34.79,1504.54,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","02:30:00 PM",17.8,25.86,34.82,1504.63,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","03:00:00 PM",17.89,25.85,34.87,1504.89,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","03:30:00 PM",17.92,25.85,34.9,1504.98,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","04:00:00 PM",17.98,25.83,34.93,1505.14,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","04:30:00 PM",17.98,25.83,34.93,1505.14,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","05:00:00 PM",18.07,25.82,34.98,1505.4,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","05:30:00 PM",18.1,25.8,34.98,1505.46,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","06:00:00 PM",18.07,25.8,34.95,1505.37,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","06:30:00 PM",18.07,25.8,34.95,1505.37,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","07:00:00 PM",18.04,25.79,34.92,1505.27,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","07:30:00 PM",18.04,25.75,34.86,1505.22,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","08:00:00 PM",18.01,25.51,34.55,1504.86,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","08:30:00 PM",18.01,25.72,34.81,1505.1,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","09:00:00 PM",17.98,25.74,34.81,1505.03,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","09:30:00 PM",17.98,25.74,34.81,1505.03,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","10:00:00 PM",17.98,25.74,34.81,1505.03,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","10:30:00 PM",18.01,25.72,34.81,1505.1,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","11:00:00 PM",17.98,25.72,34.78,1505.01,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,13,"2023-08-13","11:30:00 PM",17.98,25.72,34.78,1505.01,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","12:00:00 AM",17.8,25.77,34.71,1504.53,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","12:30:00 AM",17.62,25.87,34.69,1504.1,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","01:00:00 AM",17.59,25.86,34.66,1504,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","01:30:00 AM",17.56,25.88,34.66,1503.94,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","02:00:00 AM",17.56,25.86,34.64,1503.91,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","02:30:00 AM",17.59,25.84,34.63,1503.98,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","03:00:00 AM",17.53,25.86,34.61,1503.81,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","03:30:00 AM",17.53,25.83,34.58,1503.79,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","04:00:00 AM",17.56,25.84,34.61,1503.88,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","04:30:00 AM",17.62,25.82,34.63,1504.04,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","05:00:00 AM",17.65,25.82,34.66,1504.14,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","05:30:00 AM",17.71,25.78,34.66,1504.27,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","06:00:00 AM",17.71,25.78,34.66,1504.27,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","06:30:00 AM",17.68,25.8,34.66,1504.2,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","07:00:00 AM",17.68,25.48,34.26,1503.83,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","07:30:00 AM",17.68,25.52,34.32,1503.88,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","08:00:00 AM",17.53,25.76,34.5,1503.71,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","08:30:00 AM",16.63,26.11,34.22,1501.33,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","09:00:00 AM",15.6,25.99,33.29,1497.93,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","09:30:00 AM",15.63,26.33,33.71,1498.44,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","10:00:00 AM",15.72,26.29,33.73,1498.68,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","10:30:00 AM",15.9,26,33.53,1498.92,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","11:00:00 AM",16.21,26.15,33.94,1500.06,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","11:30:00 AM",16.27,26.04,33.86,1500.11,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","12:00:00 PM",16.42,25.89,33.79,1500.41,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","12:30:00 PM",16.24,26.01,33.8,1499.99,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","01:00:00 PM",16.15,26.1,33.84,1499.81,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","01:30:00 PM",16.33,25.97,33.83,1500.23,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","02:00:00 PM",16.57,26.13,34.19,1501.17,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","02:30:00 PM",16.84,26.01,34.26,1501.87,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","03:00:00 PM",17.05,25.91,34.3,1502.4,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","03:30:00 PM",17.23,25.95,34.49,1503,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","04:00:00 PM",17.2,25.94,34.46,1502.91,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","04:30:00 PM",17.71,25.81,34.68,1504.3,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","05:00:00 PM",17.98,25.72,34.78,1505.01,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","05:30:00 PM",18.04,25.75,34.86,1505.22,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","06:00:00 PM",18.28,25.47,34.71,1505.61,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","06:30:00 PM",18.28,25.49,34.73,1505.64,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","07:00:00 PM",18.25,25.58,34.82,1505.66,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","07:30:00 PM",18.31,25.64,34.93,1505.9,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","08:00:00 PM",18.34,25.62,34.93,1505.96,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","08:30:00 PM",18.34,25.64,34.96,1505.99,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","09:00:00 PM",18.34,25.5,34.79,1505.83,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","09:30:00 PM",18.34,25.25,34.48,1505.53,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","10:00:00 PM",18.37,25.39,34.67,1505.79,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","10:30:00 PM",18.43,24.67,33.84,1505.14,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","11:00:00 PM",18.48,24.95,34.22,1505.63,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,14,"2023-08-14","11:30:00 PM",18.43,25.7,35.1,1506.32,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","12:00:00 AM",18.43,25.72,35.13,1506.35,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","12:30:00 AM",18.45,25.44,34.81,1506.12,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","01:00:00 AM",18.48,25.49,34.89,1506.26,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","01:30:00 AM",18.45,25.73,35.16,1506.44,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","02:00:00 AM",18.22,25.74,35,1505.75,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","02:30:00 AM",17.74,25.71,34.6,1504.28,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","03:00:00 AM",17.62,25.75,34.55,1503.96,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","03:30:00 AM",17.56,25.86,34.64,1503.91,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","04:00:00 AM",17.56,25.88,34.66,1503.94,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","04:30:00 AM",17.53,25.9,34.67,1503.87,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","05:00:00 AM",17.59,25.89,34.69,1504.03,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","05:30:00 AM",17.59,25.86,34.66,1504,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","06:00:00 AM",17.68,25.85,34.71,1504.26,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","06:30:00 AM",17.89,25.78,34.79,1504.81,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","07:00:00 AM",18.01,25.72,34.81,1505.1,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","07:30:00 AM",17.95,25.76,34.81,1504.97,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","08:00:00 AM",17.95,25.78,34.84,1504.99,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","08:30:00 AM",18.04,25.75,34.86,1505.22,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","09:00:00 AM",18.01,25.77,34.87,1505.15,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","09:30:00 AM",17.98,25.58,34.61,1504.84,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","10:00:00 AM",17.71,25.37,34.15,1503.79,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","10:30:00 AM",17.77,25.84,34.77,1504.51,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","11:00:00 AM",17.83,25.84,34.82,1504.7,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","11:30:00 AM",18.01,25.72,34.81,1505.1,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","12:00:00 PM",18.16,25.76,34.97,1505.59,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","12:30:00 PM",18.04,25.75,34.86,1505.22,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","01:00:00 PM",17.77,25.74,34.65,1504.4,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","01:30:00 PM",17.59,25.79,34.58,1503.92,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","02:00:00 PM",17.5,25.83,34.56,1503.69,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","02:30:00 PM",17.47,25.81,34.5,1503.57,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","03:00:00 PM",17.47,25.83,34.53,1503.6,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","03:30:00 PM",17.38,25.05,33.52,1502.42,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","04:00:00 PM",17.56,24.61,33.12,1502.46,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","04:30:00 PM",17.83,25.02,33.82,1503.75,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","05:00:00 PM",17.98,25.51,34.53,1504.76,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","05:30:00 PM",18.43,25.39,34.73,1505.97,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","06:00:00 PM",18.45,25.4,34.75,1506.06,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","06:30:00 PM",18.48,25.56,34.98,1506.34,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","07:00:00 PM",18.66,25.52,35.06,1506.82,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","07:30:00 PM",18.45,25.56,34.95,1506.25,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","08:00:00 PM",18.43,25.7,35.1,1506.32,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","08:30:00 PM",18.43,25.72,35.13,1506.35,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","09:00:00 PM",18.45,25.7,35.13,1506.41,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","09:30:00 PM",18.45,25.68,35.1,1506.39,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","10:00:00 PM",18.45,25.61,35.01,1506.3,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","10:30:00 PM",18.45,25.61,35.01,1506.3,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","11:00:00 PM",18.45,25.63,35.04,1506.33,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,15,"2023-08-15","11:30:00 PM",18.45,25.65,35.07,1506.36,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","12:00:00 AM",18.07,25.75,34.89,1505.31,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","12:30:00 AM",17.71,25.83,34.71,1504.33,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","01:00:00 AM",17.65,25.85,34.69,1504.16,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","01:30:00 AM",17.59,25.84,34.63,1503.98,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","02:00:00 AM",17.53,25.83,34.58,1503.79,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","02:30:00 AM",17.41,25.89,34.56,1503.49,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","03:00:00 AM",17.29,25.93,34.51,1503.16,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","03:30:00 AM",17.17,25.94,34.43,1502.81,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","04:00:00 AM",17.05,26,34.41,1502.51,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","04:30:00 AM",16.96,26.02,34.36,1502.25,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","05:00:00 AM",16.96,26.04,34.39,1502.28,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","05:30:00 AM",16.96,26.06,34.42,1502.31,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","06:00:00 AM",16.99,26.07,34.45,1502.4,"X25"
"Star-Oddi DST CT","s11858","Pointe Sapin, NB",10,"B",9,46.97333,64.74389,2023,8,16,"2023-08-16","06:30:00 AM",16.99,26.07,34.45,1502.4,"X25"
