recorder,serial.number,site,site.depth.m,surface.bottom,log.depth.m,latitude,longitude,year,month,day,date,time,temperature,salinity.psu,conduct.ms.cm,sound.velocity.m.sec,buoy.id
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,4:00:00 AM,19.62,27.39,38.15,1511.74,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,4:30:00 AM,19.74,27.23,38.05,1511.91,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,5:00:00 AM,17.89,27.6,37.01,1506.93,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,5:30:00 AM,17.95,27.59,37.03,1507.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,6:00:00 AM,18.01,27.59,37.09,1507.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,6:30:00 AM,18.46,27.52,37.37,1508.52,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,7:00:00 AM,18.19,27.54,37.17,1507.75,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,7:30:00 AM,18.01,27.57,37.06,1507.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,8:00:00 AM,17.92,27.61,37.03,1507.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,8:30:00 AM,18.28,27.5,37.2,1507.97,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,9:00:00 AM,18.31,27.53,37.26,1508.09,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,9:30:00 AM,18.22,27.54,37.2,1507.84,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,10:00:00 AM,17.8,27.62,36.95,1506.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,10:30:00 AM,18.4,27.44,37.22,1508.25,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,11:00:00 AM,18.52,27.43,37.31,1508.59,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,11:30:00 AM,18.43,27.47,37.28,1508.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,12:00:00 PM,18.16,27.51,37.11,1507.62,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,12:30:00 PM,17.77,27.66,36.98,1506.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,1:00:00 PM,19,27.42,37.68,1509.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,1:30:00 PM,17.38,27.7,36.71,1505.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,2:00:00 PM,19.26,27.43,37.92,1510.77,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,2:30:00 PM,17.68,27.66,36.9,1506.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,3:00:00 PM,17.23,27.74,36.62,1505.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,3:30:00 PM,16.87,27.83,36.44,1504.07,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,4:00:00 PM,16.78,27.85,36.39,1503.82,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,4:30:00 PM,16.81,27.8,36.36,1503.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,5:00:00 PM,17.92,27.61,37.03,1507.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,5:30:00 PM,18.07,27.6,37.15,1507.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,6:00:00 PM,18.85,27.42,37.57,1509.55,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,6:30:00 PM,17.71,27.68,36.95,1506.48,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,7:00:00 PM,18.88,27.45,37.63,1509.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,7:30:00 PM,18.79,27.44,37.54,1509.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,8:00:00 PM,18.67,27.45,37.45,1509.06,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,8:30:00 PM,18.37,27.49,37.25,1508.22,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,9:00:00 PM,18.22,27.52,37.17,1507.81,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,9:30:00 PM,18.19,27.51,37.14,1507.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,10:00:00 PM,18.07,27.53,37.06,1507.37,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,10:30:00 PM,17.62,27.65,36.84,1506.17,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,11:00:00 PM,17.62,27.63,36.81,1506.14,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,19,7/19/2023,11:30:00 PM,17.83,27.65,37.01,1506.79,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,12:00:00 AM,17.77,27.66,36.98,1506.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,12:30:00 AM,17.74,27.66,36.95,1506.54,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,1:00:00 AM,17.8,27.64,36.98,1506.7,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,1:30:00 AM,17.8,27.64,36.98,1506.7,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,2:00:00 AM,17.68,27.66,36.9,1506.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,2:30:00 AM,17.53,27.69,36.82,1505.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,3:00:00 AM,17.38,27.7,36.71,1505.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,3:30:00 AM,17.32,27.72,36.68,1505.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,4:00:00 AM,17.26,27.74,36.65,1505.17,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,4:30:00 AM,17.23,27.74,36.62,1505.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,5:00:00 AM,17.29,27.72,36.65,1505.24,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,5:30:00 AM,17.23,27.74,36.62,1505.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,6:00:00 AM,17.2,27.71,36.57,1504.96,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,6:30:00 AM,17.23,27.74,36.62,1505.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,7:00:00 AM,17.23,27.74,36.62,1505.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,7:30:00 AM,17.26,27.71,36.62,1505.14,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,8:00:00 AM,17.23,27.69,36.57,1505.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,8:30:00 AM,16.68,27.77,36.22,1503.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,9:00:00 AM,16.23,27.89,35.99,1502.16,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,9:30:00 AM,16.11,27.9,35.91,1501.8,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,10:00:00 AM,15.92,27.94,35.81,1501.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,10:30:00 AM,15.68,27.98,35.65,1500.55,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,11:00:00 AM,15.53,28,35.55,1500.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,11:30:00 AM,15.8,27.99,35.76,1500.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,12:00:00 PM,17.23,27.74,36.62,1505.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,12:30:00 PM,15.89,27.94,35.78,1501.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,1:00:00 PM,16.47,27.85,36.14,1502.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,1:30:00 PM,16.26,27.91,36.04,1502.29,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,2:00:00 PM,18.61,27.52,37.48,1508.96,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,2:30:00 PM,19.32,27.47,38.01,1510.98,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,3:00:00 PM,18.49,27.57,37.46,1508.67,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,3:30:00 PM,17.47,27.73,36.82,1505.81,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,4:00:00 PM,16.87,27.85,36.47,1504.1,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,4:30:00 PM,17.71,27.61,36.87,1506.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,5:00:00 PM,15.96,27.97,35.86,1501.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,5:30:00 PM,15.62,28.03,35.65,1500.4,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,6:00:00 PM,17.44,27.71,36.76,1505.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,6:30:00 PM,16.5,27.88,36.2,1503.01,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,7:00:00 PM,16.41,27.87,36.12,1502.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,7:30:00 PM,17.02,27.77,36.49,1504.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,8:00:00 PM,17.86,27.65,37.04,1506.89,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,8:30:00 PM,17.77,27.62,36.92,1506.58,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,9:00:00 PM,17.5,27.64,36.73,1505.79,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,9:30:00 PM,17.32,27.7,36.65,1505.31,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,10:00:00 PM,17.23,27.64,36.51,1504.97,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,10:30:00 PM,17.08,27.72,36.49,1504.6,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,11:00:00 PM,16.87,27.78,36.38,1504.02,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,20,7/20/2023,11:30:00 PM,16.68,27.82,36.28,1503.5,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,12:00:00 AM,16.41,27.85,36.09,1502.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,12:30:00 AM,16.41,27.85,36.09,1502.69,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,1:00:00 AM,16.2,27.86,35.93,1502.04,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,1:30:00 AM,16.08,27.88,35.85,1501.68,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,2:00:00 AM,16.08,27.9,35.88,1501.71,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,2:30:00 AM,16.05,27.9,35.86,1501.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,3:00:00 AM,16.02,27.9,35.83,1501.51,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,3:30:00 AM,16.11,27.86,35.85,1501.75,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,4:00:00 AM,16.32,27.87,36.04,1502.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,4:30:00 AM,16.29,27.84,35.98,1502.3,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,5:00:00 AM,16.32,27.87,36.04,1502.43,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,5:30:00 AM,16.26,27.84,35.96,1502.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,6:00:00 AM,16.11,27.88,35.88,1501.78,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,6:30:00 AM,15.89,27.92,35.75,1501.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,7:00:00 AM,15.8,27.94,35.7,1500.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,7:30:00 AM,15.77,27.91,35.65,1500.76,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,8:00:00 AM,15.8,27.91,35.67,1500.85,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,8:30:00 AM,15.86,27.94,35.75,1501.08,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,9:00:00 AM,16.02,27.9,35.83,1501.51,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,9:30:00 AM,16.41,27.87,36.12,1502.72,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,10:00:00 AM,16.81,27.8,36.36,1503.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,10:30:00 AM,17.17,27.71,36.54,1504.86,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,11:00:00 AM,17.68,27.63,36.87,1506.33,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,11:30:00 AM,17.89,27.6,37.01,1506.93,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,12:00:00 PM,18.31,27.53,37.26,1508.09,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,12:30:00 PM,18.67,27.5,37.51,1509.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,1:00:00 PM,17.77,27.64,36.95,1506.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,1:30:00 PM,17.32,27.67,36.62,1505.28,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,2:00:00 PM,17.14,27.68,36.49,1504.74,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,2:30:00 PM,16.93,27.76,36.41,1504.18,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,3:00:00 PM,16.84,27.75,36.33,1503.9,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,3:30:00 PM,16.68,27.77,36.22,1503.44,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,4:00:00 PM,16.65,27.77,36.19,1503.35,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,4:30:00 PM,16.41,27.78,36.01,1502.61,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,5:00:00 PM,16.29,27.82,35.96,1502.27,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,5:30:00 PM,16.26,27.86,35.99,1502.23,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,6:00:00 PM,16.75,27.77,36.27,1503.64,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,6:30:00 PM,16.44,27.83,36.09,1502.76,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,7:00:00 PM,17.23,27.76,36.65,1505.11,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,7:30:00 PM,21.36,27.29,39.45,1516.49,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,8:00:00 PM,21.92,27.18,39.77,1517.88,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,8:30:00 PM,21.74,27.16,39.6,1517.39,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,9:00:00 PM,21.01,27.24,39.1,1515.47,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,9:30:00 PM,20.24,27.34,38.6,1513.46,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,10:00:00 PM,19.59,27.43,38.18,1511.71,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,10:30:00 PM,19.65,27.39,38.18,1511.83,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,11:00:00 PM,19.8,27.34,38.24,1512.2,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,21,7/21/2023,11:30:00 PM,19.92,27.34,38.33,1512.53,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,12:00:00 AM,20.27,27.3,38.57,1513.49,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,12:30:00 AM,20.54,27.22,38.69,1514.15,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,1:00:00 AM,20.51,27.22,38.66,1514.06,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,1:30:00 AM,20.42,27.22,38.6,1513.82,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,2:00:00 AM,20.39,27.22,38.57,1513.73,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,2:30:00 AM,20.48,27.18,38.59,1513.94,collecteur
Star-Oddi DST CT,s11874,"Nine Mile Creek 2, P.E.I.",7,B,7,46.11194,63.07472,2023,7,22,7/22/2023,3:00:00 AM,20.45,27.18,38.56,1513.85,collecteur
