"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","07:00:00 PM",18.91,27.86,38.15,1510.22,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","07:30:00 PM",18.94,27.84,38.15,1510.28,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","08:00:00 PM",18.91,27.83,38.12,1510.19,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","08:30:00 PM",18.76,27.81,37.96,1509.73,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","09:00:00 PM",18.61,27.81,37.84,1509.29,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","09:30:00 PM",18.55,27.83,37.82,1509.14,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","10:00:00 PM",18.55,27.8,37.78,1509.11,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","10:30:00 PM",18.52,27.8,37.75,1509.01,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","11:00:00 PM",17.74,27.98,37.33,1506.91,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,18,"2023-08-18","11:30:00 PM",17.62,28.01,37.28,1506.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","12:00:00 AM",17.59,28.01,37.25,1506.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","12:30:00 AM",17.56,28.01,37.22,1506.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","01:00:00 AM",17.59,27.98,37.22,1506.47,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","01:30:00 AM",17.83,27.93,37.36,1507.14,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","02:00:00 AM",17.59,27.96,37.19,1506.44,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","02:30:00 AM",17.56,27.95,37.16,1506.35,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","03:00:00 AM",17.8,27.93,37.33,1507.04,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","03:30:00 AM",17.89,27.89,37.35,1507.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","04:00:00 AM",17.95,27.9,37.41,1507.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","04:30:00 AM",18.1,27.79,37.4,1507.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","05:00:00 AM",18.13,27.84,37.49,1507.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","05:30:00 AM",18.07,27.83,37.43,1507.74,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","06:00:00 AM",18.04,27.83,37.4,1507.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","06:30:00 AM",18.01,27.85,37.41,1507.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","07:00:00 AM",18.01,27.85,37.41,1507.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","07:30:00 AM",18.04,27.83,37.4,1507.64,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","08:00:00 AM",17.83,27.91,37.33,1507.11,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","08:30:00 AM",17.77,27.9,37.27,1506.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","09:00:00 AM",17.77,27.9,37.27,1506.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","09:30:00 AM",17.83,27.88,37.29,1507.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","10:00:00 AM",17.92,27.87,37.35,1507.33,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","10:30:00 AM",17.29,27.92,36.9,1505.49,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","11:00:00 AM",16.66,28.04,36.52,1503.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","11:30:00 AM",16.6,28.03,36.46,1503.49,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","12:00:00 PM",16.15,28.13,36.2,1502.18,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","12:30:00 PM",15.72,28.2,35.94,1500.93,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","01:00:00 PM",15.6,28.19,35.83,1500.54,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","01:30:00 PM",15.45,28.24,35.75,1500.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","02:00:00 PM",15.54,28.22,35.8,1500.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","02:30:00 PM",15.63,28.17,35.83,1500.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","03:00:00 PM",15.6,28.22,35.86,1500.57,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","03:30:00 PM",15.63,28.2,35.86,1500.63,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","04:00:00 PM",15.78,28.2,35.99,1501.13,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","04:30:00 PM",16.05,28.12,36.12,1501.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","05:00:00 PM",16.33,28.14,36.36,1502.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","05:30:00 PM",16.63,28.09,36.55,1503.65,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","06:00:00 PM",16.69,28.07,36.58,1503.81,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","06:30:00 PM",16.09,28.15,36.17,1502.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","07:00:00 PM",16.15,28.15,36.23,1502.22,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","07:30:00 PM",16.51,28.08,36.44,1503.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","08:00:00 PM",16.51,28.05,36.41,1503.23,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","08:30:00 PM",16.51,28.02,36.38,1503.2,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","09:00:00 PM",16.33,28.01,36.21,1502.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","09:30:00 PM",16.24,28.03,36.16,1502.36,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","10:00:00 PM",16.21,28.08,36.19,1502.32,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","10:30:00 PM",16.15,28.07,36.14,1502.12,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","11:00:00 PM",15.84,28.13,35.96,1501.23,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,19,"2023-08-19","11:30:00 PM",15.69,28.15,35.85,1500.77,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","12:00:00 AM",15.6,28.17,35.8,1500.51,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","12:30:00 AM",15.51,28.16,35.72,1500.21,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","01:00:00 AM",15.38,28.21,35.67,1499.87,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","01:30:00 AM",15.45,28.19,35.7,1500.04,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","02:00:00 AM",15.81,28.1,35.9,1501.11,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","02:30:00 AM",16.02,28.09,36.06,1501.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","03:00:00 AM",16.27,28.03,36.19,1502.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","03:30:00 AM",15.96,28.11,36.03,1501.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","04:00:00 AM",16.02,28.12,36.09,1501.79,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","04:30:00 AM",15.81,28.13,35.93,1501.14,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","05:00:00 AM",15.87,28.13,35.98,1501.33,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","05:30:00 AM",16.02,28.09,36.06,1501.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","06:00:00 AM",16.24,28.08,36.22,1502.42,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","06:30:00 AM",16.39,28.04,36.3,1502.84,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","07:00:00 AM",15.96,28.11,36.03,1501.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","07:30:00 AM",15.87,28.13,35.98,1501.33,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","08:00:00 AM",16.09,28.12,36.14,1501.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","08:30:00 AM",16.39,28.09,36.36,1502.9,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","09:00:00 AM",16.42,28.04,36.33,1502.94,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","09:30:00 AM",15.45,28.21,35.72,1500.07,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","10:00:00 AM",14.4,28.41,35.1,1496.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","10:30:00 AM",14.18,28.41,34.92,1496.21,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","11:00:00 AM",14.12,28.44,34.9,1496.04,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","11:30:00 AM",14.03,28.44,34.82,1495.73,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","12:00:00 PM",14,28.44,34.8,1495.63,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","12:30:00 PM",14.06,28.49,34.9,1495.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","01:00:00 PM",14.46,28.39,35.12,1497.1,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","01:30:00 PM",14.58,28.41,35.25,1497.53,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","02:00:00 PM",14.77,28.32,35.29,1498.02,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","02:30:00 PM",15.05,28.3,35.5,1498.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","03:00:00 PM",15.14,28.28,35.55,1499.16,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","03:30:00 PM",15.35,28.29,35.73,1499.86,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","04:00:00 PM",15.51,28.24,35.81,1500.3,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","04:30:00 PM",15.54,28.24,35.83,1500.4,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","05:00:00 PM",15.69,28.2,35.91,1500.83,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","05:30:00 PM",15.81,28.23,36.05,1501.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","06:00:00 PM",16.05,28.2,36.21,1501.98,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","06:30:00 PM",16.54,28.16,36.56,1503.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","07:00:00 PM",15.63,28.25,35.91,1500.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","07:30:00 PM",15.57,28.24,35.86,1500.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","08:00:00 PM",15.87,28.21,36.07,1501.42,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","08:30:00 PM",16.21,28.18,36.31,1502.44,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","09:00:00 PM",16.39,28.14,36.42,1502.97,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","09:30:00 PM",16.6,28.11,36.55,1503.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","10:00:00 PM",16.63,28.14,36.61,1503.71,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","10:30:00 PM",14.86,28.37,35.43,1498.38,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","11:00:00 PM",13.9,28.51,34.8,1495.41,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,20,"2023-08-20","11:30:00 PM",13.75,28.52,34.68,1494.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","12:00:00 AM",13.56,28.54,34.56,1494.3,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","12:30:00 AM",13.65,28.54,34.63,1494.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","01:00:00 AM",13.87,28.41,34.67,1495.19,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","01:30:00 AM",14.06,28.44,34.85,1495.83,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","02:00:00 AM",13.69,28.49,34.6,1494.66,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","02:30:00 AM",13.65,28.52,34.6,1494.58,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","03:00:00 AM",14,28.46,34.82,1495.66,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","03:30:00 AM",14.4,28.41,35.1,1496.92,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","04:00:00 AM",14.74,28.37,35.32,1497.98,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","04:30:00 AM",14.89,28.35,35.42,1498.45,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","05:00:00 AM",15.02,28.32,35.5,1498.82,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","05:30:00 AM",15.08,28.3,35.52,1498.99,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","06:00:00 AM",15.17,28.3,35.6,1499.29,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","06:30:00 AM",15.41,28.31,35.81,1500.09,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","07:00:00 AM",15.69,28.23,35.94,1500.86,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","07:30:00 AM",15.54,28.27,35.86,1500.43,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","08:00:00 AM",15.6,28.25,35.89,1500.6,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","08:30:00 AM",15.57,28.24,35.86,1500.5,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","09:00:00 AM",15.63,28.25,35.91,1500.69,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","09:30:00 AM",15.32,28.28,35.71,1499.76,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","10:00:00 AM",14.55,28.36,35.17,1497.37,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","10:30:00 AM",13.97,28.51,34.85,1495.61,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","11:00:00 AM",13.72,28.54,34.68,1494.82,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","11:30:00 AM",13.53,28.55,34.53,1494.2,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","12:00:00 PM",13.18,28.56,34.26,1493.05,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","12:30:00 PM",12.71,28.7,34.04,1491.62,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","01:00:00 PM",12.4,28.72,33.8,1490.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","01:30:00 PM",12.3,28.75,33.76,1490.26,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","02:00:00 PM",12.49,28.69,33.85,1490.84,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","02:30:00 PM",12.55,28.66,33.87,1491.03,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","03:00:00 PM",12.4,28.72,33.8,1490.55,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","03:30:00 PM",12.62,28.68,33.94,1491.27,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","04:00:00 PM",12.68,28.58,33.88,1491.36,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","04:30:00 PM",12.43,28.62,33.72,1490.54,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","05:00:00 PM",12.84,28.57,34,1491.89,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","05:30:00 PM",13.06,28.56,34.17,1492.63,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","06:00:00 PM",13.22,28.6,34.34,1493.21,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","06:30:00 PM",13.5,28.55,34.51,1494.09,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","07:00:00 PM",13.75,28.47,34.62,1494.83,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","07:30:00 PM",13.84,28.46,34.7,1495.14,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","08:00:00 PM",13.69,28.54,34.66,1494.72,"collecteur"
"Star-Oddi DST CT","s11836","Murray Harbour, PEI",8,"B",8,46.0544,62.4553,2023,8,21,"2023-08-21","08:30:00 PM",13.93,28.49,34.8,1495.48,"collecteur"
