"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","07:00:00 PM",9.36,28.76,31.41,1479.71,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","07:30:00 PM",9.23,28.37,30.91,1478.73,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","08:00:00 PM",9.19,28.83,31.34,1479.18,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","08:30:00 PM",9.02,28.88,31.25,1478.61,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","09:00:00 PM",9.02,28.66,31.04,1478.34,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","09:30:00 PM",9.06,28.7,31.11,1478.52,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","10:00:00 PM",9.09,28.68,31.11,1478.61,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","10:30:00 PM",9.09,28.75,31.18,1478.7,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","11:00:00 PM",8.99,28.79,31.14,1478.37,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,11,"2023-06-11","11:30:00 PM",9.06,28.8,31.21,1478.64,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","12:00:00 AM",9.09,28.68,31.11,1478.61,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","12:30:00 AM",9.06,28.7,31.11,1478.52,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","01:00:00 AM",9.12,28.5,30.97,1478.52,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","01:30:00 AM",9.19,28.4,30.92,1478.64,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","02:00:00 AM",9.16,28.52,31.01,1478.67,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","02:30:00 AM",9.09,27.99,30.44,1477.76,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","03:00:00 AM",9.06,28.11,30.53,1477.78,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","03:30:00 AM",9.06,28.61,31.02,1478.4,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","04:00:00 AM",9.02,28.56,30.95,1478.22,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","04:30:00 AM",9.02,28.59,30.97,1478.25,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","05:00:00 AM",9.02,28.54,30.92,1478.19,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","05:30:00 AM",9.02,28.56,30.95,1478.22,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","06:00:00 AM",9.02,28.66,31.04,1478.34,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","06:30:00 AM",9.02,28.59,30.97,1478.25,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","07:00:00 AM",9.06,28.63,31.04,1478.43,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","07:30:00 AM",9.12,28.03,30.5,1477.93,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","08:00:00 AM",9.12,28.5,30.97,1478.52,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","08:30:00 AM",9.16,28.33,30.82,1478.43,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","09:00:00 AM",9.19,28.59,31.1,1478.88,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","09:30:00 AM",9.16,28.5,30.99,1478.64,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","10:00:00 AM",9.23,28.61,31.15,1479.03,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","10:30:00 AM",9.26,28.58,31.15,1479.12,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","11:00:00 AM",9.23,28.59,31.13,1479,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","11:30:00 AM",9.33,28.62,31.24,1479.41,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","12:00:00 PM",9.29,28.63,31.22,1479.3,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","12:30:00 PM",9.82,28.69,31.7,1481.34,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","01:00:00 PM",9.66,28.48,31.37,1480.48,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","01:30:00 PM",9.62,28.63,31.49,1480.54,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","02:00:00 PM",9.76,28.5,31.46,1480.86,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","02:30:00 PM",9.72,28.5,31.44,1480.74,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","03:00:00 PM",9.72,28.65,31.58,1480.93,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","03:30:00 PM",9.76,28.57,31.53,1480.95,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","04:00:00 PM",9.79,28.45,31.43,1480.92,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","04:30:00 PM",9.82,28.52,31.53,1481.13,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","05:00:00 PM",9.95,28.48,31.59,1481.57,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","05:30:00 PM",10.18,28.33,31.63,1482.23,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","06:00:00 PM",10.09,28.49,31.71,1482.06,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","06:30:00 PM",10.12,28.51,31.76,1482.21,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","07:00:00 PM",10.18,28.5,31.8,1482.44,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","07:30:00 PM",10.22,28.5,31.83,1482.56,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","08:00:00 PM",10.25,28.45,31.8,1482.61,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","08:30:00 PM",10.25,28.4,31.75,1482.55,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","09:00:00 PM",10.09,28.51,31.73,1482.09,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","09:30:00 PM",10.12,28.51,31.76,1482.21,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","10:00:00 PM",10.05,28.57,31.76,1482.04,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","10:30:00 PM",9.92,28.55,31.64,1481.54,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","11:00:00 PM",9.86,28.46,31.5,1481.18,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,12,"2023-06-12","11:30:00 PM",9.99,28.47,31.62,1481.68,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","12:00:00 AM",10.05,28.35,31.54,1481.77,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","12:30:00 AM",9.95,28.4,31.52,1481.48,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","01:00:00 AM",9.89,28.48,31.55,1481.33,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","01:30:00 AM",9.82,28.52,31.53,1481.13,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","02:00:00 AM",9.82,28.47,31.48,1481.07,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","02:30:00 AM",9.79,28.49,31.48,1480.98,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","03:00:00 AM",9.82,28.54,31.55,1481.16,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","03:30:00 AM",9.89,28.51,31.57,1481.36,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","04:00:00 AM",9.82,28.56,31.58,1481.19,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","04:30:00 AM",9.79,28.57,31.55,1481.07,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","05:00:00 AM",9.82,28.54,31.55,1481.16,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","05:30:00 AM",9.82,28.56,31.58,1481.19,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","06:00:00 AM",9.99,28.47,31.62,1481.68,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","06:30:00 AM",10.18,28.48,31.78,1482.41,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","07:00:00 AM",10.15,28.48,31.76,1482.3,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","07:30:00 AM",10.15,28.48,31.76,1482.3,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","08:00:00 AM",10.09,28.46,31.69,1482.03,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","08:30:00 AM",10.02,28.5,31.66,1481.83,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","09:00:00 AM",9.89,28.51,31.57,1481.36,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","09:30:00 AM",9.86,28.51,31.55,1481.24,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","10:00:00 AM",9.86,28.54,31.57,1481.27,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","10:30:00 AM",9.89,28.53,31.6,1481.39,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","11:00:00 AM",9.92,28.51,31.6,1481.48,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","11:30:00 AM",10.09,28.44,31.66,1482,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","12:00:00 PM",10.02,28.5,31.66,1481.83,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","12:30:00 PM",10.15,28.46,31.73,1482.27,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","01:00:00 PM",10.18,28.48,31.78,1482.41,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","01:30:00 PM",10.18,28.48,31.78,1482.41,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","02:00:00 PM",10.32,28.44,31.85,1482.85,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","02:30:00 PM",10.41,28.44,31.92,1483.19,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","03:00:00 PM",10.45,28.38,31.89,1483.25,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","03:30:00 PM",10.48,28.38,31.91,1483.36,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","04:00:00 PM",10.28,28.35,31.72,1482.61,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","04:30:00 PM",9.62,28.56,31.42,1480.45,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","05:00:00 PM",9.76,28.52,31.48,1480.89,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","05:30:00 PM",9.79,28.49,31.48,1480.98,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","06:00:00 PM",9.43,28.61,31.31,1479.77,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","06:30:00 PM",9.46,28.56,31.28,1479.83,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","07:00:00 PM",9.62,28.54,31.39,1480.42,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","07:30:00 PM",9.69,28.48,31.39,1480.6,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","08:00:00 PM",9.69,28.48,31.39,1480.6,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","08:30:00 PM",9.86,28.44,31.48,1481.15,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","09:00:00 PM",9.76,28.38,31.34,1480.71,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","09:30:00 PM",9.86,28.29,31.33,1480.98,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","10:00:00 PM",9.82,28.32,31.33,1480.89,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","10:30:00 PM",9.76,28.35,31.31,1480.68,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","11:00:00 PM",9.62,28.39,31.25,1480.24,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,13,"2023-06-13","11:30:00 PM",9.56,28.4,31.2,1480.01,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","12:00:00 AM",9.59,28.42,31.25,1480.15,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","12:30:00 AM",9.69,28.31,31.22,1480.39,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","01:00:00 AM",9.59,28.35,31.18,1480.06,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","01:30:00 AM",9.43,28.44,31.14,1479.56,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","02:00:00 AM",8.96,28.65,30.97,1478.07,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","02:30:00 AM",8.38,28.78,30.65,1476.07,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","03:00:00 AM",9.16,28.57,31.06,1478.73,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","03:30:00 AM",9.23,28.56,31.1,1478.97,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","04:00:00 AM",9.06,28.58,30.99,1478.37,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","04:30:00 AM",9.09,28.6,31.04,1478.52,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","05:00:00 AM",9.09,28.48,30.92,1478.37,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","05:30:00 AM",9.36,28.71,31.36,1479.65,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","06:00:00 AM",9.43,28.75,31.45,1479.95,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","06:30:00 AM",9.56,28.74,31.54,1480.43,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","07:00:00 AM",9.52,28.69,31.47,1480.25,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","07:30:00 AM",9.56,28.67,31.47,1480.34,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","08:00:00 AM",9.46,28.73,31.45,1480.04,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","08:30:00 AM",9.52,28.82,31.59,1480.4,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","09:00:00 AM",9.72,28.8,31.73,1481.11,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","09:30:00 AM",9.59,28.78,31.61,1480.61,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","10:00:00 AM",9.19,28.76,31.27,1479.09,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","10:30:00 AM",9.12,28.84,31.3,1478.94,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","11:00:00 AM",9.36,28.81,31.45,1479.78,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","11:30:00 AM",9.76,28.79,31.75,1481.23,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","12:00:00 PM",9.69,28.77,31.68,1480.96,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","12:30:00 PM",9.69,28.68,31.58,1480.84,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","01:00:00 PM",9.62,28.73,31.59,1480.66,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","01:30:00 PM",9.66,28.66,31.54,1480.69,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","02:00:00 PM",9.79,28.64,31.63,1481.16,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","02:30:00 PM",9.86,28.59,31.62,1481.34,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","03:00:00 PM",9.86,28.56,31.6,1481.3,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","03:30:00 PM",10.09,28.59,31.81,1482.18,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","04:00:00 PM",9.79,28.67,31.65,1481.19,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","04:30:00 PM",10.32,28.54,31.95,1482.97,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","05:00:00 PM",10.41,28.46,31.94,1483.22,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","05:30:00 PM",10.28,28.52,31.9,1482.82,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","06:00:00 PM",10.15,28.43,31.71,1482.24,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","06:30:00 PM",9.79,28.47,31.46,1480.95,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","07:00:00 PM",9.49,28.94,31.69,1480.43,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","07:30:00 PM",9.26,29,31.56,1479.63,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","08:00:00 PM",9.36,28.96,31.6,1479.96,"VC"
"Star-Oddi DST CT","s11899","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2023,6,14,"2023-06-14","08:30:00 PM",9.09,29.04,31.47,1479.06,"VC"
