"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"01:30:00 AM",9.63,13.05,15.36,1461.2,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"01:59:59 AM",9.39,13.08,15.3,1460.34,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"02:30:00 AM",9.33,13.08,15.27,1460.07,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"03:00:00 AM",9.36,13.09,15.3,1460.22,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"03:29:59 AM",9.29,13.09,15.27,1459.96,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"04:00:00 AM",9.43,13.1,15.33,1460.48,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"04:30:00 AM",9.49,13.1,15.36,1460.75,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"04:59:59 AM",9.63,13.13,15.45,1461.3,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"05:30:00 AM",10.05,13.12,15.6,1462.93,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"06:00:00 AM",11.1,13.12,16.02,1466.88,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"06:29:59 AM",11.94,13.12,16.35,1469.96,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"07:00:00 AM",12.64,13.11,16.62,1472.48,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"07:30:00 AM",13.39,13.1,16.92,1475.16,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"07:59:59 AM",15.95,13.12,17.99,1483.92,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"08:30:00 AM",17.04,13.07,18.37,1487.41,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"09:00:00 AM",17.58,13.05,18.58,1489.12,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"09:29:59 AM",15.65,12.94,17.64,1482.7,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"10:00:00 AM",14.08,12.97,17.04,1477.4,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"10:30:00 AM",15.83,13.02,17.81,1483.4,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"10:59:59 AM",17.07,12.99,18.29,1487.42,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"11:30:00 AM",17.34,12.86,18.23,1488.14,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"12:00:00 PM",17.37,12.92,18.32,1488.3,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"12:29:59 PM",17.52,12.89,18.35,1488.75,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"01:00:00 PM",17.7,12.9,18.44,1489.33,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"01:30:00 PM",15.07,12.8,17.23,1480.58,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"01:59:59 PM",11.71,12.81,15.91,1468.77,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"02:30:00 PM",10.35,12.83,15.4,1463.7,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"03:00:00 PM",9.96,12.86,15.28,1462.23,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"03:29:59 PM",9.63,12.86,15.15,1460.97,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"04:00:00 PM",9.46,12.89,15.12,1460.36,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"04:30:00 PM",9.36,12.9,15.09,1459.98,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"04:59:59 PM",9.36,12.93,15.12,1460.02,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"05:30:00 PM",9.56,12.94,15.21,1460.81,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"06:00:00 PM",9.76,12.95,15.3,1461.59,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"06:29:59 PM",9.92,12.98,15.39,1462.25,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"07:00:00 PM",10.05,12.98,15.45,1462.77,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"07:30:00 PM",10.35,13.01,15.6,1463.93,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"07:59:59 PM",10.87,12.99,15.78,1465.87,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"08:30:00 PM",11.45,13,16.02,1468.05,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"09:00:00 PM",11.62,13,16.08,1468.64,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"09:29:59 PM",12.54,13.04,16.5,1472.06,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"10:00:00 PM",13.36,13.02,16.8,1474.94,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"10:30:00 PM",13.98,13,17.04,1477.12,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"10:59:59 PM",14.14,12.95,17.04,1477.59,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,17,2024-07-17,"11:30:00 PM",14.94,12.96,17.37,1480.35,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"12:00:00 AM",14.63,12.94,17.22,1479.28,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"12:29:59 AM",14.05,12.91,16.96,1477.22,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"01:00:00 AM",13.64,12.92,16.81,1475.82,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"01:30:00 AM",11.68,12.88,15.97,1468.72,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"01:59:59 AM",10.22,12.85,15.37,1463.23,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"02:30:00 AM",9.76,12.85,15.18,1461.46,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"03:00:00 AM",9.29,12.84,15,1459.65,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"03:29:59 AM",9.02,12.85,14.91,1458.62,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"04:00:00 AM",8.92,12.86,14.88,1458.23,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"04:30:00 AM",8.92,12.89,14.91,1458.27,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"04:59:59 AM",8.99,12.89,14.94,1458.54,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"05:30:00 AM",9.16,12.89,15,1459.19,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"06:00:00 AM",9.23,12.95,15.09,1459.52,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"06:29:59 AM",9.56,12.94,15.21,1460.81,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"07:00:00 AM",10.61,12.98,15.66,1464.87,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"07:30:00 AM",11.74,13.01,16.14,1469.12,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"07:59:59 AM",13.92,13.03,17.04,1476.92,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"08:30:00 AM",15.19,12.95,17.46,1481.17,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"09:00:00 AM",15.25,12.93,17.46,1481.35,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"09:29:59 AM",15.95,12.87,17.67,1483.62,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"10:00:00 AM",16.77,12.84,17.97,1486.27,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"10:30:00 AM",16.8,12.78,17.91,1486.3,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"10:59:59 AM",16.68,12.78,17.85,1485.9,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"11:30:00 AM",16.8,12.74,17.85,1486.25,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"12:00:00 PM",16.89,12.71,17.85,1486.51,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"12:29:59 PM",16.68,12.71,17.76,1485.82,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"01:00:00 PM",17.01,12.7,17.88,1486.88,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"01:30:00 PM",16.98,12.68,17.85,1486.77,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"01:59:59 PM",16.98,12.68,17.85,1486.77,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"02:30:00 PM",17.01,12.7,17.88,1486.88,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"03:00:00 PM",14.82,12.55,16.82,1479.45,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"03:29:59 PM",10.74,12.62,15.32,1464.93,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"04:00:00 PM",9.86,12.6,14.95,1461.53,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"04:30:00 PM",9.43,12.61,14.8,1459.88,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"04:59:59 PM",9.13,12.63,14.71,1458.73,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"05:30:00 PM",9.09,12.64,14.71,1458.62,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"06:00:00 PM",9.06,12.65,14.71,1458.5,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"06:29:59 PM",9.13,12.66,14.74,1458.77,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"07:00:00 PM",9.19,12.69,14.8,1459.07,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"07:30:00 PM",9.26,12.72,14.86,1459.37,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"07:59:59 PM",9.46,12.73,14.95,1460.16,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"08:30:00 PM",9.43,12.72,14.92,1460.01,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"09:00:00 PM",9.49,12.77,15.01,1460.34,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"09:29:59 PM",9.72,12.78,15.1,1461.24,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"10:00:00 PM",10.05,12.8,15.25,1462.54,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"10:30:00 PM",10.22,12.82,15.34,1463.19,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"10:59:59 PM",10.25,12.81,15.34,1463.3,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,18,2024-07-18,"11:30:00 PM",10.25,12.84,15.37,1463.34,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"12:00:00 AM",10.32,12.84,15.4,1463.59,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"12:29:59 AM",10.38,12.84,15.43,1463.85,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"01:00:00 AM",10.42,12.83,15.43,1463.96,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"01:30:00 AM",10.32,12.71,15.25,1463.43,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"01:59:59 AM",10.35,12.86,15.43,1463.74,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"02:30:00 AM",10.32,12.81,15.37,1463.56,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"03:00:00 AM",9.63,12.81,15.09,1460.9,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"03:29:59 AM",9.53,12.82,15.06,1460.52,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"04:00:00 AM",9.13,12.79,14.88,1458.94,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"04:30:00 AM",8.99,12.81,14.85,1458.43,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"04:59:59 AM",9.09,12.8,14.88,1458.82,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"05:30:00 AM",9.39,12.84,15.03,1460.03,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"06:00:00 AM",9.46,12.81,15.03,1460.26,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"06:29:59 AM",9.82,12.85,15.21,1461.72,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"07:00:00 AM",10.64,12.84,15.52,1464.82,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"07:30:00 AM",12.03,12.86,16.09,1469.99,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"07:59:59 AM",14.01,12.9,16.93,1477.1,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"08:30:00 AM",15.71,12.74,17.41,1482.66,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"09:00:00 AM",16.62,12.84,17.91,1485.78,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"09:29:59 AM",17.1,12.85,18.11,1487.35,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"10:00:00 AM",17.43,12.79,18.17,1488.34,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"10:30:00 AM",15.98,12.77,17.56,1483.6,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"10:59:59 AM",16.35,12.74,17.67,1484.78,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"11:30:00 AM",16.1,12.86,17.73,1484.12,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"12:00:00 PM",16.47,12.8,17.79,1485.24,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"12:29:59 PM",16.5,12.76,17.76,1485.3,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"01:00:00 PM",16.32,12.73,17.65,1484.66,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"01:30:00 PM",16.32,12.73,17.65,1484.66,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"01:59:59 PM",15.89,12.7,17.44,1483.23,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"02:30:00 PM",15.86,12.71,17.44,1483.14,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"03:00:00 PM",15.74,12.7,17.38,1482.72,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"03:29:59 PM",15.89,12.73,17.47,1483.26,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"04:00:00 PM",14.42,12.58,16.7,1478.11,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"04:30:00 PM",11.07,12.59,15.41,1466.11,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"04:59:59 PM",10.55,12.63,15.25,1464.2,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"05:30:00 PM",10.15,12.63,15.1,1462.71,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"06:00:00 PM",10.02,12.65,15.07,1462.23,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"06:29:59 PM",10.25,12.68,15.19,1463.14,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"07:00:00 PM",10.38,12.69,15.25,1463.65,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"07:30:00 PM",10.42,12.7,15.28,1463.79,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"07:59:59 PM",10.28,12.69,15.22,1463.29,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"08:30:00 PM",10.25,12.7,15.22,1463.17,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"09:00:00 PM",10.28,12.69,15.22,1463.29,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"09:29:59 PM",10.42,12.73,15.31,1463.83,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"10:00:00 PM",10.81,12.73,15.46,1465.3,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"10:30:00 PM",10.9,12.72,15.49,1465.66,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"10:59:59 PM",11.03,12.73,15.55,1466.16,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,19,2024-07-19,"11:30:00 PM",11.33,12.74,15.67,1467.25,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"12:00:00 AM",12.16,12.74,16,1470.31,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"12:29:59 AM",13.01,12.74,16.33,1473.38,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"01:00:00 AM",13.58,12.7,16.52,1475.34,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"01:30:00 AM",13.73,12.65,16.52,1475.82,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"01:59:59 AM",14.11,12.65,16.67,1477.13,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"02:30:00 AM",15.13,12.66,17.08,1480.62,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"03:00:00 AM",15.46,12.63,17.17,1481.72,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"03:29:59 AM",15.4,12.51,17,1481.37,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"04:00:00 AM",10.9,12.49,15.23,1465.37,"X5"
"Star-Oddi DST CT","s12305","Cape Tormentine, NB",15,"B",14,46.10944,63.68444,2024,7,20,2024-07-20,"04:30:00 AM",9.82,12.47,14.81,1461.25,"X5"
