"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","04:30:00 PM",-1.52,27.84,22.51,1432.13,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","05:00:00 PM",-1.52,27.93,22.59,1432.27,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","05:30:00 PM",-1.57,27.89,22.53,1432.01,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","06:00:00 PM",-1.61,27.9,22.51,1431.82,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","06:30:00 PM",-1.61,27.79,22.42,1431.66,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","07:00:00 PM",-1.61,27.89,22.49,1431.79,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","07:30:00 PM",-1.57,28.16,22.72,1432.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","08:00:00 PM",-1.57,28.21,22.76,1432.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","08:30:00 PM",-1.61,28.13,22.67,1432.13,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","09:00:00 PM",-1.61,28.18,22.71,1432.19,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","09:30:00 PM",-1.61,28.25,22.76,1432.29,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","10:00:00 PM",-1.61,28.1,22.65,1432.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","10:30:00 PM",-1.65,28.09,22.62,1431.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","11:00:00 PM",-1.65,28.19,22.69,1432,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,3,"2023-02-03","11:30:00 PM",-1.61,28.2,22.72,1432.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","12:00:00 AM",-1.61,28.08,22.64,1432.06,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","12:30:00 AM",-1.61,28.25,22.76,1432.29,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","01:00:00 AM",-1.65,28.26,22.74,1432.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","01:30:00 AM",-1.65,28.16,22.66,1431.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","02:00:00 AM",-1.65,28.16,22.66,1431.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","02:30:00 AM",-1.65,28.16,22.66,1431.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","03:00:00 AM",-1.65,28.21,22.7,1432.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","03:30:00 AM",-1.65,28.16,22.66,1431.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","04:00:00 AM",-1.65,28.11,22.63,1431.89,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","04:30:00 AM",-1.65,28.09,22.62,1431.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","05:00:00 AM",-1.65,28.09,22.62,1431.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","05:30:00 AM",-1.65,28.24,22.72,1432.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","06:00:00 AM",-1.65,28.21,22.7,1432.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","06:30:00 AM",-1.65,28.24,22.72,1432.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","07:00:00 AM",-1.65,28.22,22.71,1432.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","07:30:00 AM",-1.65,28.27,22.75,1432.12,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","08:00:00 AM",-1.65,28.26,22.74,1432.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","08:30:00 AM",-1.65,28.24,22.72,1432.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","09:00:00 AM",-1.65,28.22,22.71,1432.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","09:30:00 AM",-1.65,28.29,22.76,1432.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","10:00:00 AM",-1.65,28.22,22.71,1432.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","10:30:00 AM",-1.65,28.31,22.77,1432.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","11:00:00 AM",-1.65,28.34,22.8,1432.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","11:30:00 AM",-1.65,28.34,22.8,1432.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","12:00:00 PM",-1.65,28.27,22.75,1432.12,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","12:30:00 PM",-1.65,28.29,22.76,1432.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","01:00:00 PM",-1.65,28.26,22.74,1432.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","01:30:00 PM",-1.65,28.34,22.8,1432.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","02:00:00 PM",-1.65,28.37,22.82,1432.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","02:30:00 PM",-1.65,28.37,22.82,1432.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","03:00:00 PM",-1.65,28.34,22.8,1432.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","03:30:00 PM",-1.65,28.32,22.79,1432.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","04:00:00 PM",-1.65,28.42,22.86,1432.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","04:30:00 PM",-1.65,28.32,22.79,1432.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","05:00:00 PM",-1.65,28.46,22.88,1432.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","05:30:00 PM",-1.65,28.51,22.92,1432.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","06:00:00 PM",-1.65,28.51,22.92,1432.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","06:30:00 PM",-1.65,28.44,22.87,1432.34,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","07:00:00 PM",-1.65,28.46,22.88,1432.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","07:30:00 PM",-1.65,28.49,22.91,1432.41,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","08:00:00 PM",-1.65,28.48,22.9,1432.39,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","08:30:00 PM",-1.65,28.51,22.92,1432.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","09:00:00 PM",-1.65,28.32,22.79,1432.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","09:30:00 PM",-1.65,28.31,22.77,1432.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","10:00:00 PM",-1.65,28.24,22.72,1432.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","10:30:00 PM",-1.65,28.27,22.75,1432.12,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","11:00:00 PM",-1.65,28.19,22.69,1432,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,4,"2023-02-04","11:30:00 PM",-1.65,28.17,22.68,1431.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","12:00:00 AM",-1.65,28.16,22.66,1431.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","12:30:00 AM",-1.65,28.41,22.85,1432.3,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","01:00:00 AM",-1.65,28.17,22.68,1431.98,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","01:30:00 AM",-1.65,28.13,22.64,1431.91,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","02:00:00 AM",-1.65,28.16,22.66,1431.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","02:30:00 AM",-1.65,28.31,22.77,1432.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","03:00:00 AM",-1.65,28.32,22.79,1432.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","03:30:00 AM",-1.65,28.24,22.72,1432.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","04:00:00 AM",-1.65,28.27,22.75,1432.12,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","04:30:00 AM",-1.65,28.41,22.85,1432.3,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","05:00:00 AM",-1.65,28.37,22.82,1432.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","05:30:00 AM",-1.65,28.37,22.82,1432.25,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","06:00:00 AM",-1.65,28.34,22.8,1432.21,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","06:30:00 AM",-1.65,28.29,22.76,1432.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","07:00:00 AM",-1.65,28.32,22.79,1432.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","07:30:00 AM",-1.65,28.29,22.76,1432.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","08:00:00 AM",-1.65,28.32,22.79,1432.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","08:30:00 AM",-1.65,28.29,22.76,1432.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","09:00:00 AM",-1.65,28.42,22.86,1432.32,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","09:30:00 AM",-1.65,28.22,22.71,1432.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","10:00:00 AM",-1.65,28.14,22.65,1431.94,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","10:30:00 AM",-1.65,28.21,22.7,1432.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","11:00:00 AM",-1.65,28.21,22.7,1432.03,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","11:30:00 AM",-1.65,28.29,22.76,1432.14,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","12:00:00 PM",-1.65,28.24,22.72,1432.07,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","12:30:00 PM",-1.65,28.22,22.71,1432.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","01:00:00 PM",-1.65,28.26,22.74,1432.09,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","01:30:00 PM",-1.61,28.2,22.72,1432.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","02:00:00 PM",-1.61,28.23,22.75,1432.26,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","02:30:00 PM",-1.61,28.27,22.77,1432.31,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","03:00:00 PM",-1.61,28.3,22.8,1432.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","03:30:00 PM",-1.57,28.34,22.86,1432.61,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","04:00:00 PM",-1.57,28.36,22.87,1432.64,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","04:30:00 PM",-1.52,28.35,22.89,1432.83,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","05:00:00 PM",-1.52,28.43,22.95,1432.94,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","05:30:00 PM",-1.48,28.44,22.99,1433.16,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","06:00:00 PM",-1.44,28.43,23.01,1433.35,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","06:30:00 PM",-1.44,28.62,23.15,1433.6,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","07:00:00 PM",-1.4,28.56,23.14,1433.72,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","07:30:00 PM",-1.36,28.47,23.1,1433.8,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","08:00:00 PM",-1.36,28.59,23.19,1433.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","08:30:00 PM",-1.4,28.55,23.13,1433.7,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","09:00:00 PM",-1.44,28.52,23.08,1433.46,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","09:30:00 PM",-1.52,28.42,22.94,1432.92,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","10:00:00 PM",-1.57,28.34,22.86,1432.61,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","10:30:00 PM",-1.61,28.33,22.82,1432.4,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","11:00:00 PM",-1.48,28.41,22.97,1433.11,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,5,"2023-02-05","11:30:00 PM",-1.48,28.48,23.02,1433.2,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","12:00:00 AM",-1.52,28.45,22.97,1432.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","12:30:00 AM",-1.52,28.38,22.92,1432.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","01:00:00 AM",-1.48,28.46,23,1433.18,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","01:30:00 AM",-1.48,28.54,23.07,1433.29,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","02:00:00 AM",-1.52,28.43,22.95,1432.94,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","02:30:00 AM",-1.52,28.38,22.92,1432.87,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","03:00:00 AM",-1.57,28.36,22.87,1432.64,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","03:30:00 AM",-1.61,28.37,22.85,1432.44,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","04:00:00 AM",-1.61,24.59,20.05,1427.33,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","04:30:00 AM",-1.61,28.53,22.97,1432.67,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","05:00:00 AM",-1.57,26.52,21.51,1430.15,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","05:30:00 AM",-1.52,26.42,21.47,1430.22,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","06:00:00 AM",-1.52,26.32,21.39,1430.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","06:30:00 AM",-1.52,25.38,20.68,1428.8,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","07:00:00 AM",-1.52,25.73,20.95,1429.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","07:30:00 AM",-1.52,25.54,20.81,1429.02,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","08:00:00 AM",-1.57,24.14,19.73,1426.92,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","08:30:00 AM",-1.61,24.41,19.91,1427.08,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","09:00:00 AM",-1.57,25.36,20.65,1428.57,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","09:30:00 AM",-1.57,24.98,20.36,1428.05,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","10:00:00 AM",-1.52,24.09,19.72,1427.06,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","10:30:00 AM",-1.44,24.38,19.99,1427.85,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","11:00:00 AM",-1.44,25.93,21.15,1429.96,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","11:30:00 AM",-1.27,25.64,21.04,1430.37,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","12:00:00 PM",-1.23,26.47,21.7,1431.7,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","12:30:00 PM",-1.19,26.01,21.38,1431.28,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","01:00:00 PM",-1.23,26.12,21.44,1431.23,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","01:30:00 PM",-1.31,26.01,21.3,1430.68,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","02:00:00 PM",-1.31,25.9,21.21,1430.52,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","02:30:00 PM",-1.27,26.28,21.52,1431.24,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","03:00:00 PM",-1.36,25.81,21.12,1430.2,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","03:30:00 PM",-1.19,26.07,21.42,1431.36,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","04:00:00 PM",-0.9,26.57,21.99,1433.43,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","04:30:00 PM",-0.77,26.19,21.79,1433.5,"DFO"
"Star-Oddi DST CT","s11855","Anse Bleue 3, NB",24,"B",24,47.85065,65.07125,2023,2,6,"2023-02-06","05:00:00 PM",-0.77,27.75,22.97,1435.61,"DFO"
