"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","11:30:00 AM",4.23,29.16,27.78,1459.89,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","12:00:00 PM",4.34,30.01,28.6,1461.46,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","12:30:00 PM",4.34,30.07,28.65,1461.53,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","01:00:00 PM",4.38,29.96,28.58,1461.54,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","01:30:00 PM",4.38,29.75,28.4,1461.27,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","02:00:00 PM",4.53,29.05,27.9,1460.98,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","02:30:00 PM",4.67,30,28.85,1462.82,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","03:00:00 PM",5.22,28.88,28.28,1463.63,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","03:30:00 PM",5.58,29.41,29.03,1465.77,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","04:00:00 PM",5.5,29.49,29.05,1465.59,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","04:30:00 PM",5.22,28.88,28.28,1463.63,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","05:00:00 PM",4.82,28.98,28.06,1462.1,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","05:30:00 PM",4.64,29.04,27.98,1461.42,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","06:00:00 PM",4.53,29.12,27.97,1461.07,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","06:30:00 PM",4.45,29.12,27.91,1460.76,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","07:00:00 PM",4.42,29.13,27.89,1460.63,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","07:30:00 PM",4.38,30.13,28.73,1461.77,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","08:00:00 PM",4.34,29.15,27.85,1460.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","08:30:00 PM",4.27,29.65,28.22,1460.67,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","09:00:00 PM",4.16,29.18,27.73,1459.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","09:30:00 PM",4.12,29.45,27.94,1459.8,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","10:00:00 PM",4.16,30,28.44,1460.67,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","10:30:00 PM",4.12,29.2,27.72,1459.47,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","11:00:00 PM",4.12,29.88,28.31,1460.36,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,8,"2023-05-08","11:30:00 PM",4.12,29.86,28.3,1460.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","12:00:00 AM",4.09,30.13,28.5,1460.53,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","12:30:00 AM",4.09,29.66,28.09,1459.91,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","01:00:00 AM",4.09,29.92,28.31,1460.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","01:30:00 AM",4.09,29.23,27.72,1459.36,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","02:00:00 AM",4.09,30.23,28.58,1460.65,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","02:30:00 AM",4.05,30.09,28.43,1460.32,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","03:00:00 AM",4.01,29.92,28.25,1459.94,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","03:30:00 AM",4.01,30.2,28.5,1460.31,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","04:00:00 AM",3.9,30.01,28.24,1459.58,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","04:30:00 AM",3.75,29.26,27.49,1457.98,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","05:00:00 AM",3.68,29.5,27.64,1457.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","05:30:00 AM",3.64,30.09,28.11,1458.59,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","06:00:00 AM",3.68,29.5,27.64,1457.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","06:30:00 AM",3.64,29.26,27.41,1457.5,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","07:00:00 AM",3.68,29.24,27.42,1457.64,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","07:30:00 AM",3.6,29.26,27.38,1457.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","08:00:00 AM",3.68,29.83,27.92,1458.4,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","08:30:00 AM",3.75,29.61,27.79,1458.43,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","09:00:00 AM",3.79,29.22,27.49,1458.09,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","09:30:00 AM",3.79,29.35,27.6,1458.26,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","10:00:00 AM",3.86,29.24,27.56,1458.43,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","10:30:00 AM",3.9,29.24,27.59,1458.59,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","11:00:00 AM",4.05,29.54,27.96,1459.61,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","11:30:00 AM",4.2,29.22,27.79,1459.81,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","12:00:00 PM",4.27,29.27,27.9,1460.19,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","12:30:00 PM",4.49,29.16,27.97,1460.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","01:00:00 PM",5.07,29.07,28.34,1463.28,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","01:30:00 PM",5.04,29.14,28.37,1463.22,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","02:00:00 PM",5.29,29.09,28.53,1464.19,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","02:30:00 PM",4.75,29.23,28.23,1462.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","03:00:00 PM",5.5,29.04,28.65,1465.01,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","03:30:00 PM",5.32,29.39,28.82,1464.73,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","04:00:00 PM",5.65,28.96,28.69,1465.5,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","04:30:00 PM",5.9,28.86,28.79,1466.38,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","05:00:00 PM",6,28.89,28.9,1466.86,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","05:30:00 PM",6,28.93,28.94,1466.9,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","06:00:00 PM",5.93,28.87,28.82,1466.53,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","06:30:00 PM",5.83,28.98,28.85,1466.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","07:00:00 PM",5.75,28.97,28.78,1465.95,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","07:30:00 PM",5.47,29.05,28.63,1464.88,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","08:00:00 PM",5.25,29.12,28.53,1464.09,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","08:30:00 PM",5.14,29.36,28.65,1463.94,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","09:00:00 PM",4.89,29.09,28.22,1462.55,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","09:30:00 PM",4.89,29.15,28.27,1462.62,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","10:00:00 PM",4.67,29.13,28.09,1461.7,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","10:30:00 PM",4.49,29.18,27.98,1460.99,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","11:00:00 PM",4.49,29.18,27.98,1460.99,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,9,"2023-05-09","11:30:00 PM",4.6,29.14,28.04,1461.41,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","12:00:00 AM",4.78,29.12,28.16,1462.14,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","12:30:00 AM",4.75,29.14,28.15,1462.01,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","01:00:00 AM",4.82,29.14,28.21,1462.32,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","01:30:00 AM",4.71,29.19,28.17,1461.92,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","02:00:00 AM",4.71,29.17,28.15,1461.9,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","02:30:00 AM",4.49,29.19,28,1461.01,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","03:00:00 AM",4.82,29.16,28.22,1462.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","03:30:00 AM",4.82,29.16,28.22,1462.34,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","04:00:00 AM",4.75,29.17,28.18,1462.05,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","04:30:00 AM",4.56,29.18,28.04,1461.3,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","05:00:00 AM",4.75,29.15,28.16,1462.03,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","05:30:00 AM",4.56,29.2,28.06,1461.33,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","06:00:00 AM",4.49,29.16,27.97,1460.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","06:30:00 AM",4.34,29.2,27.9,1460.41,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","07:00:00 AM",4.27,29.37,27.98,1460.31,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","07:30:00 AM",4.38,29.22,27.94,1460.59,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","08:00:00 AM",4.31,29.22,27.88,1460.28,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","08:30:00 AM",4.16,29.22,27.77,1459.65,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","09:00:00 AM",4.09,29.27,27.75,1459.41,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","09:30:00 AM",3.97,29.28,27.68,1458.96,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","10:00:00 AM",4.05,29.3,27.76,1459.3,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","10:30:00 AM",4.05,29.27,27.72,1459.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","11:00:00 AM",4.2,29.23,27.81,1459.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","11:30:00 AM",4.23,29.22,27.82,1459.97,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","12:00:00 PM",4.34,29.22,27.91,1460.44,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","12:30:00 PM",4.53,29.4,28.21,1461.43,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","01:00:00 PM",4.75,29.17,28.18,1462.05,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","01:30:00 PM",4.86,29.14,28.24,1462.47,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","02:00:00 PM",5,29.19,28.39,1463.13,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","02:30:00 PM",5.18,29.15,28.5,1463.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","03:00:00 PM",5.61,29.09,28.77,1465.51,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","03:30:00 PM",5.5,29.06,28.66,1465.03,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","04:00:00 PM",5.65,29.07,28.79,1465.64,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","04:30:00 PM",5.9,28.96,28.88,1466.5,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","05:00:00 PM",5.97,28.91,28.89,1466.73,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","05:30:00 PM",5.93,28.9,28.86,1466.58,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","06:00:00 PM",5.97,29.08,29.04,1466.95,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","06:30:00 PM",6.11,29.27,29.33,1467.77,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","07:00:00 PM",6.04,28.9,28.93,1467.01,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","07:30:00 PM",5.93,29.44,29.34,1467.26,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","08:00:00 PM",5.83,28.98,28.85,1466.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","08:30:00 PM",5.58,29.03,28.69,1465.29,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","09:00:00 PM",5.4,29.06,28.59,1464.6,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","09:30:00 PM",5.25,29.09,28.49,1464.04,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","10:00:00 PM",5.14,29.13,28.45,1463.65,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","10:30:00 PM",5,29.44,28.61,1463.45,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","11:00:00 PM",4.78,29.16,28.19,1462.19,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,10,"2023-05-10","11:30:00 PM",4.49,29.36,28.15,1461.23,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","12:00:00 AM",4.96,29.66,28.78,1463.59,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","12:30:00 AM",4.64,29.54,28.41,1462.07,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","01:00:00 AM",4.49,29.18,27.98,1460.99,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","01:30:00 AM",3.97,29.39,27.78,1459.1,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","02:00:00 AM",3.71,29.4,27.59,1458.01,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","02:30:00 AM",3.71,29.33,27.52,1457.92,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","03:00:00 AM",3.94,29.34,27.7,1458.87,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","03:30:00 AM",3.64,29.31,27.45,1457.57,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","04:00:00 AM",3.6,29.29,27.41,1457.39,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","04:30:00 AM",3.57,29.31,27.39,1457.25,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","05:00:00 AM",3.57,29.33,27.41,1457.28,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","05:30:00 AM",3.49,29.51,27.51,1457.19,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","06:00:00 AM",3.49,29.31,27.34,1456.93,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","06:30:00 AM",3.42,29.55,27.48,1456.92,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","07:00:00 AM",3.45,29.35,27.34,1456.82,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","07:30:00 AM",3.83,29.32,27.6,1458.37,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","08:00:00 AM",3.83,29.26,27.55,1458.3,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","08:30:00 AM",4.09,29.23,27.72,1459.36,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","09:00:00 AM",3.71,29.33,27.52,1457.92,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","09:30:00 AM",3.57,29.35,27.42,1457.3,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","10:00:00 AM",3.45,29.4,27.38,1456.89,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","10:30:00 AM",4.78,29.12,28.16,1462.14,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","11:00:00 AM",4.71,29.1,28.08,1461.8,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","11:30:00 AM",4.71,29.12,28.1,1461.83,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","12:00:00 PM",4.75,29.1,28.12,1461.96,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","12:30:00 PM",4.82,29.1,28.18,1462.27,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","01:00:00 PM",4.93,29.09,28.25,1462.71,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","01:30:00 PM",4.96,29.08,28.26,1462.84,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","02:00:00 PM",5.04,29.12,28.36,1463.19,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","02:30:00 PM",4.93,29.08,28.23,1462.68,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","03:00:00 PM",4.82,29.09,28.16,1462.24,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","03:30:00 PM",5.11,29.07,28.37,1463.43,"JP"
"Star-Oddi DST CT","s11832","Malpeque, PEI",17,"B",16,46.58339,63.61881,2023,5,11,"2023-05-11","04:00:00 PM",5.75,29.33,29.11,1466.41,"JP"
