"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","12:30:00 PM",-1.47,14.92,12.7,1414.87,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","01:00:00 PM",-1.47,15.22,12.94,1415.28,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","01:30:00 PM",-1.51,14.99,12.74,1414.76,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","02:00:00 PM",-1.47,15.03,12.79,1415.03,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","02:30:00 PM",-1.47,15.38,13.06,1415.5,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","03:00:00 PM",-1.43,15.61,13.26,1416.02,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","03:30:00 PM",-1.43,15.34,13.05,1415.65,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","04:00:00 PM",-1.47,15.53,13.18,1415.71,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","04:30:00 PM",-1.43,14.96,12.75,1415.14,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","05:00:00 PM",-1.47,15.35,13.04,1415.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","05:30:00 PM",-1.47,15.02,12.78,1415.02,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","06:00:00 PM",-1.47,14.75,12.57,1414.65,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","06:30:00 PM",-1.47,15.33,13.02,1415.43,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","07:00:00 PM",-1.47,15.38,13.06,1415.5,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","07:30:00 PM",-1.43,15.6,13.25,1416.01,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","08:00:00 PM",-1.47,15.76,13.36,1416.01,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","08:30:00 PM",-1.51,15.18,12.89,1415.02,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","09:00:00 PM",-1.51,15.4,13.06,1415.31,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","09:30:00 PM",-1.51,15.49,13.13,1415.44,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","10:00:00 PM",-1.51,15.06,12.8,1414.86,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","10:30:00 PM",-1.51,14.83,12.61,1414.54,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","11:00:00 PM",-1.51,15.06,12.8,1414.86,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,9,"2023-03-09","11:30:00 PM",-1.51,15.36,13.03,1415.26,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","12:00:00 AM",-1.51,14.35,12.23,1413.89,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","12:30:00 AM",-1.51,14.07,12.01,1413.51,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","01:00:00 AM",-1.51,14.25,12.16,1413.76,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","01:30:00 AM",-1.51,13.41,11.49,1412.61,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","02:00:00 AM",-1.51,13.93,11.9,1413.33,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","02:30:00 AM",-1.51,14.41,12.28,1413.97,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","03:00:00 AM",-1.51,14.95,12.71,1414.71,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","03:30:00 AM",-1.51,15.45,13.1,1415.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","04:00:00 AM",-1.51,15.32,12.99,1415.2,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","04:30:00 AM",-1.51,15.47,13.11,1415.41,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","05:00:00 AM",-1.56,15.42,13.06,1415.14,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","05:30:00 AM",-1.56,14.06,11.99,1413.29,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","06:00:00 AM",-1.56,14.31,12.19,1413.63,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","06:30:00 AM",-1.51,14.34,12.23,1413.88,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","07:00:00 AM",-1.51,14.24,12.15,1413.74,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","07:30:00 AM",-1.51,14.56,12.4,1414.18,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","08:00:00 AM",-1.51,14.92,12.68,1414.66,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","08:30:00 AM",-1.51,15.14,12.86,1414.96,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","09:00:00 AM",-1.56,15.27,12.95,1414.94,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","09:30:00 AM",-1.56,15.18,12.87,1414.81,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","10:00:00 AM",-1.56,15.25,12.93,1414.9,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","10:30:00 AM",-1.56,15.67,13.26,1415.47,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","11:00:00 AM",-1.56,15.35,13,1415.04,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","11:30:00 AM",-1.56,14.8,12.57,1414.29,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","12:00:00 PM",-1.56,14.22,12.11,1413.5,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","12:30:00 PM",-1.56,14.47,12.31,1413.84,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","01:00:00 PM",-1.56,14.72,12.51,1414.18,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","01:30:00 PM",-1.56,15.14,12.84,1414.75,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","02:00:00 PM",-1.56,15.9,13.44,1415.79,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","02:30:00 PM",-1.56,16.4,13.83,1416.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","03:00:00 PM",-1.56,16.46,13.87,1416.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","03:30:00 PM",-1.56,16.46,13.87,1416.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","04:00:00 PM",-1.56,15.94,13.47,1415.85,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","04:30:00 PM",-1.56,15.8,13.36,1415.65,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","05:00:00 PM",-1.56,15.64,13.23,1415.43,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","05:30:00 PM",-1.56,15.3,12.96,1414.97,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","06:00:00 PM",-1.56,15.38,13.03,1415.08,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","06:30:00 PM",-1.56,15.23,12.91,1414.88,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","07:00:00 PM",-1.56,15.08,12.8,1414.68,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","07:30:00 PM",-1.51,15.55,13.18,1415.52,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","08:00:00 PM",-1.51,16.06,13.58,1416.21,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","08:30:00 PM",-1.51,16.08,13.59,1416.23,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","09:00:00 PM",-1.51,15.84,13.4,1415.91,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","09:30:00 PM",-1.56,16.13,13.61,1416.09,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","10:00:00 PM",-1.56,16.3,13.74,1416.32,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","10:30:00 PM",-1.56,16.3,13.75,1416.33,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","11:00:00 PM",-1.56,15.92,13.45,1415.81,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,10,"2023-03-10","11:30:00 PM",-1.56,15.33,12.99,1415.01,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","12:00:00 AM",-1.56,8.06,7.14,1405.15,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","12:30:00 AM",-1.56,11.98,10.33,1410.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","01:00:00 AM",-1.56,13.62,11.64,1412.7,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","01:30:00 AM",-1.56,14.85,12.61,1414.36,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","02:00:00 AM",-1.56,15.46,13.09,1415.18,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","02:30:00 AM",-1.56,14.65,12.45,1414.08,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","03:00:00 AM",-1.56,15.09,12.8,1414.69,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","03:30:00 AM",-1.56,15.54,13.15,1415.3,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","04:00:00 AM",-1.56,15.4,13.05,1415.11,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","04:30:00 AM",-1.56,15.75,13.32,1415.58,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","05:00:00 AM",-1.56,15.6,13.2,1415.38,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","05:30:00 AM",-1.56,16.09,13.59,1416.05,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","06:00:00 AM",-1.56,15.34,13,1415.02,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","06:30:00 AM",-1.56,15.5,13.12,1415.24,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","07:00:00 AM",-1.56,15.15,12.84,1414.76,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","07:30:00 AM",-1.51,15.86,13.42,1415.94,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","08:00:00 AM",-1.51,16.4,13.84,1416.67,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","08:30:00 AM",-1.51,17.05,14.35,1417.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","09:00:00 AM",-1.56,16.75,14.1,1416.93,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","09:30:00 AM",-1.56,16.91,14.22,1417.16,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","10:00:00 AM",-1.56,16.74,14.09,1416.92,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","10:30:00 AM",-1.56,16.49,13.89,1416.58,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","11:00:00 AM",-1.56,16.63,14,1416.77,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","11:30:00 AM",-1.56,16.42,13.84,1416.49,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","12:00:00 PM",-1.56,16.06,13.56,1416,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","12:30:00 PM",-1.56,16.22,13.68,1416.21,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","01:00:00 PM",-1.56,16.08,13.57,1416.02,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","01:30:00 PM",-1.56,15.5,13.12,1415.24,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","02:00:00 PM",-1.56,15.72,13.3,1415.54,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","02:30:00 PM",-1.56,15.58,13.18,1415.35,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","03:00:00 PM",-1.56,15.5,13.12,1415.24,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","03:30:00 PM",-1.51,15.99,13.52,1416.11,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","04:00:00 PM",-1.51,15.49,13.13,1415.44,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","04:30:00 PM",-1.51,15.67,13.27,1415.68,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","05:00:00 PM",-1.51,15.61,13.23,1415.61,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","05:30:00 PM",-1.51,15.53,13.16,1415.49,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","06:00:00 PM",-1.51,15.13,12.85,1414.95,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","06:30:00 PM",-1.51,14.18,12.1,1413.67,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","07:00:00 PM",-1.51,0,0,1394.44,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","07:30:00 PM",-1.51,1.95,1.88,1397.08,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","08:00:00 PM",-1.51,11.03,9.59,1409.4,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","08:30:00 PM",-1.51,15.4,13.06,1415.31,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","09:00:00 PM",-1.51,16.63,14.02,1416.98,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","09:30:00 PM",-1.51,16.76,14.12,1417.16,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","10:00:00 PM",-1.51,16.67,14.05,1417.03,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","10:30:00 PM",-1.56,16.56,13.95,1416.68,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","11:00:00 PM",-1.56,16.39,13.82,1416.46,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,11,"2023-03-11","11:30:00 PM",-1.56,15.42,13.06,1415.13,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","12:00:00 AM",-1.56,15.22,12.9,1414.86,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","12:30:00 AM",-1.56,14.71,12.5,1414.17,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","01:00:00 AM",-1.56,14.85,12.61,1414.36,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","01:30:00 AM",-1.56,15.19,12.88,1414.82,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","03:00:00 AM",-1.56,14.72,12.51,1414.19,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","03:30:00 AM",-1.56,14.61,12.42,1414.03,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","04:00:00 AM",-1.56,16.85,14.18,1417.08,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","04:30:00 AM",-1.56,17.28,14.51,1417.66,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","05:00:00 AM",-1.56,16.99,14.29,1417.27,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","05:30:00 AM",-1.56,17.3,14.52,1417.68,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","06:00:00 AM",-1.56,16.25,13.71,1416.26,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","06:30:00 AM",-1.51,16.84,14.18,1417.26,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","07:00:00 AM",-1.51,16.71,14.09,1417.1,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","07:30:00 AM",-1.51,16.63,14.02,1416.98,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","08:00:00 AM",-1.51,15.96,13.5,1416.07,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","08:30:00 AM",-1.51,16.32,13.78,1416.56,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","09:00:00 AM",-1.51,16.37,13.82,1416.63,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","09:30:00 AM",-1.51,15.93,13.48,1416.04,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","10:00:00 AM",-1.51,16.44,13.87,1416.72,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","10:30:00 AM",-1.56,16.72,14.07,1416.89,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","11:00:00 AM",-1.56,16.31,13.75,1416.34,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","11:30:00 AM",-1.56,16.46,13.87,1416.55,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","12:00:00 PM",-1.56,16.33,13.77,1416.37,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","12:30:00 PM",-1.51,15.78,13.36,1415.83,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","01:00:00 PM",-1.51,15.55,13.17,1415.51,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","01:30:00 PM",-1.51,15.66,13.26,1415.67,"DFO"
"Star-Oddi DST CT","s11853","Anse Bleue 1, NB",24,"B",12,47.85065,65.07125,2023,3,12,"2023-03-12","02:00:00 PM",-1.51,15.1,12.83,1414.91,"DFO"
