"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","09:30:00 AM",10.04,24.79,27.91,1477.3,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","10:00:00 AM",10.2,24.79,28.04,1477.91,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","10:30:00 AM",10.56,24.77,28.27,1479.21,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","11:00:00 AM",10.89,24.76,28.48,1480.38,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","11:30:00 AM",11.21,24.73,28.68,1481.51,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","12:00:00 PM",11.21,24.73,28.68,1481.51,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","12:30:00 PM",11.34,24.73,28.77,1481.98,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","01:00:00 PM",11.34,24.71,28.75,1481.96,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","01:30:00 PM",10.72,24.76,28.37,1479.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","02:00:00 PM",10.56,24.77,28.27,1479.21,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","02:30:00 PM",10.56,24.73,28.23,1479.16,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","03:00:00 PM",10.59,24.78,28.3,1479.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","03:30:00 PM",10.63,24.76,28.3,1479.43,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","04:00:00 PM",10.69,24.73,28.32,1479.64,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","04:30:00 PM",10.72,24.75,28.36,1479.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","05:00:00 PM",10.82,24.71,28.39,1480.09,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","05:30:00 PM",10.72,24.75,28.36,1479.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","06:00:00 PM",10.72,24.73,28.34,1479.75,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","06:30:00 PM",10,24.77,27.88,1477.16,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","07:00:00 PM",9.9,24.77,27.81,1476.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","07:30:00 PM",9.9,24.77,27.81,1476.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","08:00:00 PM",9.94,24.82,27.88,1476.97,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","08:30:00 PM",10.07,24.8,27.95,1477.43,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","09:00:00 PM",10.07,24.8,27.95,1477.43,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","09:30:00 PM",10.1,24.79,27.97,1477.55,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","10:00:00 PM",10.13,24.84,28.04,1477.73,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","10:30:00 PM",10.72,24.75,28.36,1479.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","11:00:00 PM",10.98,24.67,28.46,1480.62,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,22,"2023-06-22","11:30:00 PM",11.21,24.64,28.58,1481.4,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","12:00:00 AM",11.21,24.66,28.6,1481.42,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","12:30:00 AM",11.79,24.6,28.95,1483.42,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","01:00:00 AM",12.05,24.57,29.1,1484.29,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","01:30:00 AM",12.11,24.56,29.14,1484.51,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","02:00:00 AM",12.17,24.54,29.15,1484.7,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","02:30:00 AM",11.95,24.52,28.98,1483.9,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","03:00:00 AM",12.05,24.55,29.08,1484.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","03:30:00 AM",11.66,24.58,28.84,1482.94,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","04:00:00 AM",11.6,24.59,28.8,1482.72,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","04:30:00 AM",11.73,24.55,28.85,1483.14,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","05:00:00 AM",11.92,24.55,28.98,1483.81,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","05:30:00 AM",11.66,24.56,28.82,1482.92,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","06:00:00 AM",11.66,24.58,28.84,1482.94,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","06:30:00 AM",11.76,24.57,28.89,1483.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","07:00:00 AM",11.98,24.52,29,1484.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","07:30:00 AM",12.05,24.53,29.06,1484.25,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","08:00:00 AM",12.08,24.51,29.06,1484.33,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","08:30:00 AM",11.79,24.54,28.89,1483.36,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","09:00:00 AM",11.98,24.5,28.98,1483.98,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","09:30:00 AM",11.98,24.5,28.98,1483.98,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","10:00:00 AM",12.05,24.51,29.04,1484.22,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","10:30:00 AM",12.05,24.53,29.06,1484.25,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","11:00:00 AM",12.08,24.49,29.04,1484.31,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","11:30:00 AM",12.11,24.49,29.06,1484.42,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","12:00:00 PM",12.14,24.52,29.11,1484.57,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","12:30:00 PM",12.21,24.49,29.13,1484.76,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","01:00:00 PM",12.27,24.51,29.19,1485,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","01:30:00 PM",12.3,24.5,29.21,1485.11,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","02:00:00 PM",12.36,24.53,29.29,1485.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","02:30:00 PM",12.36,24.5,29.25,1485.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","03:00:00 PM",12.33,24.52,29.25,1485.24,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","03:30:00 PM",12.33,24.54,29.27,1485.26,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","04:00:00 PM",12.36,24.51,29.27,1485.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","04:30:00 PM",12.36,24.5,29.25,1485.32,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","05:00:00 PM",12.3,24.48,29.19,1485.08,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","05:30:00 PM",12.3,24.47,29.17,1485.06,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","06:00:00 PM",12.3,24.52,29.23,1485.13,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","06:30:00 PM",12.36,24.51,29.27,1485.34,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","07:00:00 PM",12.4,24.47,29.24,1485.4,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","07:30:00 PM",12.43,24.49,29.28,1485.53,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","08:00:00 PM",12.4,24.49,29.26,1485.43,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","08:30:00 PM",12.46,22.64,27.28,1483.4,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","09:00:00 PM",12.49,24.52,29.36,1485.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","09:30:00 PM",12.55,24.51,29.4,1486.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","10:00:00 PM",12.55,24.51,29.4,1486.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","10:30:00 PM",12.52,24.48,29.34,1485.85,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","11:00:00 PM",12.3,24.48,29.19,1485.08,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,23,"2023-06-23","11:30:00 PM",12.05,24.49,29.02,1484.2,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","12:00:00 AM",11.76,24.49,28.81,1483.18,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","12:30:00 AM",11.73,24.5,28.8,1483.07,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","01:00:00 AM",11.73,24.51,28.82,1483.09,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","01:30:00 AM",11.73,24.51,28.82,1483.09,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","02:00:00 AM",11.69,24.54,28.82,1483.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","02:30:00 AM",11.69,24.54,28.82,1483.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","03:00:00 AM",11.66,24.5,28.76,1482.85,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","03:30:00 AM",11.53,24.56,28.73,1482.46,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","04:00:00 AM",11.5,24.56,28.71,1482.35,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","04:30:00 AM",11.5,24.54,28.69,1482.33,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","05:00:00 AM",11.5,24.54,28.69,1482.33,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","05:30:00 AM",11.53,24.52,28.69,1482.41,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","06:00:00 AM",11.57,24.5,28.69,1482.5,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","06:30:00 AM",11.5,24.51,28.65,1482.28,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","07:00:00 AM",11.5,24.53,28.67,1482.3,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","07:30:00 AM",11.53,24.54,28.71,1482.44,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","08:00:00 AM",11.57,24.54,28.72,1482.55,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","08:30:00 AM",11.6,24.53,28.74,1482.66,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","09:00:00 AM",11.79,24.51,28.85,1483.31,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","09:30:00 AM",11.92,24.51,28.95,1483.77,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","10:00:00 AM",12.3,24.52,29.23,1485.13,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","10:30:00 AM",12.46,24.49,29.3,1485.64,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","11:00:00 AM",12.52,24.48,29.34,1485.85,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","11:30:00 AM",11.73,24.48,28.78,1483.05,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","12:00:00 PM",11.69,24.48,28.76,1482.94,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","12:30:00 PM",11.73,24.48,28.78,1483.05,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","01:00:00 PM",11.79,24.47,28.81,1483.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","01:30:00 PM",11.82,24.47,28.83,1483.37,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","02:00:00 PM",11.82,24.48,28.85,1483.4,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","02:30:00 PM",11.82,24.48,28.85,1483.4,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","03:00:00 PM",11.82,24.5,28.87,1483.42,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","03:30:00 PM",11.82,24.5,28.87,1483.42,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","04:00:00 PM",11.79,24.47,28.81,1483.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","04:30:00 PM",11.73,24.5,28.8,1483.07,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","05:00:00 PM",11.69,24.5,28.78,1482.96,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","05:30:00 PM",11.66,24.5,28.76,1482.85,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","06:00:00 PM",11.63,24.49,28.72,1482.72,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","06:30:00 PM",11.6,24.48,28.68,1482.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","07:00:00 PM",11.53,24.5,28.67,1482.39,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","07:30:00 PM",11.47,24.51,28.63,1482.17,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","08:00:00 PM",11.47,24.51,28.63,1482.17,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","08:30:00 PM",11.5,24.53,28.67,1482.3,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","09:00:00 PM",11.69,24.54,28.82,1483.01,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","09:30:00 PM",11.57,24.5,28.69,1482.5,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","10:00:00 PM",11.37,24.52,28.58,1481.84,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","10:30:00 PM",11.34,24.55,28.58,1481.75,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","11:00:00 PM",11.37,24.52,28.58,1481.84,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,24,"2023-06-24","11:30:00 PM",11.4,24.54,28.62,1481.97,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","12:00:00 AM",11.5,24.54,28.69,1482.33,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","12:30:00 AM",11.57,24.52,28.71,1482.52,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","01:00:00 AM",11.66,24.52,28.78,1482.87,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","01:30:00 AM",11.76,24.51,28.83,1483.2,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","02:00:00 AM",11.89,24.51,28.93,1483.66,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","02:30:00 AM",11.79,24.52,28.87,1483.33,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","03:00:00 AM",11.79,24.54,28.89,1483.36,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","03:30:00 AM",11.98,24.56,29.04,1484.05,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","04:00:00 AM",11.89,24.62,29.05,1483.79,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","04:30:00 AM",12.24,24.6,29.27,1485,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","05:00:00 AM",12.55,24.53,29.42,1486.03,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","05:30:00 AM",12.74,24.51,29.53,1486.67,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","06:00:00 AM",12.9,24.48,29.61,1487.17,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","06:30:00 AM",12.93,24.5,29.65,1487.3,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","07:00:00 AM",12.93,24.48,29.63,1487.28,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","07:30:00 AM",12.11,24.49,29.06,1484.42,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","08:00:00 AM",11.79,24.47,28.81,1483.27,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","08:30:00 AM",11.6,24.48,28.68,1482.59,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","09:00:00 AM",11.44,24.52,28.61,1482.06,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","09:30:00 AM",11.37,24.52,28.58,1481.84,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","10:00:00 AM",11.31,24.53,28.54,1481.62,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","10:30:00 AM",11.28,24.56,28.54,1481.53,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","11:00:00 AM",11.34,24.57,28.6,1481.78,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","11:30:00 AM",11.6,24.55,28.76,1482.68,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","12:00:00 PM",11.66,24.54,28.8,1482.9,"JJ"
"Star-Oddi DST CT","s11826","Covehead 2, PEI",13,"B",12,46.4484,63.1385,2023,6,25,"2023-06-25","12:30:00 PM",11.73,24.57,28.87,1483.16,"JJ"
