"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","03:30:00 AM",12.31,26.6,31.48,1487.69,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","04:00:00 AM",12.37,26.62,31.54,1487.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","04:30:00 AM",12.34,26.62,31.52,1487.83,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","05:00:00 AM",12.37,26.62,31.54,1487.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","05:30:00 AM",12.41,26.62,31.56,1488.04,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","06:00:00 AM",12.37,26.62,31.54,1487.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","06:30:00 AM",12.37,26.62,31.54,1487.93,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","07:00:00 AM",12.37,26.6,31.52,1487.91,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","07:30:00 AM",12.37,26.58,31.49,1487.88,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","08:00:00 AM",12.31,26.63,31.5,1487.72,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","08:30:00 AM",12.25,26.61,31.44,1487.48,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","09:00:00 AM",12.12,26.65,31.38,1487.08,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","09:30:00 AM",12.12,26.6,31.33,1487.02,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","10:00:00 AM",12.12,26.62,31.35,1487.05,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","10:30:00 AM",12.12,26.6,31.33,1487.02,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","11:00:00 AM",12.12,26.65,31.38,1487.08,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","11:30:00 AM",12.15,26.62,31.37,1487.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","12:00:00 PM",12.12,26.62,31.35,1487.05,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","12:30:00 PM",12.15,26.6,31.35,1487.13,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","01:00:00 PM",12.15,26.62,31.37,1487.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","01:30:00 PM",12.18,26.59,31.37,1487.24,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","02:00:00 PM",12.18,26.62,31.39,1487.26,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","02:30:00 PM",12.18,26.64,31.42,1487.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","03:00:00 PM",12.34,26.62,31.52,1487.83,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","03:30:00 PM",12.41,26.6,31.54,1488.01,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","04:00:00 PM",12.44,26.59,31.56,1488.12,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","04:30:00 PM",12.44,26.61,31.58,1488.15,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","05:00:00 PM",12.6,26.62,31.71,1488.71,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","05:30:00 PM",12.69,26.59,31.75,1489,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","06:00:00 PM",12.69,26.62,31.78,1489.02,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","06:30:00 PM",12.6,26.62,31.71,1488.71,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","07:00:00 PM",12.56,26.6,31.67,1488.57,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","07:30:00 PM",12.56,26.63,31.69,1488.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","08:00:00 PM",12.56,26.6,31.67,1488.57,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","08:30:00 PM",12.53,26.63,31.67,1488.49,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","09:00:00 PM",12.5,26.61,31.63,1488.36,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","09:30:00 PM",12.47,26.55,31.53,1488.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","10:00:00 PM",12.44,26.57,31.54,1488.09,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","10:30:00 PM",12.44,26.59,31.56,1488.12,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","11:00:00 PM",12.41,26.57,31.52,1487.99,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,24,"2023-06-24","11:30:00 PM",12.34,26.6,31.5,1487.8,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","12:00:00 AM",12.28,26.65,31.5,1487.64,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","12:30:00 AM",12.25,26.61,31.44,1487.48,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","01:00:00 AM",12.18,26.64,31.42,1487.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","01:30:00 AM",12.12,26.67,31.4,1487.1,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","02:00:00 AM",12.06,26.67,31.36,1486.89,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","02:30:00 AM",12.02,26.65,31.31,1486.75,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","03:00:00 AM",11.99,26.68,31.32,1486.67,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","03:30:00 AM",11.99,26.66,31.29,1486.65,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","04:00:00 AM",11.99,26.64,31.27,1486.62,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","04:30:00 AM",11.93,26.67,31.25,1486.43,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","05:00:00 AM",11.93,26.67,31.25,1486.43,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","05:30:00 AM",11.96,26.66,31.27,1486.54,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","06:00:00 AM",11.99,26.66,31.29,1486.65,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","06:30:00 AM",11.99,26.68,31.32,1486.67,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","07:00:00 AM",12.06,26.65,31.33,1486.86,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","07:30:00 AM",12.06,26.65,31.33,1486.86,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","08:00:00 AM",12.06,26.65,31.33,1486.86,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","08:30:00 AM",12.06,26.65,31.33,1486.86,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","09:00:00 AM",12.09,26.65,31.35,1486.97,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","09:30:00 AM",12.12,26.65,31.38,1487.08,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","10:00:00 AM",12.09,25.27,29.88,1485.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","10:30:00 AM",12.09,25.45,30.07,1485.51,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","11:00:00 AM",12.09,24.57,29.13,1484.44,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","11:30:00 AM",12.09,24.61,29.17,1484.49,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","12:00:00 PM",12.06,25.23,29.82,1485.14,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","12:30:00 PM",12.09,24.59,29.15,1484.47,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","01:00:00 PM",12.09,25.03,29.63,1485,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","01:30:00 PM",12.15,24.81,29.43,1484.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","02:00:00 PM",12.18,24.9,29.56,1485.18,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","02:30:00 PM",12.12,26.69,31.42,1487.13,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","03:00:00 PM",12.06,26.72,31.4,1486.94,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","03:30:00 PM",12.06,26.07,30.71,1486.15,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","04:00:00 PM",12.06,26.67,31.36,1486.89,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","04:30:00 PM",12.06,26.7,31.38,1486.91,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","05:00:00 PM",12.06,26.67,31.36,1486.89,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","05:30:00 PM",12.06,26.7,31.38,1486.91,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","06:00:00 PM",12.09,26.67,31.38,1487,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","06:30:00 PM",12.15,26.66,31.42,1487.21,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","07:00:00 PM",12.18,26.64,31.42,1487.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","07:30:00 PM",12.25,26.65,31.48,1487.53,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","08:00:00 PM",12.37,26.64,31.57,1487.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","08:30:00 PM",12.44,26.64,31.61,1488.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","09:00:00 PM",12.47,26.61,31.61,1488.25,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","09:30:00 PM",12.47,26.61,31.61,1488.25,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","10:00:00 PM",12.47,26.63,31.63,1488.28,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","10:30:00 PM",12.47,26.61,31.61,1488.25,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","11:00:00 PM",12.47,26.61,31.61,1488.25,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,25,"2023-06-25","11:30:00 PM",12.5,26.54,31.56,1488.28,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","12:00:00 AM",12.5,26.54,31.56,1488.28,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","12:30:00 AM",12.5,26.57,31.58,1488.31,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","01:00:00 AM",12.53,26.52,31.55,1488.36,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","01:30:00 AM",12.53,26.47,31.5,1488.3,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","02:00:00 AM",12.53,26.5,31.53,1488.33,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","02:30:00 AM",12.56,26.43,31.48,1488.36,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","03:00:00 AM",12.53,26.45,31.48,1488.28,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","03:30:00 AM",12.5,26.43,31.44,1488.15,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","04:00:00 AM",12.53,26.41,31.43,1488.23,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","04:30:00 AM",12.53,26.41,31.43,1488.23,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","05:00:00 AM",12.56,26.43,31.48,1488.36,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","05:30:00 AM",12.56,26.41,31.45,1488.33,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","06:00:00 AM",12.56,26.58,31.64,1488.54,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","06:30:00 AM",12.56,26.6,31.67,1488.57,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","07:00:00 AM",12.56,26.63,31.69,1488.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","07:30:00 AM",12.56,26.63,31.69,1488.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","08:00:00 AM",12.63,26.58,31.69,1488.76,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","08:30:00 AM",12.69,26.57,31.73,1488.97,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","09:00:00 AM",12.75,26.57,31.77,1489.18,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","09:30:00 AM",12.79,26.56,31.79,1489.29,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","10:00:00 AM",12.82,26.58,31.84,1489.42,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","10:30:00 AM",12.88,26.58,31.88,1489.63,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","11:00:00 AM",12.91,26.58,31.9,1489.73,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","11:30:00 AM",13.01,26.57,31.97,1490.05,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","12:00:00 PM",13.07,26.61,32.06,1490.31,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","12:30:00 PM",13.16,26.58,32.1,1490.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","01:00:00 PM",13.16,26.58,32.1,1490.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","01:30:00 PM",13.32,26.57,32.21,1491.12,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","02:00:00 PM",13.41,26.55,32.25,1491.41,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","02:30:00 PM",13.54,26.56,32.37,1491.85,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","03:00:00 PM",13.82,26.57,32.59,1492.81,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","03:30:00 PM",14.1,26.54,32.77,1493.7,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","04:00:00 PM",14.16,26.49,32.77,1493.85,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","04:30:00 PM",14.22,26.49,32.81,1494.06,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","05:00:00 PM",14.26,26.49,32.84,1494.16,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","05:30:00 PM",11.74,26.84,31.29,1485.97,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","06:00:00 PM",11,26.91,30.8,1483.42,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","06:30:00 PM",10.61,26.97,30.57,1482.08,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","07:00:00 PM",10.21,27.01,30.31,1480.7,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","07:30:00 PM",9.92,27.06,30.14,1479.68,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","08:00:00 PM",9.79,27.06,30.04,1479.19,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","08:30:00 PM",9.69,27.08,29.99,1478.85,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","09:00:00 PM",9.55,27.11,29.91,1478.38,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","09:30:00 PM",9.49,27.08,29.83,1478.1,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","10:00:00 PM",9.45,27.06,29.79,1477.96,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","10:30:00 PM",9.39,27.08,29.76,1477.73,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","11:00:00 PM",9.32,27.07,29.7,1477.47,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,26,"2023-06-26","11:30:00 PM",9.29,27.08,29.68,1477.35,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","12:00:00 AM",9.25,27.08,29.66,1477.23,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","12:30:00 AM",9.22,27.07,29.62,1477.09,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","01:00:00 AM",9.19,27.07,29.6,1476.97,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","01:30:00 AM",9.19,27.05,29.58,1476.95,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","02:00:00 AM",9.15,27.06,29.57,1476.83,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","02:30:00 AM",9.12,27.11,29.59,1476.77,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","03:00:00 AM",9.09,27.07,29.53,1476.6,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","03:30:00 AM",9.05,27.08,29.51,1476.48,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","04:00:00 AM",8.99,27.1,29.47,1476.25,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","04:30:00 AM",8.95,27.08,29.44,1476.1,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","05:00:00 AM",8.92,27.11,29.44,1476.01,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","05:30:00 AM",8.89,27.12,29.42,1475.89,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","06:00:00 AM",8.89,27.08,29.38,1475.84,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","06:30:00 AM",8.85,27.12,29.4,1475.78,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","07:00:00 AM",8.85,27.08,29.36,1475.72,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","07:30:00 AM",8.82,27.07,29.32,1475.58,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","08:00:00 AM",8.79,27.08,29.31,1475.46,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","08:30:00 AM",8.72,27.05,29.23,1475.17,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","09:00:00 AM",8.62,27.05,29.16,1474.79,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","09:30:00 AM",8.62,27.05,29.16,1474.79,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","10:00:00 AM",8.58,27.08,29.16,1474.7,"JK"
"Star-Oddi DST CT","s11860","Rustico, PEI",11,"B",10,46.465,63.275,2023,6,27,"2023-06-27","10:30:00 AM",8.58,27.04,29.12,1474.65,"JK"
