"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","01:00:00 PM",16.24,18.7,25.05,1491.4,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","01:30:00 PM",16.14,18.69,24.98,1491.09,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","02:00:00 PM",16.08,18.68,24.94,1490.89,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","02:30:00 PM",16.02,18.7,24.93,1490.72,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","03:00:00 PM",16.02,18.69,24.91,1490.7,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","03:30:00 PM",16.05,18.7,24.94,1490.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","04:00:00 PM",16.11,18.69,24.97,1491,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","04:30:00 PM",16.21,18.7,25.03,1491.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","05:00:00 PM",16.27,18.71,25.07,1491.51,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","05:30:00 PM",16.36,18.7,25.11,1491.79,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","06:00:00 PM",16.51,18.71,25.22,1492.29,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","06:30:00 PM",16.66,18.7,25.29,1492.76,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","07:00:00 PM",16.78,18.72,25.38,1493.17,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","07:30:00 PM",16.9,18.7,25.42,1493.52,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","08:00:00 PM",16.99,18.7,25.48,1493.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","08:30:00 PM",17.02,18.71,25.51,1493.92,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","09:00:00 PM",17.02,18.71,25.51,1493.92,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","09:30:00 PM",16.99,18.7,25.48,1493.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","10:00:00 PM",16.84,18.7,25.4,1493.34,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","10:30:00 PM",16.57,18.7,25.23,1492.47,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","11:00:00 PM",16.21,18.69,25.02,1491.3,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,5,"2023-07-05","11:30:00 PM",15.78,18.68,24.77,1489.91,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","12:00:00 AM",15.41,18.69,24.56,1488.71,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","12:30:00 AM",15.17,18.7,24.44,1487.92,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","01:00:00 AM",15.11,18.69,24.4,1487.71,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","01:30:00 AM",15.23,18.69,24.46,1488.11,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","02:00:00 AM",15.32,18.7,24.53,1488.42,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","02:30:00 AM",15.38,18.69,24.55,1488.62,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","03:00:00 AM",15.45,18.69,24.59,1488.82,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","03:30:00 AM",15.51,18.69,24.62,1489.01,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","04:00:00 AM",15.54,18.72,24.67,1489.15,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","04:30:00 AM",15.57,18.69,24.65,1489.22,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","05:00:00 AM",15.6,18.69,24.67,1489.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","05:30:00 AM",15.66,18.71,24.73,1489.54,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","06:00:00 AM",15.78,18.68,24.77,1489.91,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","06:30:00 AM",15.9,18.7,24.86,1490.33,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","07:00:00 AM",16.02,18.7,24.93,1490.72,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","07:30:00 AM",16.08,18.71,24.97,1490.92,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","08:00:00 AM",16.14,18.7,24.99,1491.11,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","08:30:00 AM",16.21,18.7,25.03,1491.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","09:00:00 AM",16.27,18.71,25.07,1491.51,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","09:30:00 AM",16.3,18.72,25.1,1491.62,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","10:00:00 AM",16.05,18.7,24.94,1490.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","10:30:00 AM",15.72,18.7,24.76,1489.73,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","11:00:00 AM",15.54,18.7,24.66,1489.13,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","11:30:00 AM",15.45,18.69,24.59,1488.82,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","12:00:00 PM",15.17,18.71,24.45,1487.93,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","12:30:00 PM",14.99,18.7,24.34,1487.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","01:00:00 PM",14.86,18.7,24.27,1486.91,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","01:30:00 PM",14.77,18.7,24.21,1486.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","02:00:00 PM",14.74,18.71,24.21,1486.5,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","02:30:00 PM",14.8,18.71,24.25,1486.71,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","03:00:00 PM",14.86,18.72,24.29,1486.92,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","03:30:00 PM",14.83,18.73,24.29,1486.84,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","04:00:00 PM",14.83,18.71,24.26,1486.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","04:30:00 PM",14.86,18.72,24.29,1486.92,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","05:00:00 PM",14.89,18.71,24.3,1487.02,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","05:30:00 PM",14.96,18.71,24.34,1487.23,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","06:00:00 PM",15.02,18.73,24.39,1487.45,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","06:30:00 PM",15.08,18.73,24.43,1487.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","07:00:00 PM",15.17,18.73,24.48,1487.96,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","07:30:00 PM",15.38,18.74,24.61,1488.67,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","08:00:00 PM",15.6,18.74,24.74,1489.38,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","08:30:00 PM",15.78,18.73,24.83,1489.96,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","09:00:00 PM",15.93,18.73,24.92,1490.46,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","09:30:00 PM",15.96,18.74,24.94,1490.57,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","10:00:00 PM",15.84,18.75,24.88,1490.18,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","10:30:00 PM",15.72,18.75,24.81,1489.79,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","11:00:00 PM",15.6,18.75,24.75,1489.39,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,6,"2023-07-06","11:30:00 PM",15.48,18.73,24.66,1488.97,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","12:00:00 AM",15.26,18.72,24.52,1488.25,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","12:30:00 AM",14.96,18.75,24.38,1487.27,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","01:00:00 AM",14.77,18.74,24.26,1486.64,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","01:30:00 AM",14.68,18.75,24.23,1486.35,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","02:00:00 AM",14.65,18.74,24.19,1486.22,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","02:30:00 AM",14.62,18.74,24.18,1486.13,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","03:00:00 AM",14.59,18.76,24.18,1486.04,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","03:30:00 AM",14.56,18.75,24.15,1485.93,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","04:00:00 AM",14.56,18.76,24.17,1485.94,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","04:30:00 AM",14.56,18.76,24.17,1485.94,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","05:00:00 AM",14.59,18.76,24.18,1486.04,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","05:30:00 AM",14.71,18.76,24.25,1486.46,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","06:00:00 AM",14.83,18.75,24.32,1486.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","06:30:00 AM",14.93,18.76,24.38,1487.18,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","07:00:00 AM",15.02,18.78,24.46,1487.51,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","07:30:00 AM",15.17,18.76,24.52,1488,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","08:00:00 AM",15.29,18.77,24.6,1488.41,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","08:30:00 AM",15.38,18.77,24.65,1488.71,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","09:00:00 AM",15.54,18.77,24.74,1489.22,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","09:30:00 AM",15.72,18.77,24.84,1489.81,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","10:00:00 AM",15.87,18.78,24.93,1490.31,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","10:30:00 AM",15.9,18.77,24.95,1490.41,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","11:00:00 AM",15.81,18.78,24.91,1490.13,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","11:30:00 AM",15.75,18.77,24.85,1489.91,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","12:00:00 PM",15.72,18.76,24.83,1489.8,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","12:30:00 PM",15.51,18.78,24.72,1489.12,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","01:00:00 PM",15.2,18.78,24.56,1488.12,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","01:30:00 PM",14.99,18.77,24.42,1487.39,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","02:00:00 PM",14.89,18.77,24.37,1487.08,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","02:30:00 PM",14.83,18.75,24.32,1486.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","03:00:00 PM",14.8,18.75,24.29,1486.75,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","03:30:00 PM",14.77,18.75,24.28,1486.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","04:00:00 PM",14.77,18.75,24.28,1486.65,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","04:30:00 PM",14.8,18.75,24.29,1486.75,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","05:00:00 PM",14.86,18.75,24.33,1486.96,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","05:30:00 PM",14.96,18.75,24.38,1487.27,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","06:00:00 PM",15.05,18.76,24.44,1487.58,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","06:30:00 PM",15.17,18.75,24.51,1487.98,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","07:00:00 PM",15.35,18.75,24.61,1488.59,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","07:30:00 PM",15.6,18.75,24.75,1489.39,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","08:00:00 PM",15.87,18.77,24.92,1490.3,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","08:30:00 PM",16.02,18.75,24.98,1490.77,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","09:00:00 PM",16.11,18.76,25.05,1491.08,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","09:30:00 PM",16.27,18.75,25.13,1491.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","10:00:00 PM",16.3,18.75,25.14,1491.66,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","10:30:00 PM",16.3,18.76,25.16,1491.67,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","11:00:00 PM",16.17,18.75,25.08,1491.27,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,7,"2023-07-07","11:30:00 PM",15.84,18.75,24.88,1490.18,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","12:00:00 AM",15.66,18.73,24.76,1489.57,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","12:30:00 AM",15.48,18.72,24.64,1488.96,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","01:00:00 AM",15.32,18.74,24.58,1488.48,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","01:30:00 AM",15.35,18.74,24.59,1488.57,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","02:00:00 AM",15.41,18.74,24.63,1488.78,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","02:30:00 AM",15.45,18.75,24.66,1488.89,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","03:00:00 AM",15.51,18.73,24.67,1489.07,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","03:30:00 AM",15.51,18.74,24.68,1489.08,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","04:00:00 AM",15.51,18.73,24.67,1489.07,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","04:30:00 AM",15.48,18.75,24.67,1488.98,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","05:00:00 AM",15.48,18.73,24.66,1488.97,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","05:30:00 AM",15.45,18.73,24.63,1488.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","06:00:00 AM",15.45,18.73,24.63,1488.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","06:30:00 AM",15.41,18.74,24.63,1488.78,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","07:00:00 AM",15.48,18.72,24.64,1488.96,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","07:30:00 AM",15.54,18.73,24.68,1489.16,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","08:00:00 AM",15.57,18.72,24.7,1489.26,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","08:30:00 AM",15.66,18.72,24.75,1489.56,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","09:00:00 AM",15.75,18.75,24.83,1489.88,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","09:30:00 AM",15.84,18.73,24.87,1490.17,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","10:00:00 AM",16.02,18.74,24.97,1490.76,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","10:30:00 AM",15.99,18.75,24.97,1490.68,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","11:00:00 AM",15.84,18.72,24.85,1490.15,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","11:30:00 AM",15.72,18.73,24.79,1489.76,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","12:00:00 PM",15.6,18.73,24.72,1489.37,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","12:30:00 PM",15.54,18.75,24.71,1489.19,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","01:00:00 PM",15.32,18.73,24.57,1488.46,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","01:30:00 PM",15.14,18.73,24.47,1487.86,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","02:00:00 PM",14.99,18.73,24.38,1487.35,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","02:30:00 PM",14.83,18.73,24.29,1486.84,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","03:00:00 PM",14.71,18.72,24.2,1486.41,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","03:30:00 PM",14.65,18.72,24.18,1486.21,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","04:00:00 PM",14.59,18.72,24.14,1486,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","04:30:00 PM",14.53,18.72,24.1,1485.79,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","05:00:00 PM",14.49,18.71,24.08,1485.68,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","05:30:00 PM",14.46,18.72,24.06,1485.58,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","06:00:00 PM",14.43,18.73,24.07,1485.5,"NX"
"Star-Oddi DST CT","s11870","Victoria, PEI",7,"B",6,46.17644,63.46686,2023,7,8,"2023-07-08","06:30:00 PM",14.43,18.71,24.04,1485.47,"NX"
