"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,26,2024-04-26,"09:00:00 PM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,26,2024-04-26,"09:29:59 PM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,26,2024-04-26,"10:00:00 PM",3.51,27.59,25.88,1454.76,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,26,2024-04-26,"10:30:00 PM",3.51,27.55,25.85,1454.71,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,26,2024-04-26,"10:59:59 PM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,26,2024-04-26,"11:30:00 PM",3.51,27.55,25.85,1454.71,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"12:00:00 AM",3.51,27.55,25.85,1454.71,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"12:29:59 AM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"01:00:00 AM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"01:30:00 AM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"01:59:59 AM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"02:30:00 AM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"03:00:00 AM",3.55,27.53,25.86,1454.85,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"03:29:59 AM",3.55,27.55,25.88,1454.88,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"04:00:00 AM",3.55,27.55,25.88,1454.88,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"04:30:00 AM",3.55,27.57,25.9,1454.91,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"04:59:59 AM",3.55,27.55,25.88,1454.88,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"05:30:00 AM",3.55,27.55,25.88,1454.88,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"06:00:00 AM",3.55,27.55,25.88,1454.88,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"06:29:59 AM",3.51,27.57,25.87,1454.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"07:00:00 AM",3.47,27.58,25.85,1454.59,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"07:30:00 AM",3.43,27.55,25.8,1454.39,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"07:59:59 AM",3.32,27.59,25.75,1453.96,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"08:30:00 AM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"09:00:00 AM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"09:29:59 AM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"10:00:00 AM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"10:30:00 AM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"10:59:59 AM",3.32,27.57,25.73,1453.93,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"11:30:00 AM",3.32,27.59,25.75,1453.96,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"12:00:00 PM",3.32,27.59,25.75,1453.96,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"12:29:59 PM",3.36,27.46,25.66,1453.95,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"01:00:00 PM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"01:30:00 PM",3.36,27.54,25.73,1454.05,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"01:59:59 PM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"02:30:00 PM",3.36,27.54,25.73,1454.05,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"03:00:00 PM",3.4,27.56,25.78,1454.25,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"03:29:59 PM",3.47,27.54,25.82,1454.54,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"04:00:00 PM",3.47,27.56,25.83,1454.56,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"04:30:00 PM",3.47,27.56,25.83,1454.56,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"04:59:59 PM",3.47,27.56,25.83,1454.56,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"05:30:00 PM",3.43,27.55,25.8,1454.39,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"06:00:00 PM",3.4,27.56,25.78,1454.25,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"06:29:59 PM",3.4,27.56,25.78,1454.25,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"07:00:00 PM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"07:30:00 PM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"07:59:59 PM",3.36,27.54,25.73,1454.05,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"08:30:00 PM",3.32,27.57,25.73,1453.93,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"09:00:00 PM",3.32,27.57,25.73,1453.93,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"09:29:59 PM",3.32,27.57,25.73,1453.93,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"10:00:00 PM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"10:30:00 PM",3.28,27.56,25.7,1453.76,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"10:59:59 PM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,27,2024-04-27,"11:30:00 PM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"12:00:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"12:29:59 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"01:00:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"01:30:00 AM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"01:59:59 AM",3.28,27.56,25.7,1453.76,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"02:30:00 AM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"03:00:00 AM",3.28,27.56,25.7,1453.76,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"03:29:59 AM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"04:00:00 AM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"04:30:00 AM",3.32,27.57,25.73,1453.93,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"04:59:59 AM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"05:30:00 AM",3.4,27.59,25.8,1454.28,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"06:00:00 AM",3.4,27.59,25.8,1454.28,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"06:29:59 AM",3.4,27.59,25.8,1454.28,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"07:00:00 AM",3.4,27.59,25.8,1454.28,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"07:30:00 AM",3.4,27.56,25.78,1454.25,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"07:59:59 AM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"08:30:00 AM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"09:00:00 AM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"09:29:59 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"10:00:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"10:30:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"10:59:59 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"11:30:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"12:00:00 PM",3.28,27.58,25.72,1453.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"12:29:59 PM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"01:00:00 PM",3.32,27.59,25.75,1453.96,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"01:30:00 PM",3.32,27.61,25.77,1453.99,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"01:59:59 PM",3.36,27.58,25.77,1454.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"02:30:00 PM",3.36,27.6,25.78,1454.13,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"03:00:00 PM",3.36,27.6,25.78,1454.13,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"03:29:59 PM",3.36,27.6,25.78,1454.13,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"04:00:00 PM",3.36,27.6,25.78,1454.13,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"04:30:00 PM",3.36,27.6,25.78,1454.13,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"04:59:59 PM",3.43,27.59,25.83,1454.45,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"05:30:00 PM",3.47,27.58,25.85,1454.59,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"06:00:00 PM",3.51,27.61,25.9,1454.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"06:29:59 PM",3.55,27.6,25.92,1454.93,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"07:00:00 PM",3.58,27.6,25.95,1455.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"07:30:00 PM",3.51,27.63,25.92,1454.82,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"07:59:59 PM",3.47,27.6,25.87,1454.62,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"08:30:00 PM",3.47,27.6,25.87,1454.62,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"09:00:00 PM",3.47,27.6,25.87,1454.62,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"09:29:59 PM",3.43,27.59,25.83,1454.45,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"10:00:00 PM",3.36,27.62,25.8,1454.16,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"10:30:00 PM",3.28,27.62,25.75,1453.84,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"10:59:59 PM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,28,2024-04-28,"11:30:00 PM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"12:00:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"12:29:59 AM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"01:00:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"01:30:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"01:59:59 AM",3.21,27.63,25.7,1453.52,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"02:30:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"03:00:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"03:29:59 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"04:00:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"04:30:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"04:59:59 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"05:30:00 AM",3.25,27.58,25.68,1453.62,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"06:00:00 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"06:29:59 AM",3.25,27.6,25.7,1453.64,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"07:00:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"07:30:00 AM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"07:59:59 AM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"08:30:00 AM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"09:00:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"09:29:59 AM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"10:00:00 AM",3.25,27.66,25.75,1453.72,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"10:30:00 AM",3.28,27.6,25.73,1453.81,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"10:59:59 AM",3.25,27.66,25.75,1453.72,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"11:30:00 AM",3.25,27.62,25.72,1453.67,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"12:00:00 PM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"12:29:59 PM",3.25,27.64,25.74,1453.7,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"01:00:00 PM",3.25,27.66,25.75,1453.72,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"01:30:00 PM",3.28,27.67,25.79,1453.89,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"01:59:59 PM",3.32,27.63,25.79,1454.01,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"02:30:00 PM",3.36,27.62,25.8,1454.16,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"03:00:00 PM",3.4,27.61,25.82,1454.3,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"03:29:59 PM",3.43,27.59,25.83,1454.45,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"04:00:00 PM",3.47,27.58,25.85,1454.59,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"04:30:00 PM",3.51,27.61,25.9,1454.79,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"04:59:59 PM",3.58,27.6,25.95,1455.1,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"05:30:00 PM",3.55,27.57,25.9,1454.91,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"06:00:00 PM",3.55,27.57,25.9,1454.91,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"06:29:59 PM",3.55,27.57,25.9,1454.91,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"07:00:00 PM",3.55,27.57,25.9,1454.91,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"07:30:00 PM",3.66,27.6,26,1455.42,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"07:59:59 PM",3.96,27.54,26.17,1456.61,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"08:30:00 PM",4.14,27.59,26.34,1457.46,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"09:00:00 PM",4.25,27.57,26.41,1457.91,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"09:29:59 PM",4.21,27.56,26.38,1457.74,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"10:00:00 PM",4.14,27.61,26.36,1457.48,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"10:30:00 PM",4.14,27.48,26.25,1457.32,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"10:59:59 PM",4.14,27.57,26.32,1457.43,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,29,2024-04-29,"11:30:00 PM",4.14,27.44,26.22,1457.27,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,30,2024-04-30,"12:00:00 AM",4.1,27.47,26.22,1457.15,"JH"
"Star-Oddi DST CT","s11192","North Tracadie, PEI",12,"B",11,46.43422,63.03378,2024,4,30,2024-04-30,"12:29:59 AM",4.1,27.21,25.99,1456.81,"JH"
