"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","11:00:00 AM",18.89,25.65,35.4,1507.63,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","11:30:00 AM",19.06,25.62,35.5,1508.12,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","12:00:00 PM",19.15,25.64,35.58,1508.39,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","12:30:00 PM",19.27,25.63,35.67,1508.73,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","01:00:00 PM",17.9,25.87,34.92,1504.96,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","01:30:00 PM",15.24,26.28,33.35,1497.13,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","02:00:00 PM",14.87,26.32,33.12,1495.99,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","02:30:00 PM",14.78,26.32,33.05,1495.69,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","03:00:00 PM",14.66,26.34,32.98,1495.31,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","03:30:00 PM",14.38,26.39,32.82,1494.45,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","04:00:00 PM",14.2,26.39,32.68,1493.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","04:30:00 PM",14.26,26.39,32.72,1494.05,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","05:00:00 PM",14.41,26.34,32.79,1494.5,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","05:30:00 PM",14.54,26.34,32.88,1494.91,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","06:00:00 PM",14.63,26.32,32.93,1495.18,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","06:30:00 PM",14.72,26.32,33,1495.48,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","07:00:00 PM",14.91,26.32,33.14,1496.09,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","07:30:00 PM",15.43,26.21,33.42,1497.65,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","08:00:00 PM",15.97,26.16,33.78,1499.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","08:30:00 PM",16.43,26.07,34.02,1500.66,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","09:00:00 PM",16.61,26.03,34.11,1501.18,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","09:30:00 PM",16.97,25.94,34.28,1502.2,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","10:00:00 PM",17.15,25.9,34.38,1502.71,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","10:30:00 PM",17.84,25.84,34.83,1504.75,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","11:00:00 PM",17.24,25.91,34.45,1503,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,24,"2023-07-24","11:30:00 PM",17.54,25.89,34.66,1503.89,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","12:00:00 AM",18.02,25.79,34.91,1505.22,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","12:30:00 AM",17.18,25.91,34.4,1502.81,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","01:00:00 AM",16.85,25.95,34.2,1501.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","01:30:00 AM",16.58,26.03,34.09,1501.09,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","02:00:00 AM",16.04,26.09,33.75,1499.45,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","02:30:00 AM",14.54,26.34,32.88,1494.91,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","03:00:00 AM",14.04,26.44,32.61,1493.38,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","03:30:00 AM",13.92,26.49,32.57,1493.03,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","04:00:00 AM",13.85,26.49,32.53,1492.82,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","04:30:00 AM",13.85,26.47,32.5,1492.79,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","05:00:00 AM",14.17,26.41,32.68,1493.77,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","05:30:00 AM",14.26,26.41,32.75,1494.07,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","06:00:00 AM",14.35,26.41,32.82,1494.38,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","06:30:00 AM",16.55,26.05,34.09,1501.02,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","07:00:00 AM",16.76,26.02,34.21,1501.64,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","07:30:00 AM",18.32,25.8,35.15,1506.13,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","08:00:00 AM",19.15,25.66,35.62,1508.42,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","08:30:00 AM",19.48,25.61,35.8,1509.31,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","09:00:00 AM",19.86,25.55,36.02,1510.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","09:30:00 AM",20.45,25.47,36.37,1511.93,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","10:00:00 AM",20.63,25.5,36.55,1512.46,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","10:30:00 AM",20.78,25.5,36.67,1512.87,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","11:00:00 AM",20.92,25.48,36.75,1513.26,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","11:30:00 AM",21.07,25.51,36.9,1513.7,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","12:00:00 PM",21.22,25.51,37.02,1514.11,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","12:30:00 PM",21.16,25.48,36.93,1513.9,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","01:00:00 PM",19.36,25.79,35.94,1509.17,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","01:30:00 PM",17.72,25.98,34.9,1504.54,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","02:00:00 PM",16.31,26.18,34.05,1500.41,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","02:30:00 PM",15.64,26.24,33.61,1498.37,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","03:00:00 PM",15.15,26.3,33.31,1496.86,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","03:30:00 PM",14.78,26.37,33.1,1495.74,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","04:00:00 PM",14.47,26.41,32.91,1494.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","04:30:00 PM",14.35,26.41,32.82,1494.38,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","05:00:00 PM",14.26,26.44,32.78,1494.1,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","05:30:00 PM",14.2,26.44,32.73,1493.9,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","06:00:00 PM",14.26,26.44,32.78,1494.1,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","06:30:00 PM",14.87,26.34,33.14,1496.02,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","07:00:00 PM",14.66,26.37,33,1495.34,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","07:30:00 PM",14.91,26.32,33.14,1496.09,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","08:00:00 PM",18.17,25.9,35.16,1505.8,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","08:30:00 PM",18.08,25.87,35.05,1505.49,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","09:00:00 PM",17.69,26,34.91,1504.47,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","09:30:00 PM",20.16,25.64,36.37,1511.29,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","10:00:00 PM",20.36,25.58,36.45,1511.8,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","10:30:00 PM",20.57,25.59,36.62,1512.4,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","11:00:00 PM",20.6,25.55,36.59,1512.43,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,25,"2023-07-25","11:30:00 PM",20.98,25.52,36.85,1513.46,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","12:00:00 AM",21.1,25.49,36.9,1513.76,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","12:30:00 AM",21.22,25.49,36.99,1514.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","01:00:00 AM",21.24,25.5,37.02,1514.17,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","01:30:00 AM",21.27,25.45,36.98,1514.2,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","02:00:00 AM",21.39,25.47,37.11,1514.55,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","02:30:00 AM",19.69,25.64,36,1509.94,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","03:00:00 AM",15.46,26.31,33.55,1497.86,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","03:30:00 AM",14.69,26.46,33.13,1495.55,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","04:00:00 AM",14.6,26.46,33.06,1495.24,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","04:30:00 AM",14.04,26.53,32.72,1493.49,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","05:00:00 AM",13.48,26.66,32.43,1491.77,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","05:30:00 AM",13.04,26.75,32.19,1490.38,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","06:00:00 AM",12.73,26.83,32.04,1489.41,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","06:30:00 AM",12.76,26.81,32.04,1489.49,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","07:00:00 AM",13.48,26.64,32.4,1491.74,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","07:30:00 AM",13.57,26.66,32.5,1492.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","08:00:00 AM",13.89,26.56,32.63,1493.01,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","08:30:00 AM",13.7,26.61,32.54,1492.44,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","09:00:00 AM",14.04,26.53,32.72,1493.49,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","09:30:00 AM",14.54,26.48,33.04,1495.07,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","10:00:00 AM",16.4,26.25,34.21,1500.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","10:30:00 AM",19.63,25.73,36.07,1509.87,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","11:00:00 AM",20.89,25.55,36.82,1513.25,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","11:30:00 AM",21.07,25.49,36.87,1513.67,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","12:00:00 PM",21.13,25.52,36.96,1513.87,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","12:30:00 PM",21.24,25.55,37.09,1514.22,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","01:00:00 PM",21.22,25.54,37.06,1514.13,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","01:30:00 PM",21.24,25.52,37.05,1514.19,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","02:00:00 PM",21.19,25.56,37.06,1514.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","02:30:00 PM",21.19,25.56,37.06,1514.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","03:00:00 PM",21.1,25.57,37,1513.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","03:30:00 PM",21.1,25.54,36.97,1513.81,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","04:00:00 PM",21.24,25.42,36.92,1514.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","04:30:00 PM",21.24,25.57,37.12,1514.25,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","05:00:00 PM",18.38,26.1,35.56,1506.65,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","05:30:00 PM",16.49,26.36,34.4,1501.19,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","06:00:00 PM",14.29,26.67,33.06,1494.48,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","06:30:00 PM",12.25,27.02,31.88,1487.99,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","07:00:00 PM",11.81,27.06,31.57,1486.48,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","07:30:00 PM",11.55,27.1,31.43,1485.63,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","08:00:00 PM",11.42,27.12,31.34,1485.19,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","08:30:00 PM",11.58,27.1,31.45,1485.74,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","09:00:00 PM",12,27.24,31.92,1487.38,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","09:30:00 PM",16.61,26.27,34.39,1501.46,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","10:00:00 PM",17.09,26.14,34.61,1502.8,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","10:30:00 PM",19.03,25.84,35.75,1508.28,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","11:00:00 PM",19.15,25.81,35.8,1508.59,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,26,"2023-07-26","11:30:00 PM",18.2,26.03,35.34,1506.03,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","12:00:00 AM",15.64,26.43,33.83,1498.59,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","12:30:00 AM",15.52,26.52,33.84,1498.3,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","01:00:00 AM",15.91,26.35,33.95,1499.36,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","01:30:00 AM",16.82,26.21,34.49,1502.05,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","02:00:00 AM",14.75,26.57,33.31,1495.89,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","02:30:00 AM",13.51,26.8,32.6,1492.04,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","03:00:00 AM",12.88,26.87,32.2,1489.99,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","03:30:00 AM",12.22,26.98,31.81,1487.83,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","04:00:00 AM",11.9,27.03,31.61,1486.78,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","04:30:00 AM",11.45,27.11,31.36,1485.3,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","05:00:00 AM",11.55,27.08,31.4,1485.6,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","05:30:00 AM",15.49,26.45,33.73,1498.12,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","06:00:00 AM",17.93,25.97,35.06,1505.17,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","06:30:00 AM",19.18,25.86,35.89,1508.74,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","07:00:00 AM",20.01,25.72,36.35,1510.96,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","07:30:00 AM",20.36,25.66,36.54,1511.89,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","08:00:00 AM",20.66,25.61,36.71,1512.66,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","08:30:00 AM",20.8,25.61,36.83,1513.08,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","09:00:00 AM",20.89,25.6,36.89,1513.31,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","09:30:00 AM",20.98,25.57,36.91,1513.52,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","10:00:00 AM",21.01,25.55,36.91,1513.58,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","10:30:00 AM",21.07,25.56,36.97,1513.75,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","11:00:00 AM",21.1,25.54,36.97,1513.81,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","11:30:00 AM",21.13,25.55,37,1513.9,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","12:00:00 PM",21.13,25.52,36.96,1513.87,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","12:30:00 PM",21.13,25.5,36.93,1513.84,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","01:00:00 PM",21.07,25.54,36.94,1513.72,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","01:30:00 PM",20.98,25.57,36.91,1513.52,"collecteur"
"Star-Oddi DST CT","s11846","Wallace 2, NS",9,"B",9,45.88167,63.44417,2023,7,27,"2023-07-27","02:00:00 PM",20.92,25.56,36.85,1513.34,"collecteur"
